Dec,10,1.66,0.34,0.26,-,7,47.80,0.60,17.60
Dec,10,1.75,0.31,0.32,-,30,47.60,0.60,15.80
Dec,10,1.96,0.25,0.22,-,12,47.50,0.49,12.50
Dec,12,1.13,0.85,-,-,10,52.50,0.86,7.40
Dec,12,1.31,0.77,-,-,25,52.50,0.79,9.30
Amcor Ltd Last Sale Price $5.41,,,,,,,,,
Oct,09,3.89,1.53,0.66,-,-,29.40,1.00,2.40
Oct,09,4.12,1.30,1.59,-,1,29.30,1.00,2.40
Oct,09,4.35,1.07,0.30,-,-,29.20,1.00,2.40
Oct,09,4.58,0.84,1.15,-,10,29.10,0.99,2.40
Oct,09,4.81,0.62,0.51,-,-,29.00,0.94,4.80
Oct,09,5.03,0.43,0.46,10,50,28.90,0.85,12.00
Oct,09,5.26,0.26,0.26,62,102,27.70,0.68,25.30
Oct,09,5.49,0.12,0.14,30,164,26.00,0.46,28.90
Oct,09,5.72,0.07,0.06,53,324,28.50,0.27,15.70
Oct,09,5.95,0.03,0.07,-,57,28.70,0.13,6.00
Oct,09,6.18,0.01,0.07,-,8,29.00,0.06,2.20
Nov,09,4.35,1.09,0.96,-,-,27.50,0.99,3.00
Nov,09,4.81,0.66,0.90,-,10,27.30,0.89,6.60
Nov,09,5.03,0.48,0.52,-,52,27.10,0.80,12.00
Nov,09,5.26,0.31,0.54,-,103,25.70,0.66,19.30
Nov,09,5.49,0.19,0.23,52,188,25.30,0.50,22.30
Nov,09,5.72,0.11,0.19,120,172,25.50,0.34,12.70
Nov,09,5.95,0.05,0.06,2,10,25.00,0.20,6.00
Nov,09,6.18,0.03,0.08,-,70,25.00,0.11,3.00
Dec,09,0.01,5.43,-,-,1557,-,-,3.10
Dec,09,3.66,1.77,1.66,-,-,27.20,1.00,2.20
Dec,09,3.89,1.54,1.41,-,-,27.10,1.00,2.20
Dec,09,4.35,1.10,0.46,-,-,27.00,0.97,3.50
Dec,09,4.58,0.89,0.44,-,-,26.90,0.94,4.80
Dec,09,4.81,0.69,0.17,-,55,26.90,0.87,7.40
Dec,09,5.03,0.51,0.50,-,209,26.80,0.78,11.40
Dec,09,5.26,0.35,0.40,1,475,26.10,0.65,18.00
Dec,09,5.49,0.23,0.25,-,512,24.80,0.51,19.70
Dec,09,5.72,0.14,0.13,25,161,24.60,0.37,11.80
Dec,09,5.95,0.07,-,-,100,24.10,0.24,6.60
Dec,09,6.18,0.04,0.07,30,40,24.10,0.15,3.50
Jan,10,5.26,0.41,-,-,69,24.90,0.66,15.00
Jan,10,5.49,0.28,0.29,11,31,23.90,0.54,16.20
Jan,10,5.72,0.19,0.23,-,114,23.90,0.42,10.80
Jan,10,5.95,0.13,0.23,-,10,23.90,0.31,7.10
Jan,10,6.18,0.08,0.17,-,17,23.90,0.22,4.50
Feb,10,5.49,0.34,-,50,-,26.20,0.55,15.60
Feb,10,5.72,0.25,0.28,-,16,25.80,0.45,11.20
Mar,10,4.12,1.36,1.59,-,21,26.40,0.96,2.70
Mar,10,4.81,0.77,-,-,13,26.40,0.81,6.60
Mar,10,5.03,0.61,0.84,-,38,26.40,0.74,9.10
Mar,10,5.49,0.35,-,-,2,26.10,0.56,13.70
Mar,10,5.72,0.25,0.25,50,30,25.00,0.47,9.40
Mar,10,5.95,0.17,0.18,5,95,24.80,0.38,6.60
Mar,10,6.18,0.13,0.23,-,53,25.20,0.30,4.80
Jun,10,4.12,1.43,1.46,4,29,35.50,0.88,3.60
Jun,10,4.58,1.02,-,-,6,29.70,0.83,4.80
Jun,10,4.81,0.87,-,-,57,30.40,0.77,6.80
Jun,10,5.03,0.71,0.43,-,30,29.10,0.72,8.50
Jun,10,5.49,0.45,-,-,10,27.20,0.59,11.40
Jun,10,6.18,0.23,0.36,-,3,27.40,0.39,5.70
Jun,10,6.41,0.16,0.18,-,14,25.80,0.32,3.90
AMP Ltd Last Sale Price $6.15,,,,,,,,,
Oct,09,0.01,6.16,6.47,20,10,-,-,3.20
Oct,09,4.00,2.16,2.31,-,8,40.10,1.00,2.10
Oct,09,4.75,1.41,0.61,-,-,39.10,0.99,2.10
Oct,09,5.00,1.17,1.30,10,-,38.70,0.98,3.20
Oct,09,5.25,0.93,0.92,-,5,38.40,0.95,6.40
Oct,09,5.50,0.70,0.87,20,35,38.10,0.88,11.70
Oct,09,5.75,0.49,0.69,35,148,34.70,0.79,19.10
Oct,09,6.00,0.29,0.36,185,1150,30.40,0.65,30.70
Oct,09,6.25,0.16,0.17,817,827,29.90,0.46,33.90
Oct,09,6.50,0.07,0.07,651,965,27.10,0.26,13.80
Oct,09,6.75,0.03,0.03,269,563,28.30,0.13,6.40
Oct,09,7.00,0.02,0.14,-,31,32.30,0.08,4.20
Oct,09,7.50,0.00,0.01,100,100,33.10,0.02,0.60
Nov,09,4.75,1.43,0.49,-,-,35.30,0.98,3.20
Nov,09,5.00,1.20,1.39,7,7,35.10,0.95,4.80
Nov,09,5.25,0.97,1.09,-,7,35.00,0.90,7.40
Nov,09,5.50,0.76,0.90,15,64,34.80,0.83,11.70
Nov,09,5.75,0.56,0.72,4,60,33.30,0.74,17.50
Nov,09,6.00,0.39,0.41,20,436,31.00,0.63,25.40
Nov,09,6.25,0.25,0.26,82,182,29.60,0.50,26.50
Nov,09,6.50,0.16,0.17,55,543,29.60,0.36,17.00
Nov,09,6.75,0.09,0.14,206,303,28.80,0.24,9.50
Nov,09,7.00,0.04,0.11,35,37,28.50,0.15,4.80
Dec,09,3.75,2.42,1.44,-,-,39.60,1.00,1.90
Dec,09,4.00,2.18,2.36,2,2,39.50,0.99,2.30
Dec,09,4.50,1.70,0.75,-,-,39.20,0.97,3.50
Dec,09,4.75,1.46,1.42,-,-,39.10,0.95,4.60
Dec,09,5.00,1.24,0.93,20,406,39.00,0.91,6.90
Dec,09,5.25,1.02,1.13,-,163,37.80,0.86,9.60
Dec,09,5.50,0.82,0.84,2,410,36.60,0.80,13.50
Dec,09,5.75,0.62,0.71,27,519,33.30,0.73,17.00
Dec,09,6.00,0.46,0.46,8,469,32.00,0.63,23.50
Dec,09,6.25,0.32,0.37,116,780,30.60,0.52,24.30
Dec,09,6.50,0.22,0.32,467,563,30.60,0.41,17.00
Dec,09,6.51,0.21,0.36,-,9,30.10,0.40,16.20
Dec,09,6.75,0.14,0.17,200,936,29.70,0.30,10.80
Dec,09,7.00,0.08,0.11,194,270,28.90,0.21,6.20
Dec,09,7.50,0.04,0.04,24,54,30.10,0.10,2.70
Dec,09,8.01,0.01,0.03,-,20,29.90,0.04,0.80
Jan,10,5.00,1.25,-,-,10,31.20,0.91,5.20
Jan,10,5.25,1.05,-,-,60,31.10,0.86,7.50
Jan,10,5.50,0.85,-,-,40,31.00,0.80,10.20
Jan,10,5.75,0.69,-,-,50,30.90,0.72,14.20
Jan,10,6.00,0.54,-,-,20,30.80,0.63,19.50
Jan,10,6.25,0.40,0.50,-,14,29.80,0.54,19.90
Jan,10,6.50,0.28,-,-,3,28.90,0.44,14.20
Jan,10,6.75,0.20,-,-,3,28.20,0.35,10.00
Jan,10,7.00,0.13,0.22,-,17,27.20,0.26,6.50
Feb,10,6.00,0.60,-,-,6,31.30,0.63,18.20
Feb,10,6.50,0.34,0.46,115,15,28.70,0.47,13.70
Feb,10,6.75,0.25,0.23,3,3,28.20,0.38,9.90
Feb,10,7.00,0.16,0.32,20,20,26.50,0.29,6.50
Mar,10,4.00,2.21,1.32,-,-,31.50,0.99,2.20
Mar,10,4.50,1.74,1.97,5,82,31.30,0.95,3.10
Mar,10,4.75,1.51,-,-,10,31.30,0.92,3.90
Mar,10,5.00,1.33,1.68,442,480,34.20,0.87,5.90
Mar,10,5.25,1.10,0.29,-,65,31.10,0.83,6.80
Mar,10,5.50,0.93,1.13,455,883,31.50,0.77,9.30
Mar,10,5.75,0.76,0.84,-,94,30.90,0.71,12.00
Mar,10,6.00,0.60,0.88,-,425,30.10,0.64,15.30
Mar,10,6.25,0.46,0.19,66,330,28.70,0.56,15.40
Mar,10,6.50,0.27,0.45,45,226,23.20,0.46,9.00
Mar,10,6.75,0.26,0.29,-,40,28.00,0.40,8.80
Mar,10,7.00,0.19,0.25,78,93,27.60,0.33,6.30
Mar,10,7.25,0.13,0.24,15,20,27.20,0.26,4.40
Mar,10,7.50,0.10,-,-,18,27.20,0.21,3.20
Jun,10,6.02,0.73,-,-,10,32.50,0.64,13.50
Jun,10,6.26,0.60,-,40,-,31.50,0.59,13.50
Jun,10,6.50,0.50,0.13,70,83,30.60,0.53,11.00
Jun,10,6.74,0.40,0.31,5,95,30.00,0.47,8.90
Jun,10,6.98,0.32,0.45,35,216,29.40,0.42,7.00
Jun,10,7.22,0.25,-,-,3,28.80,0.36,5.60
Jun,10,7.46,0.20,0.22,-,121,28.50,0.31,4.40
Jun,10,7.94,0.13,0.18,-,51,28.50,0.22,2.80
Jun,10,8.18,0.10,0.58,-,8,28.50,0.19,2.20
Jun,10,8.42,0.08,0.35,-,395,28.50,0.16,1.80
Jun,10,8.66,0.06,0.30,-,30,28.50,0.13,1.30
Jun,10,8.90,0.05,0.64,-,82,28.50,0.11,1.10
Jun,10,9.14,0.04,0.58,-,18,28.50,0.09,0.90
Jun,10,9.38,0.03,0.24,-,15,28.50,0.07,0.70
Jun,10,9.62,0.03,0.13,-,458,28.50,0.06,0.60
Jun,10,10.11,0.01,0.73,-,406,28.50,0.04,0.30
Jun,10,10.59,0.01,0.21,-,158,28.50,0.03,0.20
Jun,10,11.55,0.00,0.16,-,817,28.50,0.01,-
Jun,10,12.51,0.00,0.91,-,6,28.50,-,-
Jun,10,13.47,-,0.75,-,40,28.50,-,16.70
Jun,10,13.96,-,0.71,-,20,28.50,-,15.80
Jun,10,14.44,-,0.63,-,40,28.50,-,14.10
Jun,10,14.92,-,0.07,-,95,28.50,-,1.60
Jun,10,15.40,-,0.39,-,115,28.50,-,8.60
Sep,10,4.50,1.83,0.96,-,11,35.00,0.89,3.00
Sep,10,5.00,1.46,1.49,-,344,34.90,0.83,5.20
Sep,10,5.50,1.15,-,-,562,34.80,0.75,8.20
Sep,10,6.00,0.86,0.41,-,38,33.80,0.66,11.90
Sep,10,6.50,0.63,0.59,2,99,32.50,0.57,10.50
Sep,10,7.00,0.42,-,-,10,30.70,0.46,7.10
Sep,10,7.50,0.28,-,-,20,29.80,0.37,4.70
Sep,10,8.00,0.19,0.28,30,30,29.10,0.28,3.20
Sep,10,8.50,0.13,0.12,-,17,28.80,0.21,2.10
Dec,10,4.00,2.35,1.55,-,35,43.60,0.92,2.60
Dec,10,4.25,2.16,2.30,-,65,43.70,0.86,3.40
Mar,11,6.50,0.80,1.01,-,260,33.40,0.61,8.80
Dec,11,7.00,0.84,1.21,-,100,33.60,0.64,6.10
Dec,11,7.50,0.69,0.65,-,34,32.90,0.53,5.00
Dec,11,8.00,0.59,0.48,-,10,33.40,0.53,4.30
Dec,11,8.50,0.50,0.22,-,12,33.40,0.42,3.70
Dec,11,10.00,0.30,0.24,-,45,33.40,0.32,2.20
Dec,11,10.50,0.26,0.65,-,10,33.40,0.32,1.90
Dec,11,12.00,0.16,0.63,-,141,33.40,0.22,1.10
Dec,12,4.50,2.33,1.86,-,47,42.50,0.85,3.40
Dec,12,5.00,1.87,2.08,2,199,35.40,0.85,3.60
Dec,12,5.50,1.70,1.91,25,30,37.10,0.78,5.30
Dec,12,8.50,1.24,0.40,-,5,47.00,0.59,6.30
Dec,13,4.00,2.92,1.87,-,216,50.30,0.88,3.00
Jun,14,5.75,1.71,-,-,10,34.00,0.81,4.50
ANZ Banking Grp Last Sale Price $23.61,,,,,,,,,
Oct,09,0.01,23.66,24.54,119,920,-,-,3.00
Oct,09,14.00,9.64,-,-,2,50.20,1.00,1.70
Oct,09,14.50,9.14,-,-,16,49.90,1.00,1.70
Oct,09,15.00,8.64,8.84,5,29,49.60,1.00,1.90
Oct,09,15.50,8.14,7.37,-,57,49.30,1.00,1.90
Oct,09,16.00,7.64,8.41,9,298,49.10,1.00,1.90
Oct,09,16.50,7.15,6.58,-,269,48.80,1.00,2.20
Oct,09,17.00,6.66,7.50,20,591,48.50,1.00,2.50
Oct,09,17.50,6.16,6.50,31,866,48.20,0.99,2.80
Oct,09,18.00,5.66,6.25,64,1256,45.30,0.99,2.80
Oct,09,18.50,5.17,5.04,26,267,42.40,0.99,3.00
Oct,09,19.00,4.67,5.62,19,1222,39.60,0.98,3.30
Oct,09,19.50,4.18,3.81,8,458,38.50,0.97,3.90
Oct,09,20.00,3.70,3.75,19,401,37.40,0.96,5.00
Oct,09,20.50,3.24,2.26,16,190,37.70,0.93,7.20
Oct,09,21.00,2.80,2.74,74,537,38.10,0.89,10.50
Oct,09,21.50,2.37,3.32,42,249,37.10,0.85,14.10
Oct,09,22.00,1.96,1.79,94,466,36.10,0.79,19.00
Oct,09,22.50,1.57,1.68,67,458,34.80,0.73,25.40
Oct,09,23.00,1.22,1.27,280,591,33.60,0.65,33.70
Oct,09,23.50,0.92,1.00,267,435,32.70,0.56,44.70
Oct,09,24.00,0.66,0.69,515,518,31.80,0.46,36.40
Oct,09,24.50,0.47,0.49,601,342,31.20,0.37,25.70
Oct,09,25.00,0.33,0.35,896,642,31.30,0.28,17.90
Oct,09,25.50,0.20,0.20,318,82,30.60,0.20,11.30
Oct,09,26.00,0.13,0.11,157,142,30.00,0.14,6.90
Oct,09,26.50,0.07,0.07,3,3,30.10,0.09,4.10
Oct,09,27.00,0.05,0.08,27,27,30.40,0.06,2.80
Oct,09,28.00,0.01,0.02,370,238,30.30,0.02,0.80
Oct,09,30.00,0.00,-,-,150,30.30,-,-
Nov,09,0.01,22.97,16.32,-,15,-,-,-
Nov,09,13.00,10.65,4.87,-,65,39.50,1.00,1.10
Nov,09,15.00,8.65,6.76,-,127,39.50,1.00,1.20
Nov,09,15.50,8.15,6.58,-,16,39.50,1.00,1.20
Nov,09,16.00,7.66,7.42,-,36,39.40,1.00,1.20
Nov,09,16.50,7.16,6.59,-,47,39.40,0.99,1.40
Nov,09,17.00,6.66,4.80,-,111,39.40,0.99,1.40
Nov,09,17.01,6.10,5.93,-,3,55.30,0.95,-
Nov,09,17.50,6.17,6.27,-,83,39.30,0.98,1.50
Nov,09,17.51,5.62,5.52,-,61,52.60,0.95,-
Nov,09,18.00,5.67,6.42,3,186,39.30,0.97,1.80
Nov,09,18.50,5.18,2.35,25,142,39.30,0.96,2.10
Nov,09,19.00,4.71,3.35,14,430,39.20,0.94,2.60
Nov,09,19.50,4.24,3.41,-,146,39.20,0.92,3.50
Nov,09,20.00,3.77,3.24,18,226,39.20,0.89,4.60
Nov,09,20.01,3.46,3.21,-,1,46.90,0.85,-
Nov,09,20.50,3.34,4.51,24,119,39.10,0.86,6.30
Nov,09,21.00,2.92,2.75,14,207,38.80,0.82,8.40
Nov,09,21.50,2.48,3.20,2,80,36.80,0.78,10.20
Nov,09,22.00,2.06,2.20,23,109,34.80,0.74,12.40
Nov,09,22.50,1.72,2.10,35,270,34.60,0.69,16.80
Nov,09,23.00,1.40,1.32,73,376,34.10,0.63,21.80
Nov,09,23.50,1.13,1.18,55,145,34.00,0.57,28.20
Nov,09,24.00,0.86,1.15,105,236,32.70,0.50,23.70
Nov,09,24.50,0.66,0.73,83,546,32.20,0.44,18.20
Nov,09,25.00,0.50,0.55,61,369,31.80,0.37,13.70
Nov,09,25.50,0.36,0.34,110,190,31.60,0.31,10.10
Nov,09,26.00,0.25,0.28,57,34,30.80,0.25,6.90
Nov,09,27.00,0.13,0.31,2,2,30.90,0.16,3.60
Nov,09,29.00,0.03,0.07,44,34,30.90,0.06,0.80
Nov,09,29.50,0.02,0.02,-,175,30.90,0.04,0.60
Nov,09,32.00,0.00,0.01,127,127,30.90,-,-
Dec,09,0.01,23.02,24.25,5,857,-,-,-
Dec,09,10.00,13.64,6.58,-,-,36.30,1.00,0.60
Dec,09,11.00,12.65,3.16,-,7,36.10,1.00,0.70
Dec,09,11.50,12.15,5.33,-,15,36.10,1.00,0.70
Dec,09,12.00,11.65,8.45,-,37,36.00,1.00,0.70
Dec,09,12.50,11.15,4.56,-,19,36.00,1.00,0.80
Dec,09,13.00,10.65,6.67,-,186,35.90,1.00,0.80
Dec,09,13.50,10.15,3.82,-,130,35.90,1.00,0.80
Dec,09,14.00,9.65,3.26,-,460,35.80,1.00,0.80
Dec,09,14.50,9.15,2.05,-,141,35.80,1.00,0.90
Dec,09,15.00,8.65,4.52,-,1163,35.70,1.00,0.90
Dec,09,15.50,8.15,1.65,-,23,35.60,1.00,0.90
Dec,09,16.00,7.66,7.64,40,301,35.60,0.99,1.00
Dec,09,16.50,7.16,5.60,-,36,35.50,0.99,1.00
Dec,09,17.00,6.67,2.88,40,2325,35.50,0.99,1.10
Dec,09,17.50,6.17,2.60,-,542,35.40,0.98,1.10
Dec,09,18.00,5.67,6.30,3,230,35.40,0.97,1.20
Dec,09,18.50,5.18,3.31,1,157,35.30,0.95,1.40
Dec,09,19.00,4.70,1.41,8,1070,35.20,0.93,1.80
Dec,09,19.50,4.22,4.23,5,161,35.20,0.91,2.30
Dec,09,20.00,3.77,3.76,65,923,35.10,0.88,3.20
Dec,09,20.50,3.33,-,-,198,35.10,0.85,4.40
Dec,09,21.00,2.92,2.02,-,198,35.00,0.81,6.10
Dec,09,21.01,2.75,-,-,500,39.00,0.79,3.10
Dec,09,21.50,2.53,3.45,5,11,35.00,0.77,8.40
Dec,09,22.00,2.17,2.81,133,174,34.90,0.73,11.30
Dec,09,22.50,1.86,1.94,29,65,34.90,0.68,15.00
Dec,09,23.00,1.55,1.50,49,136,34.30,0.63,18.90
Dec,09,23.50,1.27,2.11,174,501,33.60,0.57,23.30
Dec,09,23.51,1.22,1.20,5,-,34.30,0.57,22.40
Dec,09,24.00,1.03,1.06,13,177,33.10,0.52,20.70
Dec,09,24.50,0.83,1.04,9,39,32.70,0.46,16.70
Dec,09,24.51,0.81,1.38,11,11,33.30,0.46,16.30
Dec,09,25.00,0.66,0.64,278,348,32.30,0.41,13.20
Dec,09,25.50,0.51,0.96,33,3,31.60,0.35,10.10
Dec,09,26.00,0.41,0.41,24,39,32.10,0.31,8.30
Dec,09,26.50,0.32,0.36,-,2,31.80,0.26,6.40
Dec,09,27.00,0.25,0.21,138,139,31.50,0.22,4.90
Dec,09,27.50,0.19,0.12,-,63,31.50,0.18,3.80
Dec,09,28.00,0.14,-,-,67,31.50,0.15,2.90
Dec,09,30.00,0.05,0.13,13,13,31.50,0.07,1.00
Dec,09,32.00,0.01,0.01,25,135,31.50,0.03,0.30
Jan,10,6.00,17.63,0.38,-,-,41.30,1.00,0.30
Jan,10,13.00,10.65,3.01,-,49,40.90,1.00,0.50
Jan,10,13.50,10.15,2.45,-,4,40.90,1.00,0.50
Jan,10,14.00,9.65,2.60,-,4,40.80,0.99,0.50
Jan,10,15.00,8.65,3.60,-,116,40.80,0.98,0.60
Jan,10,15.50,8.16,2.17,-,2,40.70,0.98,0.60
Jan,10,16.00,7.67,1.75,-,92,40.60,0.97,0.70
Jan,10,17.00,6.68,-,-,10,40.00,0.95,0.90
Jan,10,17.50,6.19,0.95,-,105,39.40,0.94,1.00
Jan,10,18.50,5.24,4.69,49,264,38.20,0.91,1.70
Jan,10,19.00,4.78,-,-,55,37.60,0.89,2.20
Jan,10,19.50,4.34,4.10,1,8,37.00,0.87,2.90
Jan,10,20.00,3.90,1.50,-,99,36.50,0.84,3.80
Jan,10,20.50,3.50,3.03,1,84,35.90,0.81,5.00
Jan,10,21.00,3.11,2.82,-,111,35.30,0.78,6.40
Jan,10,21.50,2.76,-,-,75,35.10,0.75,8.40
Jan,10,22.00,2.40,1.44,8,39,34.10,0.71,10.20
Jan,10,22.50,2.09,1.24,-,4,33.50,0.67,12.70
Jan,10,23.00,1.79,2.10,24,113,32.90,0.63,15.30
Jan,10,23.50,1.53,1.46,1,-,32.30,0.59,18.40
Jan,10,24.00,1.31,1.10,304,308,32.20,0.54,17.00
Jan,10,24.50,1.12,1.20,-,1,32.00,0.50,14.50
Jan,10,25.00,0.94,1.19,18,45,31.70,0.45,12.30
Jan,10,26.00,0.66,1.00,1,19,31.20,0.36,8.50
Jan,10,26.50,0.55,0.63,2,21,31.10,0.32,7.10
Jan,10,28.00,0.31,0.58,1,22,31.00,0.22,4.00
Feb,10,20.00,3.96,-,-,5,34.70,0.83,3.70
Feb,10,20.50,3.58,3.24,-,27,34.50,0.81,4.90
Feb,10,21.50,3.04,-,-,2,37.10,0.73,9.70
Feb,10,22.00,2.46,-,-,8,31.70,0.72,8.90
Feb,10,22.50,2.27,-,-,20,33.30,0.67,12.30
Feb,10,23.50,1.71,-,-,2,31.90,0.59,16.80
Feb,10,24.00,1.43,1.95,5,5,30.60,0.55,15.00
Feb,10,25.00,1.19,-,-,5,32.50,0.48,12.50
Mar,10,0.01,23.25,20.27,-,10,-,-,-
Mar,10,12.00,11.65,8.08,-,104,42.60,0.99,0.40
Mar,10,12.50,11.15,-,-,50,42.60,0.99,0.40
Mar,10,13.00,10.65,2.10,-,7,42.50,0.99,0.40
Mar,10,13.50,10.15,-,-,200,42.40,0.98,0.40
Mar,10,14.50,9.16,-,-,202,42.20,0.97,0.40
Mar,10,15.00,8.66,-,-,3,42.20,0.96,0.50
Mar,10,15.50,8.18,4.45,-,9,42.10,0.95,0.60
Mar,10,16.00,7.70,1.95,-,100,42.00,0.94,0.80
Mar,10,16.50,7.22,-,-,5,41.90,0.93,1.00
Mar,10,17.00,6.75,3.46,-,60,41.20,0.92,1.20
Mar,10,17.50,6.29,3.52,-,209,40.40,0.91,1.50
Mar,10,18.00,5.84,5.80,-,12,39.70,0.89,2.00
Mar,10,18.50,5.40,4.55,-,93,39.00,0.87,2.60
Mar,10,19.00,4.98,5.22,1,46,38.40,0.85,3.30
Mar,10,19.50,4.57,4.19,22,42,37.70,0.83,4.10
Mar,10,20.00,4.18,4.80,16,135,37.10,0.81,5.10
Mar,10,20.50,3.81,4.20,-,50,36.40,0.79,6.20
Mar,10,21.00,3.46,2.47,-,34,35.70,0.76,7.50
Mar,10,21.50,3.12,1.94,-,44,35.10,0.73,8.90
Mar,10,22.00,2.79,2.03,11,182,34.40,0.70,10.50
Mar,10,22.50,2.50,2.94,6,132,33.80,0.67,12.20
