Derivatives: Call Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, August 23, 2013.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, August 23, 2013. Processed Saturday at 2013-08-24T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $14.22,
Aug,13,14.25,.17,.19,60,148,24.70,.49,62.34,,
Aug,13,14.50,.09,.09,310,359,25.90,.29,31.17,,
Aug,13,15.00,.03,.02,61,2268,32.50,.11,11.00,,
Aug,13,15.01,.01,.04,30,500,23.90,.04,2.57,,
Sep,13,14.48,.12,.15,276,290,17.60,.42,8.80,,
Sep,13,14.49,.11,.13,25,25,18.10,.42,7.70,,
Sep,13,14.51,.10,.27,113,244,18.00,.40,7.33,,
Sep,13,14.97,.04,.04,400,695,18.50,.22,2.93,,
Sep,13,15.01,.03,.04,1175,701,17.80,.19,2.20,,
Oct,13,14.25,.28,.34,110,110,17.20,.56,11.20,,
Mar,14,13.76,.88,.91,5,75,18.20,.71,4.97,,
,
Asciano Last Sale Price $5.70,
Aug,13,4.90,.81,.20,100,200,64.20,.97,9.15,,
Aug,13,5.00,.71,.18,50,575,57.00,.97,9.15,,
Aug,13,5.25,.47,.09,50,11714,44.60,.93,13.72,,
Aug,13,5.50,.22,.04,36,856,25.70,.87,13.72,,
Sep,13,5.25,.46,.42,316,3469,21.30,.92,.91,,
Oct,13,5.75,.18,.17,40,-,23.30,.52,18.30,,
Oct,13,6.00,.10,.09,4595,-,23.10,.35,9.66,,
Nov,13,6.00,.14,.16,166,-,22.60,.40,9.15,,
,
Amcor Last Sale Price $10.60,
Sep,13,8.25,2.36,2.37,80,132,20.90,1.00,.49,,
Sep,13,9.50,1.11,1.05,80,660,20.90,.97,.49,,
Sep,13,10.25,.42,.38,500,1993,21.80,.73,6.89,,
Sep,13,10.75,.14,.14,300,2195,20.30,.46,13.28,,
Sep,13,11.00,.09,.11,250,3603,21.70,.33,8.36,,
Oct,13,11.00,.17,.23,51,4849,21.80,.40,9.02,,
Dec,13,10.01,.81,.87,90,350,23.90,.73,6.51,,
Dec,13,10.75,.40,.35,500,1080,22.00,.54,11.57,,
Jun,14,12.00,.31,.35,30,30,22.00,.39,3.47,,
,
AMP Last Sale Price $4.81,
Aug,13,4.41,.40,.13,100,505,2.00,1.00,-,,
Aug,13,4.50,.32,.32,705,3976,37.40,.92,10.84,,
Aug,13,4.51,.30,.32,250,3870,2.00,1.00,-,,
Aug,13,4.60,.22,.21,250,3932,16.60,.98,5.42,,
Aug,13,4.70,.12,.11,2300,5435,15.60,.89,10.84,,
Aug,13,4.80,.05,.05,1920,7969,16.70,.56,43.36,,
Aug,13,4.90,.01,.01,588,1517,18.70,.24,16.26,,
Sep,13,4.50,.32,.29,200,481,2.00,1.00,1.08,,
Sep,13,4.60,.22,.17,350,1310,2.00,1.00,1.08,,
Sep,13,4.61,.17,.15,821,1807,20.60,.79,-,,
Sep,13,4.76,.08,.07,65,1140,18.60,.62,6.50,,
Sep,13,4.80,.09,.09,140,1740,19.80,.56,16.26,,
Sep,13,4.81,.07,.06,995,2465,18.70,.55,14.09,,
Sep,13,4.90,.04,.04,200,3271,18.90,.42,9.76,,
Sep,13,5.00,.02,.03,355,2001,18.50,.29,4.34,,
Sep,13,5.26,.01,.01,405,1168,23.20,.12,1.95,,
Oct,13,4.50,.32,.27,150,442,18.50,.85,1.20,,
Oct,13,4.70,.17,.16,200,253,19.40,.67,6.62,,
Oct,13,4.80,.11,.09,200,1440,18.80,.58,12.05,,
Oct,13,4.90,.07,.07,1500,1784,19.10,.47,9.03,,
Oct,13,4.91,.07,.07,55,55,18.50,.46,8.43,,
Oct,13,5.00,.05,.05,603,1110,18.90,.37,6.02,,
Nov,13,4.50,.34,.30,80,100,20.00,.80,1.94,,
Dec,13,4.90,.14,.15,150,3150,19.10,.52,8.61,,
Dec,13,5.00,.10,.10,126,7908,18.70,.45,6.38,,
Mar,14,4.40,.50,.47,400,200,23.00,.78,3.15,,
Mar,14,5.01,.15,.13,10,160,20.50,.52,5.25,,
,
ANZ Banking Grp Last Sale Price $29.64,
Aug,13,23.00,6.65,6.50,75,120,69.20,1.00,1.76,,
Aug,13,26.50,3.15,2.77,23,256,37.60,.99,2.64,,
Aug,13,27.01,2.65,2.75,100,301,35.50,.98,3.52,,
Aug,13,28.00,1.68,2.31,39,8221,28.30,.95,6.16,,
Aug,13,28.50,1.19,.94,50,4007,23.50,.91,8.80,,
