Derivatives: Call Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, February 21, 2014.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, February 21, 2014. Processed Saturday at 2014-02-22T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $15.90,
Feb,14,15.50,.47,.46,155,6809,24.50,.80,21.32,,
Feb,14,16.00,.14,.14,816,3208,21.90,.43,44.27,,
Feb,14,16.50,.02,.06,371,1354,21.30,.10,6.56,,
Mar,14,14.97,.96,.99,498,1479,22.20,.84,2.30,,
Mar,14,15.45,.54,.68,300,2124,18.40,.74,5.58,,
Mar,14,15.46,.43,.45,51,792,18.40,.73,-,,
Mar,14,15.93,.22,.23,246,1495,16.80,.54,14.10,,
Mar,14,16.41,.07,.11,110,1364,16.30,.31,4.59,,
Apr,14,14.00,1.91,2.03,10,10,20.40,.95,.37,,
Apr,14,14.75,1.18,1.24,7,32,19.20,.87,.93,,
Apr,14,15.00,.94,1.05,20,1280,17.90,.83,1.48,,
Apr,14,15.50,.53,.61,58,280,16.50,.71,4.81,,
Apr,14,16.00,.23,.23,75,242,14.70,.53,8.70,,
May,14,15.50,.60,.42,15,85,15.60,.71,4.80,,
May,14,16.00,.34,.38,22,222,15.00,.56,8.08,,
May,14,16.50,.18,.22,50,120,14.60,.40,4.22,,
Jun,14,15.46,.71,.37,20,39,15.90,.71,5.01,,
Jun,14,15.93,.47,.49,244,1079,15.50,.60,8.56,,
Jul,14,16.50,.32,.37,136,136,15.00,.47,4.70,,
Sep,14,15.50,.86,.88,361,155,16.00,.71,4.92,,
Sep,14,16.00,.62,.66,27,285,15.90,.61,6.56,,
Sep,14,16.50,.43,.32,15,65,15.80,.52,4.55,,
Sep,14,17.50,.18,.22,128,153,15.50,.32,1.90,,
Sep,14,18.00,.12,.14,100,100,15.50,.24,1.22,,
Dec,14,15.93,.79,.68,56,92,16.40,.65,5.99,,
,
Asciano Last Sale Price $5.64,
Feb,14,5.50,.17,.14,100,300,24.50,.80,23.11,,
Feb,14,5.75,.02,.09,750,7001,21.30,.26,18.49,,
Feb,14,6.00,.00,.01,282,2900,21.30,.01,.92,,
Mar,14,5.25,.41,.40,143,143,24.30,.86,2.77,,
Mar,14,5.50,.21,.22,105,138,23.40,.68,12.94,,
Mar,14,5.75,.09,.15,1051,1751,21.50,.43,15.72,,
Mar,14,5.76,.08,.12,50,147,21.50,.42,14.79,,
Mar,14,6.00,.03,.12,30,17443,21.20,.20,4.62,,
Apr,14,5.75,.13,.12,120,187,21.20,.47,13.57,,
,
Amcor Last Sale Price $10.60,
Feb,14,10.06,.55,.30,150,3917,25.10,.95,2.46,,
Feb,14,10.28,.33,.30,120,2021,20.20,.89,4.92,,
Feb,14,10.50,.11,.16,1075,4854,8.80,.82,4.92,,
Feb,14,10.73,.03,.05,285,417,16.60,.30,12.30,,
Feb,14,10.95,.02,.01,221,1214,26.20,.18,9.84,,
Mar,14,9.83,.78,.65,90,139,23.80,.87,.49,,
Mar,14,10.29,.33,.27,312,1487,20.50,.72,1.97,,
Mar,14,10.50,.23,.20,50,2786,19.90,.61,12.30,,
Mar,14,10.51,.21,.26,750,46,19.80,.60,11.81,,
Mar,14,10.73,.13,.20,100,8008,19.50,.47,12.79,,
Mar,14,10.95,.07,.04,40,110,19.70,.34,7.38,,
Mar,14,11.17,.04,.04,669,350,20.70,.24,4.43,,
Apr,14,10.29,.42,.35,70,110,20.40,.70,6.39,,
Apr,14,10.50,.31,.28,2520,2853,19.70,.61,11.66,,
Apr,14,10.95,.14,.13,3223,3273,19.30,.40,8.05,,
May,14,11.17,.17,.16,600,-,19.30,.37,5.97,,
Jun,14,10.29,.63,.48,80,240,21.50,.68,8.61,,
Jun,14,10.50,.52,.47,261,261,21.40,.62,11.48,,
Jun,14,11.17,.22,.23,50,45,19.20,.41,6.01,,
Sep,14,11.62,.25,.32,40,40,20.50,.39,3.97,,
Jun,15,7.60,3.00,2.69,18,48,26.40,.92,-,,
Dec,15,8.94,2.02,2.34,13,1275,26.00,.82,1.86,,
,
AMP Last Sale Price $5.00,
Feb,14,4.20,.81,.70,2801,2766,87.70,.95,15.64,,
Feb,14,4.21,.81,.32,20,20,87.10,.95,15.64,,
Feb,14,4.30,.72,.48,1150,2699,81.30,.93,20.86,,
Feb,14,4.40,.60,.61,1464,5330,52.70,.97,5.21,,
Feb,14,4.50,.50,.48,5680,7153,29.90,1.00,-,,
Feb,14,4.51,.49,.09,50,5603,29.90,1.00,-,,
Feb,14,4.60,.41,.30,3205,2080,30.00,.99,5.21,,
Feb,14,4.70,.30,.33,1160,2316,30.00,.95,5.21,,
Feb,14,4.71,.29,.12,195,695,30.20,.94,5.21,,
Feb,14,4.80,.22,.21,1187,1795,31.90,.85,20.86,,
Feb,14,4.90,.13,.07,6164,6281,24.00,.76,26.07,,
Feb,14,5.00,.06,.06,2600,4655,23.10,.52,62.57,,
Mar,14,4.00,1.01,1.00,700,424,56.50,.92,2.09,,
Mar,14,4.10,.92,.76,120,190,56.50,.90,3.13,,
Mar,14,4.20,.81,.36,1100,2468,51.20,.89,3.13,,
Mar,14,4.30,.70,.23,4219,4379,36.70,.93,1.04,,
Mar,14,4.40,.61,.59,3000,4600,36.70,.89,2.09,,
Mar,14,4.41,.52,.16,850,1370,36.30,.89,-,,
Mar,14,4.50,.51,.37,39444,56175,32.50,.88,2.09,,
Mar,14,4.51,.44,.11,520,2403,32.20,.88,-,,
Mar,14,4.60,.41,.41,4044,3586,30.30,.84,3.13,,
