Derivatives: Call Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, April 17, 2015.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, April 17, 2015. Processed Saturday at 2015-04-18T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $14.98,
Apr,15,14.50,.52,.71,100,672,24.20,.86,13.92,,
Apr,15,14.75,.32,.48,100,621,23.40,.71,31.33,,
Apr,15,15.00,.17,.28,100,2864,22.80,.50,59.17,,
Apr,15,15.50,.03,.04,50,1959,21.80,.12,8.70,,
May,15,14.01,1.05,.96,33,98,16.80,.91,4.64,,
May,15,15.00,.34,.38,15,950,16.50,.55,19.72,,
May,15,15.50,.14,.22,68,2804,16.20,.32,8.41,,
Jun,15,15.36,.30,.33,79,1357,16.60,.44,10.44,,
Jun,15,15.84,.16,.25,2000,3290,16.60,.28,5.40,,
Jul,15,15.00,.57,.67,39,640,16.80,.59,13.34,,
Jul,15,15.50,.35,.50,20,1285,16.70,.44,8.24,,
Jul,15,16.50,.12,.16,42,42,16.60,.20,2.67,,
Sep,15,14.88,.75,.71,38,763,17.60,.63,9.76,,
Dec,15,15.84,.39,.60,5,459,15.40,.47,3.83,,
,
Asciano Last Sale Price $6.46,
Apr,15,6.25,.25,.25,199,5077,33.00,.80,28.25,,
May,15,6.50,.17,.18,100,13562,21.20,.52,23.54,,
Aug,15,6.50,.31,.34,10,10,19.40,.57,13.17,,
Sep,15,7.00,.13,.14,110,110,18.70,.35,4.56,,
,
Amcor Last Sale Price $14.40,
Apr,15,14.25,.23,.26,275,1433,19.50,.68,30.78,,
Apr,15,14.50,.10,.14,1265,5184,18.50,.41,34.40,,
Apr,15,14.75,.03,.04,120,602,17.80,.16,9.05,,
Apr,15,15.50,-,.01,5,294,17.10,-,2.90,,
May,15,13.50,1.01,1.19,15,190,20.40,.86,6.94,,
May,15,14.00,.61,.45,1000,1109,18.70,.72,12.98,,
May,15,14.50,.30,.33,84,3510,17.50,.51,18.41,,
May,15,15.00,.12,.13,1150,1360,16.70,.28,7.24,,
May,15,16.00,.01,.03,5,5,16.20,.04,.54,,
Jun,15,12.51,1.99,1.95,3,29,22.50,.95,3.44,,
Jun,15,13.41,1.18,1.15,10,82,19.90,.84,6.70,,
Jun,15,14.30,.54,.70,20,52,18.00,.61,15.75,,
Jun,15,14.75,.31,.44,15,1515,17.30,.45,11.23,,
Jun,15,15.20,.16,.14,40,5700,16.70,.29,5.79,,
Dec,15,12.07,2.53,2.48,10,235,20.60,.91,2.07,,
Dec,15,17.88,.06,.08,125,125,16.90,.11,.57,,
,
AMP Last Sale Price $6.66,
Apr,15,6.50,.22,.18,206,4156,34.60,.72,43.06,,
Apr,15,6.51,.21,.14,100,1597,34.50,.71,46.98,,
Apr,15,6.75,.07,.11,1569,11969,30.80,.38,54.80,,
May,15,6.75,.18,.20,1276,10103,24.10,.48,23.49,,
May,15,7.00,.10,.13,2170,18054,24.10,.31,12.40,,
May,15,7.25,.05,.05,355,589,24.70,.18,6.52,,
Jun,15,4.01,2.67,2.73,9,733,49.00,.99,1.57,,
Jun,15,6.25,.56,.51,50,5865,26.80,.76,12.14,,
Jun,15,6.75,.26,.28,170,8096,24.90,.51,20.36,,
Jun,15,7.00,.16,.16,2650,17284,24.60,.38,12.53,,
Jun,15,7.25,.10,.12,501,1981,24.80,.26,7.83,,
Jun,15,7.50,.06,.10,50,3825,25.50,.18,4.70,,
Jul,15,7.25,.14,.16,100,1840,23.50,.32,7.31,,
Aug,15,5.50,1.26,1.41,80,180,27.50,.91,4.12,,
Aug,15,7.25,.19,.20,180,3605,24.00,.36,7.83,,
Mar,16,6.50,.66,.69,20,85,24.40,.67,8.01,,
Jun,16,6.00,.99,1.05,100,650,24.80,.79,4.17,,
,
Ansell Last Sale Price $27.95,
Apr,15,27.00,1.11,2.39,75,25,34.30,.80,28.92,,
May,15,27.00,1.61,2.90,25,150,27.90,.69,20.52,,
May,15,29.50,.41,.48,20,10,25.50,.30,12.75,,
May,15,30.00,.28,.69,100,100,25.00,.23,8.86,,
May,15,30.50,.19,.38,10,25,24.50,.17,5.75,,
Jun,15,27.00,1.89,3.63,10,-,26.90,.67,17.44,,
Jun,15,31.50,.18,.70,500,500,23.00,.15,3.36,,
,
ANZ Banking Grp Last Sale Price $35.60,
Apr,15,26.51,9.10,9.85,20,152,72.20,1.00,1.46,,
Apr,15,27.00,8.61,9.93,30,210,72.20,1.00,1.46,,
Apr,15,32.00,3.63,4.54,8,4466,43.00,.98,4.39,,
Apr,15,32.01,3.62,4.78,88,209,42.90,.98,4.39,,
Apr,15,33.00,2.63,3.40,129,1025,33.80,.96,5.13,,
Apr,15,33.50,2.14,3.49,185,959,29.60,.95,5.86,,
Apr,15,34.00,1.66,1.60,85,1736,26.00,.92,8.06,,
Apr,15,34.01,1.65,2.97,124,857,25.90,.92,8.06,,
Apr,15,34.50,1.19,1.22,1098,1829,22.90,.87,12.45,,
Apr,15,34.51,1.18,1.16,300,484,22.90,.87,12.45,,
Apr,15,35.00,.76,1.30,660,750,20.50,.76,22.70,,
Apr,15,35.50,.40,.34,108,2955,18.80,.57,43.94,,
Apr,15,35.51,.40,1.76,104,330,18.80,.56,44.67,,
Apr,15,36.00,.17,.16,1608,4497,17.90,.33,24.90,,
Apr,15,36.50,.06,.12,2070,5995,17.80,.15,8.79,,
Apr,15,36.51,.06,.15,810,1160,17.80,.15,8.79,,
Apr,15,37.00,.02,.10,526,4190,18.40,.06,2.93,,
Apr,15,37.50,.01,.01,598,8278,19.50,.02,.88,,
Apr,15,38.00,.00,.04,30,3870,20.80,-,.29,,
May,15,33.51,1.77,1.51,35,434,21.70,.83,-,,
May,15,34.01,1.41,1.38,30,632,20.60,.79,-,,
May,15,34.50,1.42,1.35,15,2770,19.70,.73,7.81,,
May,15,35.00,1.05,1.79,650,6280,18.90,.66,10.99,,
May,15,35.01,.79,1.10,600,3460,18.90,.65,4.88,,
May,15,35.50,.74,.70,40,2595,18.30,.57,15.62,,
May,15,35.51,.56,1.39,50,5620,18.20,.57,11.35,,
May,15,36.00,.50,.45,2260,2983,17.80,.48,12.08,,
May,15,36.01,.38,.29,354,401,17.70,.48,9.15,,
May,15,36.50,.32,.28,1604,4931,17.40,.39,7.69,,
May,15,36.51,.25,.46,4,2369,17.40,.39,5.98,,
