Derivatives: Call Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, July 17, 2015.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, July 17, 2015. Processed Saturday at 2015-07-18T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $16.37,
Jul,15,15.00,1.36,.82,10,1054,-,.99,8.76,,
Jul,15,16.00,.46,.47,660,2566,-,.75,21.10,,
Jul,15,16.50,.17,.17,366,1508,-,.45,29.86,,
Aug,15,16.00,.60,.57,45,339,-,.68,15.79,,
Aug,15,16.50,.34,.31,500,855,-,.51,20.17,,
Aug,15,17.00,.17,.14,100,318,-,.33,9.95,,
Sep,15,12.00,4.25,2.40,157,300,-,1.00,-,,
Sep,15,13.45,2.49,2.47,264,66,-,.99,-,,
Sep,15,14.40,-,1.83,12,408,-,.95,-,,
Sep,15,14.88,1.51,1.13,200,863,-,.90,3.66,,
Sep,15,15.85,.63,.48,40,1668,-,.71,5.73,,
Sep,15,16.32,.48,.30,96,2874,-,.58,15.05,,
Sep,15,16.33,.39,.37,300,507,-,.58,12.90,,
Sep,15,16.80,.28,.30,20,305,-,.45,9.79,,
Sep,15,16.81,.22,.18,23,825,-,.45,8.28,,
Oct,15,15.00,1.47,1.56,19,281,-,.85,3.45,,
Oct,15,16.00,.76,.57,128,1188,-,.66,9.02,,
Oct,15,16.01,.57,.56,87,117,-,.66,5.73,,
Dec,15,16.80,.52,.52,838,338,-,.52,8.18,,
Dec,15,17.28,.36,.39,400,200,-,.43,5.43,,
Dec,15,18.24,-,.14,249,349,-,.28,2.10,,
Mar,16,13.75,-,2.67,132,66,-,.92,.49,,
Mar,16,15.00,-,1.50,12,222,-,.80,1.15,,
Mar,16,15.50,1.28,.98,10,115,-,.74,4.37,,
,
Asciano Last Sale Price $7.87,
Aug,15,6.75,-,1.19,50,193,-,.99,7.73,,
,
Amcor Last Sale Price $14.36,
Jul,15,14.00,.45,.37,170,407,-,.77,24.96,,
Jul,15,14.25,.25,.38,100,2077,-,.61,33.59,,
Jul,15,14.50,.14,.23,205,1986,-,.43,31.32,,
Jul,15,14.75,.07,.06,934,1145,-,.26,18.16,,
Jul,15,15.00,.04,.06,5,755,-,.14,8.62,,
Aug,15,13.50,1.00,.60,13,13,-,.85,12.71,,
Aug,15,14.25,.47,.25,40,40,-,.60,24.66,,
