Derivatives: Call Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, December 21, 2012.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, December 21, 2012. Processed Saturday at 2012-12-22T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $15.32,
Jan,13,14.50,.89,.56,120,3029,13.90,.93,4.77,,
Jan,13,14.75,.66,.23,44,763,12.60,.87,5.79,,
Jan,13,14.76,.64,.22,30,260,11.60,.89,5.11,,
Jan,13,15.00,.44,.41,982,1050,11.30,.78,8.17,,
Jan,13,15.01,.46,.32,167,167,12.90,.75,9.87,,
Jan,13,15.50,.16,.13,481,318,11.80,.44,10.89,,
Jan,13,16.00,.04,.03,100,140,11.60,.15,2.38,,
Feb,13,14.24,1.19,.55,40,101,14.20,.93,4.16,,
Feb,13,14.97,.57,.56,306,728,12.60,.75,8.51,,
Feb,13,15.45,.29,.27,1691,1971,12.50,.52,11.16,,
Feb,13,15.93,.11,.13,200,741,11.80,.28,4.16,,
Mar,13,14.24,1.22,.55,20,1423,14.70,.89,3.44,,
Mar,13,14.97,.62,.42,445,1041,13.30,.72,6.63,,
Mar,13,14.98,.52,.41,517,439,14.00,.71,4.30,,
Mar,13,15.45,.34,.28,600,938,13.00,.55,8.35,,
Mar,13,15.46,.29,.15,575,822,13.90,.55,7.25,,
Mar,13,15.93,.16,.15,1275,1691,12.80,.37,3.93,,
Mar,13,16.41,.07,.21,400,959,12.60,.21,1.60,,
Apr,13,15.00,.63,.45,75,105,13.20,.72,5.86,,
Apr,13,16.00,.19,.14,70,-,13.20,.39,3.55,,
Jun,13,14.49,1.05,.76,8,38,14.20,.81,2.77,,
Jun,13,14.97,.78,.49,200,346,14.10,.72,5.36,,
Jun,13,15.45,.45,.42,3207,4800,12.10,.61,5.61,,
Jun,13,16.90,.10,.12,500,515,12.60,.24,1.20,,
Sep,13,16.41,.33,.23,10,229,14.40,.45,2.77,,
Sep,13,16.90,.21,.20,10,10,14.10,.35,1.79,,
Sep,13,17.38,.13,.13,10,134,13.80,.27,1.06,,
Sep,13,17.86,.07,.09,10,10,13.50,.19,.60,,
Dec,13,16.41,.45,.34,20,65,15.20,.50,2.91,,
Dec,13,17.38,.21,.15,30,50,14.60,.35,1.37,,
Dec,13,18.35,.10,.07,10,20,14.40,.22,.62,,
,
Asciano Last Sale Price $4.65,
Jan,13,4.50,.20,.19,110,5353,18.50,.76,12.33,,
Jan,13,4.60,.13,.09,50,660,17.30,.63,17.94,,
Jan,13,4.70,.09,.07,600,2068,18.00,.47,19.06,,
Jan,13,4.80,.05,.03,400,400,17.80,.32,11.21,,
Jan,13,4.90,.02,.01,600,900,16.90,.19,4.49,,
Feb,13,4.60,.19,.15,100,5800,19.70,.62,17.44,,
Feb,13,4.80,.10,.06,1000,1400,19.70,.41,12.46,,
Feb,13,4.90,.07,.06,500,900,19.40,.31,8.10,,
Feb,13,5.00,.04,.03,500,700,19.50,.23,5.61,,
Mar,13,4.60,.22,.16,300,1777,19.70,.62,13.35,,
Mar,13,4.70,.17,.07,4400,308,20.80,.54,14.16,,
,
Amcor Last Sale Price $8.02,
Jan,13,7.50,.55,.27,80,1801,14.60,.95,3.90,,
Jan,13,7.75,.32,.33,215,871,12.90,.85,6.50,,
Mar,13,8.00,.23,.19,900,1202,14.40,.61,10.09,,
Mar,13,8.25,.13,.12,20,2923,14.30,.44,5.86,,
