Derivatives: Call Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, August 28, 2015.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, August 28, 2015. Processed Saturday at 2015-08-29T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $16.96,
Sep,15,14.88,2.11,1.81,70,-,22.80,.99,2.31,,
Sep,15,15.84,1.21,.56,138,238,22.80,.89,6.92,,
Sep,15,15.85,1.20,.41,804,2468,22.80,.88,6.92,,
Sep,15,16.32,.82,.70,800,3130,22.70,.77,14.22,,
Sep,15,16.33,.81,.51,200,580,22.70,.76,14.22,,
Sep,15,16.80,.51,.50,371,973,22.50,.60,26.90,,
Sep,15,17.28,.28,.33,265,2668,22.10,.42,21.52,,
Sep,15,17.29,.28,.26,338,-,22.10,.41,21.14,,
Sep,15,17.76,.14,.12,225,106,21.80,.25,10.38,,
Oct,15,15.00,2.08,1.56,280,4,23.30,.92,4.10,,
Oct,15,15.50,1.65,.48,54,94,23.00,.86,6.32,,
Oct,15,16.00,1.25,1.10,30,1198,22.60,.78,9.91,,
Oct,15,16.50,.91,.58,198,1539,22.10,.68,15.20,,
Oct,15,17.00,.61,.60,222,297,21.70,.55,21.01,,
Oct,15,17.50,.39,.38,591,3268,21.20,.42,13.32,,
Oct,15,18.00,.23,.25,10,10,20.90,.30,8.03,,
Oct,15,18.50,.13,.16,163,163,20.50,.19,4.44,,
Nov,15,16.00,1.34,.79,216,1116,21.30,.77,8.87,,
Nov,15,17.00,.73,.39,2743,4002,21.20,.57,17.38,,
Dec,15,16.32,1.19,.89,180,1047,20.90,.71,10.57,,
Dec,15,16.80,.91,.98,250,788,20.70,.62,14.41,,
Jan,16,16.00,1.49,1.10,40,143,19.20,.77,7.34,,
Jan,16,18.00,.50,.24,100,100,19.20,.41,6.92,,
Mar,16,14.50,2.76,1.95,5,84,20.80,.90,3.09,,
Mar,16,16.00,1.65,1.71,49,203,21.20,.74,7.11,,
Mar,16,16.50,1.35,.82,6,518,21.10,.68,9.11,,
Mar,16,17.50,.83,.78,20,100,20.50,.54,8.55,,
Mar,16,18.00,.63,.32,36,186,20.20,.46,6.49,,
Mar,16,18.50,.47,.28,176,176,19.90,.39,4.79,,
Mar,16,19.00,.34,.35,80,80,19.70,.32,3.50,,
Jun,16,16.80,1.29,1.31,25,40,19.90,.66,8.08,,
,
Asciano Last Sale Price $8.50,
Oct,15,8.00,.61,.60,100,294,20.10,.81,7.84,,
Dec,15,9.25,.05,.01,200,200,13.70,.20,1.92,,
,
Amcor Last Sale Price $13.42,
Sep,15,12.74,.73,.24,250,250,25.60,.80,5.34,,
Sep,15,12.96,.55,.36,220,270,24.70,.73,8.74,,
Sep,15,13.41,.26,.14,298,538,23.40,.54,24.28,,
Sep,15,13.86,.10,.07,111,237,22.70,.34,9.71,,
Sep,15,14.75,.01,.04,2260,630,22.00,.07,.87,,
Sep,15,15.20,.00,.04,850,1552,21.90,.02,.19,,
Oct,15,13.00,.61,.65,15,1857,23.20,.69,8.20,,
Oct,15,13.25,.46,.36,400,400,22.50,.61,12.52,,
Oct,15,13.75,.24,.23,124,115,21.40,.45,10.36,,
Oct,15,14.00,.17,.13,530,766,20.90,.37,7.12,,
Oct,15,14.25,.12,.09,23,124,20.70,.29,4.96,,
Oct,15,14.50,.07,.07,100,3345,20.50,.22,3.24,,
Nov,15,11.75,1.69,1.76,80,120,25.60,.89,.60,,
Nov,15,13.25,.56,.58,11,11,22.30,.62,11.51,,
Nov,15,13.75,.34,.33,97,103,21.50,.48,10.01,,
Nov,15,14.50,.14,.13,61,261,20.50,.28,4.03,,
Nov,15,14.75,.10,.10,84,214,20.30,.23,2.84,,
Nov,15,15.00,.07,.07,130,250,20.20,.18,1.94,,
Dec,15,13.86,.35,.32,243,400,21.00,.47,8.62,,
Jan,16,13.25,.69,.36,183,183,20.30,.64,9.18,,
Jan,16,14.50,.23,.11,93,93,19.00,.36,3.97,,
Mar,16,14.50,.31,.13,144,144,19.80,.41,4.03,,
,
AMP Last Sale Price $5.96,
Sep,15,0.01,5.82,6.17,30,1575,-,-,-,,
Sep,15,6.00,.11,.11,1403,3854,27.10,.50,22.97,,
Sep,15,6.01,.10,.11,332,694,27.10,.49,21.87,,
Sep,15,6.25,.04,.03,537,1843,25.70,.28,7.66,,
Sep,15,6.26,.04,.04,1292,1292,25.70,.27,7.66,,
Sep,15,6.50,.01,.03,164,10279,24.70,.12,1.97,,
Sep,15,6.51,.01,.11,100,4324,24.70,.11,1.97,,
Oct,15,5.50,.49,.56,200,100,29.90,.79,2.92,,
Oct,15,6.00,.20,.17,2978,2988,27.50,.53,18.96,,
Oct,15,6.25,.11,.10,8932,9262,26.60,.39,10.69,,
Oct,15,6.26,.11,.10,772,1615,26.60,.38,10.21,,
Oct,15,6.50,.06,.06,200,8430,26.00,.25,5.35,,
Nov,15,6.00,.25,.26,75,50,27.20,.55,16.82,,
Nov,15,6.25,.16,.17,2862,3612,26.20,.42,10.43,,
Dec,15,6.26,.19,.14,30,604,26.20,.44,10.12,,
Dec,15,6.50,.12,.12,150,7164,25.50,.34,6.29,,
Dec,15,7.00,.04,.04,70,1086,24.70,.16,2.19,,
Feb,16,6.25,.27,.25,40,-,25.60,.49,9.09,,
Mar,16,0.01,5.81,5.82,30,1145,-,-,-,,
Mar,16,6.00,.38,.39,15,73,26.20,.59,11.13,,
Mar,16,6.50,.20,.18,50,1435,25.00,.42,5.71,,
Mar,16,6.51,.17,.18,33,53,24.90,.42,4.98,,
,
Ansell Last Sale Price $21.96,
Sep,15,23.00,.51,.70,100,110,37.80,.36,29.98,,
Sep,15,23.50,.36,.23,10,10,37.60,.28,21.37,,
Sep,15,24.00,.26,.17,10,10,37.40,.22,15.14,,
Nov,15,23.00,1.02,1.08,500,-,32.20,.45,18.63,,
,
ANZ Banking Grp Last Sale Price $28.53,
Sep,15,0.01,28.56,27.10,180,4731,-,-,1.83,,
Sep,15,0.11,28.42,27.40,25,9175,45.90,1.00,-,,
Sep,15,24.01,4.66,3.65,120,82,44.20,.94,6.40,,
Sep,15,26.01,2.82,1.62,60,330,37.20,.84,13.71,,
Sep,15,27.00,1.98,2.08,75,175,33.60,.76,20.56,,
Sep,15,27.50,1.60,1.40,1430,1325,31.90,.70,25.82,,
Sep,15,27.51,1.59,1.02,370,370,31.80,.70,26.04,,
Sep,15,28.00,1.24,1.10,1258,826,30.20,.63,32.44,,
Sep,15,28.01,1.24,1.09,54,335,30.20,.62,32.67,,
Sep,15,28.50,.93,.78,3245,2082,28.80,.54,40.89,,
Sep,15,28.51,.92,1.90,300,300,28.80,.54,41.12,,
Sep,15,29.00,.66,.55,1641,1786,27.50,.45,30.16,,
Sep,15,29.01,.66,.70,409,550,27.50,.45,29.93,,
Sep,15,29.50,.45,.36,4700,4949,26.50,.36,20.56,,
Sep,15,29.51,.45,.50,353,520,26.40,.35,20.33,,
Sep,15,30.00,.29,.26,4912,4324,25.60,.27,13.48,,
Sep,15,30.01,.29,.31,840,511,25.60,.26,13.25,,
Sep,15,30.50,.18,.16,3211,3102,25.10,.19,8.22,,
Sep,15,30.51,.18,.21,30,60,25.10,.19,8.22,,
Sep,15,31.00,.11,.09,1871,4721,24.80,.13,5.03,,
Sep,15,31.50,.07,.05,653,2246,24.70,.08,2.97,,
Sep,15,32.00,.04,.03,325,1422,24.90,.06,1.83,,
Sep,15,32.01,.04,.09,50,868,24.90,.05,1.83,,
Sep,15,32.50,.03,.05,70,835,25.20,.04,1.14,,
Sep,15,33.00,.01,.05,110,2643,25.60,.02,.69,,
Sep,15,33.01,.01,.03,15,2521,25.70,.02,.69,,
Sep,15,33.50,.01,.01,140,4816,26.10,.02,.41,,
Sep,15,33.51,.01,.03,15,332,26.10,.01,.41,,
Sep,15,34.00,.01,.02,30,3691,26.50,-,.27,,
Sep,15,34.01,.01,.04,20,728,26.60,-,.27,,
