Derivatives: Call Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, November 22, 2013.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, November 22, 2013. Processed Saturday at 2013-11-23T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $15.22,
Nov,13,15.01,.26,.23,46,95,14.80,.79,15.42,,
Nov,13,15.50,.03,.04,50,1154,14.10,.17,8.56,,
Dec,13,14.97,.40,.39,138,225,14.30,.71,12.85,,
Dec,13,14.98,.39,.36,30,30,14.30,.71,12.85,,
Dec,13,15.93,.04,.04,82,1030,14.10,.15,3.00,,
Dec,13,16.41,.01,.01,20,1011,14.10,.03,.51,,
Jan,14,15.50,.27,.22,50,317,13.50,.46,9.08,,
Feb,14,15.50,.38,.40,48,666,14.60,.50,9.30,,
Feb,14,16.00,.19,.22,186,2557,14.00,.33,4.65,,
Jun,14,15.93,.41,.56,15,416,15.50,.49,4.53,,
Sep,14,16.50,.38,.32,10,50,16.10,.44,2.96,,
,
Asciano Last Sale Price $5.83,
Dec,13,6.00,.07,.10,50,5045,20.80,.34,15.65,,
,
Amcor Last Sale Price $11.10,
Nov,13,10.75,.37,.34,130,5322,21.20,.89,9.40,,
Nov,13,11.00,.16,.14,500,3072,17.70,.67,28.19,,
Nov,13,11.01,.16,.20,40,420,17.70,.66,30.53,,
Dec,13,10.50,.66,.19,80,865,19.40,.88,7.05,,
Dec,13,11.26,.13,.14,27,27,15.50,.41,14.68,,
Jan,14,11.75,.09,.10,50,50,15.10,.25,4.23,,
Mar,14,8.50,2.67,2.52,40,70,25.10,.98,1.70,,
Mar,14,10.76,.58,.43,30,110,18.50,.70,6.26,,
,
AMP Last Sale Price $4.64,
Nov,13,4.71,.01,.01,400,1995,16.80,.26,16.86,,
Nov,13,5.00,-,.01,1341,6126,16.80,-,5.62,,
Dec,13,4.60,.12,.08,100,2997,17.30,.62,21.07,,
Dec,13,4.61,.11,.08,260,725,17.10,.60,21.07,,
Dec,13,4.70,.06,.05,200,2484,15.20,.43,15.45,,
Dec,13,4.80,.03,.03,80,4159,15.70,.25,7.02,,
Dec,13,5.00,.01,.01,20,14770,20.30,.11,2.81,,
Jan,14,4.50,.23,.20,50,125,17.20,.72,10.11,,
Jan,14,4.61,.16,.13,1341,1626,16.50,.61,14.61,,
