Derivatives: Call Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, October 3, 2014.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, October 3, 2014. Processed Saturday at 2014-10-04T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $13.40,
Oct,14,13.44,.23,.20,55,253,16.30,.52,22.37,,
Oct,14,13.68,.13,.17,43,823,16.00,.36,12.65,,
Oct,14,13.92,.07,.07,44,2301,15.80,.22,6.32,,
Oct,14,14.16,.03,.04,1500,2003,15.80,.12,2.92,,
Oct,14,15.37,-,.01,25,238,16.10,-,1.46,,
Nov,14,13.68,.22,.22,255,337,15.10,.43,10.46,,
Nov,14,14.16,.08,.07,81,413,14.60,.21,3.89,,
Nov,14,14.88,.01,.03,70,70,14.20,.04,.49,,
Nov,14,15.36,.00,.03,60,66,14.20,.01,-,,
Nov,14,15.84,-,.03,50,-,14.10,-,1.46,,
Dec,14,13.67,.28,.32,320,892,15.10,.47,9.91,,
Dec,14,13.90,.20,.23,105,137,14.80,.37,6.90,,
Dec,14,14.84,.03,.04,113,1266,14.00,.08,.88,,
Feb,15,14.50,.16,.16,210,275,14.20,.28,2.96,,
Mar,15,13.68,.46,.45,5,46,15.00,.55,7.08,,
Mar,15,13.92,.35,.34,10,235,14.80,.48,5.53,,
Mar,15,14.16,.27,.30,10,293,14.70,.41,4.20,,
Jun,15,13.44,.69,.71,30,30,15.60,.64,7.01,,
Jun,15,13.92,.47,.47,100,105,15.30,.54,4.81,,
Jun,15,14.16,.38,.40,300,400,15.10,.49,3.89,,
Jun,15,14.40,.30,.34,15,15,15.00,.43,3.12,,
,
Asciano Last Sale Price $6.04,
Oct,14,6.00,.18,.14,1000,1310,23.10,.58,30.22,,
Nov,14,6.25,.12,.08,2425,2302,20.20,.39,12.41,,
Nov,14,6.50,.05,.04,536,20510,20.00,.21,5.40,,
Dec,14,6.25,.14,.29,8000,8182,19.60,.42,10.99,,
Dec,14,6.50,.07,.06,393,12890,19.60,.26,5.49,,
Mar,15,6.25,.23,.25,5000,5501,18.60,.51,8.11,,
Sep,15,7.50,.13,.10,200,-,21.90,.26,2.12,,
,
Amcor Last Sale Price $11.34,
Oct,14,11.25,.27,.25,1,1417,17.00,.61,20.69,,
Oct,14,11.50,.14,.14,850,2298,16.40,.42,16.09,,
Oct,14,12.00,.03,.03,44,44,15.90,.12,2.87,,
Nov,14,11.50,.23,.20,1926,5309,16.30,.48,13.51,,
Nov,14,11.75,.14,.10,173,3781,16.10,.35,8.05,,
Nov,14,12.00,.08,.07,44,44,16.00,.23,4.60,,
Dec,14,11.40,.34,.28,2000,2032,16.50,.55,14.42,,
Dec,14,11.62,.24,.19,1030,3412,16.10,.45,10.03,,
Dec,14,11.84,.16,.14,233,4245,15.80,.35,6.69,,
Dec,14,12.07,.10,.11,42,42,15.50,.25,4.18,,
Jun,15,10.50,1.20,1.10,6,118,18.20,.80,4.30,,
Jun,15,11.17,.77,.70,15,15,17.60,.68,7.20,,
Jun,15,11.40,.65,.65,30,20,17.40,.63,7.80,,
Dec,15,9.39,2.18,2.17,100,34,20.30,.89,1.68,,
,
AMP Last Sale Price $5.46,
Oct,14,5.50,.14,.12,795,996,25.50,.50,32.23,,
Oct,14,5.75,.05,.04,3095,19331,24.60,.25,11.94,,
Nov,14,5.75,.10,.08,1783,8337,23.30,.33,11.34,,
Dec,14,5.26,.36,.20,100,2477,24.10,.69,14.32,,
Dec,14,5.50,.23,.23,570,12693,23.40,.54,19.97,,
Dec,14,5.75,.13,.12,350,4170,23.30,.37,11.29,,
Jan,15,5.75,.16,.14,727,727,20.20,.41,8.71,,
Sep,15,5.75,.31,.31,200,200,21.10,.55,5.80,,
Jun,16,6.00,.33,.36,50,950,21.00,.53,3.45,,
,
Ansell Last Sale Price $19.45,
Oct,14,19.50,.35,.33,20,215,17.10,.52,23.79,,
Oct,14,20.00,.16,.25,700,710,16.60,.31,10.39,,
Jan,15,21.50,.16,.20,20,-,16.00,.20,2.44,,
Mar,15,20.00,.78,.76,20,20,17.80,.52,8.31,,
,
ANZ Banking Grp Last Sale Price $31.64,
Oct,14,21.01,10.67,9.83,1,27,32.60,1.00,1.65,,
Oct,14,22.01,9.67,8.91,2,46,32.60,1.00,1.65,,
Oct,14,23.01,8.68,7.98,3,241,32.60,1.00,1.85,,
Oct,14,24.01,7.67,8.38,415,489,32.60,1.00,1.85,,
Oct,14,24.51,7.17,7.92,570,593,32.60,1.00,1.85,,
Oct,14,26.01,5.69,4.79,22,497,32.60,.99,2.47,,
Oct,14,26.51,5.20,4.35,680,796,32.60,.98,2.88,,
Oct,14,27.00,4.72,3.86,159,159,32.60,.97,3.50,,
Oct,14,27.01,4.71,4.21,26,464,32.50,.97,3.50,,
Oct,14,27.51,4.22,3.34,7,170,30.60,.96,3.91,,
Oct,14,29.00,2.79,2.44,743,803,24.90,.92,5.97,,
Oct,14,29.01,2.77,2.84,150,212,24.90,.92,5.97,,
Oct,14,30.00,1.86,1.60,202,300,21.40,.85,9.06,,
Oct,14,30.01,1.85,1.88,20,205,21.40,.84,9.06,,
Oct,14,30.50,1.43,1.45,2874,1434,19.90,.78,11.95,,
Oct,14,30.51,1.43,.85,70,337,19.90,.78,12.15,,
Oct,14,31.00,1.03,1.02,6097,4661,18.50,.70,16.27,,
Oct,14,31.50,.70,.72,2950,2704,17.40,.58,23.07,,
Oct,14,31.51,.69,.27,65,290,17.40,.58,23.28,,
Oct,14,32.00,.43,.43,2920,5247,16.40,.45,17.72,,
Oct,14,32.01,.42,.42,347,823,16.40,.44,17.51,,
Oct,14,32.50,.23,.23,2138,10303,15.70,.31,9.68,,
Oct,14,32.51,.23,.14,180,1213,15.70,.30,9.68,,
Oct,14,33.00,.12,.12,1518,5682,15.20,.19,4.74,,
Oct,14,33.01,.12,.04,41,1667,15.20,.18,4.74,,
Oct,14,33.50,.05,.04,2200,4690,14.90,.10,2.06,,
Oct,14,34.00,.02,.01,200,6057,14.80,.05,.82,,
Oct,14,34.01,.02,.01,2000,3390,14.80,.05,.82,,
Oct,14,34.51,.01,.01,90,601,14.90,.02,.37,,
Nov,14,28.50,3.27,2.65,185,185,22.90,.91,2.78,,
Nov,14,30.00,1.89,1.59,205,430,19.30,.81,5.15,,
Nov,14,30.50,1.48,1.50,25,255,18.30,.75,6.90,,
Nov,14,30.51,1.02,.51,2322,3587,18.30,.75,-,,
Nov,14,31.00,1.10,1.08,98,231,17.50,.68,9.48,,
Nov,14,31.01,.74,.40,189,2685,17.50,.68,2.27,,
Nov,14,31.50,.78,.67,335,1030,16.90,.59,13.18,,
Nov,14,31.51,.52,.41,1506,1750,16.90,.59,7.93,,
Nov,14,32.00,.52,.54,828,1297,16.50,.50,10.71,,
Nov,14,32.01,.34,.29,355,1103,16.50,.50,7.00,,
Nov,14,32.50,.33,.24,2915,2567,16.10,.40,6.80,,
Nov,14,32.51,.22,.15,245,3568,16.10,.40,4.43,,
Nov,14,33.00,.20,.20,155,3196,15.90,.31,4.02,,
