Derivatives: Call Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, May 18, 2012.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, May 18, 2012. Processed Saturday at 2012-05-19T23:15:09+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $14.79,
May,12,0.01,-,-,-,-,-,1.00,-,,
May,12,12.50,-,2.48,1,1,-,1.00,66.99,,
May,12,12.75,-,-,-,-,-,1.00,-,,
May,12,13.00,-,1.13,-,49,-,1.00,-,,
May,12,13.25,-,-,-,-,-,1.00,-,,
May,12,13.50,-,-,-,-,-,1.00,-,,
May,12,13.75,-,-,-,-,-,1.00,-,,
May,12,14.00,-,1.01,-,760,-,.99,79.32,,
May,12,14.25,-,.69,-,40,-,.93,51.12,,
May,12,14.50,-,.47,-,1968,-,.79,65.22,,
May,12,14.51,-,.19,-,400,-,.79,-,,
May,12,14.75,-,.36,-,1025,-,.56,112.82,,
May,12,15.00,-,.04,1315,4125,-,.31,12.34,,
May,12,15.01,-,.06,30,199,-,.30,21.15,,
May,12,15.50,-,.07,-,1728,-,.04,24.68,,
May,12,15.51,-,-,-,-,-,.04,-,,
May,12,16.00,-,-,-,1165,-,-,-,,
May,12,16.50,-,-,-,-,-,-,-,,
May,12,17.00,-,-,-,-,-,-,-,,
Jun,12,0.01,-,-,-,12640,-,-,-,,
Jun,12,12.75,-,-,-,-,-,.99,-,,
Jun,12,13.00,-,-,-,-,-,.98,-,,
Jun,12,13.25,-,-,-,-,-,.96,-,,
Jun,12,13.50,-,.98,-,168,-,.93,-,,
Jun,12,13.75,-,-,-,-,-,.89,-,,
Jun,12,14.00,-,.72,-,136,-,.83,-,,
Jun,12,14.01,-,-,-,-,-,.83,-,,
Jun,12,14.25,-,.74,97,97,-,.75,11.75,,
Jun,12,14.50,-,.56,50,1697,-,.67,15.86,,
Jun,12,14.75,-,.46,150,330,-,.57,24.68,,
Jun,12,15.00,-,.23,3140,9120,-,.47,13.51,,
Jun,12,15.01,-,.21,52,52,-,.46,12.34,,
Jun,12,15.50,-,.20,250,3805,-,.28,11.46,,
Jun,12,16.00,-,.04,1290,2643,-,.15,2.06,,
Jun,12,16.50,-,.03,-,998,-,.07,1.47,,
Jun,12,17.00,-,-,-,-,-,.03,-,,
Jul,12,0.01,-,-,-,-,-,-,-,,
Jul,12,12.75,-,-,-,-,-,.97,-,,
Jul,12,13.00,-,-,-,-,-,.95,-,,
Jul,12,13.25,-,-,-,-,-,.92,-,,
Jul,12,13.50,-,-,-,-,-,.89,-,,
Jul,12,13.75,-,-,-,-,-,.84,-,,
Jul,12,14.00,-,.56,-,30,-,.79,-,,
Jul,12,14.25,-,-,-,-,-,.73,-,,
Jul,12,14.50,-,.68,200,305,-,.65,13.57,,
Jul,12,14.75,-,.49,30,110,-,.58,15.86,,
Jul,12,15.00,-,.55,-,1104,-,.50,19.39,,
Jul,12,15.50,-,.09,-,586,-,.36,3.00,,
Jul,12,16.00,-,.13,-,10,-,.23,4.58,,
Jul,12,16.50,-,-,-,-,-,.14,-,,
Jul,12,17.00,-,-,-,-,-,.08,-,,
Aug,12,12.75,-,-,-,-,-,.95,-,,
Aug,12,13.00,-,-,-,-,-,.92,-,,
Aug,12,13.25,-,-,-,-,-,.89,-,,
Aug,12,13.50,-,-,-,-,-,.86,-,,
Aug,12,13.75,-,-,-,-,-,.81,-,,
Aug,12,14.00,-,.88,-,58,-,.77,2.12,,
Aug,12,14.25,-,-,-,-,-,.71,-,,
Aug,12,14.50,-,.42,-,60,-,.65,3.17,,
