Derivatives: Call Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, June 5, 2015.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, June 5, 2015. Processed Saturday at 2015-06-06T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $15.55,
Jun,15,14.40,1.19,2.19,40,625,22.90,.94,4.47,,
Jun,15,15.36,.43,.41,950,1826,22.00,.63,26.83,,
Jun,15,15.84,.20,.18,322,4919,21.50,.39,22.35,,
Jun,15,16.32,.07,.07,436,2275,21.10,.19,7.82,,
Jun,15,16.80,.02,.08,100,220,20.60,.07,2.24,,
Jul,15,14.75,1.03,1.05,85,268,21.20,.79,9.64,,
Jul,15,15.50,.55,.63,8,1417,20.60,.58,20.75,,
Jul,15,15.51,.54,.50,200,115,20.60,.57,20.96,,
Jul,15,16.50,.17,.38,52,842,19.80,.27,6.92,,
Aug,15,15.00,.92,.94,85,206,19.60,.72,10.20,,
Aug,15,15.50,.63,.77,50,30,19.70,.59,16.07,,
Aug,15,16.50,.25,.25,87,400,19.90,.33,6.99,,
Aug,15,17.00,.14,.13,179,71,20.00,.23,4.05,,
Aug,15,17.50,.08,.10,147,300,20.00,.15,2.24,,
Aug,15,18.50,.02,.06,200,282,19.90,.05,.56,,
Sep,15,16.32,.34,.17,250,1200,19.80,.41,7.02,,
Sep,15,16.81,.19,.30,750,750,19.60,.31,3.88,,
Sep,15,17.28,.13,.17,140,517,19.50,.22,2.62,,
Oct,15,16.50,.27,.56,10,10,16.90,.39,4.23,,
Dec,15,15.84,.70,.44,1500,469,19.80,.56,8.38,,
Dec,15,16.32,.53,.84,750,1010,19.70,.48,6.29,,
Dec,15,18.24,.13,.22,100,100,19.20,.20,1.56,,
Mar,16,15.50,1.01,1.41,20,125,19.90,.64,7.69,,
,
Asciano Last Sale Price $6.53,
Jun,15,6.50,.16,.16,5468,15835,23.00,.57,34.60,,
Jun,15,6.75,.06,.07,100,1381,22.40,.29,15.97,,
Jul,15,6.50,.25,.24,20,210,22.00,.58,21.96,,
Aug,15,7.00,.11,.11,121,121,20.90,.30,6.99,,
Sep,15,6.75,.20,.23,2040,13200,21.50,.47,10.23,,
Oct,15,6.75,.25,.25,90,90,21.60,.50,9.32,,
Dec,15,6.75,.29,.33,20,69,21.30,.53,8.41,,
Dec,15,7.00,.21,.25,2500,2500,21.10,.43,5.99,,
,
Amcor Last Sale Price $14.14,
Jun,15,10.95,3.21,3.18,60,200,48.50,.99,2.46,,
Jun,15,14.75,.05,.07,138,5256,17.90,.18,6.15,,
Jul,15,14.75,.18,.20,137,409,18.10,.33,8.30,,
Jul,15,15.00,.12,.13,50,750,17.90,.25,5.53,,
Aug,15,11.75,2.49,2.70,50,50,26.40,.95,3.07,,
Aug,15,14.76,.29,.30,270,270,19.10,.39,9.07,,
Sep,15,14.30,.50,.51,120,420,18.90,.55,11.52,,
Nov,15,14.75,.43,.51,100,100,18.40,.48,6.34,,
Mar,16,15.00,.50,.46,30,-,17.60,.50,4.36,,
,
AMP Last Sale Price $6.14,
Jun,15,5.00,1.16,1.38,3,83,48.50,.97,4.25,,
Jun,15,6.00,.25,.20,1000,2043,28.20,.67,29.72,,
Jun,15,6.01,.23,.39,250,534,28.10,.66,29.72,,
Jun,15,6.25,.12,.18,80,6842,27.80,.42,32.55,,
Jun,15,6.26,.11,.20,482,404,27.80,.41,31.14,,
Jun,15,6.50,.04,.06,4115,10804,28.40,.22,12.74,,
Jun,15,6.75,.02,.02,4370,27278,29.60,.10,5.66,,
Jun,15,7.00,.01,.01,150,21205,31.10,.04,1.98,,
Jun,15,7.25,.00,.01,1250,1981,32.50,.02,.85,,
Jul,15,6.00,.34,.31,800,824,27.10,.64,21.23,,
Jul,15,6.25,.21,.27,170,230,26.30,.49,22.29,,
Jul,15,6.50,.12,.15,840,15390,26.00,.33,12.74,,
Jul,15,6.75,.07,.06,1200,10765,25.90,.21,6.90,,
Jul,15,7.00,.03,.12,130,11355,26.00,.12,3.18,,
Aug,15,6.25,.29,.29,7,100,27.70,.51,20.52,,
Aug,15,6.75,.12,.25,1600,1900,26.90,.28,8.49,,
Sep,15,6.00,.43,.85,65,3049,27.90,.63,15.39,,
Sep,15,6.25,.30,.40,1580,1328,27.20,.53,15.92,,
Sep,15,6.50,.20,.26,20,1076,26.60,.42,10.62,,
Sep,15,6.75,.13,.17,1250,1300,26.30,.32,6.90,,
Dec,15,6.50,.28,.43,261,414,25.20,.48,8.49,,
,
Ansell Last Sale Price $25.97,
Jun,15,24.50,1.76,2.34,16,-,33.90,.79,19.41,,
Jun,15,27.00,.39,.70,255,270,31.70,.33,25.77,,
,
ANZ Banking Grp Last Sale Price $31.17,
Jun,15,28.00,3.28,3.28,250,80,32.60,.93,6.13,,
Jun,15,29.00,2.35,2.31,100,-,29.30,.87,10.04,,
Jun,15,30.00,1.50,1.57,7,-,26.10,.76,18.12,,
Jun,15,30.50,1.12,.97,30,-,24.70,.68,24.81,,
Jun,15,30.51,1.11,1.50,12,30,24.70,.68,25.09,,
Jun,15,31.00,.79,.66,1240,250,23.50,.57,34.57,,
Jun,15,31.01,.78,.80,415,180,23.40,.57,34.57,,
Jun,15,31.50,.52,.51,696,501,22.50,.46,29.00,,
Jun,15,31.51,.52,1.47,285,300,22.40,.45,28.72,,
Jun,15,32.00,.32,.25,1560,2287,21.70,.33,17.84,,
Jun,15,32.01,.32,.45,1760,1037,21.70,.33,17.56,,
Jun,15,32.50,.19,.14,1777,2415,21.20,.23,10.32,,
Jun,15,32.51,.18,.55,140,1028,21.20,.22,10.04,,
Jun,15,33.00,.10,.06,1705,14546,21.00,.14,5.58,,
Jun,15,33.01,.10,.07,606,2899,21.00,.14,5.58,,
Jun,15,33.50,.05,.04,3012,10232,21.00,.08,2.79,,
Jun,15,33.51,.05,.05,385,1623,21.00,.08,2.79,,
Jun,15,34.00,.03,.02,1635,7913,21.00,.05,1.39,,
Jun,15,34.50,.01,.08,60,5791,21.20,.03,.84,,
Jun,15,34.51,.01,.06,290,1545,21.20,.02,.84,,
Jun,15,36.50,-,.01,18,1240,21.70,-,.84,,
Jul,15,31.01,1.16,1.38,307,47,21.40,.58,20.91,,
Jul,15,31.50,.89,.81,31,20,20.50,.51,18.51,,
Jul,15,32.00,.65,.66,431,441,19.80,.42,13.49,,
Jul,15,32.01,.64,1.42,230,592,19.80,.42,13.38,,
Jul,15,33.00,.30,.29,136,4602,18.70,.26,6.38,,
Jul,15,33.01,.30,.73,30,185,18.70,.26,6.38,,
Jul,15,33.50,.20,.17,309,1041,18.30,.20,4.18,,
Jul,15,34.00,.13,.12,181,1547,18.10,.14,2.72,,
Jul,15,34.01,.13,.37,50,2262,18.10,.14,2.72,,
Jul,15,34.50,.08,.12,1917,4180,17.90,.10,1.67,,
Jul,15,35.00,.05,.13,40,1640,17.90,.07,1.05,,
Jul,15,36.01,.02,.17,420,1068,17.90,.03,.42,,
Jul,15,36.50,.01,.05,25,610,17.90,.02,.21,,
Aug,15,31.00,1.42,1.84,25,25,21.20,.59,17.36,,
Aug,15,31.50,1.14,1.08,30,-,20.50,.53,15.82,,
Aug,15,32.00,.89,.90,58,102,19.80,.46,12.34,,
Aug,15,32.50,.67,.91,15,15,19.30,.40,9.34,,
Aug,15,33.00,.50,.46,185,5211,18.80,.33,6.90,,
Aug,15,34.00,.25,.55,1020,1516,18.00,.21,3.49,,
Aug,15,34.50,.17,.35,448,1597,17.70,.16,2.37,,
Aug,15,35.00,.12,.12,340,626,17.60,.12,1.60,,
Aug,15,36.00,.06,.15,60,1341,17.40,.06,.77,,
Sep,15,0.01,31.36,32.71,20,4591,-,-,2.14,,
Sep,15,27.01,4.67,5.50,1570,1751,26.60,.88,5.38,,
Sep,15,28.01,3.81,6.90,70,329,25.00,.83,6.80,,
Sep,15,29.00,3.02,3.33,30,30,23.70,.77,8.83,,
Sep,15,29.01,3.00,3.75,10,167,23.70,.77,8.83,,
Sep,15,30.00,2.28,2.22,20,239,22.30,.70,11.61,,
Sep,15,30.01,2.27,2.85,85,350,22.30,.70,11.55,,
Sep,15,32.50,.85,.80,228,248,19.20,.43,8.94,,
Sep,15,33.00,.67,1.17,50,971,18.80,.37,6.95,,
Sep,15,33.01,.66,1.01,1500,2522,18.80,.37,6.90,,
Sep,15,33.50,.51,.90,10,355,18.40,.31,5.33,,
Sep,15,34.00,.38,.63,8,1437,18.00,.26,3.97,,
Sep,15,34.01,.38,.33,60,493,18.00,.26,3.97,,
Sep,15,34.50,.28,.28,109,637,17.70,.21,2.93,,
Sep,15,34.51,.28,.37,20,460,17.70,.21,2.93,,
Sep,15,35.00,.20,.21,50,2605,17.50,.17,2.09,,
Sep,15,36.00,.11,.11,30,544,17.20,.10,1.10,,
Sep,15,36.50,.07,.12,31,297,17.10,.08,.78,,
Oct,15,31.00,1.86,1.81,20,-,20.80,.61,13.42,,
Oct,15,34.00,.55,.77,20,80,18.10,.31,4.34,,
Nov,15,29.00,3.21,3.50,280,280,22.80,.76,6.96,,
Nov,15,33.01,.67,.82,22,22,18.60,.43,4.48,,
Dec,15,28.00,4.04,4.10,60,200,24.10,.81,5.20,,
Dec,15,30.01,2.19,2.40,250,423,21.80,.70,6.12,,
Dec,15,31.00,1.91,2.40,10,446,20.80,.62,10.40,,
Dec,15,32.01,1.16,1.50,20,880,19.80,.54,6.90,,
Dec,15,32.50,1.15,1.10,300,1275,19.40,.50,6.84,,
Dec,15,33.00,.94,.93,27,1006,19.00,.45,5.59,,
Dec,15,33.01,.79,1.25,15,285,19.00,.45,4.69,,
Dec,15,33.51,.64,1.14,80,755,18.60,.41,3.82,,
Dec,15,34.00,.61,1.10,600,1036,18.30,.36,3.67,,
Dec,15,34.50,.48,.95,5,1803,18.10,.32,2.90,,
Dec,15,34.51,.41,.48,50,903,18.10,.32,2.45,,
Dec,15,35.00,.39,.48,40,3301,17.90,.28,2.30,,
Dec,15,35.01,.33,.57,20,611,17.90,.28,1.94,,
Dec,15,35.51,.26,.34,115,541,17.70,.24,1.52,,
Dec,15,36.01,.20,.23,45,583,17.50,.21,1.19,,
Dec,15,36.50,.18,.54,20,436,17.40,.18,1.08,,
Dec,15,37.00,.14,.20,8,3170,17.40,.15,.81,,
Dec,15,37.50,.11,.23,20,375,17.30,.12,.66,,
Dec,15,39.00,.04,.07,20,570,17.30,.07,.27,,
Mar,16,30.00,2.77,2.60,20,-,21.20,.71,6.39,,
Mar,16,32.01,1.59,1.50,31,81,19.70,.58,6.33,,
Mar,16,35.01,.59,.57,110,145,17.80,.36,2.36,,
Mar,16,36.00,.41,.50,23,109,17.40,.29,1.66,,
Dec,16,37.00,.83,.68,8,100,20.20,.41,1.72,,
,
ASX Last Sale Price $40.36,
Jun,15,36.62,3.84,3.68,250,-,26.20,.95,4.09,,
Jun,15,39.59,1.25,2.86,300,300,20.80,.69,20.46,,
Jun,15,40.09,.93,.95,35,35,20.10,.59,28.21,,
Jun,15,41.08,.45,1.02,300,570,19.30,.38,19.16,,
Jun,15,42.07,.19,.16,115,479,19.30,.20,8.18,,
