Derivatives: Call Options - Weekly,,,,,,,,,,,,,,,,,,,,
Wednesday, December 24, 2014.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Wednesday, December 24, 2014. Processed Saturday at 2014-12-27T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $13.45,
Jan,15,13.20,.40,.35,115,1151,12.80,.74,13.57,,
Jan,15,13.44,.23,.26,145,469,12.70,.57,18.15,,
Jan,15,13.45,.22,.20,100,168,12.70,.57,18.52,,
Jan,15,13.68,.13,.14,86,1257,12.60,.40,10.82,,
Feb,15,13.26,.28,.28,600,600,16.20,.65,5.32,,
Feb,15,13.50,.33,.34,70,1393,16.20,.55,14.82,,
Feb,15,13.51,.17,.19,40,40,16.20,.55,8.45,,
Feb,15,13.75,.21,.20,2532,2674,16.20,.44,9.71,,
Feb,15,14.00,.12,.16,89,541,16.10,.34,6.05,,
Feb,15,14.25,.08,.09,21,284,16.00,.25,3.97,,
Mar,15,13.20,.48,.51,234,480,15.20,.68,8.10,,
Mar,15,13.68,.26,.26,12,148,15.10,.50,8.10,,
Mar,15,13.69,.19,.16,1955,1955,15.10,.50,6.35,,
Mar,15,13.93,.14,.14,192,27,15.10,.41,4.89,,
Apr,15,13.25,.52,.47,92,92,15.10,.67,7.74,,
Apr,15,13.75,.28,.27,250,250,15.00,.50,6.62,,
May,15,14.00,.24,.26,20,35,15.10,.46,4.74,,
Jun,15,13.92,.32,.30,105,220,16.30,.51,5.13,,
,
Asciano Last Sale Price $6.05,
Jan,15,5.75,.31,.35,275,31,19.50,.83,17.12,,
Jan,15,6.00,.12,.16,145,7275,18.40,.61,15.90,,
Feb,15,5.00,1.00,1.05,15,35,25.90,.97,2.32,,
Jun,15,6.25,.20,.26,22,22,20.50,.52,8.20,,
,
Amcor Last Sale Price $13.50,
Jan,15,12.25,1.21,.74,1081,813,16.70,.98,3.65,,
Jan,15,12.50,.99,1.00,45,1125,16.40,.95,4.38,,
Feb,15,12.75,.79,.96,64,64,16.60,.84,4.37,,
Feb,15,14.00,.15,.21,55,55,15.50,.36,7.59,,
Mar,15,12.07,1.43,.60,55,-,16.60,.94,2.62,,
Mar,15,12.74,.86,.89,200,431,16.00,.83,4.94,,
Mar,15,12.96,.69,.83,200,238,15.90,.77,5.74,,
Apr,15,14.25,.14,.21,500,500,15.40,.36,4.02,,
Apr,15,15.00,.04,.09,200,200,16.30,.19,1.62,,
May,15,15.00,.09,.13,105,105,16.20,.24,2.04,,
May,15,15.50,.07,.08,115,115,16.60,.16,1.13,,
Jun,15,11.62,1.87,1.95,40,288,18.20,.93,1.40,,
Jun,15,15.20,.12,.14,190,190,16.30,.24,1.76,,
Jun,15,15.64,.06,.10,327,327,16.50,.17,1.07,,
Jun,15,16.09,.06,.07,132,132,17.10,.13,.81,,
Sep,15,13.19,.93,.92,95,95,17.30,.70,6.05,,
Dec,15,11.17,2.46,.93,230,100,19.20,.92,1.02,,
Dec,15,12.07,1.64,.70,230,295,18.40,.85,2.22,,
,
AMP Last Sale Price $5.47,
Jan,15,5.25,.26,.38,142,1186,21.40,.77,13.98,,
Jan,15,5.50,.09,.14,228,5020,19.30,.51,21.19,,
Jan,15,5.75,.01,.04,1914,6259,17.90,.22,5.86,,
Feb,15,5.25,.32,.42,100,102,22.20,.73,12.83,,
Feb,15,5.50,.16,.20,50,3401,20.80,.54,18.99,,
Feb,15,6.00,.01,.05,41,3310,20.00,.17,3.34,,
Mar,15,5.50,.17,.22,20,8357,20.80,.56,13.99,,
Mar,15,5.75,.07,.15,133,18386,20.60,.39,7.71,,
Mar,15,6.00,.04,.05,320,2040,20.90,.25,3.41,,
Apr,15,5.75,.10,.16,500,2000,20.50,.42,6.48,,
May,15,5.76,.16,.15,36,36,21.20,.45,6.84,,
Jun,15,5.75,.17,.44,750,2658,21.50,.48,7.16,,
Sep,15,5.01,.55,.56,22,90,23.40,.77,2.97,,
Dec,15,5.00,.69,.79,500,2044,23.60,.77,4.00,,
,
Ansell Last Sale Price $22.52,
Jan,15,23.00,.33,.35,100,-,18.80,.41,16.43,,
Mar,15,22.50,1.13,1.32,100,100,25.80,.57,20.61,,
,
ANZ Banking Grp Last Sale Price $32.00,
Jan,15,30.00,1.92,2.22,100,637,17.20,.91,5.16,,
Jan,15,30.50,1.50,1.70,170,1026,15.60,.87,6.17,,
Jan,15,31.00,1.11,1.18,694,941,14.20,.81,7.78,,
Jan,15,31.01,1.25,.76,200,2554,14.10,.81,8.02,,
Jan,15,31.50,.70,.90,3303,5616,12.80,.71,9.25,,
Jan,15,31.51,.62,.63,60,915,12.80,.71,4.01,,
Jan,15,32.00,.45,.48,874,6824,11.70,.57,14.64,,
Jan,15,32.01,.38,.43,98,3587,11.70,.57,14.26,,
Jan,15,32.50,.20,.22,4014,10815,10.90,.39,7.32,,
Jan,15,32.51,.18,.28,400,2295,10.90,.39,6.94,,
Jan,15,33.00,.03,.12,5060,7875,10.30,.22,2.77,,
Jan,15,33.01,.05,.12,14,1124,10.30,.22,2.70,,
Jan,15,34.00,.00,.04,75,2162,10.10,.04,.79,,
Jan,15,34.01,.01,.32,160,481,10.10,.04,.46,,
Feb,15,29.50,2.52,2.89,10,808,18.60,.89,4.65,,
Feb,15,30.00,2.09,2.30,9,817,17.30,.86,5.97,,
Feb,15,31.00,1.42,1.48,20,953,14.70,.76,7.90,,
Feb,15,31.50,1.04,1.13,150,3920,13.70,.68,10.27,,
Feb,15,32.00,.70,.81,417,4149,12.80,.59,13.07,,
Feb,15,32.50,.43,.57,64,9904,12.00,.47,8.25,,
Feb,15,33.00,.24,.26,723,3358,11.40,.34,4.91,,
Feb,15,33.50,.13,.13,664,2384,11.10,.23,2.63,,
Feb,15,34.00,.04,.09,28,3927,10.90,.14,1.23,,
Feb,15,34.50,.02,.06,150,810,11.00,.08,.70,,
Mar,15,0.01,32.22,32.27,47,100,-,-,2.76,,
Mar,15,24.01,8.16,8.12,8,617,24.60,.99,2.15,,
Mar,15,30.00,2.25,2.45,106,326,17.50,.83,6.19,,
Mar,15,31.00,1.63,1.19,25,301,15.50,.74,8.22,,
Mar,15,31.01,1.70,1.70,50,937,15.50,.74,8.65,,
Mar,15,32.01,.85,1.08,71,809,13.80,.60,12.05,,
Mar,15,32.50,.63,.70,23,1088,13.10,.51,8.16,,
Mar,15,32.51,.55,.76,2,1073,13.10,.51,7.85,,
Mar,15,33.00,.41,.50,219,2224,12.60,.41,5.43,,
Mar,15,33.01,.48,.52,10,1415,12.60,.41,5.95,,
Mar,15,33.50,.24,.31,715,2418,12.10,.31,3.37,,
Mar,15,34.00,.14,.21,447,7394,11.90,.23,2.12,,
Mar,15,34.01,.12,.20,80,650,11.90,.23,2.02,,
Apr,15,0.01,32.28,32.20,2,4592,-,-,2.78,,
Apr,15,33.50,.39,.47,10,225,12.60,.37,4.08,,
May,15,33.00,.61,.75,15,711,13.90,.49,5.23,,
May,15,34.00,.32,.44,32,832,13.20,.35,2.74,,
May,15,35.00,.14,.22,240,255,12.90,.23,1.30,,
May,15,35.50,.07,.14,1171,921,13.10,.19,.84,,
May,15,36.00,.04,.11,250,-,13.40,.15,.60,,
Jun,15,30.00,2.60,2.75,20,138,17.50,.79,3.72,,
Jun,15,31.51,1.43,1.40,30,80,15.90,.67,5.80,,
Jun,15,32.50,.87,1.05,80,1385,15.00,.57,6.18,,
Jun,15,33.00,.65,.85,260,1171,14.70,.51,4.80,,
Jun,15,33.01,.55,.75,150,1061,14.70,.51,3.78,,
Jun,15,33.51,.40,.50,40,891,14.40,.45,3.02,,
Jun,15,34.00,.40,.45,14,1980,14.10,.40,2.67,,
Jun,15,34.01,.29,.40,138,274,14.10,.39,2.26,,
Jun,15,34.50,.30,.36,1,2015,14.00,.34,2.22,,
Jun,15,34.51,.23,.27,26,33,14.00,.34,1.69,,
Jun,15,35.50,.14,.22,50,99,13.80,.24,1.08,,
Jun,15,36.00,.12,.14,20,887,13.70,.19,.85,,
Sep,15,31.50,1.78,1.95,3,5,17.00,.68,6.11,,
Sep,15,32.50,1.23,1.35,9,84,16.30,.61,5.83,,
Sep,15,33.00,1.04,1.20,5,68,16.00,.56,4.93,,
Sep,15,37.00,.20,.46,400,25,14.70,.23,.99,,
Dec,15,35.50,.50,.54,25,-,15.80,.41,1.97,,
Dec,15,37.00,.20,.34,250,169,15.30,.31,.89,,
Dec,15,38.00,.13,.23,250,77,15.30,.25,.75,,
,
ASX Last Sale Price $36.64,
Jan,15,35.50,1.18,1.41,50,100,10.80,.87,3.50,,
Jan,15,36.00,.84,.99,50,437,10.20,.77,7.61,,
Jan,15,36.50,.55,.56,49,427,9.80,.63,12.05,,
Jan,15,37.00,.30,.30,149,448,9.60,.45,9.22,,
Jan,15,37.51,.17,.19,60,-,9.60,.28,4.78,,
Feb,15,36.00,1.16,1.20,477,855,12.40,.71,8.81,,
Feb,15,36.50,.83,.93,385,925,12.10,.62,11.49,,
Feb,15,37.00,.57,.67,1855,1855,12.00,.51,9.62,,
Feb,15,37.50,.41,.51,225,586,11.90,.41,6.86,,
Mar,15,36.63,.52,.52,87,723,12.40,.61,5.49,,
Mar,15,37.12,.55,.75,100,1120,12.20,.52,6.64,,
Mar,15,37.13,.37,.23,221,413,12.20,.52,4.61,,
