Derivatives: Call Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, January 17, 2014.,,,,,,,,,,,,,,,,,,,,
"XAO 5316.4 at 2014-01-17T16:42:36. Report at Friday, January 17, 2014. Processed Monday at 2014-01-20T17:17:19+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $15.24,
Jan,14,15.00,.31,.17,67,1329,13.10,.77,11.98,,
Feb,14,14.50,.86,.70,24,318,17.00,.85,7.13,,
Feb,14,14.51,.85,.60,531,620,17.00,.84,7.13,,
Feb,14,15.00,.47,.45,165,2251,15.30,.68,13.40,,
Feb,14,15.50,.20,.17,245,4381,14.70,.43,11.69,,
Mar,14,14.97,.50,.45,35,1457,14.60,.69,7.87,,
Apr,14,15.50,.27,.25,35,42,14.30,.51,6.67,,
Sep,14,15.50,.57,.56,50,60,15.50,.60,5.46,,
Sep,14,16.00,.40,.54,15,125,15.40,.50,3.80,,
Sep,14,17.50,.11,.09,15,25,15.10,.24,1.00,,
,
Asciano Last Sale Price $5.72,
Feb,14,5.50,.33,.23,200,200,24.80,.72,15.95,,
Feb,14,5.75,.17,.14,650,6663,24.00,.52,26.59,,
,
Amcor Last Sale Price $10.45,
Jan,14,9.83,.64,.29,80,2060,22.30,.94,4.99,,
Jan,14,10.06,.42,.54,300,1377,19.30,.87,8.73,,
Jan,14,10.28,.25,.16,63,1178,17.60,.72,18.71,,
Jan,14,10.50,.12,.07,170,528,17.00,.47,28.69,,
Feb,14,9.40,1.12,.99,1970,1100,24.80,.92,5.41,,
Feb,14,10.06,.57,.34,166,3973,23.10,.73,14.97,,
Feb,14,10.28,.45,.45,1831,2000,24.70,.62,23.29,,
Feb,14,10.50,.31,.30,3782,4705,23.00,.52,25.78,,
Feb,14,10.73,.21,.19,329,132,22.50,.41,17.46,,
Feb,14,10.74,.20,.15,218,143,22.50,.41,17.05,,
Mar,14,8.05,2.42,2.12,10,45,27.30,.99,1.25,,
Mar,14,9.83,.76,.70,100,114,22.30,.79,6.74,,
Mar,14,10.29,.36,.23,1297,1297,20.80,.63,9.98,,
Mar,14,10.50,.31,.24,126,686,20.50,.55,15.47,,
Mar,14,10.73,.22,.17,54,170,20.40,.45,10.73,,
Mar,14,10.95,.14,.09,100,120,20.30,.36,7.24,,
Apr,14,10.50,.35,.23,300,300,20.30,.56,12.78,,
Apr,14,11.17,.13,.09,290,290,19.80,.32,4.68,,
Jun,14,8.94,1.59,1.40,50,200,23.90,.89,1.74,,
Jun,14,10.95,.33,.30,48,48,20.70,.47,7.05,,
Sep,14,10.73,.54,.41,20,20,21.50,.57,7.48,,
Jun,15,7.60,2.93,2.69,3,66,28.80,.92,.53,,
,
AMP Last Sale Price $4.49,
