Derivatives: Call Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, January 4, 2013.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, January 4, 2013. Processed Saturday at 2013-01-05T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $15.35,
Jan,13,14.50,.89,.80,61,3029,15.80,.95,3.96,,
Jan,13,14.51,.88,.88,22,192,16.30,.94,4.53,,
Jan,13,14.75,.66,.66,30,791,15.20,.89,6.23,,
Jan,13,15.00,.44,.44,43,1091,13.80,.80,10.19,,
Jan,13,15.50,.13,.19,131,903,13.00,.42,14.72,,
Jan,13,16.00,.03,.03,28,354,13.40,.11,2.83,,
Feb,13,15.45,.28,.26,249,2142,13.20,.52,13.35,,
Feb,13,15.93,.11,.10,131,908,13.20,.28,5.34,,
Feb,13,16.41,.04,.06,162,162,13.20,.11,1.70,,
Mar,13,14.97,.63,.78,100,991,14.80,.72,7.16,,
Mar,13,15.93,.16,.15,80,1794,13.90,.37,4.58,,
Mar,13,16.90,.02,.04,775,805,13.50,.10,.57,,
Apr,13,15.00,.65,.57,33,113,14.90,.70,6.49,,
May,13,16.00,.25,.23,63,63,13.90,.44,3.96,,
Jun,13,15.45,.58,.55,200,5175,16.00,.60,7.95,,
Jun,13,15.93,.39,.33,400,679,15.60,.49,5.23,,
Sep,13,14.00,1.62,1.72,225,214,16.90,.84,2.37,,
Sep,13,16.41,.33,.31,43,229,14.70,.45,2.91,,
,
Asciano Last Sale Price $4.80,
Jan,13,4.80,.11,.12,130,400,24.20,.53,39.83,,
Jan,13,4.90,.07,.07,1100,900,23.80,.39,25.35,,
Feb,13,4.70,.24,.20,3030,6900,25.70,.64,21.73,,
Feb,13,4.90,.14,.11,2600,3058,24.40,.46,20.95,,
Feb,13,5.00,.10,.09,100,700,24.40,.37,15.52,,
Mar,13,4.70,.27,.07,190,4678,24.00,.64,15.57,,
Mar,13,4.90,.17,.13,2542,2500,23.70,.50,15.57,,
Jun,13,4.90,.27,.26,900,500,23.20,.55,11.51,,
,
Amcor Last Sale Price $8.21,
Jan,13,7.50,.72,.27,650,1718,21.30,.97,3.18,,
Jan,13,8.00,.26,.25,230,5272,14.90,.80,10.59,,
Jan,13,8.25,.10,.07,383,3390,14.30,.49,20.11,,
Jan,13,8.50,.03,.03,520,520,14.30,.18,5.29,,
Feb,13,7.75,.54,.52,100,100,17.20,.86,6.80,,
Feb,13,8.25,.19,.13,2100,3731,16.00,.53,16.79,,
Feb,13,8.26,.17,.16,19,318,15.40,.52,15.88,,
Feb,13,8.50,.09,.09,40,1160,15.40,.32,7.71,,
Mar,13,8.00,.34,.34,40,1202,15.80,.71,7.23,,
Mar,13,8.25,.20,.17,1010,3513,15.80,.56,10.98,,
Mar,13,8.50,.11,.07,550,3130,15.90,.40,5.89,,
Mar,13,9.00,.03,.02,100,100,15.80,.16,1.34,,
Jun,13,7.50,.82,.79,150,530,19.10,.83,2.79,,
Jun,13,8.00,.45,.26,50,200,16.60,.70,5.97,,
Jun,13,8.50,.23,.15,52,552,16.80,.50,5.84,,
Dec,13,0.01,8.03,8.04,67,98,-,-,-,,
,
AMP Last Sale Price $4.93,
Jan,13,4.21,.72,.63,250,2362,16.80,1.00,1.76,,
Jan,13,4.60,.34,.37,100,2671,21.60,.93,5.29,,
Jan,13,4.70,.25,.28,1649,7541,14.90,.93,5.29,,
Jan,13,4.80,.16,.14,1865,11968,14.60,.81,8.81,,
Jan,13,4.81,.16,.19,200,200,16.60,.77,12.34,,
Jan,13,4.90,.10,.12,1130,6113,16.40,.60,22.92,,
Jan,13,5.00,.04,.04,1550,3123,15.50,.39,15.86,,
Jan,13,5.01,.04,.04,450,470,15.70,.37,15.86,,
Jan,13,5.25,.01,.01,100,840,18.40,.09,2.82,,
Feb,13,3.81,1.14,1.14,330,675,19.30,1.00,2.27,,
Feb,13,4.50,.48,.50,20,370,24.50,.88,7.55,,
Feb,13,4.60,.39,.39,50,3216,22.50,.84,9.07,,
Feb,13,4.80,.23,.23,17,7811,19.60,.70,14.35,,
Feb,13,4.90,.16,.12,242,1740,18.60,.59,19.64,,
Feb,13,5.00,.11,.11,2180,2900,18.50,.48,16.62,,
Feb,13,5.25,.04,.04,1105,1105,18.00,.21,5.29,,
Feb,13,5.26,.04,.04,60,210,19.30,.22,6.04,,
Feb,13,5.50,.01,.02,547,547,21.30,.10,2.27,,
Mar,13,3.11,1.76,1.65,315,750,69.30,.95,-,,
Mar,13,4.40,.57,.30,3950,4282,23.30,.89,4.01,,
Mar,13,4.51,.40,.41,5580,6343,22.90,.84,-,,
Mar,13,4.75,.28,.28,223,3765,19.50,.72,8.47,,
Mar,13,4.76,.22,.19,535,2231,20.30,.71,4.46,,
Mar,13,4.80,.25,.19,200,7678,19.50,.68,10.26,,
Mar,13,4.90,.18,.19,1099,3014,19.10,.60,13.38,,
Mar,13,5.00,.13,.14,1005,2633,18.60,.51,11.60,,
Mar,13,5.01,.11,.10,50,550,19.10,.50,9.37,,
May,13,5.00,.17,.16,100,100,18.20,.55,8.31,,
Jun,13,4.00,.99,.97,105,600,31.60,.88,2.54,,
Jun,13,4.40,.64,.63,70,1412,26.60,.81,4.44,,
Jun,13,4.50,.56,.28,40,2250,25.40,.78,5.29,,
Jun,13,4.70,.40,.17,70,3580,23.00,.71,7.19,,
Jun,13,5.00,.20,.17,275,542,18.90,.57,8.25,,
Jun,13,5.01,.19,.16,53,53,19.00,.56,8.04,,
Jun,13,5.25,.12,.11,2000,2120,18.90,.42,4.87,,
Sep,13,5.00,.26,.18,200,943,20.00,.60,7.24,,
Dec,13,5.00,.32,.27,40,230,20.90,.62,6.66,,
Dec,13,5.25,.22,.18,70,240,20.50,.53,4.65,,
,
ANZ Banking Grp Last Sale Price $25.26,
Jan,13,22.51,2.79,1.53,16,729,18.30,1.00,2.75,,
Jan,13,23.00,2.31,2.30,273,530,19.50,.98,3.10,,
Jan,13,23.01,2.29,2.13,40,1165,18.20,.99,3.10,,
Jan,13,23.50,1.82,1.62,173,1566,18.50,.96,4.13,,
Jan,13,23.51,1.80,.73,45,1741,17.90,.96,3.78,,
Jan,13,24.00,1.33,1.13,30,3571,14.70,.94,4.47,,
Jan,13,24.01,1.31,1.07,20,1942,15.00,.94,4.47,,
Jan,13,24.50,.83,.86,1126,8564,10.50,.92,4.82,,
Jan,13,24.51,.85,.44,40,1825,13.10,.86,6.88,,
Jan,13,25.00,.44,.42,2810,9855,11.10,.70,12.39,,
