Derivatives: Call Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, August 29, 2014.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, August 29, 2014. Processed Saturday at 2014-08-30T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $14.10,
Sep,14,13.45,.47,.34,32,6,17.40,.87,-,,
Sep,14,13.68,.43,.38,20,20,15.30,.80,.92,,
Sep,14,13.92,.22,.20,216,362,14.00,.68,3.70,,
Sep,14,13.93,.15,.09,102,32,14.00,.67,-,,
Sep,14,14.16,.08,.06,600,450,13.30,.51,7.40,,
Sep,14,14.17,.07,.04,24,80,13.30,.50,6.01,,
Sep,14,14.40,.03,.04,420,609,12.90,.32,2.31,,
Sep,14,14.88,.00,.03,82,1611,12.80,.08,.28,,
Sep,14,15.37,-,.01,99,461,12.90,.01,.92,,
Oct,14,0.01,13.82,13.92,14,14,-,-,-,,
Oct,14,13.92,.27,.22,700,487,13.00,.67,3.49,,
Oct,14,14.16,.16,.09,345,1597,12.70,.55,6.37,,
Oct,14,14.40,.09,.08,171,415,12.50,.42,3.70,,
Oct,14,15.37,.01,.02,180,238,12.30,.07,.21,,
Nov,14,13.92,.32,.38,100,100,12.70,.68,3.98,,
Nov,14,14.16,.22,.40,100,400,12.60,.58,6.26,,
Nov,14,14.40,.14,.32,100,945,12.50,.47,3.98,,
Nov,14,14.64,.09,.17,17,652,12.30,.36,2.42,,
Dec,14,13.67,.54,.53,80,80,14.00,.75,2.43,,
Dec,14,13.91,.40,.30,13,28,13.50,.68,4.74,,
Dec,14,14.14,.28,.28,20,20,13.20,.60,6.59,,
Dec,14,14.37,.20,.16,36,517,13.00,.51,4.62,,
Dec,14,15.30,.04,.04,95,2366,12.80,.19,.92,,
Jan,15,13.44,.77,.66,32,-,14.00,.80,1.76,,
Jan,15,14.40,.28,.25,127,172,13.10,.53,4.62,,
Jan,15,14.88,.14,.14,30,465,12.90,.38,2.44,,
Feb,15,14.50,.30,.23,25,-,13.50,.52,4.34,,
Mar,15,14.16,.45,.39,211,-,13.90,.63,5.55,,
,
Asciano Last Sale Price $6.28,
Sep,14,5.85,.47,.60,150,-,24.90,.87,8.30,,
Sep,14,6.00,.34,.46,25,-,22.70,.80,12.45,,
Sep,14,6.30,.13,.13,10,30,19.60,.52,26.98,,
Oct,14,6.01,.38,.40,100,128,19.80,.76,10.15,,
Nov,14,6.75,.07,.07,200,200,17.30,.26,4.47,,
Dec,14,5.75,.65,.70,114,85,20.50,.84,6.23,,
Dec,14,6.00,.46,.50,135,300,19.20,.74,9.08,,
Dec,14,6.25,.29,.29,40,182,18.10,.61,13.49,,
Dec,14,6.75,.09,.10,350,350,17.00,.30,4.67,,
,
Amcor Last Sale Price $11.42,
Sep,14,10.73,.69,.70,355,2666,21.10,.88,.57,,
Sep,14,10.96,.36,.44,338,1391,18.70,.82,-,,
Sep,14,11.40,.12,.07,40,-,15.60,.57,11.41,,
Oct,14,10.75,.68,.67,62,318,17.60,.84,.51,,
Oct,14,11.25,.28,.14,100,1121,15.40,.66,5.58,,
Oct,14,11.50,.17,.14,168,-,14.90,.53,8.37,,
Oct,14,11.75,.10,.07,520,500,14.80,.39,4.82,,
Nov,14,10.50,.94,.92,120,600,19.60,.86,.53,,
Nov,14,11.00,.50,.19,181,366,16.30,.75,2.81,,
Nov,14,11.50,.22,.20,2731,285,14.80,.55,7.73,,
Dec,14,8.94,2.48,2.52,100,221,32.60,.94,-,,
Dec,14,10.06,1.37,1.12,75,218,21.60,.90,.14,,
Dec,14,10.50,.94,.44,246,1100,18.20,.86,.57,,
Dec,14,10.73,.73,.75,315,395,16.90,.82,1.28,,
Dec,14,10.96,.56,.63,3112,3291,16.10,.76,3.00,,
Dec,14,11.41,.31,.38,40,280,15.10,.60,8.56,,
Dec,14,11.62,.23,.21,56,-,14.90,.52,6.42,,
