Derivatives: Call Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, January 9, 2015.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, January 9, 2015. Processed Saturday at 2015-01-10T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $13.73,
Jan,15,12.48,1.27,.54,60,60,15.30,1.00,2.53,,
Jan,15,12.96,.80,.23,30,130,15.20,.96,3.16,,
Jan,15,13.20,.58,.34,525,903,15.20,.89,6.33,,
Jan,15,13.44,.39,.25,60,512,15.10,.76,12.03,,
Jan,15,13.45,.38,.36,34,68,15.10,.76,12.03,,
Jan,15,13.68,.23,.20,40,1257,15.00,.58,22.79,,
Feb,15,13.50,.48,.47,460,1893,17.40,.66,13.56,,
Feb,15,13.75,.34,.26,478,2600,17.20,.55,18.45,,
Feb,15,14.00,.23,.19,523,1091,17.10,.44,12.21,,
Mar,15,13.20,.69,.68,16,480,15.90,.77,5.35,,
Mar,15,13.44,.52,.42,100,1928,15.90,.69,7.77,,
Mar,15,13.45,.41,.27,23,102,15.90,.69,4.49,,
Mar,15,13.69,.30,.28,2002,1505,15.90,.60,8.98,,
Mar,15,14.17,.15,.11,120,112,15.90,.41,5.18,,
Jun,15,13.68,.56,.51,34,34,16.40,.63,8.07,,
Jun,15,13.92,.46,.35,1955,2175,16.40,.57,7.20,,
Jun,15,14.16,.37,.31,46,688,16.40,.51,5.85,,
Jun,15,14.40,.29,.25,33,680,16.30,.45,4.59,,
Jun,15,15.36,.11,.10,240,140,16.30,.24,1.66,,
Sep,15,14.16,.50,.45,400,200,16.80,.56,5.13,,
Dec,15,13.68,.68,.76,30,30,14.70,.68,4.84,,
Dec,15,14.88,.30,.35,70,-,15.20,.46,2.33,,
,
Asciano Last Sale Price $6.10,
Feb,15,6.25,.13,.11,1000,10488,21.10,.43,15.87,,
,
Amcor Last Sale Price $13.26,
