Derivatives: Call Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, November 8, 2013.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, November 8, 2013. Processed Saturday at 2013-11-09T23:15:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $15.35,
Nov,13,15.01,.45,.48,42,183,15.90,.76,12.46,,
Nov,13,15.50,.16,.16,70,1154,14.80,.43,17.55,,
Nov,13,16.00,.03,.06,310,5917,14.30,.13,3.40,,
Dec,13,14.97,.56,.30,183,375,14.80,.75,10.19,,
Dec,13,15.45,.27,.33,39,609,14.40,.51,15.29,,
Dec,13,15.46,.27,.27,57,561,14.40,.50,15.00,,
Dec,13,15.93,.10,.12,67,1057,13.90,.26,5.55,,
Jan,14,15.50,.39,.41,150,317,14.40,.53,11.04,,
Jan,14,16.00,.18,.22,260,3628,13.40,.34,5.10,,
Feb,14,15.50,.50,.51,39,252,15.00,.55,10.51,,
Feb,14,16.00,.28,.28,2235,2536,14.50,.40,5.94,,
Mar,14,14.97,.81,1.03,150,815,15.30,.71,7.30,,
Mar,14,15.93,.34,.34,67,528,15.00,.45,5.69,,
Sep,14,16.00,.63,.54,110,110,16.70,.56,4.65,,
Sep,14,16.50,.47,.38,30,30,16.50,.48,3.43,,
,
Asciano Last Sale Price $5.80,
Dec,13,6.00,.09,.07,3859,4995,20.70,.36,13.49,,
Jan,14,6.00,.15,.16,150,5415,19.80,.43,11.24,,
,
Amcor Last Sale Price $10.80,
Nov,13,10.25,.59,.20,41,6500,19.40,.89,6.44,,
Nov,13,10.75,.20,.19,63,5252,16.90,.59,24.94,,
Nov,13,11.00,.09,.09,205,3479,16.60,.36,14.48,,
Nov,13,11.01,.09,.10,100,260,16.60,.35,14.48,,
Nov,13,11.25,.04,.04,100,250,16.70,.17,5.63,,
Dec,13,10.75,.28,.30,34,5054,17.00,.59,18.91,,
Dec,13,10.76,.28,.26,18,18,16.90,.58,19.31,,
Dec,13,11.00,.17,.16,1023,10237,16.60,.43,13.28,,
Dec,13,11.01,.17,.14,80,332,16.60,.42,13.28,,
Jan,14,10.00,.94,.63,50,285,18.70,.85,5.83,,
Jan,14,10.75,.41,.70,50,100,16.80,.60,14.28,,
Jan,14,11.25,.19,.20,200,681,16.30,.38,7.44,,
Feb,14,11.50,.19,.19,725,500,17.70,.34,5.58,,
