Derivatives: Call Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, December 7, 2012.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, December 7, 2012. Processed Saturday at 2012-12-08T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $14.34,
Dec,12,14.01,.40,.37,150,195,16.70,.79,12.73,,
Dec,12,14.24,.25,.20,205,792,17.20,.62,27.27,,
Dec,12,14.48,.13,.12,137,1949,16.70,.41,22.73,,
Dec,12,14.97,.02,.02,263,4458,17.10,.11,3.64,,
Dec,12,15.45,.00,.01,200,1751,17.10,.01,.36,,
Jan,13,14.25,.39,.45,71,143,14.80,.61,15.32,,
Jan,13,14.50,.25,.21,578,3029,14.40,.48,12.99,,
Jan,13,14.51,.25,.16,100,170,14.20,.48,12.73,,
Jan,13,14.75,.16,.13,100,279,14.20,.35,8.05,,
Jan,13,15.50,.03,.09,50,278,14.70,.10,1.56,,
Feb,13,14.48,.36,.34,84,713,14.60,.53,11.90,,
Feb,13,14.97,.17,.14,75,426,14.20,.33,5.62,,
Mar,13,14.24,.54,.55,100,1423,15.50,.63,10.09,,
Mar,13,14.48,.41,.36,34,53,15.20,.55,9.40,,
Mar,13,14.97,.23,.23,365,670,15.20,.40,5.16,,
Apr,13,14.51,.37,.34,36,36,14.60,.56,6.82,,
,
Asciano Last Sale Price $4.42,
Dec,12,4.44,.06,.06,143,500,20.90,.48,35.39,,
Jan,13,4.50,.10,.08,133,5243,19.90,.46,16.85,,
Feb,13,4.60,.11,.09,4627,4827,21.30,.41,11.80,,
Feb,13,4.70,.07,.07,3000,3490,20.60,.32,8.04,,
Mar,13,4.60,.14,.10,100,1567,22.10,.45,10.42,,
,
Amcor Last Sale Price $7.99,
Dec,12,7.25,.75,.65,50,255,2.00,1.00,3.26,,
Dec,12,8.00,.10,.07,295,6080,16.30,.52,32.63,,
Jan,13,8.00,.20,.20,387,4727,16.30,.55,18.65,,
Jan,13,8.25,.08,.08,2000,2000,14.60,.33,7.46,,
Feb,13,8.25,.15,.15,143,1335,16.20,.41,8.90,,
Feb,13,8.50,.07,.07,1000,1000,15.50,.25,4.45,,
Mar,13,8.00,.28,.27,22,82,16.30,.59,11.32,,
Mar,13,8.25,.14,.14,40,1684,14.90,.45,5.97,,
,
AMP Last Sale Price $4.79,
Dec,12,4.50,.30,.28,225,14103,24.60,.92,8.16,,
Dec,12,4.60,.20,.20,1643,8589,15.10,.93,5.44,,
Dec,12,4.70,.12,.11,448,7907,17.30,.75,16.33,,
Dec,12,4.71,.11,.07,50,423,15.20,.75,13.61,,
Dec,12,4.75,.09,.08,540,1297,16.30,.64,24.49,,
Dec,12,4.76,.07,.04,41,614,15.10,.62,24.49,,
Dec,12,4.80,.05,.04,1550,6375,14.40,.51,27.21,,
Dec,12,4.90,.02,.01,2300,2690,15.80,.25,10.89,,
Dec,12,5.75,-,.00,75,75,17.30,-,2.18,,
Jan,13,4.00,.81,.73,94,845,19.30,1.00,2.33,,
Jan,13,4.60,.25,.25,200,1976,15.90,.81,8.55,,
Jan,13,4.70,.17,.12,910,8619,16.20,.69,13.22,,
Jan,13,4.80,.12,.09,710,6760,15.90,.55,17.88,,
Jan,13,4.90,.07,.07,250,330,16.50,.41,11.66,,
Feb,13,4.60,.30,.27,20,1895,20.00,.73,10.89,,
Feb,13,4.70,.23,.19,330,3752,18.80,.66,13.85,,
Feb,13,4.80,.17,.17,1419,7388,18.60,.56,17.32,,
Feb,13,5.00,.08,.06,30,490,17.30,.36,7.92,,
Mar,13,4.30,.56,.29,84,820,22.80,.86,4.81,,
Mar,13,4.50,.40,.32,185,1375,21.70,.77,7.55,,
Mar,13,4.80,.20,.14,50,7110,19.40,.58,13.39,,
Mar,13,4.90,.14,.12,18,768,18.10,.50,9.27,,
Apr,13,4.10,.75,.65,53,53,24.00,.90,3.04,,
Jun,13,4.75,.28,.26,20,595,20.00,.64,9.01,,
Sep,13,4.70,.38,.29,40,320,21.80,.67,7.39,,
Sep,13,5.00,.23,.18,50,793,20.40,.54,5.96,,
Sep,13,5.25,.14,.11,50,350,19.90,.44,3.76,,
Dec,13,4.40,.59,.42,600,2200,23.60,.79,4.13,,
Dec,13,5.50,.13,.10,100,150,20.40,.38,2.62,,
,
ANZ Banking Grp Last Sale Price $24.89,
Dec,12,22.00,2.93,2.69,30,148,34.50,.98,4.19,,
Dec,12,22.01,2.92,2.71,150,2362,33.70,.98,4.19,,
Dec,12,22.51,2.42,2.27,50,1545,29.60,.97,4.19,,
Dec,12,23.01,1.92,1.73,20,3168,23.90,.96,4.19,,
Dec,12,23.51,1.43,1.25,365,2245,19.50,.95,4.71,,
Dec,12,24.00,.95,.94,1605,4260,16.10,.90,6.81,,
Dec,12,24.01,.94,.84,1145,6870,14.70,.92,5.76,,
Dec,12,24.50,.52,.51,4378,7128,13.90,.76,13.09,,
Dec,12,24.51,.51,.42,494,1975,13.90,.75,13.62,,
Dec,12,25.00,.20,.22,4253,4682,13.00,.47,21.47,,
Dec,12,25.01,.21,.20,93,3581,13.50,.46,22.00,,
Dec,12,25.50,.07,.07,2391,7099,13.90,.20,7.33,,
