Derivatives: Call Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, May 31, 2013.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, May 31, 2013. Processed Saturday at 2013-06-01T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $14.40,
Jun,13,14.49,.23,.35,40,238,16.90,.49,21.27,,
Jun,13,14.97,.07,.05,40,499,16.50,.23,6.79,,
Jun,13,15.45,.03,.03,200,5847,17.40,.08,2.26,,
Jul,13,15.50,.07,.09,65,115,16.30,.16,2.94,,
Aug,13,14.75,.39,.34,510,578,17.40,.47,10.86,,
Aug,13,15.00,.29,.28,626,394,17.30,.40,8.08,,
Sep,13,14.01,.66,.77,96,182,17.70,.70,5.64,,
Sep,13,15.01,.25,.25,50,70,17.00,.43,5.22,,
Sep,13,15.46,.15,.11,35,583,17.10,.31,3.20,,
Dec,13,14.48,.70,.69,51,101,18.50,.60,8.74,,
Dec,13,14.97,.49,.42,84,207,18.00,.51,6.12,,
Mar,14,14.97,.67,.57,10,21,18.80,.56,5.60,,
,
Asciano Last Sale Price $5.05,
Jun,13,5.25,.09,.10,2360,2677,30.20,.35,23.23,,
Jun,13,5.50,.04,.05,492,2860,30.00,.17,9.03,,
Jul,13,5.25,.16,.17,7278,7418,29.50,.42,20.01,,
,
Amcor Last Sale Price $9.92,
Jun,13,9.75,.36,.40,3018,5141,23.60,.64,24.97,,
Jun,13,10.00,.22,.25,257,5635,22.60,.49,28.25,,
Jun,13,10.25,.12,.13,150,275,22.10,.33,15.77,,
Jun,13,10.50,.06,.07,305,400,21.60,.19,7.23,,
Jun,13,11.00,.01,.01,85,79,21.60,.05,1.31,,
Jul,13,10.00,.34,.42,35,500,22.80,.52,22.01,,
Jul,13,10.50,.14,.17,2237,1938,22.10,.30,9.53,,
Jul,13,11.00,.04,.07,100,100,21.10,.13,2.96,,
Aug,13,9.75,.56,.60,5,151,22.70,.63,15.57,,
Aug,13,10.25,.32,.30,80,80,22.70,.46,12.94,,
Aug,13,10.50,.23,.25,75,35,22.50,.37,9.30,,
Sep,13,10.50,.27,.33,66,66,22.60,.41,8.19,,
Sep,13,10.75,.20,.20,550,550,22.80,.34,6.18,,
Dec,13,8.00,2.01,1.97,100,563,23.60,.93,1.63,,
Dec,13,9.75,.70,.71,30,60,22.10,.65,9.61,,
Dec,13,10.50,.38,.39,26,117,21.50,.47,6.80,,
Dec,15,10.00,1.14,1.20,31,212,22.80,.67,4.51,,
,
AMP Last Sale Price $5.18,
Jun,13,4.01,1.18,1.25,440,1799,26.80,1.00,2.52,,
Jun,13,4.61,.58,.66,80,150,26.20,.96,3.77,,
Jun,13,4.71,.50,.59,149,140,26.10,.92,6.29,,
Jun,13,4.76,.45,.50,100,620,26.00,.90,7.55,,
Jun,13,4.90,.33,.55,5,467,26.10,.81,12.58,,
Jun,13,5.00,.26,.27,892,2116,24.90,.73,18.87,,
Jun,13,5.25,.10,.12,5484,10187,22.30,.45,25.17,,
Jun,13,5.50,.03,.04,2322,8654,22.40,.19,7.55,,
Jun,13,5.51,.03,.06,512,1932,22.30,.18,7.55,,
Jun,13,5.75,.01,.01,100,2891,23.90,.07,2.26,,
Jul,13,5.00,.31,.34,25,245,24.50,.70,16.36,,
Jul,13,5.25,.17,.16,1519,1642,23.00,.50,20.76,,
Jul,13,5.50,.07,.09,660,3261,22.50,.29,9.44,,
Jul,13,5.75,.03,.04,100,1520,22.40,.15,3.77,,
Aug,13,5.25,.23,.23,150,395,23.90,.53,17.81,,
Aug,13,5.26,.23,.24,146,201,23.90,.52,17.42,,
Aug,13,5.50,.13,.13,280,3660,22.60,.36,9.68,,
Aug,13,5.75,.07,.07,212,905,22.40,.23,5.03,,
Sep,13,5.00,.39,.38,500,970,25.20,.67,12.14,,
Sep,13,5.01,.34,.40,100,1400,25.40,.67,9.77,,
Sep,13,5.26,.20,.22,50,1488,23.80,.54,12.14,,
Sep,13,5.50,.14,.16,1400,3088,23.10,.40,8.29,,
Sep,13,5.51,.12,.12,100,945,23.10,.40,6.81,,
Sep,13,5.75,.08,.11,5000,11152,23.10,.28,4.74,,
Dec,13,5.25,.32,.43,5,1418,24.10,.58,10.93,,
Dec,13,5.50,.22,.19,602,10951,23.60,.47,7.46,,
,
ANZ Banking Grp Last Sale Price $27.54,
Jun,13,20.00,7.59,7.85,10,10,43.20,1.00,2.13,,
Jun,13,22.01,5.63,6.08,87,458,47.30,.97,4.50,,
Jun,13,23.00,4.62,8.77,103,103,36.50,.97,3.79,,
