Derivatives: Call Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, June 7, 2013.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, June 7, 2013. Processed Saturday at 2013-06-08T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $14.24,
Jun,13,14.48,.16,.26,57,64,18.60,.39,18.92,,
Jun,13,14.97,.04,.05,128,549,18.30,.14,4.88,,
Jun,13,14.98,.04,.06,140,1174,18.80,.15,5.49,,
Jul,13,14.50,.28,.31,112,112,18.30,.45,14.91,,
Jul,13,14.75,.20,.27,25,55,18.00,.35,10.20,,
Jul,13,15.00,.13,.15,370,440,17.90,.26,6.54,,
Jul,13,15.01,.11,.13,51,142,17.00,.24,5.75,,
Aug,13,14.75,.33,.34,10,612,18.60,.42,10.07,,
Aug,13,15.00,.24,.31,120,784,18.20,.34,7.32,,
Aug,13,15.50,.12,.18,75,487,17.80,.21,3.66,,
Sep,13,13.77,.73,.85,44,44,19.90,.70,6.06,,
Oct,13,13.75,.90,1.00,3,3,18.80,.71,7.41,,
Oct,13,15.00,.31,.35,10,10,18.40,.42,5.68,,
Dec,13,11.59,2.75,2.82,68,-,19.70,.96,1.24,,
Dec,13,14.48,.62,.73,15,101,18.70,.57,8.11,,
Dec,13,15.45,.30,.28,10,60,18.70,.38,3.99,,
Jun,14,15.45,.34,.39,30,10,14.90,.52,2.26,,
,
Asciano Last Sale Price $4.80,
Jun,13,4.80,.17,.14,54,407,36.70,.53,61.56,,
Jun,13,5.00,.08,.09,60,1850,34.50,.34,28.97,,
Aug,13,5.25,.13,.16,90,90,30.10,.32,11.32,,
Aug,13,5.50,.07,.10,73,147,28.90,.21,5.88,,
,
Amcor Last Sale Price $9.51,
Jun,13,8.00,1.52,1.68,50,176,30.90,.99,2.74,,
Jun,13,8.01,1.51,1.28,250,71,35.20,.98,2.74,,
Jun,13,9.00,.59,.87,46,660,29.50,.81,15.54,,
Jun,13,9.75,.13,.40,5,5141,24.60,.36,22.85,,
Jun,13,10.25,.02,.08,265,783,23.20,.10,3.66,,
Jul,13,10.50,.05,.10,1000,5134,22.60,.14,3.92,,
Aug,13,10.25,.17,.27,4044,4122,23.20,.31,7.54,,
Sep,13,8.25,1.37,1.02,10,355,24.20,.90,3.60,,
Dec,13,8.50,1.23,1.29,54,1434,24.00,.82,4.21,,
Dec,15,10.00,.93,1.00,30,212,23.20,.67,3.86,,
,
AMP Last Sale Price $4.95,
Jun,13,4.51,.46,1.10,200,740,28.20,.93,5.27,,
Jun,13,4.61,.37,.63,70,80,27.90,.88,10.53,,
Jun,13,4.76,.25,.35,60,510,27.50,.75,19.31,,
Jun,13,5.00,.09,.11,850,2351,23.80,.46,31.60,,
Jun,13,5.01,.09,.10,530,2073,24.90,.45,31.60,,
Jun,13,5.25,.02,.03,2790,13043,23.80,.17,7.02,,
Jun,13,5.26,.02,.03,816,972,23.50,.15,7.02,,
Jun,13,5.50,.01,.01,315,8991,25.00,.04,1.76,,
Jun,13,5.51,.01,.03,20,1912,25.40,.04,1.76,,
Jul,13,5.50,.03,.07,160,3486,23.10,.13,3.76,,
Jul,13,5.51,.02,.06,80,380,22.70,.12,3.01,,
Aug,13,5.25,.13,.23,544,939,24.20,.37,10.97,,
Sep,13,4.60,.48,.34,450,654,26.20,.76,8.56,,
Sep,13,5.01,.20,.25,75,1510,25.00,.54,13.17,,
Sep,13,5.26,.12,.22,250,1488,24.10,.40,7.57,,
Sep,13,5.51,.06,.11,200,945,23.10,.26,3.62,,
Dec,13,4.75,.42,.52,50,90,24.30,.69,8.46,,
Dec,13,5.25,.19,.23,140,3334,23.00,.47,7.15,,
Dec,13,6.01,.06,.06,220,589,24.10,.20,2.07,,
Mar,14,5.25,.26,.47,110,300,23.90,.52,6.52,,
Mar,14,5.50,.19,.44,100,315,23.70,.43,4.64,,
,
ANZ Banking Grp Last Sale Price $26.70,
Jun,13,21.01,5.78,7.50,53,456,59.20,.97,5.53,,
Jun,13,23.01,3.80,4.05,91,927,43.50,.94,7.16,,
Jun,13,23.51,3.31,4.41,15,3118,39.70,.93,8.14,,
Jun,13,24.01,2.83,4.12,128,1881,36.00,.91,8.79,,
Jun,13,24.51,2.35,3.25,57,594,32.20,.89,10.09,,
Jun,13,25.01,1.89,2.97,140,1221,29.80,.85,13.02,,
Jun,13,25.51,1.46,2.53,482,1263,27.50,.79,17.25,,
Jun,13,26.01,1.06,3.28,80,1408,25.60,.70,24.09,,
Jun,13,26.51,.72,1.01,40,1557,24.40,.58,34.83,,
Jun,13,27.00,.47,.79,264,712,23.50,.45,30.27,,
Jun,13,27.01,.46,.50,48,1437,23.40,.45,29.94,,
Jun,13,27.50,.27,.29,293,875,22.70,.32,17.58,,
Jun,13,27.51,.28,.32,53,678,22.90,.32,17.90,,
Jun,13,28.00,.16,.17,3083,4336,22.80,.21,10.42,,
Jun,13,28.01,.16,.20,48,2532,22.80,.21,10.09,,
Jun,13,28.50,.08,.11,11839,10486,22.40,.12,5.21,,
Jun,13,28.51,.09,.09,50,1087,23.00,.13,5.53,,
Jun,13,29.00,.04,.07,2252,4916,23.20,.08,2.93,,
Jun,13,29.01,.06,.06,3150,8527,24.10,.08,3.58,,
Jun,13,29.50,.03,.04,4211,4157,25.10,.05,1.95,,
Jun,13,29.51,.03,.07,349,937,24.40,.05,1.95,,
Jun,13,30.00,.02,.03,970,1771,26.00,.03,1.30,,
Jun,13,30.01,.02,.04,280,4242,26.00,.03,1.30,,
Jun,13,31.00,.01,.01,600,4434,28.90,.02,.65,,
Jun,13,31.01,.01,.02,80,2121,28.90,.02,.65,,
Jun,13,31.50,.01,.01,968,3113,28.90,-,.33,,
