Derivatives: Call Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, May 3, 2013.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, May 3, 2013. Processed Saturday at 2013-05-04T23:15:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $14.77,
May,13,14.75,.30,.28,133,40,17.40,.56,25.15,,
May,13,15.00,.19,.22,49,27,16.70,.41,16.33,,
May,13,15.26,.10,.20,500,500,16.60,.27,8.83,,
May,13,15.50,.06,.07,118,1294,16.50,.17,4.85,,
May,13,16.00,.01,.04,40,3234,17.90,.06,1.32,,
May,13,16.01,.01,.05,442,276,16.30,.04,.88,,
May,13,16.50,.00,.06,920,1436,18.00,.02,.26,,
May,13,16.51,.00,.02,50,-,16.30,-,.18,,
Jun,13,0.01,14.82,14.94,200,-,-,-,2.87,,
Jun,13,14.49,.60,.57,229,113,18.20,.67,14.34,,
Jun,13,14.97,.32,.52,7,173,16.50,.48,13.90,,
Jun,13,15.45,.16,.16,154,5901,16.40,.30,6.84,,
Jun,13,15.93,.06,.09,465,4425,16.20,.15,2.65,,
Jun,13,16.41,.03,.06,150,1275,16.30,.07,1.10,,
Jun,13,16.42,.04,.43,400,436,18.20,.09,1.54,,
Jun,13,16.90,.01,.06,400,803,16.30,.03,.31,,
Jul,13,13.50,1.46,1.42,133,-,19.30,.88,5.59,,
Jul,13,16.50,.04,.04,35,314,15.60,.10,1.18,,
Aug,13,14.00,1.13,1.38,50,50,17.60,.78,7.48,,
Aug,13,15.00,.51,.70,200,192,16.40,.53,10.59,,
Aug,13,15.50,.32,.36,335,177,16.40,.39,6.54,,
Aug,13,16.00,.17,.26,30,169,15.90,.26,3.63,,
Aug,13,17.00,.06,.06,23,23,16.70,.11,1.14,,
Sep,13,14.01,.95,1.30,24,154,17.30,.77,3.28,,
Sep,13,15.01,.43,.53,20,20,16.60,.55,7.23,,
Sep,13,16.41,.12,.14,90,1178,16.00,.22,1.93,,
Oct,13,14.75,.68,.91,50,50,16.50,.62,9.32,,
Oct,13,15.50,.35,.53,50,50,16.20,.45,5.01,,
Dec,13,14.24,1.10,1.37,50,50,17.90,.72,6.10,,
Dec,13,15.45,.50,.65,5,50,17.20,.50,5.35,,
Dec,13,15.93,.35,.36,291,451,17.00,.41,3.74,,
Dec,13,16.41,.23,.42,15,175,16.60,.32,2.46,,
Dec,13,17.86,.07,.19,15,208,16.80,.14,.70,,
Mar,14,15.93,.50,.56,10,10,17.80,.48,3.76,,
,
Asciano Last Sale Price $5.38,
May,13,5.50,.12,.08,45,1351,27.30,.42,27.86,,
Jun,13,5.25,.31,.34,1200,1394,27.60,.64,21.81,,
Jun,13,5.50,.17,.11,75,295,25.90,.47,21.20,,
,
Amcor Last Sale Price $9.82,
May,13,9.25,.65,.55,40,1599,23.70,.85,9.96,,
May,13,9.75,.27,.22,45,3632,20.60,.59,26.55,,
May,13,10.00,.15,.19,98,3462,20.40,.41,19.91,,
May,13,10.25,.08,.09,130,224,20.70,.26,10.62,,
Jun,13,9.75,.37,.38,381,2427,20.30,.60,19.91,,
Jun,13,10.00,.25,.13,2500,2818,20.10,.47,16.26,,
Jul,13,9.75,.46,.51,40,40,20.60,.60,17.04,,
Jul,13,10.50,.16,.17,148,148,19.90,.30,6.86,,
,
AMP Last Sale Price $5.40,
May,13,5.00,.43,.44,340,2876,24.00,.90,7.24,,
May,13,5.25,.22,.23,2173,8279,20.90,.73,16.90,,
May,13,5.26,.20,.20,300,1739,18.90,.73,14.48,,
