Derivatives: Call Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, June 12, 2015.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, June 12, 2015. Processed Saturday at 2015-06-13T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $15.86,
Jun,15,15.36,.59,.42,20,1606,22.00,.80,14.79,,
Jun,15,15.85,.27,.17,196,778,21.50,.53,41.92,,
Jun,15,16.32,.09,.10,336,1979,21.00,.26,14.79,,
Jul,15,15.00,1.05,.82,45,1054,21.00,.81,8.92,,
Jul,15,15.51,.69,.62,45,270,20.50,.67,15.73,,
Jul,15,16.00,.41,.41,188,1948,20.00,.51,19.49,,
Jul,15,16.50,.22,.20,134,896,19.60,.34,10.33,,
Jul,15,17.00,.10,.11,30,84,19.20,.20,4.70,,
Aug,15,15.50,.81,.64,30,60,20.70,.66,13.30,,
Aug,15,16.50,.34,.23,30,430,20.70,.40,10.31,,
Sep,15,14.41,1.43,1.65,23,259,20.40,.86,-,,
Sep,15,14.88,1.25,1.19,50,893,20.30,.79,5.81,,
Sep,15,15.85,.56,.45,130,130,20.00,.59,12.05,,
Sep,15,16.32,.44,.37,100,1200,19.90,.48,9.53,,
Sep,15,16.81,.25,.16,52,802,19.70,.37,5.37,,
Nov,15,16.00,.70,.59,150,150,19.70,.58,9.66,,
Dec,15,15.84,.84,.76,50,2019,20.00,.61,10.05,,
Dec,15,16.32,.64,.58,30,1010,19.90,.53,7.79,,
Mar,16,14.00,2.13,1.90,28,20,20.40,.85,2.21,,
,
Asciano Last Sale Price $6.59,
Jun,15,6.50,.17,.16,6500,9835,24.00,.65,31.65,,
Jun,15,6.75,.06,.04,800,1881,23.00,.31,21.76,,
Aug,15,7.00,.11,.11,7901,121,20.60,.32,7.91,,
Aug,15,7.01,.11,.10,10,10,20.60,.32,7.55,,
Sep,15,6.75,.22,.23,6500,19540,21.70,.50,11.60,,
Sep,15,7.01,.12,.13,20,-,21.10,.37,6.33,,
,
Amcor Last Sale Price $14.41,
Jun,15,14.30,.27,.22,145,2928,19.10,.61,28.95,,
Jun,15,14.75,.08,.05,144,5400,18.80,.28,14.47,,
Jul,15,14.75,.25,.24,605,514,17.80,.42,12.66,,
Aug,15,14.50,.50,.39,40,40,19.40,.54,16.45,,
Aug,15,14.75,.38,.38,150,23,19.20,.47,12.50,,
Sep,15,14.30,.61,.49,60,480,18.60,.62,12.18,,
,
AMP Last Sale Price $6.33,
Jun,15,5.50,.84,1.32,47,47,39.80,.97,4.12,,
Jun,15,5.51,.83,1.11,50,-,39.50,.97,4.12,,
Jun,15,6.00,.36,.20,160,2203,30.20,.84,14.42,,
Jun,15,6.01,.36,.39,214,320,30.10,.84,16.47,,
Jun,15,6.25,.18,.17,210,7032,27.70,.62,41.19,,
Jun,15,6.50,.06,.02,960,11654,26.20,.32,24.71,,
Jun,15,6.75,.01,.02,3248,24826,25.30,.10,6.18,,
Jun,15,7.00,.00,.01,2667,20445,24.70,.02,.82,,
Jul,15,6.00,.46,.31,100,1253,27.80,.74,15.30,,
Jul,15,6.25,.29,.18,4028,3667,26.50,.60,25.30,,
Jul,15,6.50,.17,.15,900,16102,25.70,.44,20.01,,
Jul,15,6.75,.09,.08,350,10968,25.20,.28,10.59,,
Jul,15,7.00,.04,.03,1600,11255,25.00,.16,5.30,,
Aug,15,6.25,.38,.26,184,171,27.60,.60,22.09,,
Aug,15,6.50,.25,.24,6441,8561,26.90,.48,18.72,,
Aug,15,6.75,.16,.10,9847,11747,26.60,.36,11.98,,
Sep,15,6.25,.39,.28,90,2393,27.30,.61,17.02,,
Sep,15,6.50,.27,.17,1000,2076,26.60,.50,14.55,,
Sep,15,6.51,.23,.21,40,554,26.60,.50,12.91,,
Sep,15,6.75,.17,.17,1070,2300,26.20,.39,9.61,,
Dec,15,6.00,.62,.62,1200,3872,26.80,.70,8.85,,
Dec,15,7.25,.14,.10,70,419,24.90,.31,4.27,,
Mar,16,6.75,.34,.24,15,45,24.80,.51,6.85,,
Jun,16,0.01,6.16,6.53,30,520,-,-,-,,
Jun,16,6.00,.72,.78,200,775,25.30,.69,6.03,,
,
Ansell Last Sale Price $25.84,
Jun,15,27.50,.13,.10,150,150,31.80,.17,12.61,,
Jul,15,28.00,.47,.41,155,195,31.90,.28,13.40,,
Sep,15,27.50,1.04,1.00,20,20,31.60,.43,14.06,,
,
ANZ Banking Grp Last Sale Price $31.71,
Jun,15,0.01,31.73,32.66,1250,12515,-,-,2.06,,
