Derivatives: Call Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, September 6, 2013.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, September 6, 2013. Processed Saturday at 2013-09-07T23:15:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $15.62,
Sep,13,13.77,1.88,1.86,30,28,29.20,.97,3.34,,
Sep,13,14.48,1.19,1.35,35,35,22.10,.94,5.01,,
Sep,13,14.97,.73,.70,150,150,19.10,.85,8.90,,
Sep,13,15.45,.36,.60,265,265,17.40,.64,21.14,,
Sep,13,15.46,.34,.46,110,2574,17.00,.64,20.59,,
Sep,13,15.93,.13,.28,583,2944,16.60,.34,13.91,,
Sep,13,15.94,.11,.17,28,28,15.70,.33,12.24,,
Sep,13,16.41,.04,.05,1862,2540,16.70,.12,3.89,,
Sep,13,16.90,.01,.03,100,460,18.40,.04,1.11,,
Oct,13,14.25,1.47,1.60,27,27,20.70,.91,4.77,,
Oct,13,14.50,1.25,1.21,12,12,19.90,.88,5.96,,
Oct,13,14.76,1.01,.93,45,145,18.20,.84,7.15,,
Oct,13,15.00,.81,.82,25,29,17.60,.78,9.30,,
Oct,13,15.01,.81,.87,85,209,18.10,.78,9.78,,
Oct,13,16.00,.23,.21,871,440,16.60,.40,11.21,,
Nov,13,15.00,.93,1.04,99,315,17.10,.76,8.62,,
Nov,13,15.50,.60,.52,30,270,16.70,.62,13.49,,
Nov,13,16.00,.36,.34,2932,3129,16.30,.46,10.01,,
Nov,13,16.50,.20,.22,47,47,16.30,.31,5.56,,
Dec,13,14.48,1.39,1.69,15,15,17.40,.85,5.45,,
Dec,13,15.46,.69,.67,61,485,16.50,.64,11.80,,
Dec,13,16.41,.29,.40,130,569,16.80,.37,6.57,,
Dec,13,16.90,.16,.23,10,60,16.20,.25,3.56,,
Feb,14,18.00,.11,.14,10,20,16.00,.16,1.47,,
Mar,14,16.41,.52,.51,10,36,17.40,.47,5.93,,
Mar,14,17.86,.17,.17,75,75,17.10,.23,1.90,,
Dec,14,16.41,.80,.86,61,61,16.70,.64,3.96,,
,
Asciano Last Sale Price $5.74,
Sep,13,5.25,.52,.45,160,3419,29.00,.92,7.57,,
Sep,13,5.75,.12,.09,148,278,22.60,.52,36.34,,
Oct,13,5.50,.34,.30,160,7201,23.00,.74,13.63,,
Oct,13,5.75,.20,.17,280,295,23.30,.54,25.95,,
Oct,13,6.00,.10,.09,450,5045,22.70,.34,12.33,,
Nov,13,5.75,.27,.25,57,-,23.50,.56,20.06,,
Dec,13,0.01,5.77,5.76,500,500,-,-,2.42,,
,
Amcor Last Sale Price $10.62,
Sep,13,10.25,.45,.39,135,2053,20.40,.80,12.27,,
Sep,13,10.50,.27,.24,123,1152,19.10,.64,23.73,,
Sep,13,11.00,.06,.07,200,3640,18.80,.24,9.82,,
Sep,13,11.25,.02,.03,400,1410,18.50,.11,3.27,,
Oct,13,10.75,.28,.28,5,413,20.50,.49,19.29,,
Oct,13,11.00,.17,.14,930,5701,20.20,.37,12.27,,
Nov,13,11.00,.29,.29,255,537,20.80,.43,11.87,,
,
AMP Last Sale Price $4.62,
Sep,13,4.51,.16,.17,35,2702,20.50,.72,18.81,,
Sep,13,4.61,.10,.10,100,5069,19.50,.56,31.98,,
Sep,13,4.70,.05,.06,380,2230,18.80,.38,18.81,,
Oct,13,4.80,.07,.07,150,1919,18.80,.34,10.48,,
Nov,13,4.70,.15,.14,677,2680,19.80,.50,14.11,,
Nov,13,4.91,.07,.08,100,100,19.10,.32,7.05,,
Dec,13,4.01,.66,.72,105,320,20.70,.93,3.76,,
Dec,13,4.76,.14,.16,140,2705,19.40,.47,10.91,,
Dec,13,4.80,.13,.13,430,1322,19.40,.44,9.78,,
,
ANZ Banking Grp Last Sale Price $29.69,
Sep,13,27.51,2.27,2.05,80,865,23.30,.93,5.27,,
Sep,13,28.00,1.80,1.62,594,1354,20.90,.90,6.44,,
Sep,13,28.01,1.79,2.15,49,1795,21.00,.90,6.73,,
Sep,13,29.00,.94,.90,100,5537,17.80,.75,14.34,,
Sep,13,29.01,.95,.87,63,2871,18.60,.73,15.81,,
Sep,13,29.50,.58,.56,1156,5380,16.60,.61,23.12,,
Sep,13,29.51,.58,.46,120,1230,16.70,.60,23.42,,
Sep,13,30.00,.33,.33,475,9588,16.00,.43,19.03,,
Sep,13,30.50,.17,.12,301,8410,15.90,.27,9.66,,
Sep,13,31.00,.07,.07,1496,7275,15.50,.14,3.81,,
Sep,13,31.50,.03,.07,15,2593,16.00,.07,1.76,,
Oct,13,0.01,29.78,29.89,3006,24506,-,-,2.51,,
Oct,13,27.00,2.90,3.08,10,648,22.30,.90,5.39,,
Oct,13,28.01,1.99,1.40,28,487,19.50,.83,7.78,,
Oct,13,29.01,1.19,1.21,12,821,17.40,.70,12.80,,
Oct,13,30.01,.61,.58,40,158,16.50,.49,15.30,,
Oct,13,30.50,.40,.33,375,3964,16.10,.38,10.04,,
Oct,13,30.51,.40,.40,34,571,16.10,.38,10.04,,
