Derivatives: Call Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, March 1, 2013.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, March 1, 2013. Processed Monday at 2013-03-04T12:05:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $15.91,
Mar,13,14.01,1.64,1.54,32,55,19.10,1.00,-,,
Mar,13,14.97,.94,.94,84,436,16.70,.93,.42,,
Mar,13,14.98,.72,.82,500,711,16.60,.93,-,,
Mar,13,15.45,.47,.40,854,1004,15.20,.80,1.27,,
Mar,13,15.46,.36,.39,2041,2049,15.70,.79,-,,
Mar,13,15.93,.14,.21,759,2873,14.70,.54,11.90,,
Mar,13,15.94,.13,.11,546,400,15.10,.53,11.05,,
Apr,13,14.01,1.68,1.58,8,8,16.00,.99,-,,
Apr,13,15.00,.92,.86,319,385,14.10,.90,.21,,
Apr,13,15.50,.46,.40,333,1944,13.70,.75,1.91,,
Apr,13,16.00,.19,.20,610,655,13.60,.53,8.07,,
Apr,13,16.01,.20,.20,186,-,14.30,.53,8.50,,
Apr,13,16.50,.07,.05,25,59,13.60,.30,2.97,,
May,13,15.50,.56,.47,282,387,14.00,.73,3.66,,
May,13,16.00,.30,.29,734,688,13.60,.56,7.69,,
May,13,16.01,.29,.28,70,-,13.50,.56,7.44,,
May,13,16.50,.15,.16,885,715,13.50,.38,3.78,,
May,13,17.00,.07,.07,46,46,13.40,.23,1.64,,
Jun,13,14.97,1.00,.85,52,373,15.00,.84,1.25,,
Jun,13,15.45,.65,.62,258,5851,13.70,.74,3.66,,
Jun,13,15.93,.41,.39,1537,4499,13.90,.60,8.00,,
Jun,13,16.41,.23,.15,165,683,13.50,.45,4.53,,
Jun,13,16.90,.13,.06,180,665,13.60,.31,2.41,,
Jul,13,15.50,.72,.40,65,10,14.50,.72,4.92,,
Jul,13,16.00,.46,.46,40,-,13.90,.60,7.10,,
Jul,13,16.50,.28,.24,52,52,13.80,.46,4.29,,
Aug,13,13.25,2.67,2.52,41,41,18.50,.95,-,,
Aug,13,13.50,2.42,2.25,51,51,15.00,.97,-,,
Aug,13,13.75,2.17,2.02,51,51,15.00,.96,-,,
Aug,13,15.00,1.15,1.14,350,350,15.20,.81,2.96,,
Sep,13,15.46,.75,.41,52,583,15.60,.72,3.22,,
Sep,13,16.41,.39,.38,230,750,14.10,.53,4.26,,
Sep,13,16.90,.24,.28,50,60,13.80,.42,2.62,,
Dec,13,15.45,.97,.92,5,55,15.50,.73,4.02,,
,
Asciano Last Sale Price $5.52,
Mar,13,5.75,.07,.05,1120,1306,25.50,.31,17.14,,
Apr,13,4.80,.77,.20,110,-,27.80,.93,5.51,,
Apr,13,5.00,.59,.24,100,100,27.70,.86,8.57,,
Apr,13,5.50,.23,.07,2000,167,24.50,.57,25.71,,
Apr,13,5.75,.13,.10,126,1375,25.50,.39,15.92,,
Apr,13,6.00,.06,.08,1627,1737,24.20,.22,7.35,,
May,13,5.00,.65,.18,100,125,27.00,.82,9.08,,
May,13,5.75,.19,.14,4558,4820,24.60,.44,13.81,,
Jun,13,5.25,.51,.50,106,1346,26.60,.70,13.34,,
Dec,13,6.25,.26,.21,50,50,25.40,.41,5.85,,
Mar,14,6.50,.20,.20,50,-,21.70,.38,3.29,,
,
Amcor Last Sale Price $9.00,
Mar,13,8.25,.81,.96,3,-,28.70,.89,8.26,,
Mar,13,8.26,.79,.78,31,676,26.70,.90,7.51,,
Mar,13,9.00,.22,.20,330,330,21.40,.54,32.29,,
Mar,13,9.25,.12,.17,510,510,21.40,.35,17.27,,
Mar,13,9.26,.12,.21,100,850,21.80,.35,17.27,,
Mar,13,9.50,.06,.08,170,483,22.00,.21,8.26,,
Mar,13,9.75,.03,.02,200,328,22.30,.11,3.76,,
Apr,13,9.00,.29,.27,86,222,19.90,.56,21.78,,
Apr,13,9.25,.17,.23,396,436,19.40,.41,13.14,,
Apr,13,9.50,.11,.19,300,265,19.60,.28,7.89,,
Apr,13,9.75,.05,.08,213,414,18.70,.17,3.76,,
May,13,9.25,.25,.28,731,611,18.20,.46,10.92,,
May,13,9.50,.16,.26,240,283,18.20,.35,7.13,,
Jun,13,9.00,.48,.47,55,740,21.50,.59,16.36,,
Sep,13,8.00,1.20,1.26,3,75,18.10,.88,3.86,,
