Derivatives: Call Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, July 19, 2013.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, July 19, 2013. Processed Saturday at 2013-07-20T23:15:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $15.01,
Jul,13,14.75,.29,.20,200,589,15.40,.83,12.16,,
Jul,13,15.00,.12,.11,230,887,14.50,.54,38.21,,
Jul,13,15.26,.04,.04,200,1153,15.80,.22,12.16,,
Jul,13,15.50,.01,.01,88,145,16.20,.07,3.13,,
Aug,13,14.75,.51,.41,30,771,16.80,.68,14.47,,
Aug,13,15.00,.37,.33,691,1254,16.90,.56,20.84,,
Aug,13,15.01,.35,.30,30,-,16.50,.56,20.55,,
Aug,13,15.50,.16,.13,882,1939,16.40,.33,9.26,,
Aug,13,15.51,.16,.13,1347,1417,16.30,.33,8.97,,
Sep,13,14.97,.41,.34,10,372,16.10,.59,12.68,,
Sep,13,15.01,.32,.23,78,184,16.80,.57,10.94,,
Sep,13,15.45,.20,.14,210,885,15.70,.41,6.77,,
Sep,13,15.46,.17,.11,2312,2855,16.80,.41,5.91,,
Oct,13,13.75,1.34,1.22,3,2,16.30,.90,1.99,,
Oct,13,14.76,.53,.46,45,45,17.10,.66,6.82,,
Oct,13,15.01,.41,.34,90,155,16.80,.59,10.05,,
Oct,13,15.50,.23,.17,200,600,16.00,.44,5.83,,
Nov,13,15.50,.33,.43,35,53,16.50,.48,5.94,,
Mar,14,15.45,.57,.47,530,943,17.10,.56,5.50,,
Mar,14,15.93,.41,.32,67,500,17.10,.47,3.96,,
,
Asciano Last Sale Price $5.19,
Jul,13,5.25,.04,.06,338,7766,23.30,.37,40.19,,
Aug,13,4.90,.38,.20,100,200,28.20,.77,15.07,,
Aug,13,5.00,.31,.30,100,150,27.50,.70,20.09,,
,
Amcor Last Sale Price $10.37,
Jul,13,9.50,.88,.34,30,30,27.30,.99,2.51,,
Jul,13,10.25,.20,.20,90,3122,24.60,.66,40.23,,
Jul,13,10.50,.07,.16,1100,4825,22.10,.35,32.68,,
Jul,13,10.75,.01,.02,298,701,22.50,.12,7.54,,
Jul,13,11.00,.00,.00,285,945,22.60,.02,1.01,,
Aug,13,9.75,.74,.60,50,156,24.00,.81,10.06,,
Aug,13,10.25,.40,.36,50,4364,24.10,.60,23.47,,
Aug,13,10.50,.27,.35,85,164,23.30,.49,22.21,,
Aug,13,10.75,.17,.24,103,1454,23.10,.37,14.25,,
Aug,13,11.00,.11,.20,1500,1805,23.30,.26,8.80,,
Aug,13,11.25,.06,.19,100,1480,23.20,.18,5.03,,
Aug,13,11.50,.03,.13,600,800,22.50,.11,2.51,,
Sep,13,8.25,2.15,2.43,30,332,24.90,.99,1.26,,
Sep,13,9.00,1.42,.47,165,165,24.70,.93,2.26,,
