Derivatives: Call Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, September 7, 2012.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, September 7, 2012. Processed Saturday at 2012-09-08T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $15.14,
Sep,12,14.98,.33,.39,300,2455,15.50,.66,18.94,,
Sep,12,15.45,.10,.10,427,1390,14.80,.32,11.48,,
Sep,12,15.46,.10,.17,356,2316,14.60,.31,10.91,,
Sep,12,15.93,.02,.02,1250,2746,14.80,.09,2.30,,
Sep,12,15.94,.02,.04,77,233,15.00,.09,2.30,,
Sep,12,16.41,.00,.03,100,985,14.80,.01,.23,,
Oct,12,14.97,.47,.62,511,902,15.20,.64,14.51,,
Oct,12,14.98,.46,.52,35,348,15.40,.64,14.76,,
Oct,12,15.45,.21,.20,325,3436,14.30,.41,10.33,,
Oct,12,15.93,.07,.09,1475,1681,13.90,.20,3.69,,
Oct,12,16.41,.03,.04,498,352,14.20,.08,1.23,,
Oct,12,16.42,.03,.05,38,38,14.10,.08,1.23,,
Nov,12,16.50,.06,.10,200,200,13.80,.14,1.72,,
Dec,12,14.49,1.03,1.43,50,350,17.40,.76,8.84,,
Dec,12,15.45,.43,.53,170,1654,15.60,.50,9.87,,
Dec,12,15.93,.24,.28,245,1325,14.90,.35,5.51,,
Dec,12,15.94,.23,.27,29,29,15.00,.35,5.40,,
Feb,13,15.45,.64,.61,10,146,16.40,.54,9.18,,
Mar,13,14.48,1.21,1.35,52,53,16.30,.76,6.50,,
Mar,13,15.45,.67,.71,120,553,16.50,.56,8.00,,
Jun,13,14.48,1.36,1.59,32,210,17.50,.75,5.70,,
Jun,13,14.97,1.02,1.10,30,133,16.40,.68,7.01,,
,
Asciano Last Sale Price $4.48,
Sep,12,4.50,.10,.13,830,6018,23.40,.50,36.86,,
Sep,12,4.65,.04,.05,500,5306,22.20,.26,13.58,,
Oct,12,4.40,.20,.14,30,471,22.50,.64,19.95,,
Oct,12,4.50,.14,.16,60,6029,22.30,.53,24.11,,
Oct,12,4.80,.04,.04,392,392,20.60,.22,6.65,,
Dec,12,4.83,.11,.10,2618,2149,22.70,.34,8.15,,
Mar,13,4.70,.22,.19,30,30,21.90,.49,8.87,,
,
Amcor Last Sale Price $7.62,
Sep,12,7.50,.22,.26,674,2236,19.70,.67,21.67,,
Sep,12,7.51,.21,.10,160,694,19.50,.66,22.81,,
Sep,12,7.75,.09,.10,1325,7098,18.60,.38,19.39,,
Sep,12,7.76,.09,.10,200,200,19.10,.38,19.39,,
Sep,12,8.00,.04,.04,450,1195,20.90,.18,7.98,,
Oct,12,7.25,.48,.35,55,800,20.70,.79,10.75,,
Oct,12,7.50,.29,.34,209,3633,19.30,.64,17.11,,
Oct,12,7.75,.16,.18,1446,6404,18.20,.46,15.64,,
Nov,12,7.00,.75,.81,300,300,21.60,.84,7.41,,
Nov,12,7.25,.56,.61,100,150,20.70,.75,10.55,,
Nov,12,7.50,.38,.38,222,291,19.70,.64,14.83,,
Nov,12,8.00,.14,.09,773,1088,18.10,.36,7.98,,
Dec,12,7.75,.30,.22,80,1446,20.20,.52,13.91,,
Dec,12,8.00,.19,.16,750,1242,18.90,.39,8.44,,
