Derivatives: Call Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, March 27, 2015.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, March 27, 2015. Processed Saturday at 2015-03-28T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $15.31,
Apr,15,14.00,1.34,1.45,24,24,15.00,.99,2.13,,
Apr,15,14.25,1.09,.67,30,30,14.90,.97,2.55,,
Apr,15,14.50,.85,.41,200,572,14.80,.93,3.83,,
Apr,15,14.75,.64,.38,139,621,14.70,.86,6.81,,
Apr,15,15.00,.45,.41,37,1457,14.60,.74,11.49,,
Apr,15,15.01,.44,.35,184,122,14.60,.73,11.49,,
Apr,15,15.50,.17,.15,545,1329,14.50,.43,14.47,,
May,15,13.76,1.63,1.19,40,250,17.50,.95,3.03,,
May,15,14.01,1.40,.96,36,98,17.40,.92,3.78,,
May,15,14.50,.98,.68,251,742,17.10,.83,6.62,,
May,15,15.00,.62,.62,526,984,16.60,.68,11.73,,
May,15,15.50,.34,.33,854,940,16.10,.50,13.06,,
Jun,15,14.88,.78,.77,190,450,16.00,.72,9.04,,
Jun,15,14.89,.77,.70,15,1981,16.00,.72,9.17,,
Jun,15,15.36,.50,.27,200,1253,15.90,.57,13.10,,
Jun,15,15.84,.29,.25,1290,265,15.70,.42,7.73,,
Jun,15,16.32,.16,.04,71,71,15.50,.27,4.06,,
Jul,15,14.75,.99,.64,100,318,17.00,.73,8.14,,
Jul,15,15.00,.83,.84,135,494,17.00,.68,9.93,,
Jul,15,15.50,.57,.56,900,1225,16.90,.55,10.79,,
Aug,15,18.50,.04,.03,200,-,17.10,.08,.54,,
Sep,15,16.80,.23,.20,100,100,16.70,.31,2.95,,
Dec,15,13.68,1.91,1.75,250,34,17.00,.87,2.51,,
Dec,15,15.84,.59,.61,136,318,16.20,.55,5.29,,
,
Asciano Last Sale Price $6.49,
Apr,15,6.25,.29,.30,377,5077,19.50,.79,11.05,,
Apr,15,6.50,.13,.12,370,1145,18.70,.53,26.11,,
,
Amcor Last Sale Price $14.09,
Apr,15,14.25,.22,.19,664,1983,18.30,.45,20.35,,
Apr,15,14.50,.13,.11,260,4810,17.90,.32,11.56,,
Apr,15,14.75,.07,.19,42,162,17.70,.20,6.01,,
Apr,15,15.00,.04,.13,189,789,17.60,.12,3.24,,
Jun,15,12.51,1.74,1.69,5,29,21.90,.90,4.55,,
Jun,15,15.20,.16,.31,5700,5700,17.70,.26,4.41,,
Jul,15,12.01,2.26,2.50,19,19,22.80,.92,3.70,,
,
AMP Last Sale Price $6.51,
Apr,15,6.00,.56,.66,100,100,28.10,.88,9.01,,
Apr,15,6.50,.19,.20,1046,4397,24.60,.55,35.04,,
Apr,15,6.51,.18,.20,310,1697,24.50,.54,36.04,,
Apr,15,6.75,.08,.07,2200,7129,24.00,.32,16.02,,
Apr,15,7.00,.03,.04,1630,2151,24.10,.16,6.01,,
Apr,15,7.01,.03,.08,50,395,24.10,.15,6.01,,
May,15,6.26,.42,.58,497,880,25.30,.70,15.57,,
May,15,6.50,.28,.43,125,9995,24.40,.57,24.03,,
May,15,6.75,.17,.20,130,8953,24.10,.41,15.13,,
May,15,7.00,.10,.10,8145,16834,24.20,.28,8.90,,
May,15,7.25,.06,.09,100,234,25.00,.18,5.34,,
Jun,15,4.01,2.52,2.68,6,757,42.10,.99,1.54,,
Jun,15,5.00,1.56,1.71,67,87,34.00,.96,3.08,,
Jun,15,5.50,1.09,1.32,47,47,29.50,.91,4.93,,
Jun,15,6.25,.49,.51,130,5865,25.30,.69,14.17,,
Jun,15,6.26,.48,.28,120,654,25.20,.69,14.17,,
Jun,15,6.50,.34,.34,30,806,24.50,.58,20.02,,
Jun,15,6.75,.23,.30,397,1972,24.00,.45,13.86,,
Jun,15,7.00,.14,.14,5975,2544,23.90,.33,8.63,,
Jul,15,7.00,.20,.25,100,260,24.30,.38,8.90,,
Jul,15,7.25,.14,.13,1500,1590,24.10,.29,6.01,,
