Derivatives: Call Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, October 16, 2015.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, October 16, 2015. Processed Saturday at 2015-10-17T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $16.16,
Oct,15,16.01,.36,.40,70,950,22.60,.61,33.88,,
Oct,15,16.50,.14,.13,50,2563,22.60,.34,23.39,,
Oct,15,17.00,.04,.04,96,3206,22.70,.13,7.26,,
Oct,15,17.50,.01,.01,20,3689,22.90,.04,1.61,,
Nov,15,16.50,.34,.30,40,2253,21.90,.44,18.55,,
Nov,15,16.51,.34,.29,153,1233,21.90,.43,18.28,,
Nov,15,17.00,.19,.15,116,4301,21.80,.29,9.95,,
Nov,15,17.50,.09,.09,39,2291,21.70,.17,4.84,,
Dec,15,14.88,1.45,1.57,25,253,21.40,.86,6.09,,
Dec,15,16.32,.52,.50,10,1070,21.10,.52,18.46,,
Dec,15,16.80,.33,.30,20,1013,21.00,.39,11.65,,
Dec,15,17.28,.19,.19,1450,1201,20.90,.27,6.81,,
Mar,16,14.50,2.03,2.00,24,84,23.50,.83,5.22,,
Mar,16,16.00,1.06,1.08,295,343,23.30,.62,12.78,,
Mar,16,16.51,.75,.80,45,236,23.30,.54,10.59,,
,
Asciano Last Sale Price $7.60,
Oct,15,7.26,.42,.76,20,27,36.60,.77,27.44,,
Oct,15,8.50,.01,.14,200,1778,30.80,.03,1.72,,
Dec,15,8.25,.15,.10,200,800,44.00,.38,11.43,,
,
Amcor Last Sale Price $13.05,
Oct,15,13.25,.16,.19,173,823,24.00,.39,30.97,,
Oct,15,13.75,.04,.07,6,498,23.00,.13,6.99,,
Oct,15,14.00,.01,.18,150,2730,22.80,.06,3.00,,
Oct,15,14.50,.00,.01,250,3803,22.60,-,.20,,
Nov,15,13.50,.20,.25,200,3786,21.30,.36,13.65,,
Nov,15,14.00,.09,.07,5,278,21.10,.19,5.66,,
Dec,15,12.96,.54,.59,2,118,21.60,.59,19.76,,
Dec,15,13.41,.32,.29,60,135,20.80,.44,13.98,,
Mar,16,14.25,.27,.23,250,532,20.50,.35,4.72,,
Jun,16,15.64,.14,.14,200,367,19.50,.21,1.55,,
,
AMP Last Sale Price $5.81,
Oct,15,5.50,.34,.33,10,1347,26.90,.87,11.22,,
Oct,15,5.75,.14,.10,316,5841,24.70,.61,38.14,,
Nov,15,5.50,.40,.36,85,750,26.30,.77,13.46,,
Nov,15,6.00,.12,.07,41,4556,24.20,.39,17.20,,
Dec,15,5.75,.27,.29,40,410,24.10,.60,20.94,,
Dec,15,5.76,.27,.23,30,260,24.10,.59,21.44,,
Dec,15,6.00,.16,.13,2100,10085,23.40,.43,15.46,,
Dec,15,6.01,.15,.13,40,798,23.40,.42,14.96,,
Dec,15,6.25,.07,.14,600,2797,23.00,.27,7.48,,
Jan,16,5.50,.50,.42,120,120,24.60,.73,11.37,,
Feb,16,6.25,.19,.20,600,1140,24.20,.39,8.97,,
Mar,16,6.25,.20,.13,1800,1614,24.10,.41,7.66,,
Mar,16,6.50,.13,.16,600,2863,23.60,.32,4.91,,
Mar,16,8.00,.01,.01,50,50,22.90,.03,.20,,
Jun,16,5.50,.63,.59,100,460,26.00,.71,7.98,,
Jun,16,6.51,.19,.13,213,623,23.50,.39,4.61,,
,
Ansell Last Sale Price $19.70,
Oct,15,20.00,.42,.40,25,25,37.20,.44,56.25,,
Nov,15,19.50,1.04,1.01,140,50,34.70,.58,37.06,,
Nov,15,20.00,.78,.55,114,114,33.90,.49,34.41,,
Dec,15,16.00,3.90,3.54,600,-,40.30,.92,5.88,,
Dec,15,18.50,1.86,1.80,12,-,35.50,.72,19.41,,
Jan,16,0.01,19.81,19.31,26,190,-,-,2.12,,
,
ANZ Banking Grp Last Sale Price $28.67,
Oct,15,27.50,1.42,1.35,627,3933,31.30,.78,22.73,,
Oct,15,27.51,1.41,1.38,4,155,31.20,.78,22.73,,
Oct,15,28.00,1.03,1.08,1460,3473,29.30,.69,32.74,,
Oct,15,28.01,1.02,1.10,64,854,29.20,.69,32.74,,
Oct,15,28.50,.69,.64,479,7076,27.50,.57,47.74,,
Oct,15,28.51,.69,.62,99,1350,27.50,.57,47.74,,
Oct,15,29.00,.42,.40,1778,13333,26.00,.43,38.19,,
Oct,15,29.01,.41,.36,140,2749,25.90,.43,37.74,,
Oct,15,29.50,.23,.28,675,6491,24.70,.29,20.92,,
Oct,15,29.51,.23,.20,176,860,24.70,.29,20.46,,
Oct,15,30.00,.11,.11,7117,11884,23.70,.17,10.00,,
Oct,15,30.01,.11,.15,75,1991,23.70,.17,10.00,,
Oct,15,30.50,.04,.06,30,5993,23.00,.09,4.09,,
Oct,15,31.00,.01,.04,50,4471,22.50,.04,1.36,,
Oct,15,33.00,-,.01,80,4293,21.90,-,1.36,,
Nov,15,27.00,1.91,1.76,112,107,28.10,.77,7.27,,
Nov,15,28.00,1.14,1.30,46,4215,25.60,.65,14.10,,
Nov,15,28.01,.84,.88,15,7252,25.60,.65,5.46,,
Nov,15,28.50,.81,.73,48,2894,24.60,.58,19.55,,
Nov,15,28.51,.60,.53,10,98,24.60,.57,13.34,,
Nov,15,29.00,.56,.65,545,9383,23.70,.49,16.82,,
Nov,15,29.01,.41,.42,7915,7598,23.70,.49,12.43,,
Nov,15,29.50,.36,.38,179,13224,23.00,.40,10.91,,
Nov,15,29.51,.27,.25,40,405,23.00,.40,8.18,,
Nov,15,30.00,.22,.23,910,1381,22.40,.32,6.67,,
Nov,15,30.01,.17,.15,15,1300,22.40,.31,5.15,,
Nov,15,30.50,.13,.14,40,901,22.00,.24,3.94,,
Nov,15,31.50,.04,.06,150,1641,21.70,.12,1.21,,
Nov,15,31.51,.04,.04,150,730,21.70,.12,1.06,,
Nov,15,32.00,.02,.04,370,1783,21.60,.08,.61,,
Nov,15,33.00,.01,.04,33,150,21.60,.03,.18,,
