Derivatives: Call Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, April 5, 2013.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, April 5, 2013. Processed Saturday at 2013-04-06T23:15:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $15.63,
Apr,13,15.50,.31,.28,1500,1739,16.20,.63,22.12,,
Apr,13,16.00,.09,.11,10,827,15.40,.28,10.45,,
Apr,13,16.01,.07,.35,60,510,14.80,.27,9.22,,
May,13,15.50,.48,.48,1040,1498,15.50,.62,14.60,,
May,13,16.00,.26,.20,320,2850,15.80,.42,10.63,,
May,13,16.01,.25,.32,60,190,15.60,.41,10.22,,
Jun,13,15.45,.61,.66,50,5822,15.30,.65,11.95,,
Jun,13,15.93,.37,.39,38,4446,15.30,.48,10.29,,
Dec,13,14.97,1.25,1.17,34,101,16.50,.75,5.32,,
Dec,13,17.38,.26,.23,268,322,15.60,.33,2.30,,
Dec,13,17.86,.17,.19,51,208,15.40,.26,1.49,,
,
Asciano Last Sale Price $5.31,
Apr,13,4.90,.45,.48,50,960,33.90,.87,12.66,,
Jun,13,5.75,.11,.11,3638,1964,25.30,.31,9.00,,
,
Amcor Last Sale Price $9.35,
Apr,13,9.25,.24,.32,55,2214,21.70,.62,28.76,,
Apr,13,9.50,.12,.20,70,1770,21.30,.40,24.66,,
Apr,13,9.75,.05,.07,201,2892,21.50,.21,10.27,,
May,13,10.00,.10,.13,97,97,21.10,.25,6.97,,
Jun,13,8.00,1.43,1.43,100,176,22.70,.95,3.72,,
Jun,13,9.00,.62,.65,100,740,21.80,.71,12.55,,
Jun,13,9.75,.23,.20,1300,540,20.20,.40,10.46,,
Jun,13,10.00,.14,.18,65,165,20.00,.30,6.74,,
Jul,13,10.00,.23,.19,250,-,21.40,.36,8.02,,
Dec,13,10.25,.29,.31,50,50,19.80,.41,4.45,,
Dec,15,11.00,.60,.59,190,120,21.50,.58,2.39,,
,
AMP Last Sale Price $5.10,
Apr,13,4.90,.26,.30,110,110,28.90,.76,20.72,,
Apr,13,5.00,.18,.20,1005,3543,26.80,.66,30.13,,
Apr,13,5.25,.04,.05,1869,6642,22.40,.31,16.95,,
Apr,13,5.26,.04,.07,350,850,23.20,.30,16.95,,
May,13,5.00,.25,.25,150,926,23.10,.64,19.17,,
May,13,5.25,.12,.12,790,4497,21.40,.42,14.70,,
May,13,5.50,.04,.04,430,4235,20.90,.22,5.75,,
Jun,13,4.00,1.13,1.14,60,96,24.80,.99,2.56,,
Jun,13,4.01,1.12,1.17,20,1895,22.00,.99,2.56,,
Jun,13,5.25,.16,.15,250,5225,21.10,.46,13.21,,
Jun,13,5.50,.07,.07,20,4984,20.60,.28,6.39,,
Jun,13,5.75,.04,.04,100,454,21.20,.16,2.98,,
Jul,13,5.50,.10,.09,300,1400,20.00,.32,6.39,,
Aug,13,5.50,.13,.16,750,-,19.90,.36,6.33,,
Dec,13,5.00,.43,.40,4090,7169,22.60,.66,9.12,,
,
ANZ Banking Grp Last Sale Price $27.75,
Apr,13,23.00,4.79,6.55,67,1088,31.10,1.00,2.42,,
Apr,13,23.50,4.29,4.81,30,263,30.80,.99,2.77,,
