Derivatives: Call Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, December 20, 2013.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, December 20, 2013. Processed Saturday at 2013-12-21T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $14.80,
Jan,14,14.25,.69,.51,75,75,15.40,.81,7.93,,
Jan,14,14.50,.48,.35,75,163,14.40,.72,10.86,,
Jan,14,14.75,.33,.33,15,104,14.00,.59,16.15,,
Jan,14,15.00,.20,.17,135,1240,13.30,.45,11.45,,
Jan,14,15.01,.19,.17,13,156,13.30,.44,11.16,,
Jan,14,15.26,.11,.05,25,25,13.40,.30,6.46,,
Jan,14,15.50,.06,.06,15,2229,13.40,.19,3.52,,
Feb,14,14.76,.46,.47,10,10,15.40,.59,14.62,,
Feb,14,15.50,.16,.09,40,4147,14.90,.30,5.46,,
Mar,14,14.97,.36,.23,182,1492,14.90,.54,9.06,,
Mar,14,15.46,.14,.14,61,479,14.60,.37,3.65,,
Jun,14,14.48,.82,.68,10,110,17.00,.69,6.59,,
Jun,14,14.97,.57,.41,55,168,16.40,.59,7.44,,
Jun,14,15.40,.38,.33,40,-,15.70,.49,4.89,,
Jun,14,15.45,.36,.35,75,135,15.60,.48,4.70,,
Jun,14,16.41,.14,.10,10,2533,15.60,.27,1.89,,
Sep,14,14.00,1.25,1.12,5,5,17.70,.77,4.01,,
Sep,14,15.00,.70,.56,10,10,17.00,.61,6.21,,
Sep,14,15.50,.54,.38,10,45,17.40,.53,4.71,,
,
Asciano Last Sale Price $5.67,
Feb,14,5.75,.20,.14,6363,6363,22.00,.51,17.93,,
Mar,14,6.25,.07,.05,100,500,21.10,.24,4.27,,
,
Amcor Last Sale Price $10.43,
Jan,14,8.94,1.52,1.38,235,165,22.50,.98,2.50,,
Jan,14,9.61,.88,.70,6,96,19.00,.92,4.58,,
Jan,14,9.83,.68,.29,80,2140,17.80,.87,6.25,,
Jan,14,10.06,.50,.59,1159,2518,18.50,.76,10.83,,
Jan,14,10.28,.33,.16,120,1298,15.90,.66,14.58,,
Jan,14,10.50,.20,.20,230,202,15.30,.51,16.25,,
Jan,14,10.73,.10,.12,823,267,14.70,.34,8.33,,
Feb,14,9.61,.94,.59,110,110,20.20,.86,5.75,,
Feb,14,9.83,.74,.69,11,1168,18.80,.82,7.00,,
Feb,14,10.06,.57,.56,76,3888,19.00,.73,10.25,,
Feb,14,10.73,.20,.20,45,50,17.70,.43,10.25,,
Mar,14,7.60,2.87,2.86,50,40,28.20,.99,1.43,,
Mar,14,8.28,2.01,2.08,7,80,25.20,.98,-,,
Mar,14,10.07,.50,.47,70,89,18.60,.72,5.00,,
Mar,14,10.50,.33,.33,60,560,18.00,.56,11.78,,
Apr,14,9.83,.81,.70,51,50,20.40,.77,5.88,,
Jun,14,10.73,.40,.37,36,136,18.80,.53,7.31,,
Jun,14,11.17,.28,.25,20,94,19.90,.42,5.28,,
Jun,14,11.40,.22,.20,20,20,19.50,.36,3.98,,
Jun,14,11.62,.17,.16,139,139,19.20,.31,3.06,,
,
AMP Last Sale Price $4.29,
Jan,14,4.20,.17,.17,180,91,18.20,.69,15.19,,
Jan,14,4.30,.12,.12,507,500,19.80,.54,23.30,,
Jan,14,4.40,.06,.06,7505,6077,17.50,.39,12.15,,
Jan,14,4.41,.06,.04,87,663,17.60,.37,11.14,,
Jan,14,4.50,.04,.04,2545,1344,18.80,.27,8.10,,
Jan,14,4.51,.04,.02,200,295,19.10,.26,8.10,,
Jan,14,4.60,.03,.03,6000,1305,21.40,.20,6.08,,
Jan,14,4.61,.03,.03,80,2275,21.50,.19,6.08,,
Jan,14,4.70,.02,.02,6042,3530,23.00,.14,4.05,,
Feb,14,4.10,.29,.27,100,200,22.20,.74,12.15,,
Feb,14,4.30,.17,.17,215,250,21.80,.56,20.66,,
Feb,14,4.40,.12,.12,750,2046,21.30,.46,14.59,,
Feb,14,4.50,.09,.07,100,692,20.90,.36,10.33,,
Feb,14,4.60,.05,.05,100,338,20.10,.26,6.08,,
Feb,14,4.70,.04,.04,250,1474,20.80,.20,4.25,,
Feb,14,4.80,.03,.02,190,1490,21.20,.15,3.04,,
Mar,14,3.90,.46,.42,100,100,24.00,.83,5.64,,
Mar,14,4.00,.36,.32,725,1302,21.50,.80,6.08,,
Mar,14,4.30,.17,.19,100,200,20.80,.57,14.76,,
Mar,14,4.50,.09,.12,100,1250,20.90,.40,7.81,,
Mar,14,4.51,.07,.07,150,550,20.90,.39,6.08,,
Mar,14,4.61,.05,.04,720,95,20.80,.32,4.34,,
Mar,14,4.70,.04,.05,160,1638,20.70,.26,3.91,,
May,14,4.50,.12,.12,1500,500,20.10,.46,6.34,,
May,14,4.70,.07,.07,50,-,19.90,.33,3.70,,
Jun,14,3.40,.91,.92,20,-,21.70,.96,.90,,
Jun,14,3.50,.81,.81,20,-,22.20,.94,1.13,,
Jun,14,4.70,.10,.10,120,645,21.60,.38,4.50,,
Sep,14,4.60,.16,.19,45,45,21.40,.48,4.86,,
Sep,14,4.80,.11,.11,150,264,21.00,.39,3.19,,
Sep,14,4.90,.10,.09,45,80,21.90,.36,2.89,,
Sep,14,5.75,.03,.02,400,1700,23.80,.14,.76,,
Jun,15,4.00,.53,.49,250,250,24.40,.72,3.69,,
Sep,15,4.00,.57,.57,200,-,26.40,.73,3.70,,
Sep,15,6.00,.07,.07,2000,2000,23.90,.31,.92,,
Dec,15,5.00,.28,.28,400,2440,27.20,.53,3.27,,
,
ANZ Banking Grp Last Sale Price $31.78,
Dec,13,0.01,31.77,-,10408,-,-,1.00,-,,
Jan,14,0.01,31.86,31.06,9000,23020,-,-,2.60,,
Jan,14,0.11,31.67,30.51,10,636,45.40,1.00,-,,
Jan,14,27.51,4.38,2.45,200,360,22.80,.98,2.87,,
Jan,14,29.01,2.91,2.75,310,760,18.60,.95,3.83,,
Jan,14,29.51,2.42,2.35,50,600,17.00,.93,4.24,,
Jan,14,30.00,1.97,1.37,60,159,15.90,.89,5.20,,
Jan,14,30.01,1.97,1.12,20,616,15.90,.89,5.33,,
Jan,14,30.50,1.54,1.40,374,360,15.30,.83,7.11,,
Jan,14,31.00,1.11,1.08,3303,2424,13.70,.76,9.02,,
Jan,14,31.01,1.11,.63,571,1474,13.70,.76,9.16,,
Jan,14,31.50,.77,.70,4308,3406,13.20,.64,13.26,,
Jan,14,31.51,.76,.61,315,1600,13.20,.64,13.40,,
Jan,14,32.00,.47,.46,1852,3831,12.50,.51,12.85,,
Jan,14,32.01,.47,.38,655,2259,12.50,.50,12.72,,
Jan,14,32.50,.27,.23,859,7296,12.20,.36,7.38,,
Jan,14,33.00,.15,.14,270,6610,12.40,.23,4.10,,
Jan,14,33.01,.15,.11,12,903,12.40,.23,4.10,,
Jan,14,33.50,.07,.03,250,3785,12.10,.13,1.91,,
Jan,14,33.51,.07,.06,60,560,12.10,.13,1.91,,
Jan,14,34.00,.04,.04,80,1744,12.70,.08,1.09,,
Jan,14,34.01,.04,.04,38,480,12.70,.08,1.09,,
Jan,14,34.50,.02,.02,20,527,13.00,.04,.55,,
Jan,14,35.50,.01,.01,250,1403,15.20,.02,.27,,
Feb,14,28.51,3.52,2.63,104,235,19.50,.93,4.02,,
Feb,14,30.01,2.16,1.37,126,347,16.80,.83,6.40,,
Feb,14,30.50,1.77,1.62,150,1233,16.30,.78,8.12,,
