Derivatives: Call Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, March 13, 2015.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, March 13, 2015. Processed Saturday at 2015-03-14T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $14.58,
Mar,15,14.88,.09,.17,25,135,18.40,.31,16.09,,
Apr,15,14.50,.38,.38,110,345,16.20,.60,17.58,,
Apr,15,14.75,.26,.24,58,332,16.10,.47,15.20,,
Apr,15,15.00,.16,.24,70,1432,16.00,.35,9.54,,
May,15,14.01,.82,.85,10,72,16.50,.77,8.13,,
May,15,14.26,.65,.70,150,442,16.40,.69,10.73,,
May,15,14.50,.51,.61,40,672,16.30,.61,13.98,,
May,15,14.75,.39,.38,115,117,16.30,.52,12.52,,
May,15,15.00,.28,.34,150,1174,16.20,.43,9.10,,
Jun,15,14.88,.41,.50,88,298,16.10,.50,9.78,,
Jun,15,15.36,.24,.24,270,465,16.10,.36,5.72,,
Jul,15,15.00,.44,.44,20,439,15.80,.49,7.87,,
Jul,15,15.50,.27,.26,95,375,15.70,.36,4.83,,
Sep,15,15.36,.44,.51,50,225,17.40,.46,5.56,,
,
Asciano Last Sale Price $6.45,
Mar,15,6.50,.10,.03,400,1140,23.40,.46,38.40,,
Apr,15,6.50,.16,.16,255,795,20.40,.51,21.56,,
Apr,15,6.51,.16,.17,140,140,20.40,.50,20.88,,
Apr,15,6.75,.07,.07,220,-,19.80,.29,9.43,,
May,15,6.50,.23,.14,12872,13072,20.60,.54,17.27,,
Jun,15,6.50,.28,.20,60,17630,20.70,.55,15.09,,
Jun,15,6.75,.17,.16,140,661,20.10,.41,9.16,,
,
Amcor Last Sale Price $14.50,
Mar,15,13.86,.69,.70,108,127,20.70,.89,8.09,,
Mar,15,14.30,.34,.34,28,675,19.90,.67,24.27,,
Apr,15,14.00,.67,.79,50,459,17.70,.77,10.19,,
Apr,15,14.25,.50,.54,380,1249,17.20,.67,14.68,,
Apr,15,14.50,.34,.35,120,4525,16.80,.56,20.68,,
Apr,15,14.75,.23,.23,120,-,16.60,.44,13.78,,
Apr,15,15.50,.06,.07,200,94,17.10,.15,3.30,,
May,15,14.50,.49,.58,50,3220,17.30,.58,16.02,,
May,15,14.76,.36,.35,24460,24260,17.00,.49,11.93,,
May,15,15.00,.27,.25,150,854,16.80,.40,8.83,,
May,15,15.50,.14,.14,500,657,16.70,.25,4.41,,
Jun,15,15.20,.28,.31,80,270,16.60,.38,6.59,,
Jul,15,17.00,.05,.06,129,129,16.70,.10,.90,,
Sep,15,16.98,.09,.09,200,400,16.50,.16,1.09,,
Sep,15,17.43,.06,.07,200,348,16.50,.11,.71,,
Dec,15,16.54,.22,.25,150,150,16.60,.30,1.98,,
Jun,16,11.62,3.13,1.80,160,-,20.50,.92,1.34,,
,
AMP Last Sale Price $6.55,
Mar,15,4.01,2.54,2.58,840,392,99.80,1.00,1.99,,
Mar,15,5.01,1.54,1.68,10,665,58.10,.99,1.99,,
Mar,15,5.51,1.05,1.07,100,8119,44.80,.98,3.98,,
Mar,15,6.01,.56,.54,397,2781,35.40,.91,9.95,,
Mar,15,6.50,.18,.16,1000,5759,30.20,.58,51.74,,
Mar,15,6.75,.07,.09,294,4469,29.50,.32,27.86,,
Mar,15,7.00,.02,.03,560,8354,29.70,.13,7.96,,
Apr,15,6.75,.14,.17,440,6479,23.90,.40,17.91,,
Apr,15,7.01,.07,.08,50,395,24.40,.24,8.62,,
May,15,6.26,.48,.40,397,1177,25.00,.71,13.75,,
May,15,6.50,.33,.33,100,9270,24.20,.59,20.26,,
May,15,6.75,.21,.22,46,8903,23.80,.46,15.20,,
May,15,7.00,.13,.14,500,8509,23.90,.33,9.41,,
Jun,15,6.25,.54,.63,20,5800,24.90,.71,12.47,,
Jun,15,6.75,.26,.30,380,1360,23.40,.48,13.80,,
Jun,15,7.00,.17,.14,1500,2044,23.20,.37,9.02,,
Jun,15,7.50,.07,.06,92,3867,23.80,.19,3.72,,
Sep,15,6.00,.81,.85,1054,2835,25.00,.77,7.25,,
Sep,15,7.50,.14,.16,750,-,23.20,.30,3.98,,
Dec,15,5.00,1.65,1.60,160,1000,26.80,.93,1.99,,
Dec,15,7.00,.33,.29,1000,565,22.40,.49,6.47,,
Jun,16,6.00,.93,.86,75,650,24.00,.80,4.52,,
,
Ansell Last Sale Price $26.30,
Apr,15,24.00,2.44,1.20,10,30,21.40,.92,4.63,,
Apr,15,27.00,.41,.31,50,50,19.10,.39,13.55,,
,
ANZ Banking Grp Last Sale Price $35.44,
Mar,15,0.01,35.46,32.27,6000,9100,-,-,2.21,,
Mar,15,22.51,12.95,13.30,56,490,44.70,1.00,1.47,,
Mar,15,23.51,11.95,11.30,37,234,44.70,1.00,1.47,,
Mar,15,24.01,11.45,11.21,62,611,44.70,1.00,1.47,,
Mar,15,26.01,9.45,9.14,48,334,44.70,1.00,1.47,,
Mar,15,26.51,8.95,8.95,104,243,44.70,1.00,1.47,,
Mar,15,27.01,8.45,8.54,43,516,44.70,1.00,1.47,,
Mar,15,27.51,7.96,8.56,39,1444,44.50,1.00,1.84,,
Mar,15,28.01,7.46,8.00,40,1042,43.80,1.00,1.84,,
Mar,15,29.01,6.46,6.10,15,388,40.50,1.00,1.84,,
Mar,15,29.51,5.96,3.36,150,495,38.40,1.00,2.21,,
Mar,15,30.01,5.46,5.35,74,1062,36.40,.99,2.21,,
Mar,15,31.01,4.46,4.20,156,848,32.70,.99,2.57,,
Mar,15,31.50,3.98,3.80,25,1560,30.80,.98,2.94,,
Mar,15,32.00,3.48,3.62,88,2868,28.60,.97,3.31,,
Mar,15,32.01,3.48,3.24,44,2762,28.50,.97,3.31,,
Mar,15,32.51,2.98,2.95,30,1227,26.20,.96,4.05,,
Mar,15,33.00,2.50,2.59,50,2819,24.00,.95,4.78,,
Mar,15,33.01,2.50,2.50,215,3106,24.00,.95,4.78,,
Mar,15,33.50,2.02,1.98,160,5432,21.90,.92,5.89,,
Mar,15,34.00,1.55,1.49,1539,8933,20.00,.88,8.46,,
Mar,15,34.01,1.54,1.25,5,1644,19.90,.88,8.46,,
Mar,15,34.50,1.12,.91,225,5272,18.40,.80,12.87,,
Mar,15,35.00,.72,.72,3340,7519,17.10,.68,20.97,,
Mar,15,35.01,.71,.70,350,2126,17.00,.68,20.97,,
Mar,15,35.50,.41,.40,1353,7516,16.10,.51,30.53,,
Mar,15,35.51,.41,.35,68,373,16.10,.51,30.16,,
Mar,15,36.00,.20,.20,1700,9748,15.60,.33,15.08,,
Mar,15,36.50,.09,.12,305,5363,15.40,.18,6.62,,
Mar,15,37.00,.04,.05,500,2723,15.70,.09,2.57,,
Apr,15,0.01,35.52,32.20,2000,6592,-,-,2.21,,
Apr,15,24.51,10.99,10.60,37,37,29.70,1.00,1.59,,
Apr,15,28.01,7.51,7.59,39,51,28.70,.99,1.96,,
Apr,15,30.01,5.53,2.35,46,132,25.40,.98,2.45,,
Apr,15,33.50,2.23,2.75,50,1030,18.90,.85,7.23,,
Apr,15,34.00,1.80,1.81,292,1547,17.80,.80,8.95,,
Apr,15,34.50,1.41,1.17,22,1949,16.80,.73,11.40,,
Apr,15,35.00,1.04,1.17,165,992,16.00,.65,14.84,,
Apr,15,35.01,1.04,1.17,10,211,16.00,.65,14.96,,
Apr,15,35.50,.74,.70,879,3661,15.30,.55,18.15,,
Apr,15,36.00,.50,.49,2180,4057,14.70,.44,12.14,,
Apr,15,36.50,.31,.29,355,5420,14.30,.32,7.60,,
Apr,15,37.00,.19,.20,350,997,14.10,.23,4.54,,
Apr,15,37.50,.11,.19,100,84,14.00,.15,2.57,,
May,15,31.50,4.16,3.98,10,46,22.20,.91,2.94,,
May,15,33.00,2.79,2.58,42,832,19.60,.84,4.68,,
May,15,33.51,1.88,1.55,14,381,18.90,.80,-,,
May,15,34.01,1.53,1.26,50,411,18.20,.75,1.40,,
May,15,34.50,1.60,1.51,30,2830,17.70,.70,8.76,,
May,15,34.51,1.23,1.17,231,414,17.70,.70,3.95,,
May,15,35.00,1.26,1.25,20,6260,17.10,.64,10.97,,
May,15,35.01,.95,1.10,2086,2740,17.10,.64,7.02,,
May,15,35.50,.96,1.04,30,2415,16.70,.57,12.91,,
May,15,35.51,.72,.70,130,3491,16.70,.57,9.70,,
May,15,36.00,.72,.75,40,2327,16.40,.50,9.63,,
May,15,36.01,.54,.50,60,243,16.30,.49,7.16,,
May,15,36.50,.53,.39,12,1055,16.10,.42,7.02,,
May,15,36.51,.39,.35,213,222,16.10,.42,5.15,,
May,15,37.00,.37,.39,100,1305,16.00,.35,4.95,,
May,15,37.50,.26,.23,200,258,15.90,.28,3.48,,
May,15,38.00,.18,.20,104,986,16.00,.23,2.41,,
May,15,38.51,.10,.07,90,-,16.10,.18,1.34,,
Jun,15,27.01,7.77,7.46,8,10,23.30,.99,-,,
Jun,15,32.00,3.73,3.65,20,1419,20.80,.87,2.80,,
Jun,15,32.01,3.25,3.05,23,132,20.80,.87,-,,
Jun,15,33.00,2.84,2.60,42,1823,19.20,.82,3.87,,
Jun,15,33.50,2.42,2.41,105,5389,18.50,.78,4.66,,
Jun,15,34.00,2.02,2.00,11,2115,17.80,.74,5.64,,
Jun,15,34.50,1.66,1.78,30,2815,17.30,.70,7.01,,
Jun,15,35.00,1.33,1.25,42,2063,16.80,.64,8.68,,
Jun,15,35.50,1.04,.94,690,282,16.30,.59,10.20,,
Jun,15,35.51,.90,.70,745,919,16.30,.58,8.78,,
Jun,15,36.00,.80,.76,25,742,16.00,.52,7.80,,
Jun,15,36.01,.69,.65,8,5086,16.00,.52,6.77,,
Jun,15,36.50,.59,.57,105,930,15.70,.46,5.84,,
Jun,15,38.01,.20,.20,3765,450,15.10,.27,2.01,,
Jul,15,34.00,2.10,2.11,50,50,17.20,.74,4.86,,
Jul,15,34.01,1.92,1.91,75,50,17.20,.74,3.60,,
Jul,15,35.00,1.43,1.25,5,71,16.30,.65,7.28,,
Jul,15,35.50,1.16,.96,35,63,15.90,.60,8.50,,
Sep,15,30.00,5.67,5.40,150,170,21.70,.91,1.23,,
Sep,15,32.00,3.89,4.45,110,63,19.50,.84,2.36,,
Sep,15,33.00,3.08,2.62,50,989,18.50,.80,3.34,,
Sep,15,33.01,2.96,2.91,75,171,18.50,.79,2.81,,
Sep,15,33.50,2.70,2.66,20,39,18.00,.77,3.99,,
Sep,15,34.00,2.35,2.30,15,814,17.50,.74,4.76,,
Sep,15,34.50,2.02,2.02,50,196,17.10,.70,5.65,,
Sep,15,35.00,1.72,1.64,10,1796,16.70,.66,6.70,,
Sep,15,35.50,1.45,1.13,1531,1736,16.30,.62,7.59,,
Sep,15,36.01,1.19,1.16,100,420,16.00,.57,6.25,,
Sep,15,36.50,1.00,1.00,80,10,15.70,.53,5.25,,
Dec,15,35.01,1.61,1.33,20,272,16.80,.68,4.34,,
Dec,15,35.50,1.64,1.59,4,79,16.40,.64,6.03,,
Dec,15,36.00,1.41,1.53,150,463,16.20,.61,5.17,,
Jun,16,33.00,3.46,2.15,20,15,18.30,.81,2.23,,
,
Arrium Last Sale Price $0.18,
Mar,15,0.17,.02,.07,3498,2,102.70,.66,144.84,,
,
ASX Last Sale Price $42.66,
Mar,15,36.63,6.09,6.10,60,905,42.90,.97,3.97,,
Mar,15,41.57,1.41,1.40,111,111,22.50,.75,19.56,,
Mar,15,42.07,1.05,1.03,5,5,21.80,.66,28.11,,
Mar,15,42.56,.75,.69,60,60,21.20,.55,39.72,,
Mar,15,42.57,.75,.60,40,40,21.20,.55,40.03,,
Mar,15,43.06,.51,.57,9,24,20.80,.43,30.86,,
Apr,15,44.00,.53,.44,26,279,17.80,.35,10.80,,
Apr,15,44.50,.39,.38,15,57,17.70,.28,7.94,,
Apr,15,46.00,.14,.19,200,250,18.00,.13,2.95,,
May,15,44.00,.86,.84,2,202,17.30,.42,9.61,,
May,15,46.50,.28,.27,23,23,17.40,.19,3.11,,
May,15,47.50,.18,.16,20,70,17.70,.13,2.00,,
Jun,15,42.56,1.75,1.88,60,150,17.20,.60,13.49,,
Jun,15,46.52,.40,.35,200,200,16.60,.23,3.22,,
Sep,15,48.00,.49,.49,66,66,16.70,.26,2.14,,
,
Alumina Last Sale Price $1.73,
Mar,15,1.70,.07,.06,175,1036,45.00,.61,67.82,,
Mar,15,1.75,.05,.04,1000,676,44.40,.47,75.35,,
Mar,15,1.85,.02,.07,350,7530,45.90,.24,30.14,,
Mar,15,1.90,.01,.01,1000,4151,47.30,.16,15.07,,
Apr,15,1.80,.06,.07,400,1700,35.00,.41,27.63,,
May,15,1.95,.04,.07,350,400,36.30,.29,12.33,,
May,15,2.00,.04,.19,50,60,37.50,.24,9.59,,
May,15,2.10,.03,.03,102,1500,40.30,.19,8.22,,
Jun,15,0.01,1.73,1.75,649,5461,-,-,2.01,,
Jun,15,1.85,.08,.18,300,360,33.50,.42,16.07,,
Dec,15,0.01,1.74,1.86,800,5000,-,-,1.51,,
,
Aurizon Hldgs Last Sale Price $4.89,
Mar,15,4.70,.22,.17,25,560,25.00,.82,15.99,,
Apr,15,4.80,.17,.17,250,250,17.60,.68,14.22,,
Apr,15,4.90,.12,.10,100,10613,17.10,.54,20.44,,
Apr,15,5.00,.07,.07,20,-,16.90,.40,12.44,,
Jun,15,4.90,.20,.25,60,9850,18.50,.58,14.57,,
Jun,15,4.91,.20,.14,60,-,18.50,.57,14.22,,
Jun,15,5.25,.07,.05,60,7330,18.00,.30,5.33,,
,
Bendigo & Adelaide Bk Last Sale Price $12.49,
Apr,15,12.75,.19,.20,100,100,17.00,.41,12.87,,
Apr,15,13.00,.11,.13,15,14,16.60,.28,7.31,,
May,15,12.25,.58,.69,30,30,18.40,.66,12.90,,
May,15,13.00,.20,.23,320,135,16.80,.37,7.78,,
Aug,15,13.25,.28,.32,40,40,16.50,.41,4.96,,
,
BHP Billiton Last Sale Price $29.76,
Mar,15,0.01,29.77,31.10,3880,3685,-,-,2.19,,
Mar,15,24.01,5.78,3.93,240,374,44.70,1.00,2.19,,
Mar,15,26.00,3.81,1.84,30,-,40.70,.97,4.82,,
Mar,15,27.50,2.39,2.43,20,-,35.40,.89,11.39,,
Mar,15,28.00,1.95,4.04,500,2,33.80,.85,16.21,,
Mar,15,28.01,1.94,1.98,95,1109,33.70,.85,16.21,,
Mar,15,28.50,1.52,3.52,20,-,32.30,.78,23.22,,
Mar,15,29.00,1.15,1.15,271,65,30.90,.69,33.73,,
Mar,15,29.01,1.14,1.50,180,110,30.90,.69,34.17,,
Mar,15,29.50,.82,4.00,25,-,29.90,.59,49.06,,
Mar,15,29.51,.81,3.00,111,50,29.80,.59,49.06,,
Mar,15,30.00,.55,.54,1841,408,29.00,.47,48.18,,
Mar,15,30.01,.55,.51,552,3212,29.00,.47,47.75,,
Mar,15,30.50,.35,.34,2713,90,28.50,.35,30.66,,
Mar,15,30.51,.35,.57,930,718,28.50,.35,30.66,,
Mar,15,31.00,.22,.20,5879,1708,28.40,.24,18.84,,
Mar,15,31.01,.21,1.35,206,4414,28.40,.24,18.40,,
Mar,15,31.50,.13,.11,10097,6064,28.60,.16,11.39,,
Mar,15,31.51,.13,.20,486,2026,28.60,.16,10.95,,
Mar,15,32.00,.07,.06,5328,6503,29.20,.11,6.57,,
Mar,15,32.01,.07,.07,1903,3241,29.20,.10,6.57,,
Mar,15,32.50,.04,.04,6493,5686,30.10,.07,3.94,,
Mar,15,32.51,.04,.04,2172,5482,30.10,.07,3.94,,
Mar,15,33.00,.03,.03,4368,7540,31.30,.05,2.63,,
Mar,15,33.01,.03,.03,1593,4952,31.30,.05,2.63,,
Mar,15,33.50,.02,.02,695,2559,32.60,.03,1.75,,
Mar,15,33.51,.02,.23,900,3421,32.70,.03,1.75,,
Mar,15,34.00,.01,.02,830,5446,34.10,.02,1.31,,
Mar,15,34.01,.01,.20,50,7926,34.10,.02,1.31,,
Mar,15,34.50,.01,.02,335,7601,35.50,.02,.88,,
Mar,15,34.51,.01,.02,3055,4802,35.50,.02,.88,,
Mar,15,35.00,.01,.03,400,6885,36.80,.01,.70,,
Apr,15,29.00,1.61,1.61,20,10,29.10,.65,24.82,,
Apr,15,29.01,1.60,1.65,264,187,29.10,.65,24.82,,
Apr,15,29.50,1.30,3.38,100,103,28.30,.58,30.37,,
Apr,15,30.00,1.02,1.00,2915,400,27.60,.51,29.93,,
Apr,15,30.01,1.01,1.80,68,368,27.60,.51,29.64,,
Apr,15,30.50,.79,1.05,410,2484,26.90,.44,22.92,,
Apr,15,31.00,.59,.56,1222,4205,26.40,.37,17.23,,
Apr,15,31.01,.58,.54,480,1371,26.40,.36,17.08,,
Apr,15,31.50,.44,.58,917,8247,26.00,.30,12.70,,
Apr,15,31.51,.43,1.33,80,1171,26.00,.30,12.56,,
Apr,15,32.00,.32,.30,635,1705,25.70,.23,9.20,,
Apr,15,32.01,.31,.30,322,2184,25.70,.23,9.05,,
Apr,15,32.50,.22,.22,1076,4076,25.60,.18,6.42,,
Apr,15,32.51,.22,.57,70,658,25.60,.18,6.42,,
Apr,15,33.00,.16,.15,3747,5228,25.50,.14,4.53,,
Apr,15,33.01,.16,.25,250,480,25.50,.14,4.53,,
Apr,15,33.50,.11,.11,1548,3473,25.50,.10,3.21,,
Apr,15,33.51,.11,.10,135,671,25.50,.10,3.21,,
Apr,15,34.00,.07,.07,382,5072,25.70,.08,2.19,,
Apr,15,34.01,.07,.07,130,509,25.70,.08,2.19,,
Apr,15,34.50,.06,.07,20,1350,25.90,.06,1.61,,
Apr,15,34.51,.06,.07,423,1293,25.90,.06,1.61,,
Apr,15,35.00,.04,.07,415,2530,26.10,.04,1.17,,
Apr,15,35.50,.03,.03,260,472,26.40,.03,.73,,
May,15,20.01,9.89,10.35,150,150,44.50,.98,2.23,,
May,15,29.50,1.75,2.67,100,181,28.50,.59,23.65,,
May,15,30.00,1.47,1.49,456,1595,27.90,.54,23.41,,
May,15,30.01,1.46,1.79,5,550,27.90,.54,23.26,,
May,15,30.50,1.22,1.50,1181,1734,27.40,.49,19.35,,
May,15,31.00,1.00,1.05,3666,2586,26.90,.43,16.01,,
May,15,31.01,1.00,.98,309,654,26.90,.43,15.85,,
May,15,31.50,.81,.98,1750,2459,26.50,.38,12.98,,
May,15,31.51,.81,1.00,35,65,26.50,.38,12.82,,
May,15,32.00,.65,.65,451,514,26.10,.33,10.27,,
May,15,32.01,.65,.70,150,557,26.10,.33,10.27,,
May,15,32.50,.52,.63,3562,3496,25.70,.28,8.20,,
May,15,32.51,.51,.50,140,218,25.70,.28,8.12,,
May,15,33.00,.41,.54,373,3678,25.50,.23,6.45,,
May,15,33.01,.40,.72,10,411,25.50,.23,6.37,,
May,15,33.50,.31,.34,4276,5409,25.30,.19,4.94,,
May,15,34.00,.24,.25,630,2380,25.10,.16,3.82,,
May,15,34.50,.18,.26,210,1110,24.90,.13,2.87,,
May,15,34.51,.18,.22,240,1130,24.90,.13,2.87,,
May,15,35.00,.14,.18,180,1166,24.90,.10,2.15,,
May,15,35.01,.14,.31,100,656,24.90,.10,2.15,,
Jun,15,24.01,6.24,6.65,2,22,36.30,.90,5.67,,
Jun,15,28.00,2.96,5.41,45,250,29.90,.71,14.08,,
Jun,15,28.01,2.96,2.26,15,24,29.90,.71,14.13,,
Jun,15,29.00,2.31,3.70,400,3831,28.80,.64,18.11,,
Jun,15,29.50,2.02,3.09,100,1636,28.30,.60,20.56,,
Jun,15,30.00,1.75,1.75,642,1931,27.90,.55,20.38,,
Jun,15,30.01,1.74,2.00,10,1197,27.90,.55,20.32,,
Jun,15,30.50,1.50,2.12,276,420,27.40,.51,17.52,,
Jun,15,31.00,1.28,3.07,2050,2328,27.10,.46,14.95,,
Jun,15,31.50,1.07,1.79,2150,3967,26.70,.42,12.50,,
Jun,15,32.00,.91,.91,767,1755,26.40,.37,10.57,,
Jun,15,32.01,.90,.95,905,915,26.40,.37,10.45,,
Jun,15,32.50,.75,.85,35,1119,26.10,.33,8.70,,
Jun,15,32.51,.75,1.22,300,300,26.10,.33,8.70,,
Jun,15,33.00,.61,.61,248,5297,25.90,.29,7.18,,
Jun,15,33.01,.61,.64,30,91,25.90,.29,7.13,,
Jun,15,33.50,.51,.53,290,575,25.60,.25,5.90,,
Jun,15,34.00,.41,.41,570,2395,25.40,.21,4.73,,
Jun,15,34.01,.41,.64,60,135,25.40,.21,4.73,,
Jun,15,34.50,.33,.32,52,938,25.30,.18,3.85,,
Jun,15,35.00,.26,.27,348,5808,25.10,.15,3.04,,
Jun,15,35.01,.26,.48,774,2177,25.10,.15,3.04,,
Jun,15,35.50,.21,.20,4020,5089,25.00,.13,2.45,,
