Derivatives: Call Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, January 10, 2014.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, January 10, 2014. Processed Saturday at 2014-01-11T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $15.09,
Jan,14,14.51,.64,.59,89,89,16.00,.87,6.91,,
Jan,14,15.00,.25,.17,121,1293,13.60,.62,18.43,,
Jan,14,15.01,.25,.23,240,362,13.60,.61,19.01,,
Jan,14,15.26,.13,.11,125,539,13.60,.41,14.40,,
Feb,14,14.75,.57,.54,77,158,16.00,.71,11.60,,
Feb,14,14.76,.57,.51,10,5,16.00,.71,11.85,,
Feb,14,15.00,.41,.35,1085,2251,15.10,.61,15.55,,
Feb,14,15.01,.40,.36,59,271,15.10,.60,15.55,,
Feb,14,15.50,.18,.17,140,4381,14.70,.37,8.89,,
Feb,14,16.00,.06,.05,32,2807,13.90,.16,2.72,,
Feb,14,16.50,.03,.03,42,1315,16.00,.08,1.48,,
Mar,14,14.98,.34,.32,129,144,14.90,.63,7.38,,
Mar,14,15.45,.23,.19,2035,2928,15.20,.45,7.38,,
Mar,14,15.46,.19,.14,5,479,15.20,.44,5.81,,
Sep,14,15.50,.52,.38,15,60,15.30,.57,4.86,,
Dec,14,16.41,.36,.34,10,61,15.90,.45,2.54,,
,
Asciano Last Sale Price $5.62,
Feb,14,5.75,.14,.13,100,6363,22.60,.44,17.89,,
Feb,14,6.00,.06,.34,2500,2618,22.00,.25,7.95,,
Dec,14,6.50,.22,.20,36,86,23.40,.39,4.07,,
,
Amcor Last Sale Price $10.38,
Jan,14,10.28,.23,.16,120,1298,17.00,.63,20.93,,
Jan,14,10.50,.11,.27,120,351,15.80,.42,17.58,,
Jan,14,10.73,.04,.06,70,1127,15.60,.21,6.70,,
Jan,14,10.95,.01,.04,42,202,16.20,.10,2.51,,
Feb,14,10.06,.48,.73,30,3888,19.10,.72,11.48,,
Feb,14,10.50,.23,.37,500,1205,18.50,.49,16.15,,
Feb,14,10.95,.09,.14,33,100,18.60,.26,6.10,,
Feb,14,11.40,.03,.06,37,37,19.10,.11,2.15,,
Mar,14,10.95,.11,.20,90,110,18.00,.32,5.02,,
Jun,14,8.94,1.53,1.59,70,150,23.40,.88,1.88,,
Jun,14,10.29,.56,.73,80,320,20.70,.63,9.94,,
,
AMP Last Sale Price $4.43,
Jan,14,4.41,.09,.09,500,1413,17.00,.58,25.50,,
Jan,14,4.51,.04,.04,50,888,16.40,.36,15.69,,
Jan,14,4.70,.01,.01,22,10317,19.90,.12,3.92,,
Feb,14,4.20,.29,.28,1,179,22.20,.79,10.93,,
Feb,14,4.30,.22,.22,250,320,21.50,.70,15.13,,
Feb,14,4.40,.17,.17,84,2248,22.50,.59,22.70,,
Feb,14,4.51,.11,.11,56,1923,21.00,.46,17.66,,
Feb,14,4.60,.07,.07,500,838,20.50,.36,11.77,,
Feb,14,4.61,.07,.06,446,606,20.50,.35,10.93,,
Feb,14,4.71,.04,.04,65,500,20.50,.25,6.73,,
Mar,14,3.01,1.31,1.28,25,1341,27.00,1.00,-,,
Mar,14,3.90,.56,.53,100,100,23.90,.91,2.68,,
Mar,14,4.51,.09,.09,210,1095,20.20,.49,9.63,,
Mar,14,4.60,.08,.07,440,700,20.10,.41,8.56,,
Mar,14,4.90,.02,.04,56,1321,20.50,.18,2.14,,
May,14,4.60,.13,.11,29,29,20.40,.48,7.36,,
Sep,14,4.60,.20,.17,20,65,21.40,.54,6.52,,
Sep,14,4.80,.13,.12,20,264,20.60,.44,4.14,,
,
ANZ Banking Grp Last Sale Price $31.56,
Jan,14,0.01,31.59,31.77,760,23020,-,-,2.48,,
Jan,14,29.51,2.13,2.35,7,593,19.30,.94,4.41,,
Jan,14,30.00,1.66,2.12,10,144,17.40,.91,5.51,,
Jan,14,30.01,1.65,1.12,12,616,17.40,.91,5.51,,
Jan,14,30.50,1.21,1.25,80,350,15.80,.85,7.99,,
Jan,14,31.00,.79,.82,163,1699,14.40,.74,12.67,,
Jan,14,31.01,.78,.72,60,1379,14.40,.74,12.67,,
Jan,14,31.50,.46,.50,895,2589,13.80,.57,22.03,,
Jan,14,31.51,.46,.61,10,1840,13.80,.57,22.30,,
Jan,14,32.00,.22,.28,1545,5380,13.00,.37,12.12,,
Jan,14,32.01,.22,.26,72,2645,13.00,.37,11.84,,
Jan,14,32.50,.09,.12,2283,9057,12.80,.20,4.96,,
Jan,14,33.00,.03,.12,315,7964,12.80,.09,1.65,,
Jan,14,33.50,.01,.01,250,4028,14.20,.05,.83,,
Feb,14,31.50,.78,.90,15,662,15.10,.58,16.88,,
Feb,14,32.00,.53,.67,100,3628,14.70,.46,12.39,,
Feb,14,32.01,.52,.53,70,1466,14.70,.46,12.27,,
Feb,14,32.50,.34,.33,761,5863,14.40,.35,7.91,,
Feb,14,32.51,.33,.34,130,112,14.40,.35,7.79,,
Feb,14,33.00,.20,.23,178,3328,14.20,.24,4.72,,
Feb,14,33.01,.20,.26,46,372,14.20,.24,4.72,,
Feb,14,33.50,.12,.12,194,2690,14.20,.16,2.71,,
Feb,14,33.51,.12,.13,172,372,14.20,.16,2.71,,
Feb,14,34.00,.07,.08,171,1998,14.40,.11,1.65,,
Mar,14,27.01,4.78,5.31,12,764,23.10,.95,3.45,,
Mar,14,27.51,4.30,3.65,50,383,22.20,.94,3.83,,
Mar,14,28.01,3.83,3.39,47,1905,21.00,.92,4.21,,
Mar,14,29.01,2.91,2.10,24,1636,19.00,.88,5.41,,
Mar,14,30.00,2.06,2.30,100,834,17.10,.80,7.43,,
Mar,14,30.01,2.04,1.92,114,1097,17.10,.80,7.43,,
Mar,14,31.00,1.31,1.17,40,493,15.90,.67,11.34,,
Mar,14,31.01,1.30,1.71,35,708,15.90,.67,11.34,,
Mar,14,31.50,1.00,1.04,45,1023,15.30,.59,14.12,,
Mar,14,32.00,.74,.78,10,9707,15.10,.50,11.11,,
