Derivatives: Call Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, December 4, 2015.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, December 4, 2015. Processed Saturday at 2015-12-05T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $16.82,
Dec,15,16.32,.60,.50,20,1000,21.80,.79,15.50,,
Dec,15,16.80,.29,.38,489,4409,21.70,.54,41.85,,
Dec,15,17.28,.11,.17,230,5271,21.60,.28,17.05,,
Jan,16,16.50,.70,.60,10,1154,19.20,.66,14.73,,
Jan,16,17.00,.44,.38,340,3981,19.20,.50,17.05,,
Jan,16,17.50,.26,.25,493,2751,19.20,.35,9.88,,
Jan,16,18.00,.14,.12,146,565,19.20,.23,5.43,,
Feb,16,17.50,.39,.40,600,2966,20.20,.41,9.95,,
Mar,16,16.50,.86,.86,106,665,19.70,.65,10.65,,
Mar,16,17.00,.61,.65,7,1159,19.60,.55,11.93,,
Mar,16,17.51,.36,.34,100,375,19.50,.44,7.14,,
Jun,16,16.80,.97,.90,10,104,20.40,.62,10.21,,
Dec,16,20.00,.34,.38,20,40,19.70,.28,1.92,,
,
Amcor Last Sale Price $13.33,
Dec,15,13.41,.20,.16,30,425,22.60,.47,38.14,,
Dec,15,13.86,.06,.10,787,1695,21.70,.19,10.76,,
Dec,15,14.30,.01,.04,360,1045,21.30,.05,1.76,,
Jan,16,13.75,.24,.21,120,33,19.10,.40,11.74,,
Jan,16,14.00,.17,.19,3005,3310,19.00,.31,8.07,,
Jan,16,14.25,.11,.14,1900,3941,18.90,.23,5.38,,
Feb,16,14.00,.27,.26,145,345,20.40,.37,8.80,,
May,16,15.50,.11,.14,130,130,19.60,.20,1.72,,
,
AMP Last Sale Price $5.87,
Dec,15,5.50,.39,.42,200,1654,28.10,.90,8.88,,
Dec,15,5.75,.18,.23,150,2100,24.80,.69,26.65,,
Dec,15,5.76,.17,.13,1080,1260,24.70,.68,28.87,,
Dec,15,6.00,.05,.07,418,20544,22.40,.33,22.21,,
Dec,15,6.25,.01,.02,400,3782,20.70,.06,2.66,,
Dec,15,6.50,-,.01,1000,6349,19.70,-,4.44,,
Jan,16,5.75,.27,.23,40,2720,21.50,.65,16.66,,
Jan,16,6.00,.14,.15,190,9307,20.60,.45,15.55,,
Jan,16,6.01,.14,.10,440,1575,20.50,.44,14.99,,
Feb,16,6.00,.20,.24,1020,1420,22.10,.49,14.80,,
Feb,16,6.25,.11,.13,610,7620,21.50,.33,8.14,,
Mar,16,6.00,.22,.24,10,1664,22.40,.51,12.04,,
Mar,16,6.25,.13,.14,150,3494,22.20,.38,7.28,,
Mar,16,6.26,.11,.12,115,349,22.20,.37,5.88,,
Mar,16,6.50,.07,.09,1065,3898,22.10,.26,4.20,,
Apr,16,0.01,5.79,5.77,150,120,-,-,-,,
Apr,16,6.25,.15,.13,90,1000,21.60,.41,6.34,,
May,16,6.25,.18,.16,40,-,21.90,.44,6.40,,
May,16,6.50,.12,.13,1000,1000,21.90,.34,4.09,,
