Derivatives: Call Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, January 30, 2015.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, January 30, 2015. Processed Saturday at 2015-01-31T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $14.20,
Feb,15,13.50,.74,.79,34,1793,14.40,.92,3.67,,
Feb,15,13.51,.47,.69,53,93,14.40,.92,-,,
Feb,15,13.75,.53,.54,246,2643,14.60,.83,6.89,,
Feb,15,14.00,.34,.40,304,1298,15.00,.68,13.31,,
Feb,15,14.01,.19,.30,340,200,15.00,.68,-,,
Feb,15,14.25,.21,.24,308,513,15.40,.52,19.28,,
Feb,15,14.50,.12,.14,590,687,15.80,.36,11.02,,
Feb,15,14.75,.07,.09,284,200,16.20,.23,5.97,,
Mar,15,13.20,1.03,1.01,74,480,14.50,.93,1.38,,
Mar,15,13.45,.62,.61,63,122,14.90,.87,-,,
Mar,15,13.92,.44,.50,258,867,15.50,.69,7.11,,
Mar,15,14.16,.30,.23,748,1446,15.70,.59,11.93,,
Mar,15,14.17,.24,.27,97,284,15.70,.58,9.64,,
Mar,15,14.40,.20,.21,174,656,15.90,.48,8.95,,
Mar,15,14.41,.17,.18,120,210,15.90,.47,7.57,,
Apr,15,14.00,.45,.30,15,775,16.00,.65,7.50,,
Apr,15,14.50,.23,.22,313,185,15.90,.47,6.89,,
May,15,14.00,.50,.47,100,100,15.20,.66,6.37,,
May,15,14.50,.28,.22,50,20,15.20,.51,6.16,,
May,15,14.75,.21,.22,61,25,15.30,.43,4.54,,
Jun,15,13.68,.77,.51,34,68,16.30,.74,4.37,,
Jun,15,14.16,.52,.46,70,773,16.20,.62,8.31,,
Jun,15,14.88,.26,.20,33,277,16.20,.43,4.55,,
Sep,15,12.00,2.23,1.99,20,625,17.90,.93,.32,,
Sep,15,12.96,1.40,1.28,10,220,17.30,.84,1.73,,
Sep,15,14.88,.38,.38,466,636,16.20,.50,4.05,,
,
Asciano Last Sale Price $6.03,
Feb,15,6.50,.04,.04,200,200,25.50,.16,7.57,,
Mar,15,6.25,.09,.11,9930,17962,20.50,.38,9.73,,
Mar,15,6.26,.09,.07,722,70,20.50,.37,9.73,,
Apr,15,6.25,.12,.12,2000,2000,19.80,.42,8.65,,
,
Amcor Last Sale Price $12.78,
Feb,15,12.50,.47,.59,6,241,21.40,.69,19.38,,
Feb,15,12.75,.32,.36,373,190,21.00,.56,29.58,,
Feb,15,13.00,.20,.13,3050,530,20.90,.42,20.91,,
Feb,15,13.25,.13,.08,1006,1913,21.10,.30,12.75,,
Feb,15,13.50,.08,.08,3550,5713,21.70,.20,8.16,,
Mar,15,12.51,.50,.55,10,410,20.30,.66,11.48,,
Mar,15,12.74,.36,.44,25,894,20.20,.58,16.58,,
Mar,15,13.19,.19,.23,100,282,20.30,.40,9.44,,
Apr,15,13.00,.30,.35,130,-,19.20,.50,10.37,,
Jun,15,9.17,3.51,3.29,175,175,29.50,.98,-,,
Jun,15,13.19,.39,.42,20,-,18.70,.50,7.48,,
,
AMP Last Sale Price $5.77,
Feb,15,4.80,.98,.87,20,750,28.20,.99,2.26,,
Feb,15,5.25,.55,.48,25,415,27.40,.91,6.78,,
Feb,15,5.50,.34,.34,160,7015,26.30,.78,15.81,,
Feb,15,5.75,.17,.19,3286,6422,25.20,.56,35.02,,
Feb,15,5.76,.17,.19,130,230,25.20,.55,36.15,,
