Derivatives: Call Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, March 7, 2014.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, March 7, 2014. Processed Saturday at 2014-03-08T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $15.34,
Mar,14,14.01,1.35,1.44,42,359,15.10,1.00,2.27,,
Mar,14,14.97,.49,.47,166,86,17.50,.76,13.60,,
Mar,14,15.45,.16,.14,438,3066,13.80,.46,17.56,,
Mar,14,15.46,.16,.27,25,2757,13.80,.45,17.56,,
Mar,14,16.41,.00,.03,171,1821,13.70,.02,.45,,
Apr,14,14.75,.73,.78,2,1,14.80,.82,7.19,,
Apr,14,15.00,.57,.56,30,-,15.90,.71,11.65,,
Apr,14,15.01,.56,.36,15,179,15.80,.71,11.65,,
Apr,14,15.50,.25,.18,30,745,13.60,.49,12.39,,
Apr,14,15.51,.25,.33,140,140,13.60,.48,12.14,,
Apr,14,16.00,.09,.10,25,566,13.10,.24,4.21,,
May,14,15.00,.68,.50,43,43,15.00,.70,9.63,,
May,14,15.50,.39,.35,102,2177,14.50,.53,11.05,,
May,14,16.00,.19,.14,22,4225,13.80,.34,5.38,,
May,14,16.50,.08,.10,34,159,13.50,.19,2.27,,
Jun,14,14.97,.80,.41,150,155,15.40,.70,9.03,,
Jun,14,15.40,.54,.39,42,103,14.90,.58,11.37,,
Jun,14,15.45,.51,.39,396,453,14.80,.57,10.83,,
Jun,14,15.46,.50,.43,16,55,14.80,.56,10.62,,
Jun,14,15.93,.28,.29,515,1094,14.10,.41,6.05,,
Jun,14,16.01,.26,.22,59,3884,14.10,.39,5.52,,
Jun,14,16.41,.16,.15,94,3961,14.00,.27,3.29,,
Aug,14,15.00,.97,.84,100,100,16.30,.69,8.57,,
Aug,14,16.00,.47,.50,15,73,15.70,.47,6.32,,
,
Asciano Last Sale Price $5.54,
Mar,14,0.01,5.54,5.54,896,-,-,-,1.57,,
Mar,14,5.50,.14,.10,155,326,22.60,.59,31.37,,
Mar,14,5.75,.04,.02,1500,2200,21.50,.26,12.55,,
May,14,5.50,.28,.21,18,500,22.50,.60,18.43,,
,
Amcor Last Sale Price $10.31,
Mar,14,9.84,.54,.52,3,395,22.70,.83,10.96,,
Mar,14,10.06,.36,.42,113,32,21.60,.72,19.39,,
