Derivatives: Call Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, August 24, 2012.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, August 24, 2012. Processed Saturday at 2012-08-25T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $15.34,
Aug,12,14.97,.40,.60,125,2676,18.00,.87,10.20,,
Aug,12,15.45,.07,.07,189,3664,15.40,.38,23.79,,
Aug,12,15.46,.01,.26,76,476,15.60,.37,3.40,,
Aug,12,15.93,.01,.02,498,2871,21.90,.10,5.10,,
Sep,12,15.45,.14,.46,27,782,15.40,.49,9.52,,
Sep,12,15.93,.04,.17,322,2482,15.50,.25,3.06,,
Oct,12,14.97,.50,.56,55,678,16.90,.70,4.91,,
Oct,12,15.45,.26,.44,30,1861,16.00,.53,9.63,,
Oct,12,15.94,.11,.12,20,220,15.20,.34,3.97,,
Dec,12,15.45,.45,.58,53,1552,16.50,.57,9.00,,
Dec,12,15.93,.27,.28,10,1510,16.10,.44,5.40,,
Dec,12,16.41,.15,.21,104,1218,15.80,.31,3.00,,
Feb,13,15.45,.58,.85,57,81,15.60,.60,7.65,,
Feb,13,15.93,.42,.60,10,413,15.90,.49,5.49,,
Jun,13,14.48,1.26,1.59,5,160,16.40,.78,3.13,,
,
Asciano Last Sale Price $4.47,
Aug,12,4.60,.02,.06,1000,1453,28.00,.23,23.33,,
Sep,12,4.65,.04,.05,1984,5306,22.30,.32,10.50,,
Oct,12,4.20,.34,.27,30,238,25.60,.77,9.07,,
Oct,12,4.40,.19,.17,30,161,21.90,.63,15.55,,
Oct,12,4.50,.14,.10,500,5856,22.20,.53,18.15,,
Oct,12,4.60,.10,.08,20,303,21.60,.43,12.96,,
Dec,12,4.59,.18,.19,2631,2631,22.70,.50,12.35,,
,
Amcor Last Sale Price $7.42,
Aug,12,6.50,.92,1.15,3,3,2.00,1.00,-,,
Aug,12,7.25,.17,.16,50,2337,14.20,.91,3.51,,
Aug,12,7.50,.03,.04,1835,1976,19.10,.35,21.08,,
Aug,12,7.51,.01,.13,100,100,25.00,.37,10.54,,
Aug,12,7.75,.01,.01,930,6750,34.20,.17,10.54,,
Sep,12,7.25,.20,.17,170,1439,19.20,.70,4.22,,
Sep,12,7.50,.08,.15,535,1591,19.50,.48,11.24,,
Sep,12,7.75,.03,.11,1889,7396,19.10,.27,4.22,,
Oct,12,7.75,.07,.09,2198,5758,18.20,.34,5.08,,
Oct,12,8.00,.03,.07,40,40,17.70,.20,1.95,,
Nov,12,7.50,.19,.19,170,331,18.30,.54,9.54,,
Dec,12,7.25,.36,.37,50,310,20.10,.66,7.85,,
Dec,12,7.50,.23,.22,48,2342,19.20,.55,9.71,,
,
AMP Last Sale Price $4.40,
Aug,12,4.00,.41,.47,230,9726,28.60,1.00,5.93,,
Aug,12,4.01,.39,.14,60,850,2.00,1.00,-,,
Aug,12,4.10,.30,.39,390,12201,21.10,1.00,5.93,,
Aug,12,4.20,.22,.23,895,14335,33.30,.87,17.78,,
Aug,12,4.25,.16,.17,450,9564,20.80,.91,11.85,,
Aug,12,4.30,.12,.13,863,6995,21.10,.82,17.78,,
Aug,12,4.40,.04,.10,600,1280,18.40,.52,53.33,,
Aug,12,4.50,.01,.04,320,1399,18.70,.19,11.85,,
Sep,12,0.01,4.28,4.37,75,395,-,-,-,,
Sep,12,3.80,.60,.61,400,1500,2.00,1.00,1.19,,
Sep,12,3.90,.51,.57,50,1728,2.00,1.00,1.19,,
Sep,12,4.00,.41,.45,480,5463,2.00,1.00,1.19,,
Sep,12,4.01,.30,.29,150,5059,23.60,.92,-,,
Sep,12,4.11,.22,.20,460,3563,22.10,.87,-,,
Sep,12,4.20,.21,.28,570,5307,19.10,.82,2.37,,
Sep,12,4.25,.17,.23,50,1855,19.50,.76,4.74,,
Sep,12,4.50,.03,.03,790,4536,17.80,.39,7.11,,
Oct,12,4.10,.32,.33,40,3680,22.30,.82,1.98,,
Oct,12,4.20,.23,.24,80,2303,21.00,.76,3.29,,
Oct,12,4.40,.10,.10,200,1360,18.90,.57,12.51,,
Oct,12,4.50,.06,.06,200,1350,18.30,.45,7.24,,
Oct,12,4.60,.04,.05,3537,4880,18.70,.34,4.61,,
Oct,12,4.70,.03,.04,600,654,20.40,.27,3.95,,
Nov,12,4.40,.14,.14,3000,3890,19.70,.58,11.43,,
Nov,12,4.60,.07,.08,2500,2500,18.90,.40,5.50,,
Dec,12,3.71,.64,.70,205,205,23.10,.93,-,,
Dec,12,4.25,.23,.29,305,3140,20.50,.70,5.93,,
Dec,12,4.31,.19,.23,80,370,19.10,.66,6.97,,
Dec,12,4.50,.12,.12,80,11267,19.40,.51,8.02,,
Mar,13,4.00,.46,.31,505,375,21.00,.81,2.11,,
Mar,13,4.75,.11,.10,50,60,20.20,.42,4.22,,
Jun,13,4.00,.52,.58,420,450,23.80,.78,3.10,,
Jun,13,4.10,.45,.35,175,145,23.10,.75,4.04,,
,
ANZ Banking Grp Last Sale Price $24.77,
Aug,12,21.50,3.29,3.48,90,5374,45.20,.99,3.16,,
Aug,12,22.00,2.79,2.84,275,6842,43.90,.98,4.21,,
Aug,12,22.01,2.77,1.90,179,1390,2.00,1.00,3.16,,
Aug,12,22.50,2.29,2.33,144,10791,31.20,.99,3.16,,
Aug,12,23.00,1.79,1.84,113,9471,30.70,.97,5.26,,
Aug,12,23.01,1.77,.32,130,2279,24.30,.99,3.16,,
Aug,12,23.50,1.31,1.35,695,13258,28.70,.93,9.47,,
Aug,12,23.51,1.29,1.05,122,1036,25.80,.95,6.32,,
Aug,12,24.00,.81,1.04,447,8847,20.30,.90,9.47,,
Aug,12,24.01,.82,.14,120,645,21.90,.88,12.63,,
Aug,12,24.50,.40,.45,2504,4921,17.70,.70,26.31,,
Aug,12,25.00,.11,.14,1889,1802,15.50,.34,23.16,,
Aug,12,25.01,.11,.10,161,140,16.10,.34,23.16,,
Aug,12,25.50,.03,.04,605,1884,16.80,.10,5.26,,
Sep,12,0.01,24.84,24.92,100,30370,-,-,3.58,,
Sep,12,20.00,4.84,4.88,1,551,26.40,1.00,2.95,,
Sep,12,20.50,4.34,4.40,55,1450,26.10,.99,3.16,,
Sep,12,22.01,2.87,.65,19,1816,24.50,.95,4.63,,
Sep,12,22.50,2.40,2.37,80,8083,23.00,.93,5.68,,
Sep,12,22.51,2.40,2.61,113,516,23.60,.93,5.89,,
Sep,12,23.00,1.95,2.11,726,17339,21.90,.89,7.37,,
Sep,12,23.50,1.48,1.62,416,14371,19.30,.84,8.84,,
Sep,12,23.51,1.49,1.20,122,2619,19.90,.84,9.47,,
Sep,12,24.00,1.06,1.13,972,7801,18.10,.76,12.42,,
Sep,12,24.01,1.06,.80,120,1318,18.20,.75,12.63,,
Sep,12,24.50,.69,.81,1932,9157,16.40,.64,17.68,,
Sep,12,25.00,.41,.41,3444,2654,15.80,.48,17.26,,
Sep,12,25.01,.39,.42,55,80,15.20,.47,16.21,,
Sep,12,25.50,.20,.22,3094,2509,14.90,.31,8.63,,
Sep,12,26.00,.09,.12,145,1416,14.50,.17,3.79,,
Oct,12,22.50,2.54,2.65,5,2765,21.70,.89,6.32,,
Oct,12,22.51,2.53,.94,160,1087,21.60,.89,6.32,,
Oct,12,23.00,2.09,1.08,170,2839,20.40,.85,7.48,,
Oct,12,23.50,1.67,1.70,50,10115,19.10,.80,9.24,,
Oct,12,24.00,1.24,1.43,1,6809,17.20,.73,10.99,,
Oct,12,24.01,1.25,1.02,30,269,17.60,.73,11.46,,
Oct,12,24.50,.91,.91,503,2643,16.70,.63,14.85,,
Oct,12,25.00,.61,.62,1247,1812,15.90,.52,14.27,,
Oct,12,25.01,.60,.43,90,208,15.80,.51,14.03,,
Oct,12,25.50,.38,.43,20,2405,15.10,.39,8.77,,
Oct,12,26.00,.22,.24,31,635,14.60,.27,5.03,,
Nov,12,22.00,2.96,3.21,80,1115,16.40,.95,2.93,,
Nov,12,22.50,2.50,.85,230,1627,16.40,.91,3.46,,
Nov,12,24.01,.93,.93,120,1510,16.50,.72,2.48,,
Nov,12,24.50,.96,1.00,94,1297,16.20,.64,10.38,,
Nov,12,24.51,.68,.69,25,440,16.30,.64,6.32,,
Nov,12,25.00,.68,.57,372,532,15.70,.55,10.15,,
Nov,12,25.50,.46,.55,30,850,15.40,.45,6.84,,
Dec,12,21.50,3.53,3.53,50,1050,23.20,.90,3.22,,
Dec,12,22.00,3.06,2.98,10,1789,21.90,.88,3.59,,
Dec,12,23.00,2.17,2.40,10,6276,19.70,.81,4.95,,
Dec,12,23.50,1.73,1.64,15,3275,18.10,.77,5.70,,
Dec,12,24.00,1.38,1.30,335,8156,17.90,.71,7.55,,
Dec,12,24.50,1.00,.83,15,3006,16.30,.64,9.04,,
Dec,12,24.51,.80,.81,75,732,16.60,.64,6.69,,
Dec,12,25.00,.73,.75,950,9069,16.10,.56,9.10,,
Dec,12,25.50,.50,.54,2042,1889,15.50,.47,6.13,,
Dec,12,26.00,.33,.34,40,4237,15.20,.38,4.09,,
Dec,12,26.01,.29,.20,60,90,16.10,.39,3.65,,
Jan,13,25.00,.81,.64,234,434,16.10,.58,7.80,,
Mar,13,23.50,1.98,2.03,12,335,18.70,.75,4.84,,
Mar,13,24.00,1.64,1.20,444,1137,18.10,.71,5.94,,
Mar,13,24.50,1.34,1.25,67,573,17.70,.66,7.30,,
Mar,13,25.00,1.05,1.15,20,1704,16.90,.60,7.16,,
Mar,13,26.50,.51,.54,401,656,16.20,.42,3.45,,
Jun,13,20.00,4.95,5.17,100,498,20.50,.93,.86,,
Jun,13,22.00,3.22,3.17,30,200,20.20,.84,2.15,,
Jun,13,23.00,2.51,2.40,20,303,20.10,.78,3.54,,
Jun,13,24.00,1.82,1.89,25,579,18.80,.71,5.02,,
Jun,13,24.01,1.53,1.56,50,607,17.90,.72,3.71,,
Jun,13,24.50,1.52,.55,40,117,18.10,.67,5.98,,
Jun,13,25.00,1.24,1.28,80,600,17.40,.63,5.93,,
Jun,13,26.00,.83,.77,195,379,16.90,.53,3.99,,
Dec,13,25.00,1.55,1.05,69,1630,18.20,.63,4.73,,
Jun,14,19.50,5.50,5.70,20,192,22.50,.89,.49,,
,
Arrium Last Sale Price $0.75,
Aug,12,0.75,.03,.10,30,30,68.60,.52,173.81,,
Aug,12,0.80,.01,.04,1000,1900,74.90,.27,69.52,,
Aug,12,0.90,.00,.04,1000,1800,73.80,.03,6.95,,
Sep,12,0.80,.03,.04,1000,6050,65.50,.42,41.71,,
Sep,12,0.85,.02,.07,742,11263,68.40,.32,27.81,,
Sep,12,0.90,.01,.01,200,1460,66.00,.22,13.90,,
Oct,12,0.90,.02,.02,200,800,59.90,.28,15.45,,
Dec,12,1.00,.02,.06,440,1640,54.20,.24,8.18,,
Dec,12,1.30,.00,.03,440,2082,54.90,.06,1.64,,
,
ASX Last Sale Price $31.31,
Aug,12,30.50,.82,.84,100,281,12.00,.96,1.67,,
Aug,12,31.00,.32,.27,90,945,2.00,1.00,.83,,
Aug,12,31.50,.04,.14,45,1333,9.80,.35,6.66,,
Sep,12,31.00,.36,.44,31,1191,10.90,.68,1.67,,
Sep,12,31.50,.16,.14,180,282,12.60,.50,5.16,,
Oct,12,30.50,.82,.81,100,170,11.20,.79,.28,,
Oct,12,32.00,.20,.19,40,253,13.00,.42,3.61,,
Dec,12,28.00,3.31,3.50,40,78,15.20,.94,-,,
Dec,12,31.50,.67,.76,100,390,13.90,.58,6.56,,
Dec,12,32.00,.51,.54,40,87,13.90,.50,4.95,,
Jan,13,32.00,.62,.69,25,25,13.30,.53,4.69,,
Mar,13,32.00,.83,.98,10,107,14.40,.57,4.48,,
Mar,13,34.00,.28,.21,10,47,13.70,.34,1.51,,
,
Alumina Last Sale Price $0.70,
Aug,12,0.70,.02,.04,100,13687,53.80,.56,110.94,,
Sep,12,0.87,.01,.01,300,706,55.10,.13,10.35,,
Oct,12,0.80,.03,.04,195,1770,47.00,.31,20.54,,
Oct,12,0.86,.01,.03,300,10300,51.10,.21,12.33,,
Dec,12,0.82,.04,.04,300,1762,45.40,.35,15.23,,
Mar,13,0.90,.04,.07,100,515,43.40,.32,9.59,,
Dec,13,1.03,.12,.50,180,310,61.50,.52,12.86,,
,
BHP Billiton Last Sale Price $33.09,
Aug,12,30.00,3.12,3.19,211,1920,35.20,.99,3.94,,
Aug,12,31.00,2.13,2.04,42,8753,31.30,.95,7.09,,
Aug,12,31.01,2.13,2.55,40,928,30.60,.96,7.09,,
Aug,12,31.50,1.65,2.20,125,5761,27.00,.93,8.67,,
