Derivatives: Call Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, June 29, 2012.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, June 29, 2012. Processed Saturday at 2012-06-30T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $14.77,
Jul,12,14.00,.86,1.08,20,320,19.70,.87,8.38,,
Jul,12,14.24,.67,.87,275,375,19.40,.79,12.36,,
Jul,12,14.48,.48,.54,310,2405,18.40,.69,17.21,,
Jul,12,14.97,.20,.22,1966,5901,17.10,.43,18.09,,
Jul,12,14.98,.19,.21,240,732,16.60,.42,16.77,,
Jul,12,15.45,.06,.09,395,4449,16.30,.19,5.30,,
Jul,12,15.93,.03,.04,110,4734,18.90,.09,2.21,,
Aug,12,14.48,.61,.55,410,533,17.10,.68,12.55,,
Aug,12,14.97,.34,.35,252,768,16.50,.49,13.14,,
Aug,12,15.45,.16,.16,600,2489,16.00,.31,6.08,,
Aug,12,15.93,.07,.10,50,491,16.00,.17,2.55,,
Aug,12,16.90,.01,.06,50,480,16.00,.03,.31,,
Sep,12,14.49,.54,.81,30,129,17.20,.67,7.06,,
Sep,12,14.97,.36,.36,90,636,16.30,.52,9.91,,
Sep,12,15.45,.18,.22,40,517,15.60,.36,4.89,,
Sep,12,15.93,.08,.09,1192,1459,15.50,.22,2.17,,
Oct,12,14.97,.42,.47,30,459,16.70,.54,8.83,,
Oct,12,15.45,.23,.28,84,210,15.80,.40,4.78,,
Oct,12,15.93,.13,.12,76,118,15.80,.28,2.70,,
Dec,12,14.97,.56,.56,3420,3858,17.00,.57,7.91,,
Dec,12,15.45,.35,.40,84,1384,16.30,.46,5.01,,
Dec,12,15.93,.23,.22,67,1381,16.00,.35,3.18,,
Mar,13,15.93,.38,.42,20,920,16.80,.44,3.45,,
,
Asciano Last Sale Price $4.35,
Jul,12,4.30,.16,.07,166,500,25.60,.60,31.47,,
Jul,12,4.40,.10,.04,500,461,24.40,.47,28.47,,
Jul,12,4.50,.04,.06,100,150,21.10,.31,13.49,,
Aug,12,4.25,.26,.16,100,-,26.20,.64,20.64,,
Aug,12,4.40,.17,.09,4184,5184,24.90,.51,22.64,,
Aug,12,4.50,.12,.08,1105,285,23.20,.42,15.32,,
Sep,12,4.35,.21,.14,500,700,24.00,.57,19.36,,
Sep,12,4.50,.13,.10,151,555,22.10,.45,11.99,,
,
Amcor Last Sale Price $7.09,
Jul,12,6.75,.40,.41,150,-,21.80,.82,11.03,,
Jul,12,7.00,.23,.21,246,316,21.60,.63,24.82,,
Jul,12,7.25,.10,.11,732,458,20.00,.38,17.47,,
Aug,12,7.25,.17,.17,929,1675,20.10,.46,13.89,,
Aug,12,7.75,.03,.09,30,3880,18.30,.16,2.45,,
Sep,12,7.25,.19,.18,30,1060,19.60,.49,10.47,,
Sep,12,7.50,.10,.20,150,760,19.00,.35,5.37,,
Dec,12,7.00,.42,.63,22,527,21.20,.64,9.71,,
Dec,12,7.50,.21,.21,280,1753,20.50,.45,6.18,,
,
AMP Last Sale Price $3.85,
Jul,12,3.70,.22,.14,500,500,28.20,.73,22.01,,
Jul,12,3.75,.17,.10,200,769,27.10,.67,25.39,,
Jul,12,3.80,.14,.14,1460,1759,26.00,.61,30.47,,
Jul,12,3.90,.09,.09,964,2368,24.20,.46,28.78,,
Jul,12,4.00,.04,.04,4417,5765,23.50,.31,15.24,,
Jul,12,4.01,.04,.03,1000,-,22.80,.29,13.54,,
Jul,12,4.20,.01,.01,40,360,21.60,.08,2.71,,
Aug,12,3.50,.43,.34,100,100,30.90,.81,12.04,,
Aug,12,3.75,.24,.25,60,260,27.20,.65,21.07,,
Aug,12,3.80,.21,.16,200,927,26.80,.60,24.08,,
Aug,12,3.90,.15,.12,370,932,25.20,.51,22.57,,
Aug,12,4.00,.10,.10,2470,3749,23.30,.40,14.30,,
Sep,12,3.90,.16,.20,65,1090,24.70,.53,16.15,,
Sep,12,4.00,.11,.15,2575,3297,23.60,.44,10.94,,
Sep,12,4.01,.09,.08,38,-,23.40,.43,8.86,,
Sep,12,4.20,.04,.07,350,622,21.80,.27,4.69,,
Oct,12,3.90,.17,.25,325,454,25.30,.55,13.94,,
Dec,12,3.80,.29,.23,200,200,27.90,.62,13.00,,
Dec,12,4.00,.20,.15,140,1445,26.80,.51,10.56,,
Dec,12,4.20,.10,.09,1060,90,23.10,.39,5.42,,
Dec,12,4.25,.09,.13,100,590,22.70,.35,4.60,,
Dec,12,4.50,.04,.06,100,3137,21.30,.21,1.90,,
Mar,13,4.50,.11,.07,50,130,25.90,.35,3.66,,
