Derivatives: Call Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, July 11, 2014.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, July 11, 2014. Processed Saturday at 2014-07-12T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $15.88,
Jul,14,13.00,2.89,2.23,5,100,26.40,1.00,1.64,,
Jul,14,14.01,1.89,1.79,68,-,21.40,1.00,2.46,,
Jul,14,15.01,.89,.64,79,297,13.60,.99,2.46,,
Jul,14,15.50,.42,.25,563,3833,12.50,.87,6.57,,
Jul,14,15.51,.41,.28,155,400,12.50,.86,6.57,,
Jul,14,16.00,.10,.07,30,4538,11.90,.41,15.60,,
Jul,14,16.50,.01,.01,30,1599,11.60,.05,.99,,
Aug,14,15.25,.78,.72,46,189,14.90,.82,7.04,,
Aug,14,15.50,.59,.56,135,566,14.50,.74,9.85,,
Aug,14,16.00,.28,.26,687,3679,13.80,.51,13.37,,
Sep,14,14.00,1.94,1.12,5,5,13.70,.99,1.64,,
Sep,14,15.50,.58,.46,36,1997,12.90,.74,5.97,,
Sep,14,15.51,.42,.37,4,166,12.90,.74,1.64,,
Sep,14,16.00,.29,.22,12,1482,12.90,.54,8.66,,
Oct,14,16.00,.34,.29,20,393,13.10,.57,6.98,,
Nov,14,16.00,.42,.35,83,116,14.00,.58,6.98,,
Dec,14,15.93,.50,.38,250,2420,14.20,.61,7.14,,
Dec,14,16.41,.30,.27,250,670,13.90,.49,4.35,,
Dec,14,16.42,.30,.24,250,269,13.90,.48,4.28,,
Mar,15,16.50,.45,.37,14,204,14.60,.53,3.95,,
Mar,15,17.50,.19,.16,100,100,14.20,.34,1.69,,
,
Asciano Last Sale Price $5.77,
Jul,14,5.75,.09,.12,189,9724,18.00,.57,31.63,,
Jul,14,5.76,.09,.10,100,393,18.00,.55,33.89,,
Aug,14,5.75,.19,.17,245,4518,20.60,.57,21.95,,
Aug,14,6.00,.09,.07,580,180,20.10,.35,10.97,,
Sep,14,5.70,.25,.23,7,37,20.30,.62,14.38,,
Sep,14,5.85,.17,.16,17566,1300,19.90,.51,13.56,,
Oct,14,6.00,.14,.12,250,500,19.40,.44,8.19,,
Mar,15,6.00,.28,.23,300,709,19.50,.54,6.72,,
,
Amcor Last Sale Price $10.22,
Jul,14,10.00,.28,.10,83,83,18.10,.76,15.31,,
Jul,14,10.25,.12,.04,200,3230,16.00,.49,29.34,,
Jul,14,10.50,.03,.01,352,772,14.60,.19,6.38,,
Jul,14,10.75,.00,.01,200,2010,13.80,.03,.77,,
Aug,14,9.00,1.26,1.21,20,-,21.30,.96,3.28,,
Aug,14,10.50,.14,.06,42,3633,16.40,.38,10.57,,
Aug,14,10.51,.14,.11,38,-,16.40,.38,10.20,,
Aug,14,10.75,.07,.07,402,1817,16.40,.24,5.47,,
Sep,14,9.83,.53,.36,100,385,16.20,.77,6.26,,
Sep,14,10.50,.16,.11,90,221,16.00,.43,7.42,,
Sep,14,10.51,.13,.13,7,50,16.00,.43,5.80,,
Sep,14,10.73,.10,.09,150,2626,16.20,.32,4.64,,
Oct,14,9.00,1.27,1.36,70,70,18.00,.93,1.59,,
Oct,14,9.75,.64,.63,116,16,18.10,.76,5.42,,
Oct,14,10.25,.34,.23,70,70,17.50,.58,10.68,,
Oct,14,10.50,.23,.16,300,300,17.30,.48,7.33,,
Dec,14,8.94,1.34,1.14,100,350,18.30,.92,1.33,,
Dec,14,9.17,1.07,.92,18,575,18.20,.88,.44,,
Dec,14,9.61,.78,.83,80,80,17.60,.79,3.77,,
Dec,14,10.06,.49,.36,100,365,16.90,.66,7.32,,
Dec,14,10.50,.29,.30,80,1020,16.70,.52,6.43,,
Jun,15,10.50,.53,.39,16,16,18.40,.60,5.36,,
Dec,16,9.00,1.77,1.86,120,215,24.20,.84,2.19,,
,
AMP Last Sale Price $5.39,
Jul,14,5.20,.20,.29,407,1300,12.00,.95,2.42,,
Jul,14,5.25,.15,.23,1716,8713,12.10,.90,4.84,,
Jul,14,5.30,.11,.16,1550,2322,12.20,.80,9.67,,
Jul,14,5.31,.11,.14,50,2382,12.20,.77,12.09,,
Jul,14,5.40,.05,.05,1474,4538,12.30,.51,24.18,,
Jul,14,5.50,.01,.01,555,7810,12.50,.22,7.26,,
Aug,14,4.90,.52,.62,511,624,17.60,.95,3.45,,
Aug,14,5.10,.34,.40,538,3442,16.70,.86,6.22,,
Aug,14,5.25,.22,.28,60,4851,16.30,.73,11.06,,
Aug,14,5.26,.22,.17,50,634,16.30,.72,11.75,,
Aug,14,5.31,.18,.18,146,8210,16.20,.66,13.82,,
Aug,14,5.41,.13,.09,337,2477,16.00,.54,17.27,,
Aug,14,5.50,.09,.11,1053,13978,15.90,.43,11.75,,
Aug,14,5.51,.08,.08,150,2536,15.90,.41,11.06,,
Sep,14,4.01,1.27,1.24,105,1035,23.60,1.00,-,,
Sep,14,4.60,.81,.63,15,310,20.10,.97,1.76,,
Sep,14,4.80,.61,.68,40,763,17.60,.95,2.20,,
Sep,14,5.00,.42,.24,118,2394,16.00,.89,3.08,,
Sep,14,5.01,.33,.28,95,1080,16.00,.89,-,,
Sep,14,5.25,.23,.26,11,4433,15.50,.72,7.48,,
Sep,14,5.26,.17,.16,50,4462,15.50,.71,3.08,,
Sep,14,5.51,.07,.10,150,3521,15.60,.46,6.16,,
Nov,14,5.50,.14,.12,1000,1045,16.00,.53,6.53,,
Dec,14,4.50,.91,.52,750,1250,19.70,.95,.84,,
Dec,14,5.00,.46,.38,750,2040,17.60,.82,2.94,,
Dec,14,5.25,.28,.27,40,422,17.20,.70,6.10,,
Dec,14,5.50,.17,.17,170,2248,17.20,.54,6.94,,
Dec,14,5.75,.10,.09,250,799,17.50,.39,4.00,,
Mar,15,5.25,.32,.30,143,153,15.80,.72,4.58,,
,
Ansell Last Sale Price $18.94,
Sep,14,19.50,.38,.33,15,120,18.50,.44,9.51,,
,
ANZ Banking Grp Last Sale Price $33.35,
Jul,14,0.01,33.37,33.17,6020,22030,-,-,2.35,,
Jul,14,28.51,4.87,4.71,20,163,34.30,.99,2.35,,
Jul,14,31.51,1.90,1.90,200,473,19.90,.94,4.69,,
Jul,14,32.01,1.43,1.28,845,1289,17.70,.90,6.64,,
Jul,14,33.00,.58,.48,851,1595,14.40,.68,17.98,,
Jul,14,33.01,.57,.63,520,1690,14.40,.68,18.37,,
Jul,14,33.50,.28,.31,1339,7727,13.30,.47,21.89,,
Jul,14,33.51,.28,.16,407,1307,13.30,.46,21.50,,
Jul,14,34.00,.10,.10,2834,8889,12.60,.24,7.82,,
Jul,14,34.01,.10,.07,1627,4776,12.60,.23,7.82,,
Jul,14,34.50,.03,.02,503,6123,12.40,.09,2.35,,
Jul,14,34.51,.03,.02,676,1366,12.40,.09,1.95,,
Jul,14,35.00,.01,.01,750,4098,12.40,.02,.47,,
Aug,14,32.01,1.64,1.45,10,322,14.40,.83,6.59,,
Aug,14,32.50,1.24,1.14,20,240,13.60,.76,8.71,,
Aug,14,33.00,.88,.93,2675,1545,12.80,.66,11.73,,
Aug,14,33.01,.86,.86,84,347,12.80,.66,11.73,,
Aug,14,33.50,.57,.64,1410,3646,12.20,.54,12.84,,
Aug,14,33.51,.56,.50,300,450,12.20,.53,12.62,,
Aug,14,34.00,.34,.34,692,4365,11.70,.40,7.71,,
Aug,14,34.01,.34,.44,34,958,11.70,.40,7.59,,
Aug,14,34.50,.19,.18,2352,3611,11.40,.27,4.13,,
Aug,14,35.01,.10,.08,300,501,11.20,.16,2.12,,
Aug,14,35.50,.04,.07,96,3862,11.10,.09,1.01,,
Sep,14,20.01,13.45,13.78,2,175,30.20,1.00,1.56,,
Sep,14,25.51,7.99,8.21,30,473,21.20,1.00,2.06,,
