Derivatives: Call Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, January 24, 2014.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, January 24, 2014. Processed Saturday at 2014-01-25T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $15.14,
Jan,14,15.00,.19,.16,40,1289,13.10,.73,17.22,,
Jan,14,15.26,.06,.06,25,539,13.10,.34,18.94,,
Jan,14,16.00,-,.02,150,4053,13.10,-,6.89,,
Feb,14,15.00,.39,.35,145,2530,15.80,.63,16.88,,
Feb,14,15.01,.38,.34,40,311,15.80,.62,17.22,,
Feb,14,15.50,.15,.16,400,4781,15.20,.36,10.33,,
Feb,14,16.00,.04,.04,275,3032,14.80,.14,2.76,,
Mar,14,14.98,.32,.31,59,332,14.90,.64,6.12,,
Apr,14,15.00,.46,.41,20,321,15.40,.64,8.44,,
Jun,14,15.45,.40,.40,10,207,15.40,.54,6.18,,
Sep,14,16.00,.36,.37,108,223,15.70,.47,3.59,,
Sep,14,17.00,.16,.14,10,25,15.60,.29,1.53,,
Dec,14,15.93,.48,.47,10,10,16.00,.53,3.55,,
,
Asciano Last Sale Price $5.66,
Jan,14,5.50,.17,.15,130,124,18.90,.89,9.21,,
Jan,14,5.75,.02,.04,50,80,19.00,.28,18.43,,
Feb,14,5.75,.13,.14,156,6663,24.00,.46,23.95,,
,
Amcor Last Sale Price $10.73,
Jan,14,9.61,1.13,.80,2,94,44.90,.98,4.86,,
Jan,14,10.06,.68,.52,417,1395,28.60,.96,4.86,,
Jan,14,10.28,.47,.30,1073,989,24.80,.92,9.72,,
Jan,14,10.50,.29,.25,700,823,26.40,.75,29.16,,
Feb,14,10.28,.57,.30,31,2000,20.70,.79,11.66,,
Feb,14,10.50,.40,.43,250,4811,19.20,.69,16.04,,
Feb,14,10.73,.28,.14,33,288,20.70,.55,27.70,,
Feb,14,10.95,.17,.13,583,616,19.50,.41,17.01,,
Mar,14,10.07,.65,.47,110,129,21.30,.81,-,,
Jun,14,10.28,.75,.58,10,40,20.70,.72,6.52,,
Jun,14,10.95,.36,.30,1250,1336,18.30,.54,7.95,,
Dec,14,11.40,.51,.43,35,35,21.40,.52,5.22,,
Dec,15,8.94,2.18,2.05,22,1262,27.10,.82,1.91,,
,
AMP Last Sale Price $4.33,
Jan,14,4.20,.14,.15,206,91,26.30,.83,18.06,,
Jan,14,4.30,.07,.08,250,700,20.80,.62,42.15,,
Jan,14,4.50,.01,.01,56,6161,22.00,.09,6.02,,
Feb,14,4.20,.21,.29,40,219,24.20,.70,19.27,,
Feb,14,4.30,.14,.15,100,197,21.20,.59,25.29,,
Feb,14,4.40,.10,.10,200,2310,24.00,.46,24.08,,
Feb,14,4.50,.06,.07,2271,3511,22.30,.33,13.25,,
