Derivatives: Call Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, November 16, 2012.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, November 16, 2012. Processed Saturday at 2012-11-17T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $13.86,
Nov,12,14.00,.11,.12,30,60,15.60,.40,20.69,,
Nov,12,14.50,.01,.03,125,207,15.70,.08,2.82,,
Dec,12,14.00,.22,.19,170,458,15.50,.47,16.18,,
Dec,12,14.01,.21,.60,180,195,15.30,.46,15.80,,
Dec,12,14.24,.13,.13,444,340,15.20,.33,9.41,,
Dec,12,14.48,.07,.06,50,1329,15.20,.21,5.27,,
Dec,12,14.49,.06,.05,28,366,14.30,.19,4.14,,
Dec,12,15.45,.00,.01,89,1751,15.20,.01,.23,,
Jan,13,14.00,.32,.32,17,20,14.40,.52,12.04,,
Jan,13,14.25,.21,.22,100,171,14.00,.40,7.90,,
Feb,13,14.00,.44,.35,20,20,15.60,.54,11.82,,
Feb,13,14.24,.33,.30,25,25,15.60,.46,8.87,,
Feb,13,14.48,.24,.17,320,345,15.30,.37,6.45,,
Feb,13,14.97,.10,.10,49,365,14.00,.21,2.55,,
Mar,13,15.45,.09,.06,144,379,16.00,.19,1.70,,
Mar,13,15.46,.07,.08,30,108,15.50,.18,1.30,,
Mar,13,15.93,.04,.35,50,895,16.00,.12,.80,,
Mar,13,16.90,.01,.01,16,440,16.00,.04,.16,,
Jun,13,14.00,.64,.55,370,370,16.50,.60,7.47,,
Jun,13,14.48,.42,.41,40,112,16.00,.50,5.00,,
Jun,13,14.97,.27,.61,15,146,15.70,.39,3.17,,
Jun,13,16.41,.06,.45,15,132,15.00,.14,.65,,
Sep,13,15.45,.26,.44,56,108,15.90,.37,2.17,,
Sep,13,15.93,.17,.17,10,273,15.60,.29,1.38,,
,
Asciano Last Sale Price $4.33,
Nov,12,4.50,.02,.02,68,2213,22.70,.20,12.04,,
Nov,12,4.60,.01,.01,220,874,22.70,.09,4.21,,
Dec,12,4.44,.07,.07,500,500,20.70,.39,16.86,,
Jan,13,4.20,.24,.17,300,300,20.10,.70,13.25,,
Jan,13,4.70,.03,.03,100,163,16.40,.17,3.01,,
Feb,13,4.40,.17,.11,100,100,21.20,.52,15.05,,
Feb,13,4.50,.11,.07,240,350,18.50,.42,9.46,,
Feb,13,4.60,.08,.08,100,100,18.50,.34,6.88,,
Feb,13,4.70,.06,.05,190,540,18.30,.26,4.73,,
Jun,13,4.40,.27,.23,2400,2449,21.40,.58,10.16,,
Dec,13,4.40,.38,.41,29,29,22.30,.60,7.92,,
Dec,13,4.60,.29,.26,45,45,22.10,.60,6.23,,
Dec,13,4.80,.23,.26,30,30,22.00,.49,4.86,,
,
Amcor Last Sale Price $7.69,
Nov,12,7.50,.23,.27,61,583,17.40,.80,13.56,,
Nov,12,8.00,.01,.02,100,5856,14.80,.09,2.71,,
Dec,12,7.75,.13,.25,65,4699,15.20,.49,16.95,,
Feb,13,8.00,.15,.22,156,2733,15.50,.40,7.26,,
Feb,13,8.25,.07,.14,100,1207,14.80,.25,3.39,,
Mar,13,8.25,.10,.10,150,1444,15.90,.32,3.42,,
,
AMP Last Sale Price $4.49,
Nov,12,4.40,.14,.19,156,10463,24.60,.69,29.03,,
Nov,12,4.50,.07,.09,40,13143,22.10,.51,40.65,,
Nov,12,4.60,.04,.03,2549,13917,22.80,.31,20.32,,
Dec,12,4.20,.34,.38,50,1560,26.70,.82,11.61,,
Dec,12,4.40,.18,.18,155,2496,22.40,.66,20.90,,
Dec,12,4.50,.12,.13,317,15698,22.00,.53,27.87,,
Dec,12,4.60,.07,.10,806,6755,21.50,.40,17.42,,
Dec,12,4.70,.04,.09,64,2901,21.40,.28,10.45,,
Jan,13,4.60,.13,.13,250,1220,20.60,.46,14.52,,
Jan,13,4.70,.09,.09,420,5926,19.90,.36,9.87,,
Feb,13,4.80,.09,.10,1000,4658,20.40,.33,7.47,,
Mar,13,4.76,.11,.11,178,78,22.10,.41,6.47,,
Jun,13,5.00,.11,.11,79,402,20.90,.36,3.81,,
Sep,13,5.00,.14,.18,2000,743,21.40,.42,3.74,,
Sep,13,5.25,.09,.11,2000,300,21.00,.33,2.32,,
Sep,13,5.50,.06,.07,1000,630,21.00,.25,1.55,,
Sep,13,5.75,.04,.04,2000,464,20.80,.18,.90,,
Sep,13,6.00,.03,.01,1951,945,22.30,.15,.77,,
Sep,13,6.25,.03,.04,300,300,23.90,.12,.65,,
,
ANZ Banking Grp Last Sale Price $23.66,
Nov,12,22.01,1.69,2.30,75,1670,22.40,.96,4.41,,
Nov,12,22.51,1.23,2.94,1342,1967,22.20,.90,8.82,,
Nov,12,23.01,.78,.86,474,1410,19.40,.80,14.32,,
Nov,12,23.50,.42,.43,80,40,17.90,.61,28.65,,
Nov,12,23.51,.41,1.17,80,3140,17.90,.61,29.20,,
Nov,12,24.00,.17,.17,2413,918,16.30,.35,18.18,,
Nov,12,24.01,.16,.17,588,4868,16.30,.35,17.63,,
Nov,12,24.50,.04,.06,2244,2933,15.80,.14,4.96,,
Nov,12,24.51,.05,.05,5756,7497,16.20,.14,5.51,,
Nov,12,25.00,.01,.01,1277,1409,17.20,.05,1.65,,
Nov,12,25.01,.01,.04,3599,7040,17.40,.05,1.65,,
Nov,12,25.50,.01,.02,670,4364,20.10,.03,.99,,
Nov,12,25.51,.01,.03,664,5548,20.00,.03,.99,,
Nov,12,26.00,.00,.02,100,7191,20.40,-,.22,,
Nov,12,27.01,.00,.00,200,627,26.40,-,.22,,
Dec,12,0.01,23.73,24.49,130,5090,-,-,3.31,,
Dec,12,15.00,8.71,9.04,20,20,30.50,1.00,1.98,,
Dec,12,20.01,3.73,3.87,990,1639,28.70,.98,3.53,,
Dec,12,22.01,1.80,2.40,45,1674,20.70,.90,6.61,,
Dec,12,22.51,1.36,2.55,30,1298,19.40,.83,9.26,,
Dec,12,23.00,.95,1.05,18,-,17.90,.74,13.00,,
Dec,12,23.01,.94,1.24,455,3754,17.30,.74,12.56,,
Dec,12,23.51,.58,1.30,200,2311,16.20,.60,19.17,,
Dec,12,24.00,.30,.33,716,561,14.60,.43,13.44,,
Dec,12,24.01,.32,.35,1581,6611,15.10,.43,13.88,,
Dec,12,24.50,.14,.14,2189,558,14.00,.25,5.95,,
Dec,12,24.51,.14,.19,130,1414,14.40,.26,6.39,,
Dec,12,25.00,.06,.06,1013,2883,13.90,.13,2.42,,
Dec,12,25.01,.06,.07,20,5393,14.10,.13,2.42,,
Dec,12,25.50,.03,.03,1871,5956,15.00,.07,1.32,,
Dec,12,25.51,.03,.03,456,2368,14.50,.06,1.10,,
Dec,12,26.00,.02,.06,1000,6324,16.80,.04,.88,,
Dec,12,26.01,.01,.05,100,2073,14.50,.02,.35,,
Dec,12,26.50,.01,.01,500,1603,17.00,.02,.35,,
Jan,13,22.51,1.49,2.04,150,736,16.20,.82,7.38,,
Jan,13,23.51,.76,1.06,20,954,14.80,.62,13.44,,
Jan,13,24.01,.47,1.12,94,1281,13.70,.49,10.36,,
Jan,13,24.50,.27,.39,460,1286,13.00,.35,5.84,,
Jan,13,24.51,.26,.70,30,1063,12.90,.34,5.73,,
Jan,13,25.00,.14,.16,1587,2512,12.60,.22,2.98,,
Jan,13,25.50,.07,.07,1036,1497,12.40,.12,1.43,,
Jan,13,26.00,.03,.04,1120,1563,12.40,.06,.66,,
Jan,13,26.50,.01,.04,500,620,12.40,.03,.22,,
Feb,13,23.50,.92,1.13,89,89,15.00,.63,11.96,,
Feb,13,24.00,.63,1.16,330,480,14.20,.52,9.92,,
Feb,13,24.01,.62,1.20,61,148,14.10,.52,9.76,,
Feb,13,24.50,.40,.84,1280,3712,13.50,.40,6.30,,
Feb,13,25.00,.24,.33,250,1637,13.10,.29,3.78,,
Mar,13,22.01,2.21,2.40,10,1378,17.90,.82,6.49,,
Mar,13,22.51,1.80,2.13,45,199,17.00,.77,7.66,,
Mar,13,24.00,.81,1.00,32,3320,14.90,.55,9.47,,
Mar,13,24.50,.57,.70,31,8934,14.40,.45,6.72,,
Mar,13,25.00,.37,.36,3469,3738,13.60,.35,4.32,,
Mar,13,25.01,.44,.56,220,1663,14.90,.37,5.08,,
Mar,13,25.50,.25,.34,20,6529,13.50,.27,2.92,,
Mar,13,26.50,.09,.12,30,1953,13.10,.13,1.05,,
Mar,13,27.00,.06,.09,350,2206,13.10,.08,.64,,
Apr,13,24.00,.96,1.12,20,747,15.40,.56,9.31,,
Apr,13,25.00,.51,.52,20,362,14.50,.40,4.90,,
Apr,13,27.00,.09,.25,120,242,13.10,.12,.82,,
Jun,13,20.00,4.12,5.72,63,98,20.60,.91,3.13,,
Jun,13,23.00,1.62,1.90,11,346,16.10,.72,6.61,,
Jun,13,23.01,1.37,1.08,20,30,16.10,.71,4.96,,
Jun,13,24.01,.84,.89,1573,1187,15.10,.59,5.79,,
Jun,13,24.51,.65,1.05,210,210,14.80,.52,4.44,,
Jun,13,25.00,.59,.65,8,3977,14.70,.46,4.06,,
Jun,13,25.50,.40,.43,94,4495,14.00,.38,2.75,,
Jun,13,26.00,.29,.45,500,3112,14.00,.31,2.03,,
Jun,13,27.00,.15,.25,200,1739,14.10,.21,1.03,,
Sep,13,23.50,1.61,2.52,10,189,17.60,.67,7.10,,
Sep,13,25.00,.86,1.36,10,330,16.20,.52,4.24,,
Sep,13,25.01,.81,.97,7,275,15.70,.51,3.94,,
Sep,13,25.51,.64,.64,20,143,15.40,.46,3.11,,
Sep,13,27.01,.28,.31,40,52,14.50,.29,1.35,,
Dec,13,23.00,1.99,2.64,20,290,18.30,.72,5.12,,
Dec,13,25.01,.77,.89,95,95,16.30,.51,2.96,,
Dec,13,27.00,.42,.54,90,981,16.10,.40,1.64,,
,
Arrium Last Sale Price $0.71,
Nov,12,0.70,.04,.05,100,2700,51.90,.61,72.93,,
Nov,12,0.80,.01,.01,400,4672,54.90,.16,21.88,,
Nov,12,0.85,.00,.01,900,1750,59.30,.07,7.29,,
Dec,12,0.60,.13,.14,200,300,56.90,.87,14.59,,
Dec,12,0.80,.02,.02,150,3559,54.70,.29,29.17,,
Jan,13,0.70,.07,.09,500,500,52.00,.60,43.76,,
Jan,13,0.75,.06,.06,2000,-,54.00,.48,40.11,,
Mar,13,0.75,.06,.07,400,521,46.50,.52,23.20,,
,
ASX Last Sale Price $28.92,
Nov,12,28.50,.60,.63,99,59,15.00,.73,16.23,,
Nov,12,30.00,.03,.14,265,850,12.90,.08,2.25,,
Nov,12,31.00,.00,.26,250,396,12.90,-,-,,
Nov,12,32.00,-,.03,17,680,12.90,-,2.25,,
Dec,12,29.00,.48,.56,44,54,13.50,.53,17.49,,
Dec,12,30.00,.12,.16,130,619,12.50,.21,4.15,,
Dec,12,30.01,.11,.26,30,50,12.10,.20,3.79,,
Dec,12,31.00,.01,.03,34,236,11.50,.04,.36,,
Dec,12,31.01,.01,.12,40,49,12.10,.04,.54,,
Jan,13,29.50,.44,.44,20,15,12.10,.44,7.84,,
Jan,13,30.00,.26,.22,195,167,11.70,.32,4.60,,
Mar,13,30.01,.34,.46,17,126,13.50,.44,3.25,,
Mar,13,31.01,.13,.17,10,50,12.40,.27,1.20,,
Mar,13,31.50,.14,.56,15,595,13.20,.22,1.39,,
Mar,13,32.50,.04,.05,20,100,12.60,.11,.43,,
Mar,13,33.00,.03,.15,15,592,12.60,.08,.24,,
Jun,13,30.00,.80,.99,20,20,15.00,.52,4.51,,
Jun,13,32.50,.20,.27,15,108,14.00,.25,1.13,,
Sep,13,34.00,.14,.15,30,-,14.10,.22,.58,,
Sep,13,35.00,.08,.09,30,30,14.00,.15,.32,,
Jun,14,36.00,.33,.34,34,34,16.80,.33,.71,,
Dec,14,35.00,.66,.67,20,20,18.20,.46,1.09,,
,
Alumina Last Sale Price $0.82,
Nov,12,0.81,.04,.04,400,1000,54.00,.60,79.00,,
Nov,12,0.85,.02,.02,914,5487,50.30,.40,63.20,,
Nov,12,0.86,.01,.02,150,1350,47.30,.35,47.40,,
Nov,12,0.90,.01,.01,1131,32391,51.30,.20,28.44,,
Nov,12,1.00,.00,.03,931,8929,69.00,.08,12.64,,
Dec,12,0.69,.14,.15,30,90,48.90,.90,12.64,,
Dec,12,0.74,.10,.10,750,2418,48.60,.80,18.96,,
Dec,12,0.83,.04,.05,412,782,47.50,.53,56.88,,
Dec,12,0.99,.01,.01,722,5706,58.10,.18,18.96,,
Jan,13,0.85,.05,.05,30,1550,40.30,.49,31.60,,
Jan,13,0.86,.04,.04,500,500,39.50,.46,28.44,,
Jan,13,1.00,.02,.01,1770,7149,47.00,.22,12.64,,
Jan,13,1.05,.01,.02,5000,5640,49.00,.17,9.48,,
Feb,13,0.75,.12,.12,60,-,42.40,.73,18.06,,
Mar,13,1.10,.02,.03,600,850,46.00,.20,6.70,,
Sep,13,1.05,.07,.07,200,1682,43.90,.40,9.83,,
Sep,13,1.15,.04,.05,60,120,42.60,.30,6.32,,
,
BHP Billiton Last Sale Price $32.93,
Nov,12,19.50,13.47,14.32,75,75,115.90,.99,2.77,,
Nov,12,31.00,2.09,2.24,100,283,29.30,.88,12.27,,
Nov,12,31.01,2.01,2.10,30,185,23.70,.92,7.13,,
Nov,12,31.50,1.66,1.60,140,491,28.20,.82,17.81,,
Nov,12,32.00,1.16,1.39,90,973,22.20,.77,18.21,,
Nov,12,32.01,1.18,2.75,10,574,23.40,.76,20.19,,
Nov,12,32.50,.83,.97,374,2793,23.20,.64,32.06,,
Nov,12,32.51,.79,.78,872,1663,21.50,.65,29.29,,
Nov,12,33.00,.49,.49,4072,8095,20.40,.51,38.79,,
Nov,12,33.01,.48,.51,935,1746,20.40,.50,38.40,,
Nov,12,33.50,.27,.27,7597,7869,19.50,.35,21.38,,
Nov,12,33.51,.27,.27,910,959,19.60,.35,20.98,,
Nov,12,34.00,.14,.13,12754,17347,19.30,.21,10.69,,
Nov,12,34.01,.14,.14,3144,5152,19.40,.21,10.69,,
Nov,12,34.50,.07,.06,14976,25840,19.30,.11,5.15,,
Nov,12,34.51,.07,.07,1292,3961,20.00,.12,5.54,,
Nov,12,35.00,.03,.03,17722,29648,20.20,.06,2.38,,
Nov,12,35.01,.03,.04,2847,3789,20.00,.06,2.38,,
Nov,12,35.50,.01,.01,6988,17351,20.80,.03,1.19,,
Nov,12,35.51,.01,.02,426,2051,20.80,.03,1.19,,
Nov,12,36.00,.01,.01,1812,21135,22.50,.02,.79,,
Nov,12,36.01,.01,.01,430,2343,22.60,.02,.79,,
Nov,12,36.50,.01,.01,860,6919,25.00,.02,.71,,
Nov,12,36.51,.01,.01,100,551,24.90,.02,.71,,
Nov,12,37.00,.00,.01,250,4115,25.20,-,.32,,
Nov,12,37.01,.00,.07,944,1414,25.20,-,.32,,
Dec,12,30.01,3.24,5.09,70,371,30.30,.87,10.13,,
Dec,12,31.00,2.29,3.53,10,1011,24.50,.82,11.24,,
Dec,12,31.50,1.87,3.51,40,2204,23.30,.77,13.93,,
Dec,12,32.00,1.50,3.15,410,5561,22.70,.70,18.05,,
Dec,12,32.01,1.50,2.09,115,427,22.90,.70,18.37,,
Dec,12,32.50,1.16,1.15,816,1828,21.70,.62,22.96,,
Dec,12,32.51,1.15,1.27,39,157,21.70,.62,23.12,,
Dec,12,33.00,.85,.83,995,5005,20.80,.53,26.92,,
Dec,12,33.01,.85,1.72,396,1525,20.90,.53,26.92,,
Dec,12,33.50,.59,.59,2336,5725,19.80,.43,18.68,,
Dec,12,33.51,.60,.60,321,1150,20.30,.44,19.00,,
Dec,12,34.00,.41,.40,5923,16316,19.50,.34,12.83,,
Dec,12,34.01,.41,.41,709,1285,19.80,.34,12.98,,
Dec,12,34.50,.26,.26,6889,18518,19.20,.25,8.23,,
Dec,12,34.51,.26,.33,95,991,19.30,.25,8.23,,
Dec,12,35.00,.16,.18,4794,12333,18.90,.18,5.07,,
Dec,12,35.01,.17,.17,913,2530,19.20,.18,5.23,,
Dec,12,35.50,.10,.10,3541,14395,18.80,.12,3.17,,
Dec,12,35.51,.10,.12,461,1597,19.00,.12,3.17,,
Dec,12,36.00,.07,.07,3748,14488,19.40,.08,2.06,,
Dec,12,36.01,.07,.07,540,1480,19.20,.08,2.06,,
Dec,12,36.50,.04,.06,1570,9135,19.60,.05,1.27,,
Dec,12,37.00,.03,.04,927,14216,20.20,.04,.95,,
Dec,12,37.01,.03,.07,340,1124,20.30,.04,.95,,
Dec,12,37.51,.02,.12,200,308,21.40,.03,.63,,
Dec,12,38.00,.02,.04,120,7218,22.40,.02,.63,,
Dec,12,39.00,.01,.06,100,996,22.60,-,.19,,
Jan,13,32.00,1.85,3.08,20,612,21.40,.68,14.57,,
Jan,13,32.51,1.50,1.52,550,-,20.60,.62,17.10,,
Jan,13,33.00,1.22,1.21,1190,2354,20.10,.56,19.24,,
Jan,13,33.50,.94,.96,395,834,19.50,.49,14.96,,
Jan,13,33.51,.94,1.14,1110,580,19.40,.49,14.81,,
Jan,13,34.00,.72,.73,1469,2035,19.00,.42,11.40,,
Jan,13,34.01,.71,.72,640,700,18.90,.41,11.32,,
Jan,13,34.50,.54,.59,1856,3384,18.60,.34,8.55,,
Jan,13,34.51,.53,.63,180,392,18.50,.34,8.39,,
Jan,13,35.00,.39,.42,1163,7951,18.20,.28,6.18,,
Jan,13,35.50,.28,.28,278,6910,18.10,.22,4.43,,
Jan,13,36.00,.20,.23,938,4901,17.90,.17,3.09,,
Jan,13,36.01,.19,.25,16,248,17.80,.16,3.01,,
Jan,13,36.50,.14,.14,165,2295,17.80,.13,2.14,,
Jan,13,37.00,.10,.12,214,1203,18.00,.10,1.58,,
Jan,13,38.00,.04,.04,945,950,17.90,.05,.71,,
Jan,13,38.50,.04,.07,65,465,18.80,.04,.63,,
Jan,13,39.00,.04,.11,976,1135,19.70,.04,.55,,
Feb,13,33.00,1.55,1.54,340,772,21.40,.57,17.59,,
Feb,13,33.50,1.32,1.28,105,315,21.40,.52,14.93,,
Feb,13,34.00,1.03,1.02,1528,567,20.10,.46,11.65,,
Feb,13,34.01,1.05,1.21,20,90,20.50,.46,11.88,,
Feb,13,34.50,.83,.93,240,742,19.90,.40,9.44,,
Feb,13,35.00,.65,1.14,2000,6249,19.40,.34,7.30,,
Feb,13,35.01,.67,.98,20,158,19.80,.35,7.52,,
Feb,13,35.50,.50,.59,300,1184,19.10,.29,5.66,,
Feb,13,36.00,.41,.41,89,3308,19.20,.24,4.58,,
Feb,13,36.50,.29,.32,72,290,18.80,.20,3.34,,
Feb,13,37.00,.23,.22,90,314,18.80,.16,2.54,,
Feb,13,38.01,.13,.13,44,310,18.80,.10,1.41,,
Mar,13,30.00,3.75,3.76,5,99,24.10,.81,6.89,,
Mar,13,31.01,2.77,4.09,17,90,23.50,.74,7.10,,
Mar,13,32.00,2.27,2.60,23,1947,22.00,.67,11.29,,
Mar,13,32.51,1.85,2.65,10,30,22.40,.62,12.01,,
Mar,13,33.00,1.71,1.70,50,2954,21.50,.58,14.32,,
Mar,13,33.01,1.59,2.61,10,293,22.10,.58,13.35,,
Mar,13,33.51,1.30,2.31,350,70,21.10,.54,10.92,,
Mar,13,34.00,1.17,1.24,1684,11189,20.30,.49,9.78,,
Mar,13,34.01,1.14,1.50,1150,1635,21.30,.49,9.53,,
Mar,13,34.50,1.00,1.00,416,1985,20.50,.44,8.36,,
Mar,13,35.00,.81,1.27,150,2165,20.20,.39,6.84,,
Mar,13,35.01,.80,1.27,30,389,21.00,.40,6.68,,
Mar,13,35.50,.65,.65,280,8160,19.80,.35,5.46,,
Mar,13,36.00,.54,.54,2543,9576,19.80,.30,4.49,,
Mar,13,36.50,.40,1.02,1371,1840,19.20,.26,3.36,,
Mar,13,37.00,.32,.50,30,5939,19.10,.22,2.65,,
Mar,13,39.00,.13,.11,1201,7250,19.30,.11,1.05,,
Mar,13,40.00,.09,.07,2,3536,20.10,.08,.76,,
Mar,13,41.00,.04,.13,976,635,18.70,.04,.29,,
Apr,13,34.00,1.32,1.42,413,452,20.60,.51,9.20,,
Apr,13,34.50,1.14,1.28,90,150,20.60,.46,7.91,,
Apr,13,35.00,.97,1.38,20,80,20.60,.42,6.76,,
Apr,13,35.50,.81,1.11,30,80,20.30,.38,5.61,,
Apr,13,36.00,.66,.94,30,90,20.10,.34,4.57,,
Apr,13,36.01,.64,.70,70,101,20.00,.34,4.43,,
Apr,13,36.50,.58,.94,35,65,20.40,.30,4.04,,
Apr,13,37.00,.51,.63,40,40,20.80,.27,3.52,,
Jun,13,31.00,3.50,4.63,644,803,24.10,.73,7.79,,
Jun,13,33.50,2.09,2.10,25,1457,22.70,.58,10.32,,
Jun,13,34.00,1.84,2.31,10,755,22.30,.54,9.10,,
Jun,13,34.01,1.89,1.98,20,118,22.90,.54,9.35,,
Jun,13,34.50,1.62,2.26,20,2717,22.00,.51,8.02,,
Jun,13,35.00,1.48,1.55,979,3924,22.30,.48,7.30,,
Jun,13,35.01,1.50,1.78,20,410,22.60,.48,7.42,,
Jun,13,35.50,1.22,1.33,635,1276,21.30,.44,6.04,,
Jun,13,36.00,1.11,1.10,235,2079,21.60,.41,5.47,,
Jun,13,36.01,1.17,1.40,30,185,22.30,.41,5.79,,
Jun,13,36.50,.95,1.38,10,702,21.20,.37,4.70,,
Jun,13,36.51,1.01,1.34,20,40,22.00,.38,5.02,,
Jun,13,37.00,.80,1.05,160,1840,20.80,.34,3.93,,
Jun,13,38.00,.55,.78,635,3617,20.10,.27,2.72,,
Sep,13,30.00,4.67,4.74,5,240,26.10,.76,6.12,,
Sep,13,33.50,2.63,2.88,10,65,24.00,.60,9.24,,
Sep,13,35.00,1.96,2.12,230,125,23.20,.52,6.88,,
