Derivatives: Call Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, July 5, 2013.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, July 5, 2013. Processed Saturday at 2013-07-06T23:15:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $14.65,
Jul,13,14.00,.75,.35,135,370,22.30,.83,11.27,,
Jul,13,14.50,.39,.34,27,184,21.40,.62,27.88,,
Jul,13,14.75,.25,.23,150,205,20.90,.48,29.66,,
Jul,13,15.01,.14,.16,25,71,19.90,.33,16.61,,
Jul,13,15.51,.04,.23,25,25,19.90,.13,4.75,,
Aug,13,14.25,.72,.46,15,148,20.30,.69,14.24,,
Aug,13,14.50,.58,.50,180,193,20.90,.61,19.35,,
Aug,13,14.76,.43,.42,250,-,20.00,.52,19.13,,
Aug,13,15.00,.33,.28,350,1226,19.70,.44,14.46,,
Sep,13,14.48,.60,.47,44,114,19.50,.62,12.90,,
Sep,13,14.51,.51,.27,204,176,20.50,.61,10.97,,
Sep,13,14.97,.36,.27,30,382,19.20,.48,10.83,,
Dec,13,14.97,.52,.55,80,207,18.30,.54,7.64,,
Dec,13,15.45,.35,.29,39,199,18.30,.44,5.26,,
Mar,14,13.76,1.38,1.04,70,70,20.30,.76,4.54,,
Mar,14,14.48,.95,.77,780,780,19.70,.66,7.31,,
Mar,14,14.97,.73,.67,540,300,19.50,.58,6.84,,
Mar,14,15.45,.55,.41,51,204,19.30,.51,5.15,,
Mar,14,16.41,.29,.70,15,26,18.90,.36,2.72,,
Jun,14,15.93,.49,.48,123,140,18.50,.48,3.42,,
,
Asciano Last Sale Price $4.91,
Aug,13,4.90,.25,.20,100,100,31.00,.56,31.86,,
Aug,13,5.25,.11,.11,160,11642,29.80,.33,14.60,,
Sep,13,5.25,.14,.12,12,12,28.90,.37,12.39,,
Dec,13,5.00,.36,.37,30,140,30.30,.56,16.15,,
Mar,14,6.00,.14,.16,30,30,27.70,.29,3.91,,
,
Amcor Last Sale Price $10.57,
Jul,13,10.00,.65,.48,71,3100,27.30,.83,13.15,,
Jul,13,10.25,.46,.32,1030,3122,26.60,.72,23.02,,
Jul,13,10.50,.28,.27,350,5136,23.10,.58,33.71,,
Jul,13,10.75,.17,.07,138,508,24.20,.42,27.95,,
Jul,13,11.00,.09,.05,120,340,23.90,.27,14.80,,
Aug,13,10.00,.76,.61,438,438,24.70,.76,11.72,,
Aug,13,10.25,.59,.58,100,4310,24.90,.68,16.96,,
Aug,13,10.50,.44,.22,26,149,24.10,.58,22.82,,
Aug,13,10.75,.33,.20,184,275,24.50,.48,20.35,,
Aug,13,11.00,.23,.23,245,145,24.50,.39,14.49,,
Aug,13,11.25,.16,.16,300,300,24.50,.30,9.87,,
Dec,13,8.25,2.37,1.96,35,200,25.30,.95,.92,,
Dec,13,9.01,1.66,1.32,5,75,26.40,.87,1.95,,
Dec,13,10.75,.55,.35,30,151,23.50,.56,11.20,,
Dec,13,11.00,.45,.33,100,130,23.50,.50,9.25,,
,
AMP Last Sale Price $4.28,
Jul,13,4.20,.15,.16,333,423,25.80,.65,28.43,,
Jul,13,4.30,.09,.10,770,720,24.10,.50,36.55,,
Jul,13,4.40,.05,.06,680,2846,23.50,.34,20.30,,
Jul,13,4.50,.03,.06,150,4344,24.60,.22,12.18,,
Jul,13,4.60,.01,.03,150,470,24.80,.12,6.09,,
Jul,13,5.00,.00,.04,50,777,30.50,.02,.81,,
Jul,13,5.01,.00,.01,479,445,33.10,.03,1.22,,
Aug,13,4.30,.17,.16,170,170,25.40,.54,25.89,,
Aug,13,4.40,.12,.11,170,620,24.40,.44,18.27,,
Aug,13,4.50,.09,.09,770,2642,25.30,.35,13.71,,
Aug,13,4.51,.08,.08,263,825,24.10,.34,12.18,,
Aug,13,4.60,.06,.06,200,1060,23.80,.26,8.38,,
Aug,13,5.00,.01,.03,75,1362,25.60,.08,2.28,,
Aug,13,5.26,.01,.01,40,682,33.20,.07,2.28,,
Aug,13,6.00,-,.01,200,581,27.30,-,.91,,
Sep,13,4.40,.14,.13,50,50,25.30,.48,13.71,,
Sep,13,4.70,.05,.12,92,489,24.70,.27,5.08,,
Oct,13,4.40,.16,.25,50,650,25.40,.50,12.18,,
Dec,13,4.76,.10,.09,150,710,24.50,.35,4.82,,
Dec,13,4.80,.10,.10,10,492,25.10,.33,4.82,,
Dec,13,5.00,.06,.07,180,7388,25.10,.25,3.05,,
Dec,13,5.25,.04,.04,100,3434,25.10,.17,1.78,,
Dec,13,6.01,.01,.02,60,589,30.00,.07,.76,,
Mar,14,4.20,.38,.34,1290,1000,27.40,.65,9.46,,
,
ANZ Banking Grp Last Sale Price $28.40,
Jul,13,0.01,28.43,27.94,21004,5543,-,-,2.75,,
Jul,13,25.51,2.99,3.04,15,214,31.30,.94,6.12,,
Jul,13,26.50,2.06,1.68,20,614,27.10,.88,9.49,,
Jul,13,27.51,1.18,1.18,100,825,23.00,.75,17.44,,
Jul,13,28.00,.83,.75,1679,4144,22.10,.64,26.32,,
Jul,13,28.01,.81,1.02,40,973,21.60,.64,25.70,,
Jul,13,28.50,.52,.51,1937,4170,20.60,.51,31.82,,
Jul,13,28.51,.52,.41,120,720,20.60,.50,31.52,,
Jul,13,29.00,.30,.34,2139,7438,20.00,.36,18.67,,
Jul,13,29.01,.29,.28,110,1659,19.90,.36,18.05,,
Jul,13,29.50,.16,.19,1428,5894,19.70,.23,9.79,,
Jul,13,30.00,.08,.08,2072,3864,19.60,.14,4.90,,
Jul,13,30.01,.09,.08,90,1673,19.90,.14,5.20,,
Jul,13,30.50,.04,.05,658,1914,20.50,.08,2.75,,
Jul,13,31.00,.03,.03,790,5507,21.40,.05,1.53,,
Aug,13,27.50,1.55,1.30,25,1613,22.30,.70,15.03,,
Aug,13,27.51,1.55,1.50,50,226,22.50,.69,15.26,,
Aug,13,28.00,1.23,1.22,439,8554,21.60,.62,18.93,,
Aug,13,28.01,1.23,.98,39,461,21.80,.62,19.16,,
Aug,13,28.50,.93,.97,11,3433,20.90,.54,21.34,,
Aug,13,29.00,.69,.70,3552,4193,20.50,.46,15.84,,
Aug,13,29.01,.69,.70,90,414,20.50,.45,15.72,,
Aug,13,29.50,.50,.54,701,1700,20.20,.37,11.48,,
Aug,13,30.00,.35,.36,571,1497,20.00,.29,8.03,,
Aug,13,30.01,.34,.32,356,436,19.80,.29,7.80,,
Aug,13,30.50,.24,.28,35,932,19.80,.22,5.51,,
Aug,13,31.00,.16,.16,50,2145,19.80,.16,3.67,,
Aug,13,31.01,.16,.15,190,383,19.70,.16,3.56,,
Sep,13,0.01,28.57,28.06,6127,12724,-,-,2.75,,
Sep,13,24.01,4.72,4.31,15,1665,28.90,.92,5.05,,
Sep,13,24.51,4.26,4.31,20,1331,27.80,.90,5.66,,
Sep,13,26.51,2.52,.55,30,421,23.50,.78,9.64,,
Sep,13,27.50,1.79,3.98,100,2870,22.30,.68,13.69,,
Sep,13,27.51,1.78,1.48,6,685,22.10,.68,13.62,,
Sep,13,28.00,1.46,1.35,20,833,21.40,.63,16.22,,
Sep,13,28.01,1.45,1.49,101,1786,21.40,.62,16.22,,
Sep,13,28.50,1.18,1.05,36,3391,21.10,.56,17.98,,
Sep,13,29.00,.93,.95,2080,3982,20.70,.49,14.23,,
Sep,13,29.01,.93,.92,21,2232,20.70,.49,14.15,,
Sep,13,29.50,.72,.66,36,1585,20.40,.42,11.02,,
Sep,13,29.51,.71,.72,105,1173,20.40,.42,10.94,,
Sep,13,30.00,.55,.55,100,3028,20.20,.35,8.42,,
Sep,13,30.01,.55,.57,74,1271,20.10,.35,8.34,,
Sep,13,30.50,.41,.41,15,339,20.00,.29,6.35,,
Sep,13,31.00,.30,.28,500,1959,19.80,.23,4.59,,
Nov,13,29.00,1.23,1.04,1020,1501,21.00,.53,10.75,,
Nov,13,29.51,.80,.77,17,-,20.40,.48,6.99,,
Dec,13,25.01,3.52,3.21,50,4320,24.10,.85,.99,,
Dec,13,25.50,3.61,3.22,50,50,24.40,.82,5.39,,
Dec,13,25.51,3.13,2.85,50,391,23.50,.82,1.87,,
Dec,13,27.50,2.11,1.85,100,1377,21.90,.68,9.22,,
Dec,13,28.50,1.53,1.35,150,1638,21.30,.59,11.74,,
Dec,13,29.00,1.29,1.20,40,2592,21.10,.54,9.87,,
Dec,13,29.01,1.24,1.19,80,177,22.70,.54,9.49,,
Dec,13,30.00,.89,.88,60,1956,20.70,.45,6.77,,
Dec,13,31.00,.61,.55,110,4378,20.70,.36,4.67,,
Dec,13,31.50,.50,.40,50,2155,20.80,.32,3.83,,
Mar,14,26.00,3.56,3.03,50,50,24.70,.77,5.60,,
Mar,14,34.00,.35,.33,438,1637,20.10,.24,1.72,,
Jun,14,25.00,4.27,3.91,70,110,23.60,.82,3.13,,
Jun,14,32.00,.84,.68,70,260,20.30,.42,3.02,,
,
Arrium Last Sale Price $0.83,
Jul,13,0.80,.06,.03,129,2336,53.50,.65,62.82,,
Jul,13,0.85,.03,.03,800,1320,52.20,.46,62.82,,
Aug,13,0.65,.19,.14,300,318,54.70,.90,7.85,,
Aug,13,0.80,.08,.06,200,828,49.60,.63,39.26,,
Sep,13,0.85,.07,.04,140,140,53.70,.53,36.65,,
Sep,13,0.90,.05,.04,1500,1040,52.20,.44,26.18,,
Sep,13,1.20,.01,.01,50,786,56.00,.12,4.19,,
Dec,13,0.90,.07,.05,950,5733,50.00,.50,19.63,,
,
ASX Last Sale Price $34.11,
Jul,13,32.66,1.63,1.62,203,283,19.50,.85,9.17,,
Jul,13,33.16,1.22,1.24,117,624,18.60,.77,13.50,,
Jul,13,33.65,.85,.88,9,268,17.80,.66,20.13,,
Jul,13,34.15,.56,.36,182,289,17.40,.53,28.54,,
Jul,13,34.64,.34,.33,79,150,16.90,.39,17.07,,
Jul,13,35.14,.19,.17,15,15,16.70,.25,9.43,,
Aug,13,29.70,4.59,4.61,78,181,47.10,.82,3.44,,
Aug,13,32.66,1.99,2.05,100,100,20.70,.75,10.32,,
Aug,13,33.65,1.31,.86,10,35,19.80,.63,16.24,,
Aug,13,34.15,1.00,.77,10,54,19.10,.56,19.11,,
Aug,13,34.16,1.00,.59,20,111,25.70,.55,19.01,,
Aug,13,34.64,.76,.57,8,300,18.80,.48,14.52,,
Aug,13,35.14,.56,.45,58,93,18.50,.40,10.70,,
Sep,13,31.67,2.79,2.38,15,15,20.20,.83,4.46,,
Sep,13,32.66,2.00,1.75,28,113,19.60,.74,7.07,,
Sep,13,33.16,1.65,1.34,2,32,19.20,.69,8.92,,
Sep,13,33.66,1.15,.88,35,35,19.50,.63,8.85,,
Sep,13,34.15,1.06,1.06,20,45,18.70,.57,13.57,,
Sep,13,34.64,.81,.83,189,146,18.10,.51,10.38,,
Sep,13,34.65,.71,.68,10,58,18.80,.51,9.11,,
Sep,13,35.14,.62,.64,107,207,18.00,.44,7.90,,
Dec,13,33.65,1.78,1.54,10,34,19.30,.65,8.44,,
Dec,13,36.13,.79,.76,10,100,18.50,.43,5.00,,
Mar,14,32.17,2.96,2.45,20,20,19.50,.75,4.10,,
Mar,14,32.66,2.75,2.80,10,90,20.30,.72,5.21,,
Mar,14,33.65,2.07,1.91,9,97,18.70,.67,6.48,,
Mar,14,35.63,1.26,1.18,20,74,18.60,.53,5.09,,
Mar,14,38.60,.56,.40,10,20,18.70,.33,2.23,,
Mar,14,40.09,.34,.30,25,45,18.50,.25,1.37,,
Mar,14,40.58,.27,.24,15,51,18.10,.22,1.09,,
Mar,14,41.08,.26,.18,24,34,18.70,.21,1.03,,
Jun,14,32.66,2.88,2.93,9,-,19.30,.73,4.27,,
Jun,14,33.65,2.31,2.14,18,18,18.80,.68,5.56,,
Jun,14,35.63,1.48,1.52,9,-,18.30,.56,4.44,,
,
Alumina Last Sale Price $1.04,
Jul,13,1.00,.07,.07,560,1580,43.10,.70,41.58,,
Jul,13,1.01,.06,.04,100,410,38.80,.68,41.58,,
Jul,13,1.05,.04,.04,1550,3315,40.00,.51,58.21,,
Jul,13,1.06,.04,.04,2000,3219,41.00,.47,58.21,,
Jul,13,1.10,.02,.02,725,2825,40.50,.32,33.26,,
Aug,13,1.00,.10,.09,3000,2969,41.60,.66,31.19,,
Aug,13,1.05,.07,.04,150,150,40.40,.54,40.54,,
Aug,13,1.10,.04,.03,5379,5572,38.70,.42,24.95,,
Aug,13,1.15,.03,.03,10,610,38.00,.30,15.59,,
Sep,13,1.05,.08,.06,480,5702,39.90,.56,33.26,,
Sep,13,1.10,.06,.06,27080,3180,38.80,.45,22.87,,
Sep,13,1.15,.04,.04,40,6138,37.80,.36,16.63,,
Mar,14,1.60,.02,.01,30,30,37.10,.15,2.63,,
Mar,14,1.70,.01,.01,30,30,37.10,.11,1.97,,
Jun,14,1.35,.05,.05,100,100,31.80,.32,4.89,,
,
Aurizon Hldgs Last Sale Price $4.26,
Jul,13,4.10,.20,.19,687,1487,26.70,.76,18.36,,
Jul,13,4.20,.14,.10,100,367,24.60,.63,30.60,,
Jul,13,4.30,.07,.10,1000,6780,23.30,.47,30.60,,
Aug,13,4.10,.26,.28,46,147,24.40,.71,15.30,,
Aug,13,4.30,.14,.14,841,1992,22.70,.52,21.42,,
Aug,13,4.40,.10,.09,25,421,22.40,.41,14.54,,
Sep,13,4.30,.16,.11,160,2160,23.00,.54,16.32,,
,
Bendigo & Adelaide Bk Last Sale Price $10.01,
Sep,13,10.00,.39,.42,12,12,22.90,.57,16.28,,
Sep,13,10.50,.22,.22,35,-,24.60,.41,9.55,,
,
