Derivatives: Call Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, November 28, 2014.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, November 28, 2014. Processed Saturday at 2014-11-29T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
Aust Gas Light Last Sale Price $13.11,
Dec,14,0.01,13.12,13.35,30,30,-,-,2.65,,
Dec,14,13.44,.08,.07,171,180,16.20,.29,10.61,,
Dec,14,13.67,.04,.04,8,2181,15.70,.15,4.64,,
Jan,15,13.45,.20,.26,34,34,15.00,.41,9.06,,
Jan,15,13.68,.13,.09,40,1063,14.70,.31,5.75,,
Jan,15,13.92,.07,.07,22,132,14.50,.21,3.31,,
Feb,15,14.75,.03,.04,71,71,14.80,.09,.92,,
Jun,15,13.92,.29,.29,10,210,16.00,.44,3.91,,
Sep,15,15.36,.13,.11,100,235,16.50,.25,1.16,,
,
Asciano Last Sale Price $5.88,
Dec,14,6.50,.01,.02,70,13432,23.40,.04,1.48,,
Jan,15,5.75,.30,.44,31,31,22.30,.65,16.75,,
Jan,15,6.00,.16,.21,533,5818,21.00,.47,15.77,,
Jan,15,6.25,.08,.09,2500,3555,20.60,.29,7.88,,
Feb,15,6.00,.22,.22,1000,1000,22.00,.50,15.01,,
Feb,15,6.25,.12,.13,1275,682,21.20,.35,8.19,,
Mar,15,6.25,.14,.30,3000,13362,20.80,.38,7.04,,
,
Amcor Last Sale Price $12.16,
Dec,14,11.62,.60,.60,100,3499,20.20,.85,9.29,,
Dec,14,12.07,.26,.28,42,272,17.80,.61,24.30,,
Dec,14,12.29,.14,.18,32,162,17.20,.43,20.73,,
Dec,14,12.51,.07,.07,355,1372,17.10,.27,10.72,,
Jan,15,11.50,.81,.81,203,1900,17.70,.83,7.15,,
Jan,15,12.25,.29,.28,1371,1493,15.60,.53,14.06,,
Feb,15,12.75,.20,.23,40,40,16.70,.36,6.76,,
Mar,15,12.74,.23,.23,250,381,16.70,.40,5.80,,
Jun,16,10.73,1.82,1.81,75,1395,19.10,.82,2.04,,
,
AMP Last Sale Price $5.64,
Dec,14,0.01,5.64,5.72,200,100,-,-,3.08,,
Dec,14,5.25,.44,.50,100,910,33.60,.84,15.41,,
Dec,14,5.50,.24,.34,164,21164,29.80,.67,30.82,,
Dec,14,5.51,.23,.27,40,7666,29.60,.66,32.36,,
Dec,14,5.75,.10,.14,3169,9867,26.70,.41,29.28,,
Dec,14,6.00,.03,.04,480,11621,24.60,.16,7.70,,
Jan,15,5.25,.48,.62,43,820,23.40,.81,9.25,,
Jan,15,5.50,.29,.33,38,1625,21.40,.67,15.41,,
Jan,15,5.75,.14,.15,50,3033,19.90,.47,14.90,,
Jan,15,6.00,.06,.07,1840,4501,19.10,.27,6.16,,
Jan,15,6.25,.02,.05,57,304,18.80,.12,2.05,,
Feb,15,5.75,.21,.23,400,4040,21.60,.50,14.93,,
Feb,15,6.00,.12,.13,5308,4027,21.10,.34,8.18,,
Mar,15,0.01,5.58,5.59,90,3023,-,-,-,,
Mar,15,5.75,.23,.30,60,4925,22.00,.52,12.24,,
Mar,15,5.76,.19,.17,80,150,22.00,.52,10.33,,
Jun,15,6.25,.13,.13,100,5450,20.40,.35,3.85,,
Dec,15,5.00,.84,.83,200,2094,23.90,.79,3.36,,
Jun,16,0.01,5.53,5.57,330,400,-,-,-,,
,
Ansell Last Sale Price $20.85,
Dec,14,21.50,.17,.23,100,100,20.80,.29,14.59,,
Dec,14,22.00,.07,.07,620,620,20.40,.15,5.84,,
Feb,15,22.00,.47,.40,200,-,20.70,.37,8.95,,
,
ANZ Banking Grp Last Sale Price $31.92,
Dec,14,0.01,31.95,32.38,739,19227,-,-,2.45,,
Dec,14,26.01,5.96,6.06,12,341,40.80,.99,2.72,,
Dec,14,27.01,4.98,5.10,30,381,39.30,.97,3.81,,
Dec,14,30.00,2.12,3.59,303,200,26.90,.86,10.89,,
Dec,14,30.01,2.11,2.23,124,677,26.80,.86,10.89,,
Dec,14,30.50,1.67,3.15,200,200,24.20,.81,13.34,,
Dec,14,31.00,1.24,1.49,121,142,21.80,.75,17.15,,
Dec,14,31.01,1.23,1.54,226,987,21.80,.74,17.15,,
Dec,14,31.50,.84,.90,1232,560,19.70,.65,23.14,,
Dec,14,31.51,.83,1.09,2175,4048,19.70,.65,23.14,,
Dec,14,32.00,.52,.51,7518,6759,18.00,.51,28.31,,
Dec,14,32.01,.52,.82,665,3759,17.90,.51,28.04,,
Dec,14,32.50,.28,.28,5807,3410,16.70,.36,15.25,,
Dec,14,32.51,.28,.41,320,5232,16.70,.36,14.97,,
Dec,14,33.00,.13,.13,15114,14096,15.80,.21,7.08,,
Dec,14,33.01,.13,.20,580,6614,15.80,.21,7.08,,
Dec,14,33.50,.06,.05,2068,5861,15.40,.11,2.99,,
Dec,14,33.51,.06,.07,10,3192,15.40,.11,2.99,,
Dec,14,34.00,.02,.03,236,5355,15.40,.05,1.09,,
Dec,14,34.01,.02,.03,135,4157,15.40,.05,1.09,,
Jan,15,29.00,3.22,3.27,10,-,21.30,.89,5.45,,
Jan,15,29.01,3.21,3.20,15,15,21.20,.89,5.45,,
Jan,15,30.00,2.32,2.48,306,-,19.00,.83,7.26,,
Jan,15,30.01,2.31,2.65,28,152,19.00,.83,7.35,,
Jan,15,31.00,1.50,1.10,84,184,16.80,.73,10.44,,
Jan,15,31.50,1.13,1.24,213,50,15.80,.65,12.89,,
Jan,15,32.00,.81,.86,245,628,14.90,.56,14.79,,
