Derivatives: Call Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, October 19, 2012.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, October 19, 2012. Processed Saturday at 2012-10-20T23:15:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $15.02,
Oct,12,14.48,.55,.32,40,234,12.20,.99,3.47,,
Oct,12,14.97,.15,.09,130,1119,15.50,.59,34.72,,
Oct,12,15.45,.01,.13,195,3308,15.50,.09,3.47,,
Oct,12,15.93,-,.01,60,2110,15.50,-,5.21,,
Nov,12,0.01,15.07,14.97,200,200,-,-,3.18,,
Nov,12,14.50,.65,.63,30,149,13.40,.83,7.23,,
Nov,12,14.75,.45,.37,10,1930,12.80,.72,10.41,,
Nov,12,15.00,.29,.23,590,458,12.80,.58,15.91,,
Nov,12,15.50,.10,.06,165,3713,12.40,.28,5.50,,
Dec,12,15.45,.17,.16,225,1828,12.80,.37,6.75,,
Dec,12,16.41,.02,.03,50,1530,12.50,.07,.77,,
Jan,13,15.00,.48,.45,72,150,13.30,.61,11.53,,
Jan,13,15.50,.25,.20,60,269,12.70,.42,6.08,,
Mar,13,13.76,1.55,1.45,74,74,17.30,.85,4.48,,
Mar,13,15.45,.46,.42,10,499,15.70,.51,6.99,,
Jun,13,15.93,.42,.36,51,700,15.40,.47,4.05,,
,
Asciano Last Sale Price $4.55,
Oct,12,4.60,.01,.01,20,1280,14.60,.30,17.19,,
Nov,12,4.60,.07,.06,213,429,14.40,.47,14.32,,
Dec,12,4.59,.11,.07,2193,4824,15.00,.52,13.37,,
Dec,12,4.71,.06,.04,2907,3559,14.80,.35,7.64,,
Mar,13,4.60,.19,.16,30,1467,16.60,.57,9.53,,
,
Amcor Last Sale Price $7.94,
Oct,12,7.25,.69,.60,100,360,2.00,1.00,3.28,,
Oct,12,7.75,.20,.17,500,5710,15.80,.89,9.85,,
Nov,12,8.00,.13,.14,100,5393,13.40,.50,14.23,,
Dec,12,7.75,.32,.33,150,4491,14.20,.73,9.49,,
Dec,12,8.00,.17,.19,500,3992,13.80,.53,12.77,,
Dec,12,8.25,.08,.07,65,502,13.80,.32,5.84,,
Mar,13,8.25,.20,.20,500,1194,15.60,.47,5.75,,
Jun,13,7.75,.54,.56,10,194,17.20,.70,6.38,,
,
AMP Last Sale Price $4.73,
Oct,12,0.01,4.72,4.66,50,100,-,1.00,5.51,,
Oct,12,4.01,.73,.58,64,350,72.30,.97,11.02,,
Oct,12,4.30,.44,.41,550,3029,39.20,.97,5.51,,
Oct,12,4.40,.34,.27,1200,6169,30.90,.97,5.51,,
Oct,12,4.50,.23,.21,1600,7411,26.10,.94,5.51,,
Oct,12,4.51,.23,.06,160,2540,27.80,.92,11.02,,
Oct,12,4.60,.14,.09,2877,4350,23.60,.83,16.54,,
Oct,12,4.70,.07,.06,2680,1177,20.10,.62,38.58,,
Oct,12,4.75,.04,.02,270,340,20.60,.46,44.10,,
Oct,12,4.80,.02,.01,285,545,19.00,.29,22.05,,
Nov,12,3.91,.84,.57,100,585,28.40,.98,3.67,,
Nov,12,4.50,.28,.11,720,12841,19.20,.82,9.19,,
Nov,12,4.60,.20,.21,3064,10931,18.80,.72,13.78,,
Nov,12,4.70,.12,.12,1960,5435,15.10,.61,16.54,,
Nov,12,4.80,.08,.06,2285,2340,16.60,.45,14.70,,
Nov,12,4.90,.04,.03,2164,2170,16.20,.31,8.27,,
Nov,12,5.00,.03,.01,1095,1365,16.90,.20,4.59,,
Dec,12,4.10,.66,.68,50,7245,20.20,.97,3.67,,
Dec,12,4.40,.39,.35,110,2221,19.90,.85,7.35,,
Dec,12,4.41,.39,.18,20,260,20.60,.84,7.96,,
