Derivatives: Call Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, August 30, 2013.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, August 30, 2013. Processed Saturday at 2013-08-31T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $15.75,
Aug,13,0.01,15.74,-,208,-,-,1.00,-,,
Sep,13,14.24,1.52,1.40,65,40,35.10,.87,.83,,
Sep,13,14.48,1.28,1.16,975,575,30.80,.86,.83,,
Sep,13,14.51,.96,.25,50,294,17.20,.97,-,,
Sep,13,14.97,.79,.73,100,795,2.00,1.00,.41,,
Sep,13,15.01,.54,.44,561,918,15.90,.89,-,,
Sep,13,15.45,.30,.28,950,1591,10.30,.80,.41,,
Sep,13,15.46,.27,.07,2137,2488,16.30,.70,-,,
Sep,13,15.93,.09,.06,148,2614,15.00,.44,7.04,,
Oct,13,14.25,1.50,1.25,124,124,2.00,1.00,.21,,
Oct,13,14.50,1.25,1.00,15,103,2.00,1.00,.21,,
Oct,13,14.51,1.05,.20,30,106,16.90,.92,-,,
Oct,13,14.75,1.00,.75,180,210,2.00,1.00,.21,,
Oct,13,14.76,.85,.23,115,160,16.60,.88,-,,
Oct,13,15.00,.76,.40,830,796,2.00,1.00,.21,,
Oct,13,15.01,.67,.25,139,294,16.50,.82,-,,
Oct,13,15.50,.36,.36,230,800,15.10,.67,4.55,,
Oct,13,16.00,.16,.16,204,39,14.90,.46,6.62,,
Nov,13,14.25,1.50,1.25,56,51,2.00,1.00,.13,,
Nov,13,14.50,1.25,1.00,57,81,2.00,1.00,.13,,
Nov,13,14.75,1.00,.80,100,335,2.00,1.00,.13,,
Nov,13,15.00,.78,.17,116,301,14.60,.82,.64,,
Nov,13,15.50,.49,.28,235,270,15.70,.67,6.11,,
Nov,13,16.00,.28,.26,285,-,15.30,.51,7.00,,
Dec,13,14.48,1.27,.95,9,101,16.40,.88,.10,,
Dec,13,15.45,.59,.38,13,212,16.30,.68,6.10,,
Dec,13,16.41,.22,.42,288,175,15.50,.41,4.45,,
Jan,14,14.75,1.13,.59,15,73,16.20,.82,1.88,,
Jan,14,15.00,.96,.46,63,13,16.10,.77,3.16,,
Jan,14,15.50,.68,.47,30,30,15.90,.67,6.47,,
Feb,14,15.50,.78,.59,10,-,16.70,.67,6.75,,
Feb,14,17.00,.22,.18,10,-,15.50,.35,2.80,,
Feb,14,18.00,.10,.10,10,-,16.30,.20,1.27,,
Feb,14,18.50,.07,.06,10,-,16.70,.14,.83,,
Mar,14,15.46,.71,.38,178,178,16.90,.68,4.63,,
Mar,14,15.93,.59,.56,56,536,16.60,.59,6.51,,
Mar,14,17.38,.20,.16,9,51,16.60,.32,2.15,,
Jun,14,14.97,1.25,.93,23,23,17.90,.75,3.58,,
Jun,14,16.90,.39,.31,124,-,16.30,.47,3.00,,
,
Asciano Last Sale Price $5.57,
Sep,13,5.26,.36,.17,60,112,25.60,.82,11.70,,
Sep,13,5.50,.17,.18,30,123,21.60,.62,24.57,,
Sep,13,5.75,.07,.05,66,166,22.80,.34,16.38,,
Oct,13,5.50,.25,.20,200,7041,22.80,.61,20.48,,
Dec,13,5.75,.22,.22,120,-,22.40,.48,12.58,,
Mar,14,5.75,.36,.20,100,291,25.30,.54,11.39,,
,
Amcor Last Sale Price $10.43,
Sep,13,9.50,.93,1.05,350,388,2.00,1.00,-,,
Sep,13,10.01,.37,.30,30,82,21.90,.79,-,,
Sep,13,10.50,.12,.11,863,190,19.60,.49,14.37,,
Oct,13,10.75,.14,.13,323,250,20.00,.41,8.44,,
Nov,13,10.50,.33,.29,6,-,20.70,.55,12.50,,
Dec,13,8.50,1.93,1.82,850,1230,21.90,.97,-,,
Dec,13,9.01,1.40,1.35,3,75,24.70,.90,-,,
Dec,13,10.50,.39,.35,250,417,21.30,.56,12.19,,
Dec,13,10.75,.28,.30,80,1160,20.60,.48,8.91,,
Jun,14,10.01,.92,.81,755,755,22.60,.70,5.81,,
Dec,15,8.00,2.57,2.79,100,638,25.50,.89,.58,,
,
AMP Last Sale Price $4.74,
Sep,13,4.50,.25,.22,130,351,24.60,.81,1.38,,
Sep,13,4.51,.17,.17,325,2919,21.50,.83,-,,
Sep,13,4.60,.14,.19,275,1555,17.20,.78,1.38,,
Sep,13,4.61,.11,.10,4139,4994,20.20,.73,-,,
Sep,13,4.70,.07,.06,1259,1931,18.10,.61,8.25,,
Sep,13,4.76,.04,.03,614,1595,19.20,.51,12.38,,
Sep,13,4.80,.04,.03,1078,2700,19.00,.45,9.63,,
Sep,13,4.81,.03,.06,70,2525,18.90,.43,8.25,,
Sep,13,4.91,.02,.04,100,300,19.80,.29,5.50,,
Sep,13,5.00,.01,.01,560,2201,21.30,.21,2.75,,
Sep,13,5.26,.00,.01,100,1068,21.30,.05,.28,,
Oct,13,4.40,.34,.39,600,650,25.50,.81,.69,,
Oct,13,4.60,.17,.09,25,700,19.60,.71,3.44,,
Oct,13,4.70,.12,.11,1010,2003,20.30,.60,11.00,,
Oct,13,4.80,.08,.07,760,1840,20.20,.50,11.00,,
Oct,13,4.90,.04,.04,250,1784,19.10,.39,6.19,,
Oct,13,4.91,.04,.04,173,55,18.60,.37,5.50,,
Oct,13,5.00,.03,.04,2000,3493,19.50,.29,4.13,,
Nov,13,4.70,.17,.14,1972,2475,20.40,.61,10.58,,
Nov,13,4.80,.12,.11,830,570,19.70,.53,10.15,,
Nov,13,4.90,.09,.07,260,100,19.30,.44,7.19,,
Nov,13,5.00,.06,.06,100,200,18.90,.36,4.65,,
Dec,13,4.01,.67,.72,40,320,21.30,.95,-,,
Dec,13,4.50,.30,.28,800,7700,21.50,.74,4.13,,
Dec,13,4.51,.29,.18,120,943,21.20,.74,4.13,,
Dec,13,4.76,.16,.14,50,2545,20.10,.57,11.00,,
Dec,13,4.91,.11,.12,50,200,20.00,.46,7.22,,
Dec,13,5.00,.07,.11,200,8108,19.20,.39,5.16,,
Mar,14,4.50,.38,.44,100,270,22.40,.72,5.13,,
Mar,14,5.01,.13,.13,560,720,21.00,.48,4.58,,
Jun,14,5.01,.19,.17,44,44,21.40,.52,4.86,,
Jun,14,5.50,.09,.06,100,600,20.80,.33,2.17,,
,
ANZ Banking Grp Last Sale Price $29.69,
Sep,13,23.51,6.23,6.45,20,374,36.30,.99,2.20,,
Sep,13,24.01,5.73,5.61,18,1372,32.60,.99,2.20,,
Sep,13,25.00,4.78,4.70,4,40,36.00,.97,3.73,,
Sep,13,25.01,4.73,4.55,30,1201,25.20,1.00,2.20,,
Sep,13,25.50,4.28,5.95,224,224,33.10,.96,3.95,,
Sep,13,25.51,4.24,4.85,95,741,24.70,.99,2.41,,
Sep,13,26.00,3.79,2.38,100,1261,30.70,.95,4.39,,
Sep,13,26.50,3.30,3.20,220,599,28.00,.94,4.83,,
Sep,13,27.01,2.77,2.41,100,1841,21.80,.96,3.73,,
Sep,13,27.50,2.33,2.24,300,2906,23.20,.91,6.15,,
Sep,13,27.51,2.31,2.05,170,865,21.90,.92,5.49,,
Sep,13,28.00,1.86,1.54,267,935,20.50,.88,7.24,,
Sep,13,28.01,1.84,2.15,90,1823,20.00,.88,7.02,,
Sep,13,29.00,1.00,.95,794,5451,17.30,.73,13.61,,
Sep,13,29.01,1.00,.97,120,2871,17.30,.73,13.83,,
Sep,13,29.50,.65,.63,200,4426,16.00,.61,19.98,,
Sep,13,29.51,.64,.61,506,1019,16.00,.60,20.20,,
Sep,13,30.00,.38,.36,2302,7025,15.40,.45,16.68,,
Sep,13,30.01,.39,.37,878,1927,15.70,.45,16.90,,
Sep,13,30.50,.22,.20,6399,3924,15.40,.30,9.44,,
Sep,13,31.00,.11,.09,1702,4024,15.20,.18,4.61,,
Sep,13,31.01,.11,.07,210,687,15.20,.18,4.61,,
Sep,13,31.50,.05,.04,50,2535,15.40,.10,2.20,,
Sep,13,31.51,.06,.04,500,-,15.70,.10,2.41,,
Oct,13,25.01,4.79,3.50,71,326,20.50,.99,2.41,,
Oct,13,27.00,2.94,3.10,10,648,21.70,.90,5.38,,
Oct,13,27.51,2.45,2.26,14,624,19.70,.87,5.93,,
Oct,13,28.00,2.03,1.95,8,177,18.90,.83,7.46,,
Oct,13,28.01,2.02,1.40,18,459,18.60,.83,7.35,,
Oct,13,28.50,1.62,1.90,100,789,17.90,.77,9.44,,
Oct,13,29.00,1.25,1.20,20,515,17.40,.70,12.40,,
Oct,13,29.01,1.23,1.21,155,809,16.80,.70,11.96,,
Oct,13,29.50,.92,.85,118,1248,16.50,.61,16.03,,
Oct,13,29.51,.90,.79,35,235,16.20,.61,15.70,,
Oct,13,30.00,.64,.63,1258,4452,15.80,.50,13.94,,
Oct,13,30.01,.64,.58,50,50,16.00,.50,14.05,,
Oct,13,30.50,.43,.38,234,3535,15.60,.39,9.44,,
Oct,13,30.51,.42,.39,215,50,15.50,.39,9.33,,
Oct,13,31.00,.27,.23,700,3058,15.20,.29,5.93,,
Oct,13,31.50,.16,.14,35,383,14.90,.20,3.51,,
Nov,13,28.01,1.59,1.39,15,300,17.60,.81,-,,
Nov,13,28.51,1.25,1.18,100,69,17.00,.76,.95,,
Nov,13,29.01,1.00,.99,170,530,17.10,.69,4.26,,
Nov,13,29.51,.75,.72,50,473,16.70,.61,7.70,,
Nov,13,30.01,.55,.52,1351,1257,16.30,.53,7.36,,
Nov,13,31.00,.40,.29,1,777,16.30,.38,5.40,,
Nov,13,31.01,.28,.36,132,491,16.10,.37,3.72,,
Dec,13,26.00,3.95,4.14,20,1710,23.30,.89,2.85,,
Dec,13,28.01,1.73,1.75,105,1526,17.70,.80,.49,,
Dec,13,29.00,1.39,1.21,13,3065,17.20,.69,7.68,,
