Derivatives: Call Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, September 12, 2014.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, September 12, 2014. Processed Saturday at 2014-09-13T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $13.89,
Sep,14,13.68,.29,.19,300,320,14.80,.74,15.02,,
Sep,14,13.92,.14,.12,1383,1614,14.30,.50,26.28,,
Sep,14,14.16,.06,.07,40,592,14.00,.26,10.32,,
Sep,14,14.40,.01,.03,100,709,13.90,.10,2.82,,
Sep,14,15.36,-,.01,1000,1293,14.00,-,1.88,,
Oct,14,13.44,.59,.59,268,246,14.20,.79,7.78,,
Oct,14,13.68,.42,.45,835,610,13.80,.69,11.53,,
Oct,14,13.69,.41,.42,50,624,13.80,.68,11.53,,
Oct,14,13.92,.28,.30,1470,2350,13.40,.55,15.02,,
Oct,14,14.16,.17,.17,797,2262,13.20,.41,9.12,,
Oct,14,14.40,.10,.12,770,1035,12.90,.28,5.09,,
Nov,14,13.68,.51,.52,45,45,13.80,.68,10.07,,
Nov,14,13.92,.36,.33,207,421,13.50,.58,12.46,,
Nov,14,14.16,.25,.21,135,400,13.20,.46,8.53,,
Nov,14,14.40,.16,.19,1107,1861,13.00,.35,5.46,,
Nov,14,14.64,.10,.09,100,652,12.80,.25,3.41,,
Nov,14,14.88,.06,.05,25,70,12.70,.17,2.05,,
Dec,14,13.67,.56,.52,287,167,13.40,.69,8.98,,
Dec,14,14.14,.30,.31,20,40,12.90,.50,8.04,,
Dec,14,14.37,.21,.23,269,775,12.70,.40,5.63,,
Dec,14,14.84,.09,.08,420,1186,12.60,.23,2.41,,
Jan,15,14.16,.39,.26,1000,1209,13.10,.53,7.32,,
Jan,15,14.40,.29,.29,270,512,13.00,.45,5.44,,
Feb,15,14.50,.33,.32,10,55,13.50,.45,5.08,,
Mar,15,14.16,.49,.39,30,211,14.10,.57,6.57,,
Mar,15,14.40,.39,.37,10,146,14.00,.50,5.23,,
Mar,15,14.88,.23,.24,270,525,13.90,.37,3.15,,
Mar,15,15.36,.13,.14,100,215,13.80,.26,1.74,,
Mar,15,15.84,.07,.06,200,354,14.00,.18,1.01,,
Jun,15,14.88,.34,.30,8,155,14.40,.45,3.11,,
,
Asciano Last Sale Price $6.35,
Sep,14,5.85,.53,.57,200,200,33.70,.91,10.26,,
Oct,14,5.50,.89,.96,35,35,28.30,.94,4.69,,
Oct,14,6.00,.44,.50,5,1170,22.60,.80,10.56,,
Nov,14,5.75,.68,.75,8,8,22.10,.88,5.97,,
Nov,14,6.00,.47,.53,10,6550,20.60,.78,8.96,,
,
Amcor Last Sale Price $11.30,
Sep,14,8.51,2.80,2.66,400,27,64.60,.99,2.31,,
Sep,14,11.40,.10,.11,20,243,16.40,.42,23.07,,
Oct,14,11.25,.30,.29,331,1266,15.40,.60,16.48,,
Oct,14,11.50,.17,.17,40,428,15.00,.44,11.54,,
Nov,14,11.00,.54,.45,90,366,16.30,.71,10.07,,
Nov,14,11.25,.38,.28,200,200,15.80,.60,13.84,,
Nov,14,11.50,.26,.20,300,3409,15.30,.48,10.70,,
Nov,14,11.75,.16,.15,60,-,15.10,.36,6.71,,
Dec,14,9.17,2.21,.92,100,675,23.60,.97,2.64,,
Dec,14,11.17,.47,.33,1977,2372,15.60,.65,11.37,,
Dec,14,11.62,.25,.19,750,1306,15.10,.45,8.24,,
Dec,14,11.84,.17,.17,250,250,15.00,.36,5.60,,
Jan,15,8.75,2.67,2.50,500,500,25.50,.97,2.65,,
Feb,15,12.50,.13,.12,154,229,15.30,.25,2.50,,
Mar,15,12.96,.07,.10,106,48,15.50,.19,1.24,,
Mar,15,13.19,.04,.07,101,101,14.70,.14,.74,,
,
AMP Last Sale Price $5.57,
Sep,14,4.01,1.56,1.75,465,808,55.90,1.00,2.34,,
Sep,14,5.01,.57,.64,187,1166,31.20,.97,4.68,,
Sep,14,5.50,.14,.34,400,480,23.10,.64,32.76,,
Sep,14,5.51,.13,.12,115,5229,23.00,.63,32.76,,
Sep,14,5.75,.03,.04,545,2506,20.90,.23,11.70,,
Oct,14,5.75,.08,.07,10124,5821,17.60,.36,10.70,,
Nov,14,6.00,.04,.06,2500,8259,17.20,.23,3.83,,
Dec,14,5.01,.64,.72,157,552,20.70,.88,5.02,,
Dec,14,5.50,.27,.33,200,8063,18.30,.64,13.04,,
Dec,14,5.75,.14,.15,700,4020,17.80,.45,9.70,,
Dec,14,5.76,.14,.14,700,1870,17.80,.44,9.36,,
Dec,14,6.01,.07,.10,110,350,17.70,.27,4.68,,
Jan,15,6.00,.10,.10,1250,1250,16.80,.33,4.45,,
Jun,16,6.00,.34,.36,750,650,19.20,.54,3.37,,
,
Ansell Last Sale Price $19.67,
Dec,14,20.00,.60,.56,40,72,17.10,.51,11.36,,
,
ANZ Banking Grp Last Sale Price $32.83,
Sep,14,0.01,32.85,33.18,30,40715,-,-,2.38,,
Sep,14,20.01,12.84,13.45,56,64,78.50,1.00,1.59,,
Sep,14,21.01,11.84,12.45,13,15,70.90,1.00,1.59,,
Sep,14,22.01,10.84,11.93,15,724,63.20,1.00,1.59,,
Sep,14,23.01,9.84,10.79,38,255,56.20,1.00,1.59,,
Sep,14,26.01,6.84,6.42,80,847,40.80,1.00,1.99,,
Sep,14,27.01,5.84,7.14,40,2372,37.10,1.00,1.99,,
Sep,14,28.00,4.86,4.77,8,1000,33.20,1.00,2.38,,
Sep,14,28.01,4.85,4.46,70,1408,33.20,1.00,2.38,,
