Derivatives: Call Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, November 13, 2015.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, November 13, 2015. Processed Saturday at 2015-11-14T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $16.21,
Nov,15,16.00,.40,.63,750,566,22.70,.65,30.56,,
Nov,15,16.50,.16,.13,330,3131,22.60,.36,25.73,,
Nov,15,16.51,.16,.14,1000,1233,22.60,.36,25.73,,
Nov,15,17.00,.05,.05,290,4853,22.50,.15,8.04,,
Dec,15,10.56,5.67,5.60,68,-,49.80,1.00,1.29,,
Dec,15,11.04,5.20,5.12,100,-,46.70,1.00,1.61,,
Dec,15,15.36,1.04,1.01,12,321,24.80,.79,12.22,,
Dec,15,16.32,.44,.56,16,1000,23.90,.51,27.99,,
Dec,15,16.80,.25,.32,56,3222,23.40,.35,15.76,,
Jan,16,16.51,.48,.45,87,183,19.90,.49,14.18,,
Jan,16,17.00,.31,.41,500,1972,19.80,.36,9.07,,
Jan,16,17.50,.18,.37,2217,2323,19.70,.25,5.26,,
Mar,16,17.00,.48,.58,16,1107,21.20,.44,8.19,,
,
Asciano Last Sale Price $8.90,
Dec,15,8.25,.74,.72,600,1000,28.50,.84,10.55,,
Feb,16,8.00,1.17,1.20,150,150,53.20,.72,10.35,,
,
Amcor Last Sale Price $13.20,
Nov,15,13.75,.04,.04,8,361,21.70,.18,8.89,,
Jan,16,14.00,.17,.26,300,570,18.30,.30,6.28,,
Jun,16,16.09,.07,.12,124,136,18.30,.14,.86,,
Jun,16,16.54,.04,.09,124,310,18.20,.10,.56,,
,
AMP Last Sale Price $5.72,
Nov,15,5.75,.10,.10,50,3442,25.50,.48,45.58,,
Nov,15,6.00,.02,.03,1275,12863,24.20,.16,9.12,,
Dec,15,5.75,.17,.17,80,927,24.70,.52,30.08,,
Dec,15,5.76,.16,.23,30,150,24.60,.51,29.17,,
Dec,15,6.00,.07,.06,140,21714,23.50,.29,11.85,,
Jan,16,5.75,.23,.23,150,140,21.90,.55,18.65,,
Jan,16,6.01,.12,.13,60,500,21.00,.37,9.53,,
Feb,16,6.00,.17,.20,150,150,22.60,.42,10.64,,
Apr,16,6.00,.22,.16,30,-,23.10,.48,8.36,,
,
Ansell Last Sale Price $20.93,
Nov,15,20.50,.77,.50,10,38,33.20,.65,42.35,,
Nov,15,21.00,.47,.36,17,312,31.80,.50,59.17,,
Nov,15,21.50,.26,.13,12,140,30.70,.34,32.39,,
Dec,15,20.00,1.41,.74,100,100,33.70,.71,23.92,,
Dec,15,21.50,.56,.50,5,205,30.70,.43,27.65,,
Jan,16,0.01,21.02,20.75,20,210,-,-,2.15,,
,
ANZ Banking Grp Last Sale Price $26.31,
Nov,15,0.01,26.32,26.59,20,2200,-,-,1.98,,
Nov,15,24.01,2.38,2.91,450,2680,34.60,.93,7.43,,
Nov,15,25.00,1.47,1.50,1125,935,29.70,.84,15.36,,
Nov,15,25.01,1.46,2.20,400,444,29.60,.83,15.36,,
Nov,15,25.50,1.05,1.41,2543,716,27.50,.75,23.78,,
Nov,15,25.51,1.04,.50,510,511,27.50,.75,23.78,,
Nov,15,26.00,.69,.59,1480,1170,25.60,.62,37.16,,
Nov,15,26.01,.68,.53,400,1812,25.50,.62,37.66,,
Nov,15,26.50,.40,.62,3295,3889,24.00,.46,39.14,,
Nov,15,26.51,.39,.35,248,516,23.90,.46,38.65,,
Nov,15,27.00,.20,.17,3171,6722,22.70,.30,19.32,,
Nov,15,27.01,.20,.11,445,4053,22.70,.29,19.32,,
Nov,15,27.50,.09,.14,6849,9653,21.80,.16,8.42,,
Nov,15,27.51,.08,.08,705,6335,21.80,.16,7.93,,
Nov,15,28.00,.03,.03,590,5500,21.20,.07,2.97,,
Nov,15,28.01,.03,.06,92,5419,21.20,.07,2.97,,
Nov,15,28.50,.01,.02,300,5081,20.90,.03,.89,,
Nov,15,28.51,.01,.03,32,513,20.90,.02,.89,,
Nov,15,29.00,.00,.01,322,12475,20.70,-,.20,,
Nov,15,29.01,.00,.03,100,8791,20.70,-,.20,,
Nov,15,31.51,-,.01,100,1030,20.80,-,1.49,,
Dec,15,25.00,1.72,1.63,410,400,28.00,.76,16.05,,
Dec,15,25.50,1.33,1.20,1236,1235,26.30,.69,20.41,,
Dec,15,26.00,.98,1.00,422,348,24.80,.60,26.76,,
Dec,15,26.01,.97,1.22,22,2704,24.80,.60,26.76,,
Dec,15,26.50,.69,.67,2598,3338,23.50,.50,27.35,,
Dec,15,26.51,.68,.70,100,240,23.50,.50,26.95,,
Dec,15,27.00,.45,.40,1554,1690,22.50,.40,17.84,,
Dec,15,27.01,.45,.39,127,4087,22.40,.39,17.84,,
Dec,15,27.50,.28,.34,2944,3297,21.60,.29,11.10,,
Dec,15,27.51,.28,.29,204,640,21.60,.29,10.90,,
Dec,15,28.00,.16,.14,1708,3056,21.00,.20,6.34,,
Dec,15,28.01,.16,.14,100,1942,21.00,.19,6.34,,
Dec,15,28.50,.09,.09,105,3595,20.50,.12,3.37,,
Dec,15,28.51,.09,.16,150,2764,20.50,.12,3.37,,
Dec,15,29.00,.04,.06,30,4428,20.20,.07,1.78,,
Dec,15,29.01,.04,.04,15,723,20.20,.07,1.78,,
Dec,15,29.51,.02,.04,785,251,20.00,.04,.79,,
Dec,15,34.51,-,.02,30,1015,19.70,-,.79,,
Dec,15,35.01,-,.01,40,1265,19.70,-,.40,,
Jan,16,24.50,2.38,2.70,1,1,25.60,.78,10.18,,
Jan,16,25.00,1.99,2.02,10,10,24.40,.73,12.16,,
Jan,16,25.50,1.62,1.52,25,10,23.30,.68,14.59,,
Jan,16,26.00,1.29,1.16,171,1977,22.30,.61,17.66,,
Jan,16,26.50,1.00,1.21,525,670,21.50,.54,17.93,,
Jan,16,27.00,.75,.91,2720,2385,20.70,.46,13.42,,
Jan,16,27.50,.54,.42,3509,3655,20.10,.38,9.73,,
Jan,16,28.00,.38,.42,57,3694,19.60,.30,6.85,,
Jan,16,28.50,.26,.20,224,50,19.20,.23,4.59,,
Jan,16,28.51,.26,.25,25,200,19.20,.23,4.59,,
Jan,16,29.00,.17,.15,40,3229,18.80,.17,3.06,,
Jan,16,29.50,.11,.07,50,656,18.60,.12,1.98,,
Jan,16,30.00,.07,.08,298,5815,18.40,.08,1.26,,
Jan,16,30.01,.07,.04,140,245,18.40,.08,1.17,,
Feb,16,24.00,2.98,2.19,400,400,26.70,.80,8.85,,
Feb,16,24.50,2.59,2.42,134,3,25.80,.76,10.31,,
Feb,16,25.50,1.87,2.15,4,102,24.10,.67,13.94,,
Feb,16,26.00,1.54,1.02,20,270,23.20,.61,16.32,,
Feb,16,27.00,.99,1.14,100,160,21.80,.49,13.08,,
Feb,16,27.50,.77,1.93,80,150,21.10,.43,10.11,,
Feb,16,28.00,.57,.28,25,245,20.50,.36,7.60,,
Feb,16,30.00,.14,.52,20,2085,18.80,.14,1.92,,
Mar,16,20.00,6.64,5.94,10,10,33.70,.94,3.47,,
Mar,16,26.00,1.76,1.85,489,447,23.90,.62,15.24,,
Mar,16,27.00,1.20,.95,500,3600,22.50,.51,12.61,,
Mar,16,27.50,.97,.91,10,50,21.90,.46,10.19,,
Mar,16,27.51,.96,1.65,30,38,21.90,.45,10.14,,
Mar,16,28.00,.77,.55,15,1785,21.30,.40,8.09,,
Mar,16,29.00,.45,.54,59,730,20.40,.29,4.73,,
Mar,16,30.00,.26,.15,340,3910,19.70,.19,2.68,,
Mar,16,31.00,.14,.12,112,1600,19.40,.12,1.42,,
Mar,16,34.00,.02,.04,20,4834,19.40,.02,.21,,
Apr,16,22.00,4.96,5.00,10,10,29.00,.87,5.33,,
Apr,16,28.00,.93,1.00,5,5,20.90,.43,7.64,,
Apr,16,28.50,.73,.70,17,167,20.40,.38,6.07,,
Jun,16,22.01,4.49,4.23,390,-,28.80,.86,1.15,,
Jun,16,24.00,3.39,3.34,40,208,26.00,.77,6.69,,
Jun,16,26.00,2.04,1.95,10,510,23.60,.64,10.68,,
Jun,16,26.01,1.77,1.39,20,40,23.60,.64,9.10,,
Jun,16,27.01,1.29,.79,15,115,22.60,.56,8.02,,
Jun,16,27.50,1.25,1.15,30,24,22.10,.51,7.77,,
Jun,16,29.00,.70,.76,20,605,20.90,.38,4.34,,
Jun,16,30.00,.45,.29,7394,1433,20.30,.30,2.79,,
Jun,16,31.00,.28,.19,10,170,19.80,.23,1.73,,
Jun,16,31.01,.25,.26,20,252,19.80,.23,1.52,,
Jun,16,31.50,.22,.26,45,-,19.60,.19,1.33,,
Jun,16,31.51,.20,.20,20,242,19.60,.19,1.21,,
Jun,16,32.01,.15,.14,20,557,19.40,.16,.93,,
Jun,16,33.01,.09,.11,53,286,19.30,.12,.56,,
Sep,16,29.01,.96,1.00,82,116,21.30,.45,4.16,,
Sep,16,31.01,.48,.39,96,920,20.10,.31,2.09,,
Sep,16,33.01,.23,.24,78,89,19.50,.19,.99,,
Dec,16,30.00,.86,.66,100,1860,21.50,.38,2.94,,
Dec,16,33.00,.33,2.86,70,180,20.30,.28,1.11,,
Jun,18,28.00,2.50,2.15,4,4,27.00,.67,3.61,,
,
Arrium Last Sale Price $0.08,
Nov,15,0.20,-,.01,500,500,110.10,-,157.06,,
,
ASX Last Sale Price $39.93,
