Derivatives: Call Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, June 19, 2015.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, June 19, 2015. Processed Saturday at 2015-06-20T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $16.27,
Jun,15,12.96,3.31,2.17,200,101,42.60,1.00,1.60,,
Jun,15,14.40,1.88,1.68,20,605,35.10,1.00,1.60,,
Jun,15,14.88,1.40,1.20,96,448,32.50,.99,3.20,,
Jun,15,14.89,1.39,.70,571,1881,32.40,.99,3.20,,
Jun,15,15.36,.94,.72,61,1545,30.00,.94,8.01,,
Jun,15,16.32,.20,.09,1488,1712,25.70,.48,62.49,,
Jul,15,14.50,1.83,1.11,20,153,20.90,.96,2.94,,
Jul,15,15.50,.94,.63,465,1890,19.90,.80,9.35,,
Jul,15,16.00,.59,.62,475,2398,19.50,.65,17.09,,
Jul,15,16.50,.33,.24,1315,1911,19.10,.47,17.63,,
Jul,15,17.00,.16,.11,250,280,18.70,.29,8.55,,
Aug,15,15.50,1.04,1.06,55,100,19.60,.77,8.65,,
Aug,15,16.50,.46,.38,20,430,19.70,.50,14.74,,
Aug,15,17.00,.28,.30,40,240,19.70,.37,8.97,,
Aug,15,17.50,.16,.15,50,200,19.70,.25,5.13,,
Sep,15,16.32,.59,.50,58,1209,19.70,.57,13.51,,
Sep,15,16.81,.34,.34,38,802,19.60,.45,7.78,,
Dec,15,14.88,1.68,1.57,12,278,20.40,.81,3.57,,
Mar,16,15.50,1.42,1.49,20,120,20.30,.73,5.19,,
,
Asciano Last Sale Price $6.79,
Jun,15,6.25,.55,.26,62,149,29.30,.99,3.84,,
Jun,15,6.50,.30,.16,6500,8743,25.80,.91,7.68,,
Aug,15,7.00,.17,.16,50,8022,20.80,.43,13.05,,
Aug,15,7.01,.17,.14,50,10,20.80,.43,12.67,,
Dec,15,7.00,.30,.25,6500,9000,21.80,.53,9.01,,
,
Amcor Last Sale Price $14.30,
