Derivatives: Call Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, May 15, 2015.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, May 15, 2015. Processed Saturday at 2015-05-16T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $15.05,
May,15,15.00,.25,.12,48,3161,19.50,.57,34.65,,
May,15,15.25,.14,.13,7,262,19.40,.39,24.25,,
May,15,15.50,.07,.04,243,3164,19.40,.23,12.13,,
Jun,15,12.96,2.13,2.17,200,-,21.40,.99,2.02,,
Jun,15,15.36,.23,.25,25,1407,17.50,.42,13.57,,
Jul,15,14.75,.70,.71,180,403,18.40,.67,12.60,,
Jul,15,15.50,.34,.34,59,1169,18.30,.43,10.71,,
Aug,15,16.50,.14,.14,400,-,18.10,.23,3.23,,
Sep,15,14.40,1.03,.90,44,408,18.80,.74,7.02,,
Sep,15,14.88,.74,.72,200,781,18.60,.64,10.39,,
Dec,15,14.88,.90,.79,99,395,18.90,.65,8.16,,
Mar,16,15.50,.70,.80,30,215,17.90,.58,5.45,,
,
Asciano Last Sale Price $6.56,
May,15,6.50,.14,.11,180,14182,21.40,.62,31.79,,
May,15,6.75,.04,.03,925,2425,21.00,.26,15.90,,
Jul,15,7.00,.09,.07,199,6017,19.30,.29,6.14,,
,
Amcor Last Sale Price $14.00,
May,15,13.75,.38,.14,40,275,21.50,.70,24.21,,
May,15,14.00,.23,.09,259,776,20.80,.53,41.90,,
May,15,14.25,.12,.06,400,3275,20.40,.35,22.35,,
May,15,14.50,.06,.02,252,3919,20.10,.20,10.24,,
Jun,15,14.30,.23,.24,60,112,18.50,.42,14.59,,
Jun,15,14.75,.10,.04,101,4800,18.00,.23,6.21,,
Jul,15,14.01,.48,.45,109,-,18.00,.57,16.42,,
Dec,15,15.20,.29,.20,200,400,17.10,.38,3.54,,
Jun,16,13.41,1.28,1.02,535,1035,18.20,.72,4.46,,
Dec,16,12.00,2.39,2.10,1110,2025,20.20,.89,1.73,,
,
AMP Last Sale Price $6.60,
May,15,6.25,.38,.34,60,3780,26.00,.88,9.88,,
May,15,6.50,.19,.17,3232,11151,25.20,.65,33.58,,
May,15,6.75,.07,.05,1554,12647,24.70,.34,25.68,,
May,15,7.00,.01,.03,271,23436,24.40,.11,5.93,,
Jun,15,4.01,2.60,2.59,182,668,61.50,.99,1.32,,
Jun,15,4.51,2.11,1.92,170,445,53.50,.99,1.98,,
Jun,15,5.00,1.62,1.60,20,83,40.20,.99,1.98,,
Jun,15,5.51,1.12,1.11,38,88,31.50,.97,3.29,,
Jun,15,6.25,.45,.38,30,6895,25.80,.77,13.17,,
Jun,15,6.50,.28,.26,7049,3221,24.70,.62,23.70,,
