Derivatives: Call Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, January 11, 2013.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, January 11, 2013. Processed Saturday at 2013-01-12T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $15.40,
Jan,13,14.50,.93,.85,51,3029,21.00,.94,5.08,,
Jan,13,14.75,.69,.61,131,763,17.50,.92,5.93,,
Jan,13,15.00,.45,.40,61,1087,14.50,.85,8.46,,
Jan,13,15.50,.10,.11,261,884,11.90,.43,16.93,,
Feb,13,14.48,1.01,.94,126,783,15.90,.90,5.08,,
Feb,13,14.97,.58,.54,61,765,14.00,.78,8.75,,
Feb,13,15.45,.27,.26,63,2241,12.80,.54,14.95,,
Feb,13,15.93,.09,.12,473,1209,12.10,.26,4.80,,
Mar,13,14.97,.64,.58,21,973,14.50,.74,6.39,,
Mar,13,15.46,.25,.25,202,1072,13.10,.57,7.64,,
Mar,13,15.93,.14,.14,400,1603,13.10,.37,4.21,,
Mar,13,16.41,.04,.04,400,876,12.80,.20,1.40,,
Apr,13,15.00,.65,.57,80,193,14.50,.72,5.75,,
Jun,13,15.93,.37,.30,374,1229,15.00,.49,5.22,,
Sep,13,15.45,.72,.42,18,146,15.70,.64,6.59,,
Sep,13,16.41,.35,.35,361,573,15.30,.46,3.25,,
Dec,13,15.46,.73,.80,14,-,14.90,.66,5.04,,
Dec,13,15.93,.61,.58,240,276,15.60,.58,4.25,,
Dec,13,16.41,.46,.34,24,89,15.40,.51,3.14,,
,
Asciano Last Sale Price $4.76,
Feb,13,4.80,.16,.15,35,1400,25.70,.51,28.30,,
Feb,13,4.90,.11,.10,127,3058,24.90,.41,19.17,,
Feb,13,5.00,.07,.07,43,700,24.60,.32,12.78,,
Apr,13,5.00,.12,.15,67,67,21.80,.41,8.93,,
Jun,13,5.00,.19,.20,700,700,22.10,.47,8.67,,
,
Amcor Last Sale Price $8.24,
Jan,13,7.75,.50,.33,440,631,2.00,1.00,3.16,,
Jan,13,8.00,.27,.28,520,5132,15.40,.86,7.91,,
Jan,13,8.50,.01,.04,150,670,13.70,.13,4.75,,
Feb,13,8.25,.17,.19,596,4139,15.20,.55,18.46,,
Feb,13,8.50,.08,.09,100,1160,15.30,.33,8.44,,
Feb,13,8.75,.03,.06,10,10,15.00,.15,3.16,,
Mar,13,8.00,.35,.34,40,1242,15.20,.74,6.41,,
Mar,13,8.50,.10,.11,102,3028,14.80,.40,5.54,,
Jun,13,7.25,1.05,1.22,70,70,19.40,.89,1.58,,
Jun,13,7.50,.81,.82,100,369,17.40,.86,1.98,,
Jun,13,8.25,.32,.23,350,263,16.20,.61,8.31,,
Sep,13,8.00,.60,.55,150,464,20.00,.69,6.24,,
,
AMP Last Sale Price $5.05,
Jan,13,4.40,.66,.47,150,250,17.90,1.00,2.58,,
Jan,13,4.60,.46,.51,35,2636,17.90,1.00,2.58,,
Jan,13,4.70,.36,.37,2965,7176,24.80,.95,5.16,,
Jan,13,4.80,.27,.25,974,10429,21.00,.91,7.74,,
Jan,13,4.90,.17,.20,200,6113,18.40,.83,12.91,,
Jan,13,5.00,.10,.14,1460,3393,17.60,.65,25.81,,
Jan,13,5.01,.09,.04,100,370,16.60,.63,25.81,,
Jan,13,5.25,.01,.01,700,1235,17.10,.13,5.16,,
Feb,13,4.40,.67,.33,29,569,25.00,.96,3.44,,
