Derivatives: Call Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, July 31, 2015.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, July 31, 2015. Processed Saturday at 2015-08-01T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $16.68,
Aug,15,15.00,1.63,1.30,124,270,-,.98,1.37,,
Aug,15,16.00,.71,.56,212,561,-,.81,8.21,,
Aug,15,16.01,.39,.37,665,665,-,.81,-,,
Aug,15,16.50,.38,.39,1183,1885,-,.62,20.32,,
Aug,15,17.00,.15,.16,229,432,-,.40,14.46,,
Sep,15,14.40,-,1.58,18,408,-,.98,-,,
Sep,15,16.33,.36,.22,54,561,-,.66,2.74,,
Sep,15,16.80,.28,.30,140,314,-,.52,12.60,,
Sep,15,16.81,.26,.28,49,825,-,.52,11.63,,
Sep,15,17.28,.14,.13,70,517,-,.38,6.25,,
Oct,15,15.00,1.66,1.56,50,331,-,.90,1.08,,
Oct,15,16.00,.82,.70,30,1448,-,.73,4.75,,
Oct,15,16.50,.56,.58,407,387,-,.62,9.68,,
Oct,15,17.00,.33,.26,304,194,-,.50,8.60,,
Oct,15,17.50,.18,.17,20,-,-,.39,4.93,,
Nov,15,16.00,.91,.79,100,900,-,.72,4.96,,
Nov,15,16.50,.62,.61,110,-,-,.62,8.83,,
Dec,15,14.88,-,1.57,32,278,-,.88,-,,
Dec,15,15.36,1.28,.97,40,273,-,.82,.55,,
Dec,15,16.32,.74,.63,56,1048,-,.66,6.76,,
Mar,16,15.50,1.36,1.34,120,185,-,.78,2.26,,
Mar,16,17.00,.60,.56,50,107,-,.58,5.91,,
Mar,16,17.50,-,.42,100,100,-,.51,3.92,,
Mar,16,18.00,.34,.19,100,100,-,.44,3.49,,
,
Asciano Last Sale Price $8.13,
Aug,15,8.75,.04,.04,200,400,-,.11,8.82,,
Sep,15,8.25,.20,.20,30,280,-,.49,19.04,,
Sep,15,8.50,.11,.14,200,200,-,.34,11.62,,
Oct,15,7.26,-,.80,27,77,-,.91,-,,
Oct,15,7.50,.69,.68,8,208,-,.84,6.66,,
Oct,15,8.26,-,.26,30,30,-,.51,12.83,,
,
Amcor Last Sale Price $14.41,
Aug,15,14.25,.43,.25,100,140,-,.62,29.85,,
Aug,15,14.50,.31,.34,1223,1144,-,.50,32.11,,
Aug,15,14.75,.20,.25,565,1535,-,.37,21.94,,
Aug,15,15.00,.14,.17,231,2247,-,.26,15.38,,
Sep,15,14.30,.42,.39,78,604,-,.60,16.96,,
Sep,15,14.75,.23,.27,35,50,-,.44,12.44,,
Sep,15,15.20,.12,.15,974,1552,-,.30,5.99,,
Oct,15,15.00,.22,.26,1960,2250,-,.42,7.24,,
Nov,15,13.75,.87,.80,80,80,-,.74,5.96,,
Nov,15,15.00,.28,.29,250,250,-,.45,6.76,,
Nov,15,15.50,.17,.19,500,450,-,.34,4.20,,
Dec,15,12.07,2.32,2.19,100,235,-,.95,1.36,,
Dec,15,14.30,.62,.69,30,300,-,.62,9.91,,
Mar,16,13.50,-,1.22,100,100,-,.76,3.26,,
Mar,16,13.75,-,1.12,100,100,-,.73,4.92,,
Mar,16,16.00,.25,.27,200,400,-,.37,3.10,,
,
AMP Last Sale Price $6.61,
Aug,15,5.50,1.09,1.11,30,607,-,1.00,2.96,,
Aug,15,6.25,.42,.50,500,3782,-,.87,17.26,,
Aug,15,6.50,.26,.28,4509,19815,-,.66,33.03,,
Aug,15,6.51,.24,.22,390,790,-,.65,34.51,,
Aug,15,6.75,.14,.18,5589,21929,-,.39,29.09,,
Aug,15,6.76,.12,.16,984,1034,-,.38,29.09,,
Aug,15,7.00,.06,.08,671,3261,-,.17,13.80,,
Sep,15,0.01,6.42,6.54,270,1435,-,-,-,,
Sep,15,6.00,.65,.72,25,2838,-,.92,6.90,,
Sep,15,6.01,.55,.59,12,826,-,.92,-,,
Sep,15,6.25,.45,.51,400,2663,-,.81,10.85,,
Sep,15,6.50,.29,.33,1155,10127,-,.64,20.21,,
Sep,15,6.51,.23,.27,425,3274,-,.64,16.27,,
