Derivatives: Call Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, October 31, 2014.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, October 31, 2014. Processed Saturday at 2014-11-01T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $13.59,
Oct,14,0.01,13.58,-,54,-,-,1.00,-,,
Nov,14,0.01,13.60,13.66,30,30,-,-,1.92,,
Nov,14,13.44,.31,.36,30,50,14.20,.66,15.35,,
Nov,14,13.68,.17,.20,60,609,13.80,.48,16.79,,
Nov,14,13.92,.09,.07,285,768,13.80,.31,8.63,,
Nov,14,13.93,.09,.23,24,408,13.80,.30,8.15,,
Nov,14,14.16,.04,.05,300,586,14.10,.17,3.84,,
Nov,14,14.40,.02,.03,30,1884,14.50,.09,1.92,,
Nov,14,14.64,.01,.03,44,671,15.00,.04,.86,,
Dec,14,13.67,.27,.22,654,1526,14.20,.52,14.53,,
Dec,14,13.90,.17,.19,300,727,13.80,.39,9.04,,
Dec,14,13.91,.16,.23,13,91,13.80,.39,8.77,,
Dec,14,14.13,.10,.07,103,1081,13.60,.27,5.21,,
Dec,14,14.37,.05,.04,60,1085,13.40,.17,2.74,,
Jan,15,14.88,.04,.04,86,475,12.40,.11,1.03,,
Feb,15,14.00,.30,.28,40,-,13.80,.46,6.77,,
Feb,15,14.25,.21,.20,250,24,13.50,.37,4.74,,
Mar,15,14.17,.22,.19,50,-,14.40,.44,3.93,,
Mar,15,14.40,.20,.20,25,465,14.30,.37,3.75,,
Mar,15,14.88,.11,.09,37,826,14.30,.24,1.92,,
Sep,15,14.88,.28,.28,72,72,14.80,.42,2.24,,
,
Asciano Last Sale Price $6.27,
Nov,14,6.00,.34,.23,417,6917,25.20,.77,15.59,,
Nov,14,6.25,.17,.06,300,2921,23.00,.56,32.23,,
Dec,14,6.25,.20,.15,100,8182,19.60,.57,21.38,,
Sep,15,7.25,.17,.16,200,200,20.30,.35,3.01,,
,
Amcor Last Sale Price $11.72,
Nov,14,11.50,.36,.23,904,7175,17.60,.69,15.57,,
Nov,14,11.75,.21,.23,206,4149,16.90,.52,23.36,,
Nov,14,12.00,.11,.08,190,44,16.40,.34,11.68,,
Dec,14,11.41,.49,.30,44,472,16.90,.72,11.44,,
Dec,14,12.07,.15,.12,200,242,16.00,.36,9.53,,
Jan,15,11.50,.53,.47,1200,1200,15.90,.68,10.61,,
Jan,15,11.75,.39,.32,868,990,15.50,.58,13.18,,
Jan,15,12.00,.27,.14,350,405,15.10,.47,9.07,,
Jan,15,12.25,.17,.17,122,-,14.90,.36,5.82,,
Feb,15,11.75,.48,.26,4000,4250,16.70,.59,12.56,,
Mar,15,11.84,.47,.39,143,143,17.30,.57,9.85,,
Mar,15,12.74,.14,.11,170,381,16.30,.30,3.07,,
,
AMP Last Sale Price $5.85,
Nov,14,5.25,.63,.56,83,4467,28.80,.93,5.57,,
Nov,14,5.26,.61,.33,40,294,28.60,.93,5.57,,
Nov,14,5.50,.40,.34,101,2619,25.00,.84,10.03,,
Nov,14,5.51,.39,.26,983,1033,24.90,.84,11.14,,
Nov,14,5.75,.20,.17,3134,9106,22.60,.65,23.40,,
Nov,14,6.00,.08,.06,11899,23636,21.30,.37,17.83,,
Dec,14,4.01,1.86,1.69,5,686,42.10,1.00,1.91,,
Dec,14,4.51,1.36,1.35,8,552,36.90,.98,2.55,,
Dec,14,5.00,.89,.72,225,258,29.10,.95,4.46,,
Dec,14,5.01,.88,.46,115,667,29.00,.95,4.46,,
Dec,14,5.50,.44,.29,55,21274,23.90,.80,10.82,,
Dec,14,5.51,.42,.40,6302,7627,23.90,.79,10.82,,
Dec,14,5.75,.26,.23,5007,8856,22.70,.63,19.74,,
Dec,14,5.76,.25,.17,340,2165,22.70,.63,20.37,,
Dec,14,6.00,.14,.11,5449,10260,22.40,.43,17.19,,
Dec,14,6.01,.13,.11,1852,1812,22.40,.42,16.55,,
Dec,14,6.25,.07,.05,1123,1585,22.80,.25,8.28,,
Dec,14,6.50,.03,.03,70,680,23.90,.14,3.82,,
Jan,15,5.50,.47,.39,30,1620,20.90,.78,8.57,,
Jan,15,5.75,.30,.20,2150,2533,20.00,.64,14.06,,
Jan,15,6.00,.17,.13,874,2024,19.50,.47,12.00,,
Feb,15,5.00,.93,.80,20,20,23.40,.92,4.19,,
Feb,15,5.75,.35,.30,300,200,20.40,.64,13.11,,
Feb,15,6.00,.22,.20,660,960,19.90,.50,11.53,,
Mar,15,4.30,1.60,1.48,10,10,25.60,.98,1.91,,
Mar,15,5.25,.71,.63,100,1022,21.30,.85,4.67,,
Mar,15,5.50,.52,.40,15,1624,20.60,.76,7.00,,
Mar,15,6.00,.23,.20,100,2100,20.00,.52,9.76,,
Mar,15,6.25,.14,.13,100,-,20.00,.39,6.15,,
Jun,15,5.00,.96,.48,95,115,23.20,.87,3.01,,
Jun,15,5.50,.58,.53,205,750,21.60,.75,6.03,,
Sep,15,5.00,.99,.99,5,95,23.20,.86,2.66,,
Dec,15,5.50,.67,.34,90,360,21.90,.71,4.83,,
Dec,15,6.50,.25,.22,50,-,20.70,.49,3.70,,
Dec,16,4.80,1.22,1.10,10,10,23.10,.89,1.31,,
,
Ansell Last Sale Price $19.89,
Nov,14,19.00,1.05,.98,15,-,21.20,.82,10.49,,
Nov,14,20.00,.41,.32,230,20,20.70,.50,26.87,,
Nov,14,20.50,.23,.20,550,550,20.70,.33,14.75,,
Dec,14,20.00,.59,.48,30,102,21.20,.53,22.10,,
Dec,14,21.00,.23,.20,100,145,21.10,.28,8.80,,
Mar,15,22.00,.41,.38,250,-,22.10,.31,5.12,,
,
ANZ Banking Grp Last Sale Price $33.50,
Nov,14,0.10,33.40,33.24,10,-,49.70,1.00,-,,
Nov,14,28.50,5.01,4.89,185,190,35.10,.96,.58,,
Nov,14,29.01,3.71,1.75,100,115,32.30,.96,-,,
Nov,14,30.00,3.52,3.35,240,531,25.50,.95,.58,,
Nov,14,30.01,2.71,1.10,292,422,25.50,.95,-,,
Nov,14,30.50,3.02,1.64,25,255,22.20,.95,.58,,
Nov,14,30.51,2.23,.85,200,3607,22.10,.95,-,,
Nov,14,31.00,2.52,2.41,2514,2665,19.20,.94,.58,,
Nov,14,31.01,1.75,1.54,894,3978,19.20,.94,-,,
Nov,14,31.50,2.02,1.78,413,1679,16.70,.93,.58,,
Nov,14,31.51,1.28,1.11,306,2391,16.60,.93,-,,
Nov,14,32.00,1.52,1.25,685,494,14.60,.90,.78,,
Nov,14,32.01,.86,.75,2317,4041,14.60,.90,-,,
Nov,14,32.50,1.02,.90,2679,2275,13.10,.84,.97,,
Nov,14,32.51,.52,.45,3135,6176,13.10,.84,-,,
Nov,14,33.00,.57,.55,3473,4177,12.20,.73,2.92,,
Nov,14,33.01,.26,.19,11021,11462,12.10,.72,-,,
Nov,14,33.50,.23,.18,7697,6409,11.60,.56,9.14,,
Nov,14,33.51,.12,.08,331,4830,11.60,.56,4.47,,
Nov,14,34.00,.07,.06,4540,5308,11.50,.37,2.72,,
Nov,14,34.01,.04,.04,808,1567,11.50,.37,1.75,,
Nov,14,34.50,.02,.03,711,1920,11.60,.22,.78,,
Nov,14,36.00,-,.01,20,578,12.20,.02,.58,,
Dec,14,17.00,16.51,16.33,10,35,82.10,.99,.22,,
Dec,14,22.01,10.73,8.50,199,348,63.40,.98,-,,
Dec,14,25.01,7.84,5.70,30,825,53.70,.95,-,,
Dec,14,26.00,7.51,7.26,60,130,48.70,.94,.33,,
Dec,14,26.01,6.87,4.20,25,348,48.70,.94,-,,
Dec,14,26.51,6.37,5.80,1,284,45.60,.94,-,,
Dec,14,27.01,5.87,3.65,80,481,42.30,.94,-,,
Dec,14,28.01,4.85,4.38,85,453,35.20,.94,-,,
Dec,14,29.01,3.84,2.02,30,565,28.40,.94,-,,
Dec,14,30.00,3.52,3.31,200,313,22.30,.93,.33,,
Dec,14,31.00,2.52,2.36,240,1808,17.30,.92,.33,,
Dec,14,31.01,1.88,1.50,315,1302,17.30,.92,-,,
Dec,14,31.50,2.02,1.90,1332,1661,15.40,.90,.33,,
Dec,14,32.00,1.52,1.26,116,1606,13.90,.86,.44,,
Dec,14,32.01,1.02,.91,814,2501,13.90,.86,-,,
Dec,14,32.50,1.03,.89,277,2527,12.80,.80,.78,,
Dec,14,32.51,.68,.57,1688,3261,12.80,.80,-,,
Dec,14,33.00,.60,.53,1988,9096,12.00,.71,2.33,,
Dec,14,33.01,.41,.35,1785,5050,12.00,.70,-,,
Dec,14,33.50,.28,.25,1962,5237,11.50,.58,6.34,,
Dec,14,33.51,.23,.20,1225,1598,11.50,.58,5.00,,
Dec,14,34.00,.12,.09,2383,4901,11.10,.44,2.67,,
Dec,14,34.01,.11,.08,72,2850,11.10,.43,2.45,,
Dec,14,34.50,.05,.04,200,2738,10.90,.30,1.11,,
Dec,14,34.51,.05,.04,19,542,10.90,.30,1.11,,
Jan,15,30.00,3.52,2.88,13,40,19.50,.91,.18,,
Jan,15,31.01,2.13,1.90,425,2529,16.30,.88,-,,
Jan,15,32.00,1.54,1.22,10,474,13.80,.82,.48,,
Jan,15,32.50,1.09,.96,2045,4775,12.80,.77,1.08,,
Jan,15,32.51,.95,.81,526,496,12.80,.77,-,,
Jan,15,33.00,.72,.63,444,838,12.10,.70,2.63,,
Jan,15,33.01,.67,.60,194,200,12.10,.70,2.16,,
Jan,15,33.50,.46,.40,98,519,11.60,.61,5.51,,
Jan,15,34.00,.29,.24,340,745,11.40,.51,3.47,,
Jan,15,34.50,.18,.15,2010,2025,11.20,.40,2.16,,
Jan,15,35.00,.11,.10,14,214,11.30,.31,1.32,,
Feb,15,32.00,1.60,1.51,75,809,14.30,.80,.92,,
Feb,15,32.50,1.22,1.01,9000,41,13.80,.75,2.01,,
Feb,15,33.00,.91,.82,27,505,13.30,.69,3.75,,
Feb,15,33.50,.67,.60,31,150,12.90,.62,6.09,,
Feb,15,34.00,.47,.40,600,658,12.60,.54,4.35,,
Feb,15,34.50,.33,.37,15,610,12.30,.45,3.02,,
Feb,15,35.00,.23,.17,200,-,12.10,.37,2.06,,
Feb,15,35.50,.15,.12,300,-,12.10,.30,1.37,,
Mar,15,24.01,8.87,8.28,40,394,27.40,.98,-,,
Mar,15,27.01,6.16,4.12,260,748,27.40,.93,-,,
Mar,15,28.51,4.68,4.50,1,219,22.00,.92,-,,
Mar,15,29.00,4.51,4.05,220,220,20.50,.91,.11,,
Mar,15,29.51,3.74,3.36,65,275,19.30,.90,-,,
Mar,15,30.00,3.52,2.98,20,936,18.20,.89,.15,,
Mar,15,30.01,3.29,2.17,40,874,18.20,.89,-,,
Mar,15,31.00,2.57,2.31,20,382,16.50,.85,.52,,
Mar,15,31.01,2.46,2.26,91,362,16.50,.85,-,,
Mar,15,31.50,2.13,1.08,50,158,15.80,.82,1.00,,
Mar,15,32.00,1.74,1.76,560,395,15.10,.78,1.78,,
Mar,15,32.01,1.72,1.65,15,570,15.10,.78,1.67,,
Mar,15,32.51,1.39,1.43,2,572,14.50,.73,2.96,,
Mar,15,33.00,1.11,1.05,220,1858,14.00,.68,4.48,,
Mar,15,33.01,1.10,1.10,65,1224,14.00,.68,4.52,,
Mar,15,33.50,.85,.78,41,742,13.50,.62,6.34,,
Mar,15,34.00,.65,.57,2043,2149,13.20,.56,4.78,,
Mar,15,34.01,.64,.59,214,432,13.20,.56,4.74,,
Mar,15,34.50,.48,.50,47,2443,12.90,.49,3.56,,
Mar,15,35.50,.25,.14,15,40,12.70,.35,1.85,,
Mar,15,36.50,.13,.12,10,10,12.80,.23,.96,,
Jun,15,29.00,4.52,4.35,204,210,19.40,.89,-,,
Jun,15,30.00,3.56,3.28,21,140,17.90,.86,.27,,
Jun,15,30.50,3.13,2.86,10,44,17.30,.84,.62,,
Jun,15,31.00,2.73,1.60,10,84,16.80,.82,1.08,,
Jun,15,32.00,2.04,1.98,20,635,15.90,.76,2.45,,
Jun,15,32.50,1.72,1.66,48,385,15.50,.73,3.30,,
Jun,15,33.00,1.44,1.34,354,1108,15.10,.69,4.28,,
Jun,15,33.50,1.19,1.08,52,870,14.80,.65,5.42,,
Jun,15,34.00,.96,.85,1500,1980,14.50,.60,4.39,,
Jun,15,34.50,.77,.68,260,1000,14.20,.55,3.53,,
Jun,15,35.00,.61,.58,30,475,14.00,.50,2.79,,
Jun,15,35.50,.47,.46,5,35,13.80,.45,2.17,,
Sep,15,27.01,5.96,3.67,49,1583,21.90,.92,-,,
Sep,15,32.50,2.04,1.15,18,55,16.40,.73,3.43,,
Sep,15,34.00,1.29,1.22,20,140,15.50,.63,4.29,,
Sep,15,34.50,1.09,1.09,50,30,15.30,.59,3.61,,
Sep,15,35.00,.92,.82,10,400,15.00,.55,3.03,,
Sep,15,36.50,.51,.54,100,100,14.40,.43,1.69,,
Dec,15,31.00,3.16,3.05,70,360,18.30,.81,1.74,,
Dec,15,33.00,1.95,1.40,10,61,16.80,.73,3.81,,
Dec,15,35.00,1.10,1.04,10,527,15.80,.63,2.90,,
Jun,16,33.00,2.67,2.15,32,32,20.20,.74,3.92,,
,
APA Grp Last Sale Price $7.87,
Dec,14,0.01,7.88,7.78,840,10708,-,-,2.37,,
,
ASX Last Sale Price $35.99,
Nov,14,30.01,6.04,5.68,1,18,22.10,1.00,1.99,,
Nov,14,34.50,1.63,1.50,14,-,13.50,.90,4.89,,
Nov,14,35.00,1.18,1.15,75,60,12.50,.83,6.88,,
Nov,14,35.50,.79,.69,52,220,11.80,.72,10.87,,
Nov,14,36.00,.47,.39,276,35,11.40,.56,17.20,,
Nov,14,36.01,.47,.58,50,83,11.40,.55,17.02,,
Nov,14,36.50,.26,.23,99,94,11.30,.38,9.42,,
Nov,14,37.00,.13,.49,50,683,11.40,.23,4.71,,
Dec,14,34.64,1.64,1.63,8,36,13.10,.84,6.00,,
Dec,14,35.14,1.25,1.23,208,300,12.60,.76,8.18,,
Dec,14,36.13,.61,.57,200,250,11.80,.54,12.63,,
Dec,14,36.62,.39,.41,419,286,11.60,.42,8.07,,
Dec,14,36.63,.39,.44,64,-,11.60,.41,7.97,,
Jan,15,36.00,.93,.89,263,18,11.50,.61,10.36,,
Jan,15,36.50,.68,.68,63,32,11.20,.51,7.52,,
Jan,15,37.00,.47,.44,5,83,11.00,.41,5.24,,
