Derivatives: Call Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, May 29, 2015.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, May 29, 2015. Processed Saturday at 2015-05-30T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $16.23,
Jun,15,12.48,3.86,2.41,100,100,23.30,1.00,8.84,,
Jun,15,14.40,1.95,2.19,20,665,21.30,.98,9.24,,
Jun,15,14.88,1.48,.50,8,448,20.80,.95,10.44,,
Jun,15,14.89,1.47,.70,400,1881,20.80,.95,10.44,,
Jun,15,15.36,1.04,1.00,202,1826,20.30,.87,13.65,,
Jun,15,15.84,.66,.65,533,4790,19.90,.71,21.28,,
Jun,15,15.85,.65,.10,130,874,19.90,.71,21.69,,
Jun,15,16.32,.35,.34,2348,2254,19.40,.50,28.51,,
Jun,15,16.80,.16,.25,350,220,19.00,.29,12.85,,
Jun,15,17.28,.06,.14,478,478,18.60,.13,4.82,,
Jul,15,14.50,1.92,1.11,100,133,21.30,.93,6.78,,
Jul,15,15.00,1.48,.59,134,1054,20.80,.86,8.92,,
Jul,15,15.50,1.08,.88,452,1417,20.30,.76,12.49,,
Jul,15,15.51,1.07,1.02,45,115,20.30,.76,12.49,,
Jul,15,16.00,.74,.23,1170,1800,19.90,.63,18.21,,
Jul,15,16.50,.47,.32,728,790,19.50,.48,16.60,,
Jul,15,17.00,.27,.27,84,84,19.10,.34,9.64,,
Aug,15,15.50,1.14,1.04,50,80,19.30,.75,10.13,,
Aug,15,16.00,.82,.38,216,236,19.30,.64,14.58,,
Aug,15,16.50,.56,.60,281,400,19.40,.51,13.84,,
Aug,15,17.00,.36,.37,60,71,19.50,.39,9.02,,
Aug,15,17.50,.23,.24,300,300,19.50,.28,5.68,,
Aug,15,18.00,.14,.13,200,100,19.60,.19,3.34,,
Aug,15,18.50,.08,.07,282,382,19.70,.13,1.98,,
Sep,15,12.00,4.38,2.40,200,300,20.10,1.00,2.83,,
Sep,15,12.96,3.43,1.28,100,100,19.90,.99,3.02,,
Sep,15,14.41,1.82,1.65,200,236,19.60,.90,-,,
Sep,15,14.88,1.65,2.00,35,943,19.50,.84,5.58,,
Sep,15,14.89,1.45,1.43,15,15,19.50,.84,1.98,,
Sep,15,15.37,1.11,.95,239,239,19.30,.77,4.72,,
Sep,15,15.84,.94,.75,38,138,19.20,.67,10.49,,
Sep,15,17.28,.30,.30,92,425,18.80,.36,5.76,,
Oct,15,17.00,.44,.50,120,120,18.10,.45,6.35,,
Dec,15,15.36,1.43,.68,8,215,19.80,.75,6.20,,
Dec,15,16.32,.89,.84,220,260,19.60,.60,9.80,,
Dec,15,17.76,.38,.26,200,100,19.20,.37,4.15,,
Mar,16,17.00,.78,.80,57,57,19.70,.54,5.81,,
,
Asciano Last Sale Price $6.76,
Jun,15,6.25,.58,.26,127,211,29.70,.86,13.50,,
Jun,15,6.50,.36,.27,200,18335,25.60,.75,20.25,,
Jun,15,6.75,.19,.20,200,1081,22.50,.55,33.75,,
Jul,15,6.50,.43,.39,10,210,23.10,.71,14.57,,
Jul,15,6.75,.27,.23,610,12580,21.40,.57,21.85,,
Jul,15,7.00,.14,.14,150,6117,20.20,.40,12.43,,
Aug,15,6.75,.32,.39,50,50,21.20,.58,18.39,,
