Derivatives: Call Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, October 18, 2013.,,,,,,,,,,,,,,,,,,,,
"XAO 5321.0 at 2013-10-18T16:56:36. Report at Friday, October 18, 2013. Processed Saturday at 2013-10-19T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $15.53,
Oct,13,14.01,1.56,1.63,53,46,-,1.00,26.02,,
Oct,13,14.51,1.10,1.12,53,119,-,1.00,38.61,,
Oct,13,15.00,.56,.64,197,306,-,.92,22.66,,
Oct,13,15.50,.15,.33,70,1979,-,.55,51.20,,
Oct,13,16.00,.00,.04,398,4775,-,.13,4.87,,
Nov,13,15.50,.34,.51,251,690,-,.56,18.61,,
Nov,13,16.00,.12,.13,336,4187,-,.38,7.55,,
Nov,13,16.50,.01,.04,76,341,-,.22,1.96,,
Dec,13,16.41,.09,.09,195,827,-,.31,3.82,,
Jan,14,15.50,.62,.75,20,70,-,.59,13.88,,
Feb,14,15.50,.76,.76,51,50,-,.60,13.56,,
Mar,14,16.41,.29,.34,10,100,-,.44,4.82,,
Mar,14,16.90,.17,.21,110,485,-,.35,2.41,,
Jun,14,16.41,.42,.45,1110,2380,-,.50,4.48,,
,
Asciano Last Sale Price $6.03,
Oct,13,5.75,.26,.17,40,503,-,.97,17.29,,
Oct,13,6.00,.06,.11,100,5078,-,.60,51.88,,
Dec,13,6.25,.10,.11,164,2669,-,.39,11.29,,
Mar,14,6.25,.20,.25,200,-,-,.50,8.84,,
Jun,14,6.25,.29,.38,28,28,-,.54,7.87,,
Jun,14,6.50,.26,.27,70,150,-,.45,6.61,,
Jun,14,6.75,.16,.20,30,30,-,.36,4.14,,
Jun,14,7.00,.08,.13,60,109,-,.28,2.52,,
Sep,14,6.30,.35,.46,30,30,-,.56,7.15,,
,
Amcor Last Sale Price $10.54,
Oct,13,10.50,.10,.09,82,2430,-,.58,37.10,,
Oct,13,10.75,.01,.03,247,1378,-,.24,11.13,,
Nov,13,10.00,.56,.58,1239,843,-,.82,6.18,,
Nov,13,10.50,.25,.27,78,113,-,.57,18.76,,
Nov,13,10.75,.15,.17,112,4249,-,.44,12.99,,
Dec,13,10.75,.20,.21,111,4059,-,.47,11.82,,
Dec,13,11.00,.12,.14,100,8750,-,.36,7.28,,
,
AMP Last Sale Price $4.67,
Oct,13,4.30,.36,.27,163,200,-,1.00,16.75,,
Oct,13,4.50,.17,.15,406,206,-,.93,22.33,,
Oct,13,4.60,.08,.06,528,1317,-,.74,36.29,,
Oct,13,4.70,.03,.03,1080,7800,-,.42,41.87,,
Oct,13,4.71,.03,.04,50,1637,-,.39,39.08,,
Oct,13,4.80,.01,.01,708,4959,-,.15,11.72,,
Oct,13,5.00,-,.01,100,6803,-,-,8.93,,
Nov,13,4.60,.14,.13,711,712,-,.64,18.14,,
Nov,13,4.71,.10,.08,1300,1395,-,.50,19.07,,
Nov,13,4.80,.06,.05,250,3479,-,.39,11.63,,
Dec,13,4.01,.69,.69,140,850,-,.98,7.44,,
