Derivatives: Call Options - Weekly,,,,,,,,,,,,,,,,,,,,
Thursday, April 17, 2014.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Thursday, April 17, 2014. Processed Saturday at 2014-04-19T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $15.54,
Apr,14,15.00,.55,.54,8,522,12.00,.99,1.68,,
Apr,14,15.50,.11,.11,445,4099,10.70,.60,23.49,,
Apr,14,15.51,.11,.07,64,204,10.70,.59,25.17,,
May,14,15.00,.67,.65,15,173,13.60,.83,6.83,,
May,14,15.01,.66,.34,73,378,13.60,.82,7.10,,
May,14,15.50,.32,.31,330,5871,12.80,.59,15.02,,
May,14,15.51,.31,.32,20,125,12.80,.59,15.29,,
May,14,16.00,.11,.09,201,4428,12.50,.31,6.01,,
May,14,16.01,.11,.10,103,191,12.50,.30,5.74,,
Jun,14,15.40,.48,.45,11,112,13.40,.65,11.25,,
Jun,14,15.45,.45,.42,276,704,13.30,.63,11.91,,
Jul,14,16.00,.28,.13,300,2054,13.40,.44,6.76,,
Aug,14,15.50,.65,.59,11,88,14.70,.62,10.60,,
Sep,14,17.00,.14,.14,95,152,14.50,.27,2.10,,
Mar,15,18.00,.20,.18,100,100,15.50,.30,1.33,,
Mar,15,18.50,.13,.13,100,100,15.40,.23,.89,,
,
Asciano Last Sale Price $5.37,
Apr,14,5.25,.14,.13,44,177,18.30,.85,14.57,,
Apr,14,5.50,.01,.01,200,837,16.50,.14,7.77,,
May,14,5.25,.22,.17,41,554,19.30,.68,15.02,,
Mar,15,5.75,.30,.29,200,200,21.30,.51,5.93,,
,
Amcor Last Sale Price $10.03,
Apr,14,10.06,.07,.06,480,443,16.40,.47,36.39,,
Apr,14,10.28,.01,.01,1325,10431,16.90,.14,7.80,,
Apr,14,10.73,-,.01,100,1785,18.70,-,2.60,,
May,14,10.28,.13,.12,61,150,15.70,.38,10.58,,
May,14,10.50,.07,.06,333,5198,15.80,.24,5.50,,
May,14,10.73,.03,.04,273,517,16.00,.14,2.54,,
May,14,10.95,.01,.03,75,1281,16.30,.08,1.27,,
Jun,14,8.94,1.16,1.23,50,250,18.80,.94,3.59,,
Jun,14,9.61,.59,.64,80,80,17.40,.77,8.71,,
Jun,14,10.29,.20,.17,10,3,16.60,.44,10.25,,
Jun,14,10.50,.13,.14,2725,7336,16.50,.33,6.66,,
Jul,14,10.25,.28,.28,30,3030,17.00,.49,10.48,,
Jul,14,10.50,.19,.18,300,300,16.80,.38,6.98,,
Dec,16,9.00,1.89,1.86,95,95,27.30,.76,3.17,,
,
AMP Last Sale Price $5.18,
Apr,14,4.80,.39,.16,150,1331,40.20,.94,10.07,,
Apr,14,4.81,.38,.38,101,3444,39.80,.93,10.07,,
Apr,14,4.90,.29,.29,450,3204,35.90,.89,15.10,,
Apr,14,4.91,.28,.18,125,1318,35.50,.89,15.10,,
Apr,14,5.00,.20,.16,1527,11664,32.00,.82,25.17,,
May,14,4.91,.33,.28,25,445,20.90,.81,9.83,,
May,14,5.00,.26,.22,381,12330,20.40,.74,13.11,,
May,14,5.01,.25,.23,74,2472,20.40,.73,13.11,,
May,14,5.25,.12,.10,2151,11130,19.70,.47,18.84,,
May,14,5.26,.11,.07,200,670,19.70,.46,18.03,,
Jun,14,4.70,.54,.52,40,840,20.80,.89,5.46,,
Jun,14,4.71,.53,.50,20,400,20.70,.89,5.46,,
Jun,14,4.90,.36,.16,251,421,19.70,.79,8.44,,
Jun,14,5.00,.29,.23,290,2545,19.30,.72,11.41,,
Jun,14,5.25,.15,.14,2170,9394,18.70,.51,14.89,,
Jul,14,5.25,.19,.14,500,6251,18.50,.53,13.17,,
Aug,14,5.25,.23,.21,700,3265,18.60,.55,11.83,,
Aug,14,5.50,.13,.11,65,2000,18.50,.39,6.57,,
Sep,14,4.80,.51,.50,28,284,19.10,.81,5.44,,
Sep,14,5.50,.14,.11,450,2810,18.50,.41,5.87,,
Dec,14,4.00,1.24,1.21,40,480,22.60,.96,1.58,,
Mar,15,5.75,.16,.17,751,1,19.10,.43,3.28,,
,
Ansell Last Sale Price $17.91,
Apr,14,19.00,.00,.01,30,526,18.00,-,.29,,
May,14,18.00,.47,.78,120,125,19.80,.52,22.04,,
,
ANZ Banking Grp Last Sale Price $33.88,
Apr,14,0.01,33.88,34.12,5000,15575,-,1.00,2.31,,
Apr,14,20.01,13.88,13.05,40,250,61.10,1.00,1.54,,
Apr,14,23.01,10.88,10.50,2,241,61.10,1.00,1.54,,
Apr,14,26.01,7.88,6.00,150,371,61.10,1.00,1.54,,
Apr,14,28.01,5.88,5.88,115,277,47.90,1.00,1.54,,
Apr,14,29.01,4.88,4.59,349,335,38.60,1.00,1.54,,
Apr,14,30.00,3.90,3.85,160,2273,32.10,1.00,2.31,,
