Derivatives: Call Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, May 30, 2014.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, May 30, 2014. Processed Saturday at 2014-05-31T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $15.40,
Jun,14,14.01,1.43,1.83,48,142,20.30,.97,3.39,,
Jun,14,14.97,.55,.72,264,419,15.80,.78,10.16,,
Jun,14,14.98,.55,.70,220,230,15.80,.78,10.58,,
Jun,14,15.40,.27,.47,87,199,15.20,.55,22.43,,
Jun,14,15.45,.24,.43,112,797,15.10,.52,20.32,,
Jun,14,15.46,.23,.68,220,355,15.10,.51,19.89,,
Jun,14,15.93,.08,.07,1556,2967,14.90,.24,6.77,,
Jun,14,16.01,.07,.06,198,4458,15.00,.20,5.50,,
Jun,14,16.41,.02,.10,200,4167,15.20,.08,1.69,,
Jul,14,0.01,15.45,15.73,10,10,-,-,2.54,,
Jul,14,15.00,.63,.91,20,105,15.00,.74,9.73,,
Jul,14,15.50,.33,.35,2150,2815,14.30,.53,13.76,,
Jul,14,16.00,.14,.16,193,2892,14.00,.30,5.71,,
Aug,14,15.00,.77,.70,100,246,15.80,.71,9.51,,
Aug,14,15.50,.47,.59,15,101,15.20,.56,12.11,,
Aug,14,16.00,.26,.28,1893,787,14.80,.39,6.64,,
Oct,14,16.00,.34,.55,15,68,15.30,.46,5.16,,
Dec,14,15.93,.46,.81,18,330,15.70,.52,5.31,,
,
Asciano Last Sale Price $5.60,
Jun,14,5.25,.40,.25,13,43,26.20,.84,10.48,,
Jun,14,5.75,.07,.06,150,6880,20.40,.36,16.29,,
Jul,14,5.50,.25,.18,33,2643,20.60,.65,16.88,,
,
Amcor Last Sale Price $10.61,
Jun,14,8.94,1.69,1.67,112,350,27.70,.99,2.46,,
Jun,14,10.50,.24,.35,732,11996,14.70,.65,15.97,,
Jun,14,10.51,.23,.16,200,400,14.60,.64,16.59,,
Jun,14,10.73,.12,.14,47,1588,13.90,.43,14.13,,
Jun,14,10.95,.04,.04,400,1799,13.40,.23,5.53,,
Jul,14,10.75,.19,.20,400,350,13.80,.48,11.36,,
Jul,14,11.00,.10,.11,3587,3439,13.70,.31,5.84,,
Jul,14,11.01,.10,.12,105,105,13.70,.31,5.84,,
Aug,14,10.50,.44,.46,1300,1360,16.10,.64,12.29,,
Aug,14,11.75,.05,.07,113,-,15.90,.14,1.89,,
,
AMP Last Sale Price $5.29,
Jun,14,3.01,2.29,2.29,345,843,56.70,1.00,1.23,,
Jun,14,4.01,1.29,1.32,191,510,46.20,.99,2.46,,
Jun,14,4.21,1.09,.86,70,820,39.20,.99,2.46,,
Jun,14,4.51,.79,.76,40,813,28.70,.98,2.46,,
Jun,14,4.71,.59,.60,20,432,23.70,.97,3.70,,
Jun,14,4.80,.51,.48,152,6060,22.00,.96,3.70,,
Jun,14,5.00,.32,.30,1135,5496,19.30,.88,6.16,,
Jun,14,5.01,.31,.32,1357,2922,19.20,.87,7.39,,
Jun,14,5.25,.13,.13,1005,12280,17.50,.61,20.95,,
Jun,14,5.26,.12,.12,964,2157,17.50,.59,22.18,,
Jun,14,5.30,.10,.09,2009,2177,17.50,.53,24.64,,
Jun,14,5.31,.10,.10,597,597,17.60,.51,23.41,,
Jun,14,5.40,.06,.05,12150,10750,17.90,.38,14.79,,
Jun,14,5.41,.06,.06,1500,1500,18.00,.36,14.79,,
Jun,14,5.50,.04,.03,1531,8539,18.70,.26,8.62,,
Jun,14,5.51,.04,.03,1079,1085,18.80,.25,8.62,,
Jun,14,5.60,.03,.03,652,652,19.80,.17,6.16,,
Jun,14,6.75,-,.01,750,750,32.50,-,2.22,,
Jul,14,5.00,.34,.39,200,410,17.50,.84,6.78,,
Jul,14,5.25,.17,.17,100,8007,16.30,.61,15.40,,
Jul,14,5.30,.14,.15,1031,1231,16.30,.56,17.25,,
Jul,14,5.40,.10,.11,300,1400,16.20,.44,11.71,,
Jul,14,5.41,.09,.11,500,500,16.30,.43,11.09,,
Jul,14,5.50,.07,.06,1540,5432,16.40,.33,8.01,,
Aug,14,5.50,.12,.11,200,2125,18.00,.41,8.72,,
Sep,14,4.80,.56,.50,500,764,18.70,.87,4.06,,
Sep,14,5.01,.33,.27,100,760,18.10,.78,2.61,,
Sep,14,5.50,.13,.12,900,4070,17.70,.44,7.25,,
Sep,14,5.51,.10,.08,150,60,17.70,.43,5.80,,
Dec,14,4.90,.52,.35,90,340,19.10,.80,4.25,,
Dec,14,5.01,.41,.13,100,50,18.80,.75,4.59,,
Dec,14,5.25,.29,.27,125,365,18.40,.64,8.50,,
Dec,14,5.26,.28,.20,100,300,18.40,.64,8.33,,
Dec,14,5.50,.19,.17,100,2281,18.20,.51,6.29,,
Dec,14,5.75,.11,.10,29,199,18.20,.38,3.74,,
,
Ansell Last Sale Price $19.25,
Jun,14,18.50,.92,1.03,50,255,20.40,.79,11.51,,
Jun,14,19.50,.30,.45,36,64,19.10,.44,20.65,,
Jun,14,20.00,.14,.13,20,63,19.00,.26,9.82,,
Jul,14,20.50,.19,.29,10,10,19.40,.25,6.26,,
,
ANZ Banking Grp Last Sale Price $33.49,
Jun,14,20.01,13.52,13.75,110,265,63.00,1.00,1.56,,
Jun,14,21.01,12.52,12.60,7,215,59.10,1.00,1.56,,
Jun,14,23.00,10.54,10.80,167,167,50.10,1.00,1.75,,
Jun,14,24.01,9.53,9.75,6,1831,45.60,1.00,1.95,,
Jun,14,28.00,5.55,5.77,10,10,30.00,.99,2.53,,
Jun,14,29.51,4.05,.81,200,415,23.80,.98,2.72,,
Jun,14,30.01,3.56,3.23,5,1139,21.90,.97,3.11,,
Jun,14,30.50,3.08,3.40,33,33,20.10,.97,3.31,,
Jun,14,30.51,3.06,3.30,11,543,20.00,.97,3.31,,
Jun,14,31.00,2.59,2.94,200,200,18.40,.95,3.70,,
Jun,14,31.01,2.58,2.77,340,8878,18.40,.95,3.70,,
Jun,14,31.50,2.11,2.35,50,86,16.90,.93,4.48,,
Jun,14,32.00,1.64,1.89,90,1065,15.50,.89,5.84,,
Jun,14,32.01,1.63,1.85,971,10021,15.50,.88,5.84,,
Jun,14,32.50,1.20,1.38,32,294,14.30,.82,8.17,,
Jun,14,32.51,1.19,1.32,290,2931,14.30,.81,8.17,,
Jun,14,33.00,.81,.82,1480,1090,13.30,.71,12.26,,
Jun,14,33.01,.80,1.00,701,4620,13.30,.70,12.46,,
Jun,14,33.50,.48,.46,2489,9792,12.60,.55,18.88,,
Jun,14,33.51,.48,.45,1372,7416,12.60,.55,18.68,,
Jun,14,34.00,.26,.22,3919,5711,12.20,.38,9.93,,
Jun,14,34.01,.26,.20,797,7562,12.20,.38,9.93,,
Jun,14,34.50,.13,.09,3635,4307,12.10,.23,4.87,,
Jun,14,34.51,.12,.17,254,6027,12.10,.22,4.67,,
Jun,14,35.00,.06,.08,520,2063,12.40,.12,2.34,,
Jun,14,35.01,.06,.06,235,2404,12.40,.12,2.34,,
Jun,14,35.50,.03,.01,35,1401,13.20,.07,1.17,,
Jun,14,36.00,.02,.01,500,2307,14.40,.04,.78,,
Jul,14,31.51,2.22,1.64,60,273,14.50,.90,4.67,,
Jul,14,32.00,1.78,2.10,80,205,13.70,.85,5.64,,
Jul,14,32.01,1.77,1.65,222,1367,13.60,.85,5.74,,
Jul,14,32.50,1.37,2.02,15,17,12.90,.79,7.30,,
Jul,14,33.00,.99,1.15,186,572,12.30,.70,9.73,,
Jul,14,33.50,.67,.91,958,4063,11.80,.58,13.04,,
Jul,14,34.00,.42,.46,487,3595,11.30,.45,8.27,,
Jul,14,34.01,.42,.45,425,2473,11.30,.45,8.17,,
Jul,14,34.50,.25,.36,48,1020,11.10,.32,4.77,,
Jul,14,34.51,.25,.33,271,271,11.00,.32,4.77,,
Jul,14,35.00,.14,.14,322,1998,10.90,.21,2.63,,
Jul,14,35.50,.07,.12,568,649,11.00,.13,1.36,,
Jul,14,37.50,.01,.03,20,20,13.40,.02,.19,,
Aug,14,31.50,2.44,2.48,110,65,15.00,.85,5.33,,
Aug,14,32.01,2.01,2.15,100,205,14.40,.81,6.35,,
Aug,14,32.50,1.63,1.34,50,146,13.90,.75,7.67,,
Aug,14,33.00,1.27,1.32,129,341,13.40,.68,9.40,,
Aug,14,33.50,.96,.97,20,3027,12.90,.60,11.56,,
Aug,14,34.00,.70,.83,19,459,12.60,.51,8.38,,
Aug,14,34.50,.49,.63,55,195,12.30,.41,5.87,,
Aug,14,35.00,.33,.41,2946,3394,12.00,.32,3.95,,
Aug,14,35.50,.21,.22,20,95,11.90,.24,2.52,,
Aug,14,36.00,.13,.19,250,250,11.80,.17,1.56,,
Sep,14,22.01,11.68,11.93,8,846,27.40,1.00,1.79,,
Sep,14,23.01,10.69,10.89,3,236,26.00,1.00,1.88,,
Sep,14,27.51,6.28,6.40,30,436,20.50,.97,2.70,,
Sep,14,30.51,3.46,1.73,20,404,16.70,.89,4.44,,
Sep,14,31.01,3.02,3.34,35,338,16.10,.86,4.99,,
Sep,14,33.00,1.49,1.59,70,469,14.00,.68,9.11,,
Sep,14,33.01,1.48,1.25,75,661,14.00,.68,9.16,,
Sep,14,33.50,1.18,1.50,66,513,13.60,.61,10.76,,
Sep,14,33.51,1.17,.80,10,420,13.60,.61,10.72,,
Sep,14,34.00,.91,.73,25,873,13.30,.53,8.29,,
Sep,14,34.01,.91,1.05,414,442,13.30,.53,8.29,,
Sep,14,34.50,.68,.49,40,595,13.00,.46,6.23,,
Sep,14,34.51,.68,.76,60,325,13.00,.45,6.23,,
Sep,14,35.00,.50,.52,1790,1819,12.80,.38,4.53,,
Sep,14,35.01,.50,.49,165,523,12.80,.38,4.53,,
Sep,14,35.50,.35,.46,17,162,12.60,.30,3.25,,
Dec,14,29.51,3.92,4.12,4,6,17.60,.90,-,,
Dec,14,32.50,2.13,2.37,42,1155,15.30,.73,6.09,,
Dec,14,32.51,1.75,1.73,10,193,15.30,.73,4.13,,
Dec,14,33.01,1.48,1.03,42,220,15.00,.68,5.34,,
Dec,14,33.51,1.23,1.26,138,230,14.70,.63,6.58,,
Dec,14,34.01,1.00,.84,269,492,14.50,.58,5.40,,
Dec,14,34.50,1.00,.96,50,2270,14.30,.53,5.40,,
Dec,14,34.51,.81,.80,62,194,14.30,.53,4.35,,
Dec,14,35.01,.65,.63,8,539,14.10,.47,3.46,,
Dec,14,35.51,.51,.49,35,-,13.90,.42,2.74,,
Mar,15,36.00,.77,.84,279,409,14.40,.45,2.79,,
Mar,15,37.00,.51,.51,55,100,14.10,.37,1.85,,
Dec,15,38.00,.81,1.12,77,77,15.60,.44,1.55,,
Dec,15,39.00,.61,.85,80,-,15.50,.44,1.18,,
,
Arrium Last Sale Price $0.91,
Jun,14,0.81,.12,.17,200,975,60.40,.78,28.81,,
Jun,14,0.90,.06,.05,200,-,54.60,.56,72.02,,
Jun,14,0.95,.04,.06,100,200,53.50,.41,50.41,,
Jun,14,1.00,.02,.06,100,600,53.40,.28,28.81,,
Jun,14,1.05,.01,.01,600,300,54.10,.18,14.40,,
Jun,14,1.10,.01,.01,350,150,55.30,.12,10.08,,
Jun,14,1.15,.00,.01,3500,6000,56.90,.07,5.76,,
Jul,14,0.95,.06,.10,500,500,50.20,.46,39.61,,
Jul,14,1.05,.03,.04,615,615,48.80,.26,18.01,,
Jul,14,1.10,.01,.01,3000,900,48.50,.19,10.80,,
Aug,14,1.05,.04,.04,1250,-,49.40,.34,17.73,,
Sep,14,1.00,.06,.07,150,30,49.90,.44,20.34,,
Dec,14,1.00,.07,.12,50,50,48.60,.50,14.90,,
,
ASX Last Sale Price $35.98,
Jun,14,36.13,.39,.74,195,298,11.00,.51,14.13,,
Jun,14,36.62,.18,.23,451,965,10.30,.32,6.52,,
Jun,14,37.61,.02,.35,200,595,9.60,.06,.72,,
Jun,14,38.11,.01,.04,18,28,9.50,.02,.18,,
Jul,14,34.01,2.25,2.79,12,73,14.50,.88,5.07,,
Jul,14,35.00,1.39,1.88,49,183,12.60,.78,7.43,,
Jul,14,35.50,1.01,1.46,9,218,11.80,.69,9.69,,
Jul,14,36.00,.69,.95,27,27,11.20,.58,12.41,,
Jul,14,36.01,.68,.90,14,1726,11.20,.58,12.32,,
Jul,14,36.50,.44,.53,52,617,10.70,.45,7.88,,
Jul,14,36.51,.43,.63,25,55,10.70,.45,7.79,,
Jul,14,37.00,.26,.38,1190,1250,10.40,.32,4.62,,
Jul,14,37.01,.25,.47,10,300,10.40,.32,4.53,,
Jul,14,37.50,.14,.27,10,162,10.30,.21,2.54,,
Aug,14,35.50,1.34,1.59,18,108,13.30,.68,9.59,,
Aug,14,36.50,.77,.96,25,265,12.50,.51,8.53,,
Aug,14,38.00,.26,.41,77,77,11.90,.26,2.90,,
Sep,14,37.61,.40,.55,12,1472,12.50,.37,3.37,,
Oct,14,39.00,.20,.29,50,86,12.70,.26,1.35,,
Oct,14,39.50,.14,.25,50,100,12.60,.21,.96,,
Dec,14,38.60,.47,.64,10,47,13.70,.37,2.35,,
Mar,15,39.59,.55,.60,50,-,14.60,.38,1.85,,
Dec,15,42.56,.93,.82,49,49,18.80,.42,1.66,,
,
Alumina Last Sale Price $1.43,
May,14,0.01,1.42,-,75,-,-,1.00,-,,
Jun,14,1.30,.14,.16,1190,8005,41.70,.82,18.30,,
Jun,14,1.35,.11,.05,100,592,40.20,.72,27.44,,
Jun,14,1.40,.07,.09,3850,3880,39.60,.60,45.74,,
Jun,14,1.45,.05,.07,918,4208,39.80,.47,45.74,,
Jun,14,1.50,.04,.04,506,3255,40.80,.36,32.02,,
Jun,14,1.55,.03,.04,170,1570,42.50,.26,22.87,,
Jun,14,1.60,.01,.03,2055,1174,44.80,.20,13.72,,
Jun,14,1.65,.01,.04,11000,11000,48.00,.15,13.72,,
Jul,14,1.20,.25,.16,175,435,44.30,.87,11.43,,
Jul,14,1.60,.04,.04,250,616,40.20,.27,16.01,,
Jul,14,1.65,.03,.04,150,918,41.20,.22,11.43,,
Jul,14,1.70,.02,.04,4479,2479,42.70,.18,9.15,,
Jul,14,1.75,.01,.03,1250,1250,44.60,.15,6.86,,
Aug,14,1.40,.13,.06,200,800,38.60,.60,28.15,,
Aug,14,1.60,.05,.07,340,340,38.40,.33,14.07,,
Aug,14,1.65,.04,.04,2188,2120,38.80,.28,11.26,,
Sep,14,1.35,.16,.20,50,450,35.40,.68,18.30,,
Dec,14,1.30,.22,.21,247,3247,34.00,.73,11.99,,
Dec,14,1.35,.19,.26,3875,5992,33.60,.68,14.51,,
,
Aurizon Hldgs Last Sale Price $4.94,
May,14,0.01,4.93,-,500,-,-,1.00,-,,
Jul,14,5.00,.11,.10,165,4579,15.90,.49,13.85,,
Aug,14,4.90,.20,.18,185,185,16.80,.62,12.99,,
Aug,14,5.00,.15,.14,578,625,16.70,.53,12.18,,
Sep,14,5.00,.16,.16,2016,12060,16.50,.55,9.93,,
,
Bendigo & Adelaide Bk Last Sale Price $11.73,
Jun,14,11.00,.77,.75,246,187,17.40,.93,4.45,,
Jun,14,11.75,.17,.13,290,513,12.90,.54,18.34,,
Jul,14,11.75,.25,.28,80,80,12.90,.57,13.89,,
Jul,14,12.25,.07,.07,97,-,12.30,.24,3.61,,
Aug,14,11.76,.20,.21,20,-,13.90,.58,6.84,,
Aug,14,12.00,.20,.22,20,10,13.60,.46,6.84,,
,
BHP Billiton Last Sale Price $37.01,
May,14,0.01,37.00,-,2500,-,-,1.00,-,,
Jun,14,0.01,37.07,37.70,2500,42385,-,-,2.47,,
Jun,14,22.01,15.05,15.60,36,991,65.60,1.00,1.58,,
Jun,14,29.01,8.06,9.10,10,36,38.30,.99,2.29,,
Jun,14,31.00,6.09,7.05,50,80,30.90,.99,2.64,,
Jun,14,34.00,3.15,3.94,10,440,22.40,.93,4.93,,
Jun,14,34.01,3.14,4.08,32,402,22.40,.93,4.93,,
Jun,14,34.50,2.68,3.47,40,149,21.30,.91,5.99,,
Jun,14,35.00,2.23,2.50,10,2044,20.20,.87,7.57,,
Jun,14,35.01,2.21,3.00,5,746,20.20,.87,7.57,,
Jun,14,35.50,1.79,2.48,31,951,19.20,.82,9.86,,
Jun,14,35.51,1.78,2.49,30,202,19.20,.82,9.86,,
Jun,14,36.00,1.39,1.70,645,4965,18.30,.75,13.38,,
Jun,14,36.01,1.38,2.26,220,682,18.30,.75,13.38,,
Jun,14,36.50,1.02,1.80,197,8732,17.50,.66,18.14,,
Jun,14,36.51,1.02,1.10,65,987,17.50,.66,18.32,,
Jun,14,37.00,.71,.67,2109,14772,16.90,.55,24.83,,
Jun,14,37.01,.71,.80,3866,4190,16.90,.55,25.01,,
Jun,14,37.50,.47,.42,3813,5732,16.30,.43,16.55,,
Jun,14,37.51,.47,.41,1136,1736,16.30,.43,16.38,,
Jun,14,38.00,.29,.26,7906,15356,15.90,.31,10.21,,
Jun,14,38.01,.28,.27,4002,6810,15.90,.31,10.04,,
Jun,14,38.50,.17,.14,9596,14416,15.70,.21,5.99,,
Jun,14,38.51,.17,.18,1440,2284,15.70,.21,5.81,,
Jun,14,39.00,.09,.09,2914,11382,15.60,.13,3.17,,
Jun,14,39.01,.09,.09,3685,4337,15.60,.13,3.17,,
Jun,14,39.50,.05,.05,815,16024,15.60,.08,1.76,,
Jun,14,39.51,.04,.04,255,1399,15.60,.08,1.58,,
Jun,14,40.00,.03,.03,2840,15127,15.60,.04,.88,,
Jun,14,40.01,.03,.02,1819,2776,15.60,.04,.88,,
Jun,14,40.50,.01,.03,250,4692,15.80,.02,.35,,
Jun,14,40.51,.01,.05,180,550,15.80,.02,.35,,
Jun,14,41.00,.01,.04,623,4885,16.00,.01,.21,,
Jun,14,41.01,.01,.04,550,1014,16.00,.01,.21,,
Jun,14,42.01,.00,.02,123,2020,16.20,-,-,,
Jul,14,34.00,3.34,4.10,25,270,20.80,.88,5.81,,
Jul,14,34.01,3.34,4.50,40,59,20.80,.88,5.90,,
Jul,14,35.00,2.47,2.80,50,370,19.20,.82,8.10,,
Jul,14,35.50,2.06,3.30,50,514,18.50,.77,9.77,,
Jul,14,36.01,1.68,2.35,77,131,17.80,.71,11.98,,
Jul,14,36.50,1.34,1.38,245,1699,17.20,.65,14.62,,
Jul,14,36.51,1.34,1.50,340,744,17.20,.64,14.71,,
Jul,14,37.00,1.03,1.67,65,2991,16.70,.57,18.05,,
Jul,14,37.01,1.03,1.30,249,492,16.70,.57,18.14,,
Jul,14,37.50,.78,.79,1764,1026,16.30,.49,13.65,,
Jul,14,37.51,.77,1.42,494,740,16.30,.48,13.56,,
Jul,14,38.00,.56,.60,4274,9242,15.90,.40,9.86,,
Jul,14,38.01,.56,.57,1377,1555,15.90,.40,9.86,,
