Derivatives: Call Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, December 19, 2014.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, December 19, 2014. Processed Saturday at 2014-12-20T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $13.38,
Jan,15,0.01,13.44,13.35,25,-,-,-,4.55,,
Jan,15,12.48,.96,.54,30,60,15.10,.94,3.90,,
Jan,15,12.96,.55,.23,30,130,14.70,.79,8.44,,
Jan,15,13.20,.38,.31,867,1046,14.40,.67,12.99,,
Jan,15,13.44,.25,.10,224,200,14.10,.53,15.91,,
Jan,15,13.45,.24,.20,34,34,14.10,.52,15.59,,
Jan,15,13.68,.14,.09,85,1171,13.90,.38,9.09,,
Feb,15,13.50,.32,.22,1050,380,15.30,.53,12.28,,
Feb,15,13.75,.22,.15,100,114,15.40,.42,8.57,,
Feb,15,14.50,.06,.04,80,492,15.90,.17,2.34,,
Mar,15,13.20,.50,.28,215,480,15.60,.66,8.91,,
Mar,15,13.44,.38,.25,1047,1805,15.60,.57,10.44,,
Mar,15,13.45,.30,.14,36,102,15.60,.57,8.35,,
Mar,15,14.40,.09,.06,65,635,15.60,.25,2.37,,
Mar,15,14.41,.07,.04,124,124,15.60,.25,1.95,,
Jun,15,13.44,.54,.28,16,30,16.30,.61,7.72,,
Jun,15,14.40,.22,.17,37,610,16.00,.37,3.18,,
Sep,15,13.68,.56,.42,5,-,16.90,.59,5.50,,
Sep,15,14.40,.33,.23,44,38,16.60,.45,3.17,,
Dec,15,13.92,.47,.38,100,130,15.00,.58,3.48,,
,
Asciano Last Sale Price $6.02,
Jan,15,5.75,.35,.18,275,306,22.60,.77,12.27,,
Jan,15,6.00,.19,.17,15,7265,21.40,.57,24.54,,
Jan,15,6.25,.09,.04,1000,4277,20.40,.34,12.27,,
Feb,15,5.75,.41,.15,100,100,21.80,.74,11.69,,
Feb,15,6.00,.24,.21,2060,1488,20.80,.58,19.06,,
Feb,15,6.25,.13,.06,8510,10142,20.40,.40,11.26,,
,
Amcor Last Sale Price $13.30,
Jan,15,9.26,4.07,3.66,194,194,44.20,.99,1.96,,
Jan,15,12.50,.88,.89,65,1060,16.40,.90,5.23,,
Jan,15,12.75,.67,.38,212,262,16.00,.83,7.51,,
Jan,15,13.00,.47,.25,52,142,15.70,.72,11.43,,
Jan,15,13.25,.33,.24,243,245,15.50,.59,17.97,,
Feb,15,9.25,4.09,3.68,275,275,22.70,1.00,1.76,,
Feb,15,10.25,3.11,2.63,83,83,26.70,.99,2.16,,
Feb,15,12.50,.93,.63,12,229,14.90,.88,5.10,,
Feb,15,13.00,.56,.40,50,100,15.10,.71,10.00,,
Mar,15,12.51,.96,.95,200,400,16.70,.82,4.76,,
Mar,15,12.74,.78,.42,40,631,16.50,.77,6.16,,
Mar,15,13.19,.49,.40,51,383,16.30,.63,10.64,,
Mar,15,13.41,.38,.20,3774,4565,16.30,.55,10.64,,
Apr,15,10.00,3.36,2.94,100,600,24.10,.99,1.20,,
Dec,15,9.39,3.96,2.75,340,340,23.30,.97,.41,,
Dec,15,12.96,1.06,.90,8,8,18.30,.71,5.47,,
,
AMP Last Sale Price $5.48,
Jan,15,0.01,5.49,5.36,250,350,-,-,2.38,,
Jan,15,4.51,1.00,.86,47,635,33.90,.97,3.96,,
Jan,15,5.01,.52,.40,215,170,25.90,.88,7.93,,
Jan,15,5.25,.32,.29,342,1067,23.10,.75,13.48,,
Jan,15,5.26,.31,.23,65,115,23.00,.74,14.27,,
Jan,15,5.50,.15,.13,3547,3243,21.00,.53,23.79,,
Jan,15,5.51,.14,.11,190,459,20.90,.52,22.99,,
Jan,15,5.75,.06,.04,1010,3335,19.60,.27,8.72,,
Jan,15,6.00,.01,.02,248,4784,18.70,.09,2.38,,
Feb,15,5.25,.38,.27,100,118,24.40,.71,13.80,,
Feb,15,5.50,.22,.19,140,3383,22.90,.55,20.93,,
Feb,15,5.75,.12,.09,485,4040,22.10,.37,10.94,,
Feb,15,6.00,.06,.04,70,3310,21.90,.22,5.23,,
Feb,15,6.25,.03,.03,160,1068,21.90,.11,2.38,,
Mar,15,4.30,1.23,1.48,635,635,35.80,.93,3.06,,
Mar,15,5.25,.39,.30,100,1122,23.60,.71,10.53,,
Mar,15,5.26,.33,.21,80,150,23.60,.70,7.14,,
Mar,15,5.50,.23,.14,5797,8357,22.70,.56,15.97,,
Mar,15,5.51,.20,.14,6682,6822,22.70,.56,13.25,,
Mar,15,5.75,.13,.08,7580,18385,22.30,.41,8.84,,
Mar,15,6.25,.04,.03,190,1600,23.10,.18,2.72,,
Apr,15,5.50,.26,.20,539,239,22.30,.58,13.48,,
Apr,15,5.75,.15,.10,1500,1500,21.80,.44,7.93,,
May,15,5.75,.20,.12,400,400,22.60,.47,8.07,,
Jun,15,6.00,.14,.10,1000,870,21.80,.38,4.93,,
Dec,15,5.00,.71,.60,200,1544,24.20,.77,4.21,,
Dec,15,5.50,.42,.34,1250,1780,22.80,.64,7.78,,
,
Ansell Last Sale Price $22.03,
Jan,15,21.00,1.30,.74,12,37,21.20,.79,10.85,,
Feb,15,20.00,2.33,2.37,10,-,24.40,.86,7.10,,
Mar,15,20.00,2.47,1.88,69,102,26.80,.81,7.44,,
May,15,21.50,1.74,1.50,7,7,25.30,.65,12.45,,
,
ANZ Banking Grp Last Sale Price $31.68,
Jan,15,0.01,31.77,31.67,15,10150,-,-,2.88,,
Jan,15,27.51,4.32,4.67,60,63,26.80,.95,3.98,,
Jan,15,30.00,2.00,1.77,471,509,20.10,.83,8.64,,
Jan,15,30.01,1.99,2.65,89,241,20.10,.83,8.78,,
Jan,15,30.50,1.56,1.53,1913,800,18.50,.77,10.56,,
Jan,15,31.00,1.16,1.13,1078,1119,16.80,.70,13.03,,
Jan,15,31.01,1.15,.76,230,2754,16.80,.70,13.17,,
Jan,15,31.50,.79,.72,8751,6226,15.20,.60,16.73,,
Jan,15,31.51,.78,.63,377,845,15.20,.60,16.73,,
Jan,15,32.00,.48,.43,3508,6060,13.90,.48,13.30,,
Jan,15,32.01,.48,.18,1134,3537,13.80,.48,13.17,,
Jan,15,32.50,.26,.25,10595,4825,12.70,.34,7.00,,
Jan,15,32.51,.26,.22,1021,1605,12.70,.33,7.00,,
Jan,15,33.00,.12,.08,2986,2250,11.80,.20,3.15,,
Jan,15,33.01,.12,.08,112,1124,11.80,.20,3.15,,
Jan,15,33.50,.04,.04,426,3087,11.20,.10,1.23,,
Jan,15,34.51,.00,.03,120,288,10.70,.01,.11,,
Feb,15,29.50,2.62,1.84,808,808,20.40,.83,7.24,,
Feb,15,30.00,2.19,1.61,807,817,19.30,.79,8.48,,
Feb,15,30.50,1.78,1.63,40,80,18.10,.75,9.96,,
Feb,15,31.00,1.41,1.25,658,970,17.10,.68,11.93,,
Feb,15,31.50,1.06,.98,2314,3890,16.10,.61,14.48,,
Feb,15,31.51,1.05,.80,15,299,16.00,.61,14.48,,
Feb,15,32.00,.76,.63,4176,4012,15.20,.52,12.51,,
Feb,15,32.50,.52,.39,491,9867,14.40,.42,8.48,,
Feb,15,33.00,.33,.28,152,2918,13.80,.32,5.43,,
Feb,15,33.50,.20,.14,167,2103,13.30,.23,3.29,,
Feb,15,34.00,.12,.08,347,3857,13.10,.15,1.89,,
Feb,15,34.50,.07,.06,68,660,13.10,.10,1.07,,
Mar,15,0.11,31.57,32.63,575,2305,25.50,1.00,-,,
Mar,15,24.01,7.87,7.49,116,627,25.50,.99,2.29,,
Mar,15,25.00,6.91,6.50,10,30,25.50,.98,2.65,,
Mar,15,26.01,5.94,6.15,125,507,24.70,.96,3.17,,
Mar,15,27.01,5.01,5.27,40,821,23.90,.93,4.00,,
Mar,15,27.51,4.55,5.16,20,1456,23.20,.91,4.47,,
Mar,15,28.01,4.09,4.55,107,985,22.40,.90,5.00,,
Mar,15,28.51,3.65,4.00,5,275,21.50,.87,5.58,,
Mar,15,29.01,3.21,2.42,90,416,20.60,.85,6.29,,
Mar,15,29.50,2.79,2.02,50,50,19.70,.82,7.11,,
Mar,15,30.00,2.37,1.72,6,226,18.80,.78,8.11,,
Mar,15,30.01,2.37,1.70,1,1301,18.80,.78,8.17,,
Mar,15,31.00,1.61,1.19,87,301,17.10,.68,10.93,,
Mar,15,31.01,1.60,1.14,126,987,17.10,.68,10.93,,
Mar,15,31.50,1.27,1.11,801,1270,16.30,.62,12.81,,
Mar,15,32.00,.97,.67,155,787,15.50,.54,11.40,,
Mar,15,32.01,.96,.76,156,730,15.50,.54,11.29,,
Mar,15,32.50,.71,.60,507,1040,14.80,.46,8.35,,
Mar,15,32.51,.70,.55,110,1015,14.80,.46,8.29,,
Mar,15,33.00,.50,.42,281,1989,14.30,.38,5.88,,
Mar,15,33.01,.50,.38,165,1375,14.20,.38,5.88,,
Mar,15,34.00,.23,.16,20,6955,13.50,.22,2.65,,
Mar,15,34.01,.23,.40,55,730,13.50,.22,2.65,,
Mar,15,34.50,.15,.25,200,2882,13.40,.16,1.76,,
Mar,15,35.00,.10,.07,50,2427,13.50,.12,1.12,,
Mar,15,35.01,.10,.28,100,732,13.50,.12,1.12,,
Apr,15,27.50,4.68,3.90,190,190,22.60,.90,4.62,,
Apr,15,31.00,1.76,2.40,100,150,16.70,.68,9.88,,
Apr,15,32.00,1.14,.90,10,270,15.50,.56,10.38,,
Apr,15,33.00,.66,.57,250,62,14.50,.42,6.04,,
Apr,15,33.50,.48,.37,150,185,14.10,.35,4.43,,
Apr,15,35.00,.17,.14,60,90,13.70,.17,1.55,,
Apr,15,36.00,.08,.07,220,280,13.70,.10,.73,,
May,15,27.50,4.68,3.85,70,70,21.10,.90,3.61,,
May,15,32.00,1.24,.86,10,10,15.90,.58,8.84,,
May,15,33.00,.76,.47,500,696,15.20,.46,5.44,,
Jun,15,29.01,3.00,2.18,70,957,19.50,.82,2.01,,
Jun,15,30.01,2.27,1.97,15,118,18.30,.76,3.69,,
Jun,15,30.50,2.27,1.50,600,420,17.70,.73,6.61,,
Jun,15,31.51,1.36,1.12,20,90,16.70,.64,7.25,,
Jun,15,32.00,1.32,1.25,793,1474,16.30,.59,8.05,,
Jun,15,32.01,1.12,.91,4,85,16.30,.59,6.80,,
Jun,15,32.50,1.06,.79,1350,755,15.90,.54,6.49,,
Jun,15,32.51,.90,.70,15,42,15.90,.54,5.49,,
Jun,15,33.00,.84,.58,100,1175,15.60,.48,5.15,,
Jun,15,33.01,.71,.58,436,883,15.60,.48,4.36,,
Jun,15,33.51,.56,1.00,177,674,15.30,.43,3.38,,
Jun,15,34.50,.38,.34,14,2015,14.70,.32,2.29,,
Jun,15,35.00,.28,.27,10,949,14.40,.27,1.68,,
Jun,15,35.01,.23,.42,40,377,14.40,.27,1.43,,
Jun,15,35.50,.20,.48,30,99,14.20,.22,1.22,,
Jun,15,36.00,.14,.13,20,887,14.10,.18,.88,,
Sep,15,27.01,5.00,5.20,28,1628,21.70,.88,1.34,,
