Derivatives: Call Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, January 16, 2015.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, January 16, 2015. Processed Saturday at 2015-01-17T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $13.60,
Jan,15,14.40,.00,.01,250,542,14.80,.03,.58,,
Feb,15,13.50,.38,.42,20,1863,17.40,.61,17.57,,
Feb,15,13.75,.25,.28,150,2600,17.30,.48,15.98,,
Feb,15,13.76,.14,.16,100,100,17.30,.48,9.27,,
Mar,15,13.20,.56,.66,59,480,15.90,.73,6.33,,
Mar,15,13.68,.28,.34,200,171,15.80,.54,10.93,,
Mar,15,13.69,.23,.26,62,1493,15.80,.54,8.82,,
Mar,15,13.92,.19,.23,42,816,15.80,.44,7.28,,
Mar,15,13.93,.16,.19,129,348,15.80,.44,5.94,,
Apr,15,14.00,.21,.25,500,760,15.60,.45,5.75,,
Jun,15,14.88,.14,.14,9,244,16.30,.29,2.33,,
Sep,15,12.00,1.71,1.77,300,625,17.80,.88,1.12,,
Sep,15,14.16,.41,.41,900,1100,16.30,.53,4.42,,
Sep,15,14.88,.22,.22,30,332,16.10,.38,2.34,,
Dec,15,14.88,.23,.33,100,170,14.60,.42,1.84,,
,
Asciano Last Sale Price $5.77,
Feb,15,6.00,.10,.20,70,3618,23.60,.35,15.06,,
,
Amcor Last Sale Price $12.73,
Jan,15,12.00,.77,.95,55,542,25.40,.90,8.19,,
Jan,15,12.25,.55,1.00,122,813,23.60,.82,14.34,,
Jan,15,12.50,.35,.36,25,1125,22.00,.69,24.58,,
Jan,15,13.00,.09,.10,200,142,19.90,.31,18.43,,
Jan,15,13.01,.09,.08,1000,1000,19.90,.31,17.41,,
Feb,15,11.75,1.06,1.58,13,4316,21.10,.90,5.80,,
Feb,15,13.50,.10,.23,78,4724,19.80,.23,6.83,,
Feb,15,13.75,.07,.15,20,186,20.40,.16,4.44,,
,
AMP Last Sale Price $5.30,
Jan,15,4.01,1.29,1.51,15,526,35.10,1.00,2.46,,
Jan,15,5.25,.14,.14,271,943,29.20,.59,46.73,,
Jan,15,5.50,.04,.04,2360,7799,28.40,.27,22.14,,
Jan,15,6.00,.00,.01,2250,4784,28.70,.01,.49,,
Feb,15,4.80,.56,.66,20,770,31.10,.86,9.84,,
Feb,15,5.25,.23,.42,200,415,28.00,.59,29.51,,
Feb,15,5.50,.12,.10,240,7398,27.90,.39,19.68,,
Mar,15,4.81,.48,.65,100,-,27.80,.83,-,,
Mar,15,5.50,.14,.13,28,8357,26.50,.43,13.77,,
Mar,15,5.51,.12,.10,500,6982,26.50,.43,11.81,,
Mar,15,5.75,.07,.07,400,17986,26.50,.29,6.89,,
Mar,15,5.76,.07,.06,190,510,26.50,.28,6.39,,
Mar,15,6.00,.04,.04,100,1840,26.70,.18,3.44,,
Apr,15,5.75,.09,.16,1250,3569,24.90,.33,6.32,,
Jun,15,4.00,1.33,1.33,6,263,35.20,.92,1.28,,
Jun,15,5.75,.16,.14,1408,6103,24.60,.40,6.63,,
,
Ansell Last Sale Price $21.81,
Jan,15,21.00,.96,.74,25,37,26.80,.79,18.53,,
Feb,15,23.00,.29,.44,167,167,24.00,.29,11.56,,
Mar,15,22.00,.89,1.15,20,550,26.60,.53,21.16,,
Mar,15,22.50,.66,1.35,25,-,26.00,.45,15.66,,
Jun,15,25.50,.30,.42,30,30,23.50,.22,3.17,,
,
ANZ Banking Grp Last Sale Price $31.26,
Jan,15,27.51,3.79,4.67,3,60,31.30,.99,2.92,,
Jan,15,29.01,2.33,2.80,15,15,28.20,.93,6.67,,
Jan,15,30.01,1.42,1.65,56,238,24.70,.83,14.18,,
Jan,15,31.50,.35,.38,60,4778,19.00,.45,29.19,,
Jan,15,31.51,.34,.31,85,895,19.00,.44,28.77,,
Jan,15,32.00,.16,.13,286,7028,17.90,.27,13.34,,
Jan,15,32.01,.16,.13,493,3368,17.90,.27,13.34,,
Jan,15,32.50,.06,.05,1708,10063,17.30,.13,5.00,,
Jan,15,32.51,.06,.28,100,2737,17.30,.13,5.00,,
Jan,15,33.00,.02,.02,895,7349,17.10,.06,1.67,,
Jan,15,33.01,.02,.03,9,1124,17.10,.05,1.67,,
Jan,15,33.50,.01,.02,1753,3757,17.20,.02,.58,,
Jan,15,33.51,.01,.07,257,441,17.20,.02,.58,,
Feb,15,30.00,1.66,1.70,100,899,19.90,.77,11.12,,
Feb,15,30.50,1.26,1.19,60,1103,18.60,.70,14.04,,
Feb,15,31.00,.91,.97,30,933,17.40,.61,18.07,,
Feb,15,31.50,.61,.59,150,4437,16.40,.50,17.10,,
Feb,15,32.00,.39,.40,344,5135,15.60,.38,10.70,,
Feb,15,32.01,.38,.42,63,160,15.60,.38,10.56,,
Feb,15,32.50,.23,.34,277,10748,15.10,.27,6.26,,
Feb,15,33.00,.13,.12,723,3794,14.80,.17,3.48,,
Feb,15,33.01,.13,.24,70,243,14.80,.17,3.48,,
