Derivatives: Call Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, July 4, 2014.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, July 4, 2014. Processed Saturday at 2014-07-05T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $15.74,
Jul,14,15.01,.77,.64,40,416,14.60,.93,4.42,,
Jul,14,15.50,.35,.34,645,3284,13.30,.73,12.15,,
Jul,14,16.00,.09,.04,153,4508,12.40,.33,9.94,,
Aug,14,15.25,.69,.61,63,143,14.30,.78,8.07,,
Aug,14,15.50,.51,.48,109,365,13.90,.68,11.18,,
Aug,14,16.00,.25,.23,98,3502,13.50,.45,10.15,,
Aug,14,17.00,.04,.04,300,-,13.60,.10,1.45,,
Sep,14,15.50,.53,.46,26,1961,13.80,.68,8.01,,
Sep,14,15.51,.40,.33,46,166,13.80,.68,4.56,,
Sep,14,16.00,.27,.22,353,1470,13.50,.49,7.32,,
Sep,14,16.01,.20,.13,70,517,13.50,.49,5.38,,
Sep,14,17.00,.04,.04,72,152,13.50,.17,1.24,,
Oct,14,16.00,.30,.27,16,357,13.20,.53,5.94,,
Dec,14,15.93,.46,.40,1500,1870,14.20,.58,6.28,,
Dec,14,16.41,.28,.25,287,420,13.90,.46,3.86,,
,
Asciano Last Sale Price $5.76,
Jul,14,5.60,.20,.14,75,475,18.60,.77,13.58,,
Jul,14,5.76,.10,.10,125,218,18.00,.54,30.18,,
Sep,14,5.70,.25,.22,30,30,20.10,.62,13.96,,
Sep,14,5.85,.17,.16,110,1300,19.90,.51,12.82,,
Oct,14,6.00,.14,.13,250,-,19.20,.44,7.72,,
Jun,15,7.00,.09,.10,200,-,19.00,.26,1.60,,
,
Amcor Last Sale Price $10.36,
Jul,14,10.50,.10,.10,374,964,15.50,.40,15.94,,
Jul,14,10.75,.03,.05,50,2210,15.10,.17,5.03,,
Aug,14,10.50,.22,.24,2170,3571,16.60,.48,13.84,,
Aug,14,10.75,.13,.14,167,1917,16.30,.34,8.18,,
Sep,14,10.28,.35,.42,11,219,16.80,.62,11.53,,
Sep,14,10.29,.28,.31,43,43,16.80,.61,9.02,,
Sep,14,10.50,.25,.25,42,280,16.60,.51,10.28,,
Sep,14,10.73,.16,.18,1100,2676,16.40,.41,6.71,,
Nov,14,11.00,.17,.19,250,425,17.00,.39,4.19,,
Dec,14,9.61,.92,.91,33,73,18.30,.81,3.46,,
,
AMP Last Sale Price $5.41,
Jul,14,5.25,.18,.20,1215,8165,12.70,.87,6.43,,
Jul,14,5.30,.14,.11,2456,1841,12.90,.79,9.64,,
Jul,14,5.31,.13,.11,94,2282,12.90,.77,9.64,,
Jul,14,5.40,.07,.07,2586,4965,13.20,.57,20.88,,
Jul,14,5.41,.07,.04,500,750,13.30,.55,22.49,,
Jul,14,5.50,.04,.03,1545,7740,13.70,.35,11.24,,
Jul,14,5.75,.00,.01,100,100,14.90,.05,1.29,,
Aug,14,4.90,.54,.47,20,113,18.40,.94,3.61,,
Aug,14,5.20,.28,.20,50,50,17.40,.77,9.04,,
Aug,14,5.25,.25,.20,60,4911,17.20,.73,10.84,,
Aug,14,5.31,.21,.14,2100,8100,17.10,.67,13.25,,
Aug,14,5.50,.11,.08,290,13010,16.50,.46,13.25,,
Aug,14,5.51,.11,.10,1971,1559,16.50,.45,12.65,,
Aug,14,5.75,.04,.03,185,3623,16.00,.21,4.22,,
Sep,14,4.70,.74,.65,15,15,20.10,.95,2.41,,
Sep,14,5.26,.20,.21,270,4462,16.50,.71,3.61,,
Sep,14,5.51,.09,.06,261,3371,16.10,.49,6.83,,
Sep,14,5.75,.04,.04,99,1821,16.00,.28,3.21,,
Oct,14,5.50,.13,.12,250,2300,15.80,.53,7.37,,
Nov,14,5.50,.17,.13,500,545,16.90,.55,7.57,,
Dec,14,5.50,.18,.17,150,2228,16.90,.56,7.23,,
Dec,14,5.75,.10,.08,250,329,16.80,.40,4.02,,
Mar,15,5.25,.35,.30,35,35,16.80,.72,4.82,,
Mar,15,5.50,.22,.20,20,590,16.20,.60,5.58,,
Mar,15,5.75,.14,.13,750,1501,15.90,.47,3.42,,
Jun,15,6.00,.12,.12,750,-,16.30,.42,2.17,,
Jun,15,6.25,.07,.07,750,-,16.60,.33,1.42,,
,
Ansell Last Sale Price $19.15,
Jul,14,19.00,.44,.45,120,120,19.20,.61,25.87,,
Jul,14,20.00,.07,.13,50,600,18.30,.18,6.35,,
Jul,14,20.50,.02,.13,20,59,18.50,.07,1.82,,
Sep,14,19.50,.50,.68,105,105,18.30,.50,11.23,,
Sep,14,20.00,.32,.69,40,40,18.20,.38,7.15,,
,
ANZ Banking Grp Last Sale Price $33.78,
Jul,14,30.50,3.33,3.39,24,12,20.40,.99,2.57,,
Jul,14,32.01,1.85,1.44,436,1358,15.30,.95,3.86,,
Jul,14,32.50,1.39,1.48,20,279,14.10,.90,5.40,,
Jul,14,33.00,.94,.96,4467,1534,12.90,.81,8.49,,
Jul,14,33.01,.94,.59,585,1770,12.90,.81,8.49,,
