Derivatives: Call Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, October 10, 2014.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, October 10, 2014. Processed Saturday at 2014-10-11T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $13.70,
Oct,14,13.68,.25,.30,300,1123,17.80,.55,29.18,,
Oct,14,13.69,.24,.25,19,743,17.80,.55,29.18,,
Oct,14,13.92,.14,.14,482,2081,17.30,.38,17.13,,
Oct,14,13.93,.14,.07,24,44,17.30,.38,17.13,,
Oct,14,14.16,.07,.07,215,2003,16.90,.23,8.25,,
Oct,14,14.40,.03,.05,469,1354,16.60,.12,3.81,,
Oct,14,14.88,.00,.01,100,254,16.30,.02,.38,,
Oct,14,15.36,-,.03,68,625,16.20,-,3.81,,
Nov,14,13.68,.36,.36,233,467,16.30,.57,18.49,,
Nov,14,13.92,.24,.25,112,516,15.80,.45,13.05,,
Nov,14,13.93,.23,.12,300,300,15.80,.45,12.78,,
Nov,14,14.16,.14,.19,90,445,15.50,.34,7.88,,
Nov,14,14.40,.09,.13,130,1861,15.20,.23,4.62,,
Dec,14,12.98,.91,.93,100,100,17.10,.82,7.04,,
Dec,14,13.67,.42,.53,80,872,15.90,.59,15.03,,
Dec,14,13.68,.42,.27,25,25,15.80,.59,15.22,,
Dec,14,13.90,.31,.32,387,344,15.50,.49,11.80,,
Dec,14,13.91,.30,.30,60,101,15.50,.49,11.61,,
Dec,14,14.13,.22,.23,80,1091,15.20,.39,8.18,,
Dec,14,14.37,.14,.15,579,883,14.90,.30,5.33,,
Jan,15,14.16,.30,.34,28,1237,15.00,.44,7.26,,
Jan,15,14.40,.22,.27,40,472,14.70,.36,5.23,,
Mar,15,13.93,.40,.37,27,-,15.50,.56,6.34,,
Mar,15,14.40,.30,.30,202,305,15.20,.43,4.84,,
Mar,15,14.88,.17,.17,100,863,15.10,.31,2.78,,
Mar,15,15.84,.06,.06,14,440,15.30,.14,.87,,
Jun,15,13.92,.61,.54,100,200,15.70,.60,6.27,,
Jun,15,14.40,.41,.40,280,195,15.40,.50,4.27,,
Jun,15,14.88,.27,.30,100,285,15.10,.40,2.78,,
,
Asciano Last Sale Price $5.77,
Oct,14,5.75,.16,.20,200,200,26.20,.56,40.67,,
Oct,14,6.00,.06,.10,190,2500,25.90,.29,18.07,,
Nov,14,6.00,.11,.19,40,6580,22.60,.37,13.56,,
Nov,14,6.25,.04,.06,119,2621,22.40,.20,5.81,,
Dec,14,5.75,.25,.35,103,94,22.20,.58,20.33,,
Dec,14,6.00,.13,.20,128,300,21.20,.40,11.75,,
Dec,14,6.50,.03,.04,115,13362,20.20,.12,2.26,,
Mar,15,6.25,.14,.17,3000,8300,19.60,.37,5.27,,
,
Amcor Last Sale Price $11.15,
Oct,14,11.26,.15,.18,120,120,18.60,.45,23.38,,
Oct,14,11.50,.07,.10,1000,3298,18.20,.26,10.91,,
Oct,14,11.75,.03,.04,350,1300,17.90,.12,3.90,,
Nov,14,11.25,.25,.23,30,200,17.30,.50,16.70,,
Nov,14,11.50,.15,.20,40,5371,16.90,.36,10.02,,
Dec,14,11.41,.23,.29,100,380,16.70,.45,10.99,,
Jun,15,12.07,.29,.32,107,107,16.70,.42,3.67,,
Sep,15,12.96,.17,.22,200,200,16.70,.31,1.64,,
,
