Derivatives: Call Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, October 26, 2012.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, October 26, 2012. Processed Saturday at 2012-10-27T23:15:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $14.32,
Nov,12,14.00,.44,.48,30,-,12.40,.78,8.74,,
Nov,12,14.50,.16,.15,156,149,12.60,.43,11.65,,
Nov,12,14.75,.07,.14,24,1954,12.20,.26,5.46,,
Nov,12,14.76,.07,.19,20,20,11.60,.25,4.73,,
Nov,12,15.00,.04,.04,208,1068,12.30,.14,2.55,,
Nov,12,15.50,.00,.02,60,3713,12.30,.03,.29,,
Dec,12,12.07,2.31,2.48,29,29,14.70,1.00,2.73,,
Dec,12,14.00,.54,.82,100,161,14.00,.73,10.01,,
Dec,12,14.48,.26,.25,538,766,13.40,.49,11.61,,
Dec,12,14.49,.24,.21,76,386,12.80,.49,10.92,,
Dec,12,14.97,.09,.19,62,4141,12.50,.24,3.87,,
Dec,12,14.98,.09,.19,10,110,12.80,.24,3.87,,
Dec,12,15.45,.02,.04,85,1801,12.30,.08,.91,,
Jan,13,15.00,.15,.18,175,142,12.70,.32,4.20,,
Jan,13,15.50,.06,.09,21,278,12.50,.16,1.68,,
Feb,13,14.48,.47,.46,30,149,14.60,.55,10.07,,
Feb,13,15.93,.04,.09,21,839,12.60,.12,.96,,
Mar,13,15.45,.19,.25,10,499,15.50,.32,3.17,,
Jun,13,14.48,.64,1.59,16,160,15.30,.61,6.66,,
Jun,13,14.97,.42,.61,16,103,14.80,.51,4.42,,
Jun,13,15.45,.27,.38,57,444,14.50,.40,2.81,,
Jun,13,15.93,.17,.17,291,700,14.50,.30,1.82,,
,
Asciano Last Sale Price $4.45,
Nov,12,4.50,.07,.07,526,2001,14.90,.46,15.23,,
Nov,12,4.60,.04,.07,157,774,15.20,.28,8.20,,
Dec,12,4.59,.05,.07,11978,4854,14.20,.35,7.32,,
Dec,12,4.71,.03,.03,281,3559,14.50,.20,3.66,,
Feb,13,4.50,.15,.18,250,170,15.10,.55,10.34,,
Feb,13,4.60,.12,.13,40,-,16.00,.46,7.93,,
Mar,13,4.60,.14,.17,30,1467,17.40,.49,7.77,,
,
Amcor Last Sale Price $7.79,
Nov,12,7.50,.34,.38,330,643,12.80,.87,6.02,,
Nov,12,7.75,.16,.20,280,2020,12.90,.61,15.40,,
Nov,12,8.00,.04,.05,660,5637,11.50,.28,5.35,,
Dec,12,7.50,.38,.29,600,2842,14.20,.81,7.53,,
Dec,12,7.75,.22,.33,100,4634,14.30,.61,14.64,,
Dec,12,8.00,.10,.19,75,3992,13.90,.38,8.37,,
Dec,12,8.25,.04,.04,130,445,13.70,.19,2.93,,
Jan,13,7.75,.27,.33,200,366,13.80,.63,11.59,,
Mar,13,8.25,.13,.14,30,1194,14.60,.38,3.83,,
