Derivatives: Call Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, February 27, 2015.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, February 27, 2015. Processed Saturday at 2015-02-28T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $15.05,
Mar,15,13.93,1.17,1.33,56,363,18.80,.95,3.90,,
Mar,15,14.40,.74,.80,220,200,17.70,.85,7.80,,
Mar,15,14.88,.38,.58,20,-,16.60,.64,18.19,,
Mar,15,14.89,.37,.53,220,372,16.50,.64,18.19,,
Mar,15,15.36,.14,.09,547,462,15.60,.36,12.13,,
Mar,15,15.37,.14,.25,53,277,15.50,.35,11.69,,
Mar,15,15.84,.03,.07,50,337,14.70,.12,2.60,,
Apr,15,14.25,.93,.44,100,-,15.50,.86,5.41,,
Apr,15,14.75,.56,.74,463,333,15.40,.70,11.26,,
Apr,15,15.00,.41,.58,377,1243,15.30,.59,15.59,,
Apr,15,15.50,.20,.26,1164,1194,15.20,.37,8.45,,
May,15,14.01,1.22,1.39,62,72,15.80,.87,4.66,,
May,15,14.26,1.01,.80,41,442,15.70,.82,6.00,,
May,15,14.50,.84,.97,120,532,15.60,.76,7.73,,
May,15,15.00,.53,.47,530,948,15.40,.61,12.79,,
May,15,15.50,.30,.19,40,234,15.20,.44,8.00,,
May,15,16.00,.16,.18,124,134,15.10,.28,4.13,,
Jun,15,14.16,1.16,1.12,15,-,15.70,.83,5.50,,
Jun,15,14.40,.98,.76,15,693,15.70,.77,6.83,,
Jun,15,14.88,.68,.75,67,344,15.60,.65,10.39,,
Jun,15,14.89,.68,.80,11,1906,15.60,.65,10.50,,
Jun,15,15.36,.45,.47,100,240,15.60,.51,9.07,,
Jun,15,15.84,.27,.09,15,15,15.50,.37,5.50,,
Jul,15,15.00,.71,.71,107,397,15.60,.63,10.39,,
Jul,15,15.50,.47,.50,65,330,15.60,.50,7.48,,
Jul,15,16.00,.30,.28,88,138,15.50,.38,4.72,,
Sep,15,14.88,.91,.88,71,778,17.30,.66,8.49,,
Dec,15,14.16,1.38,1.53,15,53,16.10,.79,4.00,,
Dec,15,14.88,.94,1.06,56,309,16.10,.68,6.39,,
Dec,15,15.36,.72,.68,72,120,16.10,.60,5.94,,
Dec,15,15.84,.53,.56,38,318,16.00,.52,4.37,,
Mar,16,14.50,1.16,1.37,24,84,15.00,.73,3.78,,
Mar,16,15.00,.90,1.10,132,132,15.00,.73,5.24,,
,
Asciano Last Sale Price $6.48,
Mar,15,6.25,.30,.28,150,21655,22.20,.76,14.08,,
Mar,15,6.26,.29,.29,100,1125,22.20,.75,15.09,,
Mar,15,6.50,.14,.14,600,440,21.10,.52,29.17,,
May,15,6.75,.14,.14,1600,-,18.80,.41,8.98,,
Jun,15,6.50,.29,.30,1490,17570,18.90,.58,13.73,,
Jun,15,6.75,.17,.20,200,661,18.30,.44,8.28,,
Jun,15,7.00,.11,.13,145,345,18.10,.30,4.97,,
,
Amcor Last Sale Price $13.66,
Mar,15,10.95,2.73,3.30,315,-,33.30,.99,1.91,,
Mar,15,11.17,2.51,3.05,8,-,31.40,.99,1.91,,
Mar,15,13.41,.47,1.03,724,-,21.70,.66,21.47,,
Mar,15,13.86,.23,.24,8,127,20.80,.44,21.95,,
Mar,15,14.30,.10,.08,507,277,20.40,.24,9.07,,
Apr,15,10.00,3.69,2.94,550,-,31.50,1.00,1.67,,
Apr,15,13.75,.38,.70,2522,900,18.70,.53,17.89,,
Apr,15,14.00,.27,.47,250,450,18.30,.43,12.64,,
Apr,15,14.25,.17,.29,40,1014,18.00,.33,8.35,,
Apr,15,14.50,.12,.24,4471,4475,18.00,.24,5.49,,
May,15,12.51,1.36,1.63,315,380,20.80,.85,6.02,,
May,15,14.00,.37,.45,109,109,17.80,.47,10.86,,
May,15,14.25,.28,.28,20,2500,17.60,.39,8.07,,
May,15,14.50,.20,.20,3987,12,17.40,.32,5.87,,
May,15,15.00,.10,.19,704,704,17.60,.19,2.94,,
Jun,15,10.50,3.25,3.70,72,-,24.20,.98,2.13,,
Jun,15,12.51,1.42,1.74,29,29,20.20,.84,5.95,,
Jul,15,16.00,.07,.12,50,50,17.50,.13,1.30,,
Dec,16,9.00,4.78,5.30,60,-,22.80,.96,.46,,
,
AMP Last Sale Price $6.70,
Mar,15,4.01,2.59,2.53,4,878,108.20,.97,-,,
Mar,15,5.25,1.45,1.44,100,1122,27.50,1.00,-,,
Mar,15,5.26,1.31,.21,80,230,27.40,1.00,-,,
Mar,15,5.50,1.20,1.11,634,8122,26.90,1.00,-,,
Mar,15,5.51,1.06,.14,40,8119,26.90,1.00,-,,
Mar,15,5.75,.95,.95,560,18971,26.20,.99,-,,
Mar,15,6.00,.70,.42,214,1680,25.20,.96,-,,
Mar,15,6.01,.58,.54,672,3178,25.10,.95,-,,
Mar,15,6.25,.46,.16,250,4683,24.20,.88,.97,,
Mar,15,6.50,.23,.25,150,4225,23.40,.72,5.84,,
Mar,15,6.51,.20,.14,320,596,23.40,.71,1.95,,
Mar,15,6.75,.10,.06,1775,4445,23.40,.49,18.48,,
Mar,15,7.00,.04,.04,3400,7324,24.30,.29,7.78,,
Apr,15,5.50,1.20,.96,100,730,21.40,.99,-,,
Apr,15,6.00,.70,.66,80,790,21.20,.93,-,,
Apr,15,6.25,.46,.46,180,820,21.10,.84,.49,,
Apr,15,6.50,.26,.08,255,3273,21.10,.70,5.84,,
Apr,15,6.51,.25,.21,240,262,21.10,.69,5.84,,
Apr,15,6.75,.14,.19,674,6088,21.40,.52,14.11,,
Apr,15,7.00,.08,.07,847,481,22.10,.36,7.78,,
May,15,6.00,.71,.72,165,300,23.80,.87,.60,,
May,15,6.25,.50,.46,190,4570,22.40,.79,2.69,,
May,15,6.26,.48,.40,130,780,22.40,.79,2.39,,
May,15,6.50,.33,.33,8020,9270,21.60,.68,7.78,,
May,15,6.75,.21,.21,200,490,21.20,.55,12.57,,
May,15,7.00,.13,.10,6650,7520,21.30,.41,7.78,,
May,15,7.25,.08,.07,134,134,21.80,.29,4.79,,
May,15,7.75,.04,.04,2000,-,24.40,.15,2.10,,
Jun,15,0.01,6.60,5.54,30,90,-,-,-,,
Jun,15,5.50,1.20,1.32,175,507,28.60,.92,-,,
Jun,15,5.75,.95,1.02,923,6118,25.70,.89,.23,,
Jun,15,6.01,.71,.23,214,494,23.70,.84,1.14,,
Jun,15,6.25,.54,.22,100,5766,22.50,.77,3.89,,
Jun,15,6.50,.38,.34,176,776,21.90,.68,8.24,,
Jun,15,7.00,.17,.14,175,369,21.60,.44,8.01,,
Jun,15,7.50,.07,.10,3100,3775,22.50,.25,3.43,,
Sep,15,5.00,1.70,1.21,90,153,31.50,.93,-,,
Sep,15,5.50,1.22,.43,60,95,26.50,.89,.52,,
Sep,15,5.75,1.00,.99,200,110,24.80,.86,1.30,,
Sep,15,6.00,.81,.20,665,2425,23.50,.82,2.72,,
Sep,15,6.25,.63,.41,80,811,22.60,.75,4.67,,
Sep,15,7.00,.26,.22,1000,2000,21.50,.51,6.74,,
Dec,15,5.00,1.71,1.72,140,1896,29.60,.92,-,,
Dec,15,5.50,1.24,.34,170,1650,25.50,.88,.74,,
Dec,15,6.00,.84,.20,50,3750,23.00,.81,2.69,,
Dec,15,6.50,.53,.22,103,153,21.60,.69,6.11,,
Dec,15,6.75,.41,.44,400,400,21.20,.62,7.50,,
Jun,16,0.01,6.43,6.53,250,540,-,-,-,,
Jun,16,6.00,.89,.92,150,650,21.70,.80,2.14,,
,
Ansell Last Sale Price $25.16,
Jun,15,26.50,.64,.63,50,-,19.10,.40,7.80,,
Jul,15,28.50,.28,.26,20,20,18.30,.22,2.64,,
,
ANZ Banking Grp Last Sale Price $35.34,
Mar,15,0.11,35.23,32.63,10,2315,32.30,1.00,-,,
Mar,15,24.01,11.37,11.21,1,674,32.30,1.00,1.48,,
Mar,15,26.01,9.38,9.01,25,342,31.50,1.00,1.66,,
Mar,15,27.51,7.88,7.66,3,1453,29.30,1.00,1.66,,
Mar,15,30.01,5.38,5.35,62,1122,14.40,1.00,1.84,,
Mar,15,31.01,4.38,4.40,1,916,13.70,1.00,1.84,,
Mar,15,31.50,3.90,3.40,60,1585,14.00,1.00,2.03,,
Mar,15,32.00,3.40,3.21,800,2946,14.40,1.00,2.03,,
Mar,15,32.01,3.38,1.58,532,2937,14.40,1.00,2.03,,
Mar,15,32.50,2.90,2.73,361,2874,14.60,.99,2.21,,
Mar,15,32.51,2.89,2.70,17,1245,14.60,.99,2.21,,
Mar,15,33.00,2.42,2.26,380,3073,14.60,.97,2.77,,
Mar,15,33.01,2.40,2.49,350,2700,14.60,.97,2.77,,
Mar,15,33.50,1.95,2.07,93,5592,14.40,.93,3.87,,
Mar,15,33.51,1.94,1.03,170,258,14.40,.93,3.87,,
Mar,15,34.00,1.50,1.34,762,9734,14.10,.87,5.72,,
Mar,15,34.01,1.49,1.45,838,1766,14.10,.87,5.72,,
Mar,15,34.50,1.09,1.03,3630,5647,13.60,.78,9.04,,
Mar,15,35.00,.72,.84,3967,5628,13.00,.66,14.20,,
Mar,15,35.01,.71,.81,1339,2566,13.00,.66,14.20,,
Mar,15,35.50,.44,.47,4838,7442,12.60,.50,16.05,,
Mar,15,35.51,.43,.34,205,235,12.60,.50,15.86,,
Mar,15,36.00,.23,.28,6753,8231,12.20,.34,8.48,,
Mar,15,36.01,.23,.28,1204,1824,12.20,.34,8.48,,
Mar,15,36.50,.11,.12,4271,4464,12.00,.20,4.06,,
Mar,15,37.01,.04,.12,125,169,12.00,.10,1.66,,
Apr,15,28.01,7.43,7.12,3,3,25.60,.99,1.94,,
Apr,15,30.01,5.45,2.35,53,66,20.20,.99,2.21,,
Apr,15,30.50,4.96,5.10,10,20,19.60,.98,2.31,,
Apr,15,31.00,4.48,4.45,6,107,18.90,.97,2.58,,
Apr,15,32.50,3.05,3.15,30,1630,17.00,.92,3.87,,
Apr,15,33.00,2.60,2.55,545,1004,16.30,.89,4.70,,
Apr,15,33.50,2.15,2.18,448,1100,15.60,.86,5.72,,
Apr,15,34.00,1.73,1.60,439,1624,14.90,.80,7.19,,
Apr,15,34.50,1.34,1.06,220,2319,14.20,.73,9.22,,
Apr,15,34.51,1.33,1.16,220,230,14.20,.73,9.22,,
Apr,15,35.00,.99,.90,128,1071,13.60,.65,11.99,,
Apr,15,35.01,.98,.98,330,197,13.60,.64,12.08,,
Apr,15,35.50,.70,.61,992,4025,13.10,.54,12.91,,
Apr,15,36.00,.47,.51,2574,3714,12.70,.43,8.58,,
Apr,15,36.50,.29,.27,1295,2410,12.50,.32,5.44,,
May,15,33.00,2.69,2.45,15,886,16.80,.85,4.03,,
May,15,33.01,2.13,1.62,466,1017,16.80,.85,-,,
May,15,33.50,2.27,2.00,10,765,16.30,.81,4.88,,
May,15,33.51,1.76,1.55,111,367,16.30,.81,-,,
May,15,34.00,1.88,2.05,92,1791,15.80,.76,6.07,,
May,15,34.01,1.43,1.26,141,411,15.70,.76,1.08,,
May,15,34.50,1.50,1.49,15,2900,15.30,.71,7.55,,
May,15,34.51,1.12,.91,7,112,15.20,.71,3.29,,
May,15,35.00,1.17,.98,2603,6185,14.80,.64,9.42,,
May,15,35.01,.85,.65,200,614,14.80,.64,5.96,,
May,15,35.50,.88,.79,1320,2330,14.40,.57,9.99,,
May,15,35.51,.63,.50,2273,3136,14.40,.57,7.15,,
May,15,36.00,.64,.60,1020,1690,14.00,.49,7.26,,
May,15,36.01,.45,.34,200,243,14.00,.49,5.11,,
May,15,36.50,.45,.43,471,905,13.70,.41,5.11,,
May,15,37.00,.30,.25,30,325,13.50,.33,3.46,,
Jun,15,29.00,6.51,4.85,100,130,23.30,.96,1.48,,
Jun,15,31.01,4.00,3.75,70,177,19.80,.92,-,,
Jun,15,32.00,3.63,3.65,7,1459,18.10,.88,2.52,,
Jun,15,32.01,3.12,3.05,20,109,18.10,.88,-,,
Jun,15,33.01,2.31,.88,170,1293,16.60,.83,-,,
Jun,15,33.50,2.31,.90,15,5369,16.00,.80,4.08,,
Jun,15,33.51,1.93,1.78,274,1307,16.00,.80,.87,,
Jun,15,34.01,1.59,1.27,1000,1999,15.40,.76,2.26,,
Jun,15,34.51,1.28,1.06,14,203,15.00,.71,3.91,,
Jun,15,35.00,1.22,1.13,330,2103,14.50,.65,7.64,,
Jun,15,35.01,1.01,.94,1015,3529,14.50,.65,5.90,,
Jun,15,35.50,.94,.82,181,856,14.20,.59,8.16,,
Jun,15,36.01,.59,.52,10,5035,13.90,.52,5.12,,
Jun,15,36.50,.52,.52,380,822,13.70,.45,4.47,,
Jul,15,35.50,1.08,.96,8,28,14.50,.60,7.21,,
Jul,15,36.01,.78,.62,164,164,14.10,.54,5.20,,
Sep,15,27.01,7.96,5.20,20,1628,22.30,.97,-,,
Sep,15,35.00,1.60,1.41,30,1786,15.20,.67,6.20,,
Sep,15,37.00,.71,.67,6,140,14.10,.47,3.49,,
Dec,15,30.00,5.63,5.35,10,20,20.10,.90,1.04,,
Dec,15,34.00,2.42,2.29,200,731,16.60,.74,3.81,,
Dec,15,34.51,1.76,1.64,15,325,16.20,.71,3.28,,
Dec,15,35.00,1.82,1.74,205,1634,15.90,.68,5.20,,
Dec,15,35.01,1.51,1.33,17,252,15.90,.68,4.16,,
Dec,15,36.01,1.10,.94,108,505,15.30,.61,3.85,,
Dec,15,36.51,.92,.81,54,114,15.10,.57,3.23,,
Dec,15,37.00,.94,.99,20,679,14.90,.53,3.28,,
Dec,15,37.50,.78,.66,25,25,14.70,.49,2.72,,
,
ASX Last Sale Price $44.14,
Mar,15,37.13,6.23,5.50,29,630,34.10,.97,-,,
Mar,15,38.61,4.79,4.25,1190,1717,29.80,.96,-,,
Mar,15,41.08,3.08,1.73,4,86,21.70,.91,.44,,
Mar,15,41.57,2.59,1.58,47,177,20.20,.88,.59,,
Mar,15,42.07,2.10,1.46,43,155,19.00,.85,.89,,
Mar,15,42.56,1.64,.69,200,28,18.10,.80,1.62,,
Mar,15,43.06,1.20,.79,400,150,17.40,.74,3.40,,
Mar,15,43.55,.82,.84,400,200,17.10,.66,6.94,,
Mar,15,43.56,.68,.68,160,-,17.10,.66,2.81,,
Mar,15,44.05,.55,.34,140,200,17.00,.56,13.44,,
Mar,15,45.04,.25,.17,129,129,17.50,.38,7.24,,
Mar,15,45.53,.17,.12,250,250,17.80,.30,5.02,,
Mar,15,46.03,.12,.09,50,50,18.20,.23,3.40,,
Apr,15,40.01,3.69,2.26,10,320,22.40,.90,-,,
Apr,15,43.01,1.28,.59,10,10,16.50,.72,2.29,,
Apr,15,44.00,.81,.54,10,10,16.10,.59,9.97,,
Apr,15,46.00,.28,.19,50,50,16.60,.32,4.13,,
May,15,37.00,7.15,7.03,35,113,27.50,.93,-,,
May,15,38.01,5.78,4.89,40,1070,24.80,.92,-,,
May,15,40.01,3.87,1.37,21,74,19.30,.89,-,,
May,15,43.00,1.63,1.64,35,-,16.20,.71,4.45,,
Jun,15,37.12,7.03,.67,12,14,23.40,.93,-,,
Jun,15,39.10,5.05,.66,12,29,19.00,.91,.10,,
Jun,15,45.04,.94,.72,200,-,15.70,.51,6.50,,
Sep,15,35.00,9.15,2.35,5,5,25.50,.93,-,,
Sep,15,43.50,2.02,1.74,5,55,15.60,.68,5.43,,
Sep,15,45.00,1.36,1.18,95,109,15.40,.57,5.34,,
Sep,15,47.00,.81,.72,21,15,15.80,.43,3.17,,
,
Alumina Last Sale Price $1.84,
Mar,15,0.01,1.81,1.85,207,350,-,-,-,,
Mar,15,1.70,.16,.17,175,1660,38.90,.80,10.63,,
Mar,15,1.71,.14,.10,150,150,39.00,.78,10.63,,
Mar,15,1.75,.12,.08,1950,1676,39.30,.71,21.25,,
Mar,15,1.80,.09,.12,250,12320,39.80,.62,35.42,,
Mar,15,1.85,.07,.07,3044,8539,40.40,.52,49.59,,
Mar,15,1.90,.05,.04,5080,4904,41.30,.42,35.42,,
Mar,15,2.00,.03,.02,222,16235,44.50,.28,21.25,,
Mar,15,2.10,.02,.04,3000,10000,49.10,.19,14.17,,
Apr,15,1.80,.12,.12,200,200,35.80,.61,26.57,,
Apr,15,1.85,.09,.13,60,160,36.10,.54,31.88,,
Apr,15,1.90,.07,.06,120,-,36.50,.46,24.80,,
Apr,15,1.95,.06,.07,120,260,37.20,.39,21.25,,
Apr,15,2.00,.04,.06,140,1940,38.10,.33,15.94,,
May,15,1.95,.07,.07,50,-,34.40,.43,16.35,,
Jun,15,0.01,1.83,1.86,200,7060,-,-,-,,
Jun,15,2.00,.08,.07,500,4880,34.00,.41,13.34,,
Sep,15,2.10,.09,.11,370,444,32.40,.39,8.03,,
Dec,15,1.85,.20,.24,370,370,32.40,.61,13.83,,
,
Aurizon Hldgs Last Sale Price $4.73,
Mar,15,4.70,.14,.22,6060,560,22.00,.58,28.94,,
Mar,15,4.80,.08,.10,3540,50,21.00,.44,22.05,,
Mar,15,5.00,.02,.07,75,1566,20.00,.18,5.51,,
Apr,15,4.90,.08,.07,430,10030,19.00,.37,11.02,,
Jun,15,4.71,.23,.29,53,164,19.30,.60,13.94,,
Jun,15,4.90,.14,.25,9500,9850,18.50,.46,9.08,,
,
Bendigo & Adelaide Bk Last Sale Price $12.82,
Mar,15,12.50,.46,.94,100,-,18.60,.73,14.24,,
Mar,15,13.00,.17,.11,371,325,16.60,.42,16.78,,
Mar,15,13.25,.08,.06,200,90,16.00,.26,8.13,,
Apr,15,12.00,.95,1.10,42,-,19.30,.85,6.61,,
