Derivatives: Call Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, August 10, 2012.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, August 10, 2012. Processed Saturday at 2012-08-11T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $15.40,
Aug,12,14.00,1.45,1.20,33,103,26.20,.95,5.08,,
Aug,12,14.48,.97,1.13,60,820,20.40,.92,6.21,,
Aug,12,14.97,.55,.69,54,2893,18.50,.77,12.98,,
Aug,12,15.45,.25,.23,452,4204,18.90,.51,28.22,,
Aug,12,15.93,.07,.07,140,2552,17.50,.23,7.90,,
Sep,12,14.97,.58,.77,10,744,18.30,.72,7.50,,
Sep,12,15.45,.28,.50,6,792,17.10,.54,13.54,,
Sep,12,15.46,.23,.40,90,1950,16.10,.54,10.88,,
Sep,12,15.93,.11,.14,400,2276,16.20,.34,5.08,,
Sep,12,15.94,.09,.16,24,352,15.80,.33,4.35,,
Sep,12,16.42,.04,.05,35,-,15.80,.17,1.69,,
Oct,12,15.94,.16,.23,11,200,15.40,.39,4.92,,
Dec,12,14.48,1.08,.86,50,766,16.80,.81,2.85,,
Dec,12,14.49,1.15,1.43,50,308,19.60,.77,4.28,,
Dec,12,15.45,.53,.68,44,1419,16.80,.59,9.44,,
Dec,12,15.93,.33,.45,10,1484,16.20,.47,5.88,,
Dec,12,16.41,.19,.24,300,1114,15.70,.34,3.39,,
Jun,13,14.48,1.43,1.63,94,165,18.10,.77,3.72,,
Jun,13,14.97,1.12,1.29,70,98,17.40,.72,5.04,,
,
Asciano Last Sale Price $4.20,
Aug,12,4.30,.07,.09,200,356,26.60,.38,26.90,,
Aug,12,4.40,.03,.09,136,5273,25.10,.24,12.41,,
Sep,12,4.20,.15,.15,1000,1060,27.00,.55,26.60,,
Sep,12,4.35,.08,.09,500,18186,24.90,.40,14.19,,
Sep,12,4.50,.04,.06,2505,5564,24.10,.26,7.09,,
Oct,12,4.40,.10,.16,21,161,23.50,.39,10.72,,
Jun,13,4.40,.28,.38,80,80,23.10,.55,7.69,,
,
Amcor Last Sale Price $7.30,
Aug,12,7.25,.19,.33,40,2487,25.40,.58,33.33,,
Aug,12,7.50,.07,.08,260,2770,23.60,.34,17.86,,
Sep,12,7.25,.20,.24,200,1659,21.90,.59,15.82,,
Sep,12,7.50,.10,.10,50,1346,21.20,.42,9.69,,
Oct,12,7.50,.14,.14,100,2804,20.10,.45,8.77,,
Oct,12,7.75,.07,.07,190,1160,19.50,.31,4.55,,
Dec,12,7.25,.33,.37,50,260,20.40,.61,10.34,,
Dec,12,7.50,.22,.26,35,2040,19.50,.50,8.08,,
Dec,12,8.00,.08,.11,50,392,18.50,.28,3.01,,
,
AMP Last Sale Price $4.09,
Aug,12,0.01,4.09,4.12,75,75,-,-,4.25,,
Aug,12,3.50,.60,.49,500,500,38.90,.96,6.37,,
Aug,12,3.75,.37,.28,200,147,33.70,.88,12.75,,
Aug,12,3.80,.33,.35,160,1877,32.50,.85,14.87,,
Aug,12,3.90,.24,.26,1000,11105,30.10,.78,21.25,,
Aug,12,4.00,.16,.17,2958,11104,26.10,.67,27.62,,
Aug,12,4.01,.16,.14,260,910,27.90,.65,31.87,,
Aug,12,4.10,.10,.10,4408,13000,26.40,.52,42.50,,
Aug,12,4.20,.06,.06,4345,12345,25.90,.36,25.50,,
Aug,12,4.25,.04,.04,6445,7189,24.30,.28,14.87,,
Aug,12,4.30,.03,.02,147,506,25.60,.23,12.75,,
Sep,12,3.90,.23,.24,800,1878,24.60,.75,8.20,,
Sep,12,4.00,.17,.17,2627,5393,23.50,.65,13.66,,
Sep,12,4.01,.13,.12,872,4729,23.50,.64,8.20,,
Sep,12,4.10,.11,.11,1550,4717,23.00,.54,19.12,,
Sep,12,4.11,.09,.08,1026,1026,23.50,.53,15.48,,
Sep,12,4.20,.07,.07,640,1812,22.30,.42,11.84,,
Sep,12,4.25,.05,.05,780,1380,22.80,.37,9.11,,
Sep,12,4.30,.04,.04,763,668,22.60,.32,7.29,,
Oct,12,3.80,.33,.17,90,340,24.70,.79,4.64,,
Oct,12,3.90,.25,.26,88,622,23.60,.73,6.95,,
Oct,12,3.91,.22,.20,115,115,23.30,.72,4.06,,
Oct,12,4.10,.12,.14,2050,3720,21.40,.56,13.91,,
Oct,12,4.20,.09,.09,535,1335,21.50,.46,9.85,,
Oct,12,4.30,.06,.04,140,110,21.90,.37,6.95,,
Nov,12,4.10,.15,.14,120,5413,21.20,.58,11.95,,
Dec,12,3.50,.60,.47,500,320,24.20,.90,1.01,,
Dec,12,3.75,.40,.40,100,280,23.90,.79,3.69,,
Dec,12,3.80,.35,.23,270,576,23.80,.77,4.36,,
Dec,12,3.90,.29,.20,120,774,23.70,.71,7.05,,
Dec,12,4.00,.23,.23,59,1614,22.80,.65,9.39,,
Dec,12,4.10,.17,.12,145,6645,21.90,.58,11.74,,
Dec,12,4.25,.11,.12,2519,3090,20.20,.47,7.05,,
