Overseas Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Sunday at 2012-08-19T16:30:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Hong Kong Stock Exchange,
Quoted in HK Dollars,
,
Trading date,Company name,Last sale,,
Swiss Exchange,
Quoted in SFrancs,
,
Trading date,Company name,Last sale,,
17/08/2012,ABB Ltd,17.43,,
17/08/2012,Actelion Ltd,45.48,,
17/08/2012,Adecco SA,45.57,,
17/08/2012,Compagne Financiere Richemont SA,60.8,,
17/08/2012,Credit Suisse Group AG,17.65,,
17/08/2012,Holcim Ltd,59.45,,
17/08/2012,Julius Baer Gruppe AG,31.7,,
17/08/2012,Lonza Group AG,45,,
17/08/2012,Nestle SA,60.2,,
17/08/2012,Novartis AG,58.65,,
17/08/2012,Roche Holding AG,175.6,,
17/08/2012,SGS SA,"1,917",,
17/08/2012,Swiss Re AG,61.35,,
17/08/2012,Swisscom AG,396.8,,
17/08/2012,Syngenta AG,337.1,,
13/06/2012,Synthes Inc,158.6,,
17/08/2012,The Swatch Group SA,407.6,,
17/08/2012,Transocean Ltd,48.75,,
17/08/2012,UBS AG,10.72,,
17/08/2012,Zurich Financial Services AG,230.1,,
,
London Stock Exchange,
Quoted in UK Pence,
,
Trading date,Company name,Last sale,,
17/08/2012,3i Group PLC,215.8,,
17/08/2012,Admiral Group PLC,"1,173",,
17/08/2012,Aggreko PLC,"2,301",,
17/08/2012,AMEC PLC,"1,122",,
17/08/2012,Anglo American PLC,"1,927.5",,
17/08/2012,Antofagasta PLC,"1,105",,
17/08/2012,ARM Holdings PLC,582.5,,
17/08/2012,Associated British Foods PLC,"1,314",,
17/08/2012,AstraZeneca PLC,"3,000.5",,
11/11/2011,Autonomy Corp PLC,"2,549",,
17/08/2012,Aviva PLC,328.7,,
17/08/2012,BAE Systems plc,322.4,,
17/08/2012,Barclays PLC,192.85,,
17/08/2012,BG Group PLC,"1,324",,
17/08/2012,BHP Billiton PLC,"1,960.5",,
17/08/2012,BP PLC,454.35,,
17/08/2012,British American Tobacco PLC,"3,325",,
17/08/2012,British Land Co Public Ltd Company,540,,
17/08/2012,British Sky Broadcasting Group PLC,773,,
17/08/2012,BT Group PLC,219.3,,
17/08/2012,Burberry Group PLC,"1,386",,
17/08/2012,Cairn Energy PLC,299.3,,
17/08/2012,Capita Group PLC,739,,
17/08/2012,Capital Shopping Centres Group PLC,334,,
17/08/2012,Carnival PLC,"2,170",,
17/08/2012,Centrica PLC,330.1,,
17/08/2012,Compass Group PLC,715,,
17/08/2012,Diageo PLC,"1,686.5",,
17/08/2012,Essar Energy Plc,109.2,,
17/08/2012,Eurasian Natural Resources Corp PLC,369.7,,
17/08/2012,Experian PLC,996.5,,
17/08/2012,Fresnillo PLC,"1,524",,
17/08/2012,G4S PLC,268.1,,
17/08/2012,Gkn PLC,226.1,,
17/08/2012,GlaxoSmithKline PLC,"1,472",,
17/08/2012,Glencore International PLC,352.15,,
17/08/2012,Hammerson PLC,459.5,,
17/08/2012,Hargreaves Lansdown PLC,610,,
17/08/2012,HSBC Holdings PLC,570,,
17/08/2012,Icap PLC,339.7,,
17/08/2012,IMI PLC,929,,
17/08/2012,Imperial Tobacco Group PLC,"2,465",,
17/08/2012,Inmarsat PLC,559,,
17/08/2012,Intercontinental Hotels Group PLC,"1,657",,
17/08/2012,International Consolidated Airlines Group SA,149.8,,
27/06/2012,International Power PLC,417.5,,
17/08/2012,Intertek Group PLC,"2,795",,
17/08/2012,Investec PLC,398.8,,
17/08/2012,Itv PLC,85.85,,
17/08/2012,J Sainsbury PLC,332.5,,
17/08/2012,John Wood Group PLC,837.5,,
17/08/2012,Johnson Matthey PLC,"2,359",,
17/08/2012,Kazakhmys PLC,740,,
17/08/2012,Kingfisher PLC,295.6,,
17/08/2012,Land Securities Group PLC,807.5,,
17/08/2012,Legal and General Group PLC,132.3,,
17/08/2012,Lloyds Banking Group PLC,34.22,,
17/08/2012,Lonmin PLC,639.5,,
17/08/2012,Man Group PLC,81.2,,
17/08/2012,Marks And Spencer Group PLC,364.4,,
17/08/2012,National Grid PLC,703.5,,
17/08/2012,Next PLC,"3,638",,
17/08/2012,Old Mutual PLC,170.9,,
17/08/2012,Pearson PLC,"1,226",,
17/08/2012,Petrofac Ltd,"1,490",,
17/08/2012,Prudential PLC,818,,
17/08/2012,Randgold Resources Ltd,"6,240",,
17/08/2012,Reckitt Benckiser Group PLC,"3,585",,
17/08/2012,Reed Elsevier PLC,580.5,,
17/08/2012,Resolution Ltd,225.8,,
17/08/2012,Rexam PLC,444.6,,
17/08/2012,Rio Tinto PLC,"3,039",,
17/08/2012,Rolls Royce Holdings PLC,865,,
17/08/2012,Royal Bank of Scotland Group PLC,231.6,,
17/08/2012,Royal Dutch Shell Plc,"2,257",,
17/08/2012,Royal Dutch Shell Plc,"2,347",,
17/08/2012,RSA Insurance Group PLC,114,,
17/08/2012,SABMiller PLC,"2,795",,
17/08/2012,Sage Group PLC,301.4,,
17/08/2012,Schroders PLC,"1,442",,
17/08/2012,Schroders PLC,"1,162",,
17/08/2012,Scottish and Southern Energy PLC,"1,335",,
17/08/2012,Serco Group PLC,578.5,,
17/08/2012,Severn Trent PLC,"1,748",,
17/08/2012,Shire PLC,"1,980",,
17/08/2012,Smith And Nephew Plc,662,,
17/08/2012,Smiths Group PLC,"1,069",,
17/08/2012,Standard Chartered PLC,"1,420",,
17/08/2012,Standard Life PLC,276.5,,
17/08/2012,Tate and Lyle PLC,654,,
17/08/2012,TESCO Plc,340,,
17/08/2012,Tullow Oil PLC,"1,389",,
17/08/2012,Unilever PLC,"2,267",,
17/08/2012,United Utilities Group PLC,721.5,,
17/08/2012,Vedanta Resources PLC,951.5,,
17/08/2012,Vodafone Group PLC,185.95,,
17/08/2012,Weir Group Plc,"1,778",,
17/08/2012,Whitbread PLC,"2,129",,
17/08/2012,Wm Morrison Supermarkets PLC,286.2,,
17/08/2012,Wolseley Plc,"2,529",,
17/08/2012,WPP PLC,860.5,,
17/08/2012,Xstrata PLC,939.3,,
,
New York Stock Exchange,
Quoted in US Dollars,
,
Trading date,Company name,Last sale,,
17/08/2012,3M Co,94.24,,
17/08/2012,American Express Co,57.59,,
17/08/2012,Boeing Co,73.91,,
17/08/2012,Chevron Corp,112.66,,
17/08/2012,Coca Cola Co,39.53,,
17/08/2012,Dow Chemical Co,30.16,,
17/08/2012,E I Du Pont De Nemours And Co,50.65,,
17/08/2012,Exxon Mobil Corp,88.4,,
17/08/2012,General Electric Company,21,,
17/08/2012,Hewlett Packard Co,19.52,,
17/08/2012,International Business Machines Corp,201.22,,
17/08/2012,Johnson & Johnson,67.8,,
17/08/2012,JPMorgan Chase & Co,36.98,,
17/08/2012,McDonalds Corp,87.36,,
17/08/2012,Merck & Co Inc,43.34,,
17/08/2012,Procter & Gamble Co,67,,
17/08/2012,Wal-Mart Stores Inc,71.99,,
17/08/2012,Walt Disney Co,50.46,,
17/08/2012,Wells Fargo & Co,34.03,,
17/08/2012,Joy Global Inc,55.9,,
17/08/2012,Teva Pharmaceutical Industries Ltd,40.42,,
,
NASDAQ,
Quoted in US Dollars,
,
Trading date,Company name,Last sale,,
17/08/2012,Microsoft Corp,30.9,,
17/08/2012,Activision Blizzard Inc,12.1,,
17/08/2012,Adobe Systems Inc,33.8,,
17/08/2012,Akamai Technologies Inc,37.55,,
17/08/2012,Alexion Pharmaceuticals Inc,102.31,,
17/08/2012,Altera Corp,36.35,,
17/08/2012,Amazon.com Inc,241.17,,
17/08/2012,Amgen Inc,83.38,,
17/08/2012,Apollo Group Inc,28.72,,
17/08/2012,Apple Inc,648.11,,
17/08/2012,Applied Materials Inc,12,,
17/08/2012,Autodesk Inc,34.97,,
17/08/2012,Automatic Data Processing Inc,58.51,,
17/08/2012,Baidu Inc,133.98,,
17/08/2012,Bed Bath & Beyond Inc,66.56,,
17/08/2012,Biogen Idec Inc,145.09,,
17/08/2012,BMC Software Inc,42.66,,
17/08/2012,Broadcom Corp,35.83,,
17/08/2012,C H Robinson Worldwide Inc,57.04,,
17/08/2012,CA Inc,25.94,,
17/08/2012,Celgene Corp,69.11,,
13/10/2011,Cephalon Inc,81.49,,
17/08/2012,Cerner Corp,72.56,,
17/08/2012,Check Point Software Technologies Ltd,51.06,,
17/08/2012,Cisco Systems Inc,19.06,,
17/08/2012,Citrix Systems Inc,78.08,,
17/08/2012,Cognizant Technology Solutions Corp,64.48,,
17/08/2012,Comcast Corp,34.02,,
17/08/2012,Costco Wholesale Corp,96.14,,
17/08/2012,Ctrip.com International Ltd,14.23,,
17/08/2012,Dell Inc,12.22,,
17/08/2012,DENTSPLY International Inc,38.88,,
17/08/2012,DirecTv,51.64,,
17/08/2012,Dollar Tree Inc,48.9,,
17/08/2012,eBay Inc,46.87,,
17/08/2012,Electronic Arts Inc,13.77,,
17/08/2012,Expedia Inc,51.62,,
17/08/2012,Expeditors International Of Washington Inc,38.29,,
17/08/2012,Express Scripts Inc,60.86,,
17/08/2012,F5 Networks Inc,103.56,,
17/08/2012,Fastenal Co,44.31,,
17/08/2012,First Solar Inc,21.26,,
17/08/2012,Fiserv Inc,71.41,,
17/08/2012,Flextronics International Ltd,6.81,,
17/08/2012,FLIR Systems Inc,20.74,,
17/08/2012,Garmin Ltd,41.18,,
17/08/2012,Gilead Sciences Inc,56.75,,
17/08/2012,Google Inc,677.14,,
17/08/2012,Green Mountain Coffee Roasters Inc,24.95,,
17/08/2012,Henry Schein Inc,78.12,,
17/08/2012,Illumina Inc,40.74,,
17/08/2012,Infosys Ltd,42.58,,
17/08/2012,Intel Corp,26.33,,
17/08/2012,Intuit Inc,59.76,,
17/08/2012,Intuitive Surgical Inc,511.73,,
17/08/2012,KLA Tencor Corp,53.34,,
17/08/2012,Lam Research Corp,35.21,,
17/08/2012,Liberty Media Corp,18.08,,
17/08/2012,Life Technologies Corp,46.48,,
17/08/2012,Linear Technology Corp,33.19,,
17/08/2012,Marvell Technology Group Ltd,10.54,,
17/08/2012,Mattel Inc,35.76,,
17/08/2012,Maxim Integrated Products Inc,28.8,,
17/08/2012,Microchip Technology Inc,35.73,,
17/08/2012,Micron Technology Inc,6.57,,
17/08/2012,Microsoft Corp,30.9,,
17/08/2012,Mylan Inc,23.63,,
17/08/2012,NetApp Inc,33.46,,
17/08/2012,Netflix Inc,63.69,,
17/08/2012,News Corp,23.26,,
17/08/2012,NII Holdings Inc,6.95,,
17/08/2012,Nvidia Corp,14.65,,
17/08/2012,Oracle Corp,32.2,,
17/08/2012,OReilly Automotive Inc,87.99,,
17/08/2012,PACCAR Inc,41.88,,
17/08/2012,Paychex Inc,33.24,,
17/08/2012,Priceline.com Inc,588.78,,
17/08/2012,Qiagen NV,17.52,,
17/08/2012,QUALCOMM Inc,63.29,,
17/08/2012,Research In Motion Ltd,7.47,,
17/08/2012,Ross Stores Inc,69.47,,
17/08/2012,Sandisk Corp,42.55,,
17/08/2012,Seagate Technology Public Ltd Co,35.67,,
17/08/2012,Sears Holdings Corp,59.49,,
17/08/2012,Sigma Aldrich Corp,71.74,,
17/08/2012,Staples Inc,11.34,,
17/08/2012,Starbucks Corp,48.22,,
17/08/2012,Stericycle Inc,91.47,,
17/08/2012,Symantec Corp,18.02,,
17/08/2012,Urban Outfitters Inc,31.4,,
17/08/2012,Verisign Inc,48.16,,
17/08/2012,Vertex Pharmaceuticals Inc,54.78,,
17/08/2012,Virgin Media Inc,27.81,,
17/08/2012,Vodafone Group PLC,29.26,,
17/08/2012,Warner Chilcott Ltd,16.99,,
17/08/2012,Whole Foods Market Inc,95.73,,
17/08/2012,Wynn Resorts Ltd,104.8,,
17/08/2012,Xilinx Inc,33.96,,
17/08/2012,Yahoo! Inc,15.03,,
,
