50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5890.0 at 2015-02-24T16:39:06. Report at Tuesday, February 24, 2015. Processed Wednesday at 2015-02-25T01:00:15+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.63,1.815,Alacer Gold cdi,2.89,-2,2.88,2.93,2.20,,12.75,,.76,10.3,,
2.10,1.135,Alumina,1.84,-1,1.84,1.845,,,,1.00,,,,
4.31,1.88,Anglogold Ashanti cdi,2.98,-5,2.75,2.99,,,,8.89,,,,
.50,.235,Aquarius Platinum,.26,+1.5,.245,.26,,,,,,,,
2.00,.85,Atrum Coal,1.34,+9,1.31,1.34,,,,,,,,
1.995,1.055,AWE,1.345,-1.5,1.34,1.345,,f,,1.55,,11.2,,
1.817,.855,Beach Energy,1.10,-1.5,1.095,1.105,3.00,f,2.65,1.45,2.73,13.8,,
.855,.185,Beadell Resources,.31,-1,.31,.315,,,,.27,,2.6,,
39.74,26.50,BHP Billiton,33.06,+94,33.05,33.07,130.92,f,2.11,15.87,3.96,12.0,,
.06,.04,Brockman Min,.052,+.1,.052,.066,,,,,,,,
1.99,1.03,CuDECO,1.41,,,,,,,,,,,
1.74,.65,Drillsearch Energy,.985,+.5,.98,.985,,,,.91,,8.5,,
1.64,1.12,Energy Res,1.355,-3,1.345,1.36,,,,1.40,,,,
.475,.257,Energy World Corp,.365,-4,.365,.385,,,,.30,,30.9,,
159.42,126.89,ETFS Physical Gold,148.13,+102,147.41,149.99,,,,,,234.5,,
1.05,.435,Evolution Mining,.915,-1.5,.915,.92,2.00,,4.05,1.60,2.19,11.3,,
.157,.033,FAR,.10,,.10,.105,,,,,,,,
5.75,1.92,Fortescue Metals Grp,2.46,+4,2.45,2.46,13.00,f,3.45,2.96,5.28,5.5,,
.40,.14,Gold Road Res,.375,+1.5,.37,.38,,,,,,416.7,,
10.15,5.57,Iluka Res,7.52,+4,7.51,7.52,19.00,f,,3.38,2.53,,,
5.61,3.51,Independence Grp,5.49,+14,5.48,5.50,11.00,f,2.90,2.78,2.00,17.2,,
4.05,2.04,Karoon Gas Aust,2.86,+17,2.85,2.86,,,,,,,,
4.49,.31,Liquefied Natural,3.50,+2,3.50,3.51,,,,,,,,
2.060,.755,MACA,1.055,+1.5,1.05,1.055,14.50,f,2.09,1.16,13.74,3.5,,
1.385,.62,Metals X,1.21,-4,1.20,1.22,2.71,f,3.93,.76,2.24,11.4,,
.947,.182,Mount Gibson Iron,.235,-1,.235,.24,4.00,f,,.31,17.02,,,
3.341,2.18,New Hope Corp,2.55,-4,2.53,2.58,8.00,f,.88,2.35,3.14,36.4,,
.963,.59,NZ Oil & Gas,.63,,.595,.64,5.83,,,.91,9.25,,,
14.45,8.51,Newcrest Min,13.82,+7,13.75,13.82,,,,10.81,,,,
2.18,.915,Northern Star Res,2.11,+3,2.10,2.12,4.50,f,2.64,.37,2.13,17.7,,
3.62,1.81,OceanaGold Corp cdi,2.51,,2.50,2.51,3.84,,11.77,2.82,1.53,5.6,,
9.88,6.87,Oil Search,8.29,+1,8.29,8.30,4.40,,4.38,3.38,.53,43.0,,
.56,.275,OM Hldgs,.32,,.31,.33,,,,.39,,,,
3.22,1.985,Orocobre,2.54,-1,2.52,2.56,,,,,,,,
4.88,2.93,OZ Minerals,3.70,+2,3.70,3.71,20.00,,.80,6.58,5.41,23.1,,
.543,.251,Paladin Energy,.405,-1.5,.405,.41,,,,.33,,,,
2.35,1.16,PanAust,1.18,-1,1.175,1.18,6.00,,,1.46,5.08,,,
2.75,1.245,Regis Res,1.90,-4,1.90,1.905,,f,,,,,,
.745,.215,Resolute Min,.33,-1,.33,.34,,,,1.09,,6.3,,
67.91,52.00,Rio Tinto,63.14,-78,63.05,63.14,256.07,f,7.14,25.82,4.06,3.5,,
6.78,3.74,Sandfire Res,4.38,+2,4.38,4.40,10.00,,5.02,1.87,2.28,8.7,,
15.32,6.96,Santos,8.12,-5,8.11,8.12,35.00,f,,,4.31,,,
.495,.20,Saracen Min,.395,-2,.395,.405,,,,.35,,43.4,,
.815,.23,Senex Energy,.335,,.335,.34,,,,.42,,10.1,,
.26,.125,Sino Gas Energy,.20,+.5,.20,.205,,,,,,28.6,,
4.16,2.18,Sirius Res,3.05,+3,3.04,3.05,,,,,,,,
3.10,3.10,Sphere Minerals,3.10,,,3.10,,,,,,,,
1.42,.375,Sundance Energy,.555,-2,.555,.56,,,,,,8.4,,
6.275,2.44,Syrah Res,4.49,+7,4.49,4.50,,,,,,,,
.155,.032,Terramin Aust,.13,,.13,.135,,,,.01,,,,
5.30,3.02,Western Areas,4.05,+14,4.05,4.06,10.00,f,2.14,1.70,2.47,18.9,,
2.03,1.075,Whitehaven Coal,1.645,+3.5,1.64,1.66,,,,3.02,,,,
.495,.23,Wolf Minerals,.34,+3,.34,.35,,,,,,,,
44.23,31.97,Woodside Petroleum,36.45,+29,36.44,36.46,303.50,f,1.18,23.42,8.33,10.2,,
9.06,6.30,Zimplats Hldgs,9.00,,8.75,9.00,,,,,,9.4,,
,
